site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04043150	ALL	20011001	20151108	5152	75.37	136.10	4.00	2660.00	7.45	11.00	13.00	16.00	19.00	22.00	24.00	27.00	30.00	33.00	37.00	41.00	47.00	52.00	59.00	70.75	85.00	110.00	156.70	258.35	665.47
04043150	0101	20020101	20150101	14	45.93	19.64	19.00	98.00			22.50	27.50	32.00	32.00	34.00	37.25	41.00	41.75	43.00	44.50	46.00	46.75	51.50	56.50	58.00	64.00	82.00		
04043150	0102	20020102	20150102	14	45.57	18.76	19.00	93.00			22.00	26.75	32.00	32.00	34.00	36.50	38.00	41.00	42.00	44.00	50.00	50.75	53.50	56.50	58.00	62.50	78.50		
04043150	0103	20020103	20150103	14	44.00	17.88	19.00	89.00			22.00	26.25	30.00	31.50	34.00	36.00	36.00	39.00	40.50	42.25	46.00	46.75	51.00	55.75	58.00	61.00	75.50		
04043150	0104	20020104	20150104	14	42.07	17.26	17.00	87.00			21.00	26.25	30.00	31.50	33.00	34.25	35.00	38.75	40.00	40.75	43.00	43.75	44.50	47.75	56.00	59.75	74.00		
04043150	0105	20020105	20150105	14	41.71	17.00	16.00	84.00			20.00	25.50	30.00	31.50	32.00	32.75	35.00	37.25	38.00	39.50	44.00	44.75	49.00	53.25	54.00	57.75	71.50		
04043150	0106	20020106	20150106	14	40.71	16.63	15.00	82.00			19.50	25.50	30.00	30.75	31.50	32.75	35.00	35.00	36.00	38.00	41.00	44.00	48.50	52.50	54.00	56.25	69.50		
04043150	0107	20020107	20150107	14	40.07	16.80	15.00	85.00			19.50	25.25	29.00	30.50	31.50	32.50	34.00	34.75	36.00	38.00	41.00	44.75	46.00	47.00	50.00	54.50	70.50		
04043150	0108	20020108	20150108	14	38.93	16.55	15.00	85.00			19.50	25.00	28.00	29.50	31.00	32.25	33.00	34.50	36.00	37.50	39.00	40.50	42.50	45.00	48.00	52.50	69.50		
04043150	0109	20020109	20150109	14	38.29	16.40	15.00	85.00			19.50	25.00	28.00	29.50	31.00	32.25	33.00	34.50	35.00	35.50	37.00	39.25	41.50	43.75	46.00	51.25	69.00		
