site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06610750	ALL	20090930	20100825	290	33.18	39.12	2.90	277.00	3.09	5.70	7.82	9.23	10.00	11.75	13.00	15.85	17.00	19.00	22.00	24.00	26.60	28.00	31.00	34.25	41.80	49.35	78.40	110.00	236.26
06610750	0101	20100101	20100101	1	28.00		28.00	28.00											28.00										
06610750	0102	20100102	20100102	1	48.00		48.00	48.00											48.00										
06610750	0103	20100103	20100103	1	40.00		40.00	40.00											40.00										
06610750	0104	20100104	20100104	1	28.00		28.00	28.00											28.00										
06610750	0105	20100105	20100105	1	27.00		27.00	27.00											27.00										
06610750	0106	20100106	20100106	1	29.00		29.00	29.00											29.00										
06610750	0107	20100107	20100107	1	28.00		28.00	28.00											28.00										
06610750	0108	20100108	20100108	1	34.00		34.00	34.00											34.00										
06610750	0109	20100109	20100109	1	36.00		36.00	36.00											36.00										
06610750	0110	20100110	20100110	1	37.00		37.00	37.00											37.00										
06610750	0111	20100111	20100111	1	32.00		32.00	32.00											32.00										
06610750	0112	20100112	20100112	1	26.00		26.00	26.00											26.00										
06610750	0113	20100113	20100113	1	17.00		17.00	17.00											17.00										
06610750	0114	20100114	20100114	1	12.00		12.00	12.00											12.00										
06610750	0115	20100115	20100115	1	10.00		10.00	10.00											10.00										
06610750	0116	20100116	20100116	1	9.30		9.30	9.30											9.30										
06610750	0117	20100117	20100117	1	9.50		9.50	9.50											9.50										
06610750	0118	20100118	20100118	1	9.00		9.00	9.00											9.00										
06610750	0119	20100119	20100119	1	8.80		8.80	8.80											8.80										
06610750	0120	20100120	20100120	1	22.00		22.00	22.00											22.00										
06610750	0121	20100121	20100121	1	16.00		16.00	16.00											16.00										
06610750	0122	20100122	20100122	1	16.00		16.00	16.00											16.00										
06610750	0123	20100123	20100123	1	68.00		68.00	68.00											68.00										
06610750	0124	20100124	20100124	1	33.00		33.00	33.00											33.00										
06610750	0125	20100125	20100125	1	23.00		23.00	23.00											23.00										
06610750	0126	20100126	20100126	1	21.00		21.00	21.00											21.00										
06610750	0127	20100127	20100127	1	20.00		20.00	20.00											20.00										
06610750	0128	20100128	20100128	1	18.00		18.00	18.00											18.00										
06610750	0129	20100129	20100129	1	17.00		17.00	17.00											17.00										
06610750	0130	20100130	20100130	1	17.00		17.00	17.00											17.00										
06610750	0131	20100131	20100131	1	16.00		16.00	16.00											16.00										
06610750	0201	20100201	20100201	1	16.00		16.00	16.00											16.00										
06610750	0202	20100202	20100202	1	15.00		15.00	15.00											15.00										
06610750	0203	20100203	20100203	1	13.00		13.00	13.00											13.00										
06610750	0204	20100204	20100204	1	17.00		17.00	17.00											17.00										
06610750	0205	20100205	20100205	1	16.00		16.00	16.00											16.00										
06610750	0206	20100206	20100206	1	16.00		16.00	16.00											16.00										
06610750	0207	20100207	20100207	1	17.00		17.00	17.00											17.00										
06610750	0208	20100208	20100208	1	17.00		17.00	17.00											17.00										
06610750	0209	20100209	20100209	1	15.00		15.00	15.00											15.00										
06610750	0210	20100210	20100210	1	14.00		14.00	14.00											14.00										
06610750	0211	20100211	20100211	1	14.00		14.00	14.00											14.00										
06610750	0212	20100212	20100212	1	14.00		14.00	14.00											14.00										
06610750	0213	20100213	20100213	1	14.00		14.00	14.00											14.00										
06610750	0214	20100214	20100214	1	12.00		12.00	12.00											12.00										
06610750	0215	20100215	20100215	1	13.00		13.00	13.00											13.00										
06610750	0216	20100216	20100216	1	12.00		12.00	12.00											12.00										
06610750	0217	20100217	20100217	1	11.00		11.00	11.00											11.00										
06610750	0218	20100218	20100218	1	11.00		11.00	11.00											11.00										
06610750	0219	20100219	20100219	1	11.00		11.00	11.00											11.00										
06610750	0220	20100220	20100220	1	11.00		11.00	11.00											11.00										
06610750	0221	20100221	20100221	1	9.80		9.80	9.80											9.80										
06610750	0222	20100222	20100222	1	9.30		9.30	9.30											9.30										
06610750	0223	20100223	20100223	1	9.30		9.30	9.30											9.30										
06610750	0224	20100224	20100224	1	18.00		18.00	18.00											18.00										
06610750	0225	20100225	20100225	1	14.00		14.00	14.00											14.00										
06610750	0226	20100226	20100226	1	8.70		8.70	8.70											8.70										
06610750	0227	20100227	20100227	1	9.30		9.30	9.30											9.30										
06610750	0228	20100228	20100228	1	8.40		8.40	8.40											8.40										
06610750	0301	20100301	20100301	1	11.00		11.00	11.00											11.00										
06610750	0302	20100302	20100302	1	10.00		10.00	10.00											10.00										
06610750	0303	20100303	20100303	1	13.00		13.00	13.00											13.00										
06610750	0304	20100304	20100304	1	18.00		18.00	18.00											18.00										
06610750	0305	20100305	20100305	1	23.00		23.00	23.00											23.00										
06610750	0306	20100306	20100306	1	43.00		43.00	43.00											43.00										
06610750	0307	20100307	20100307	1	35.00		35.00	35.00											35.00										
06610750	0308	20100308	20100308	1	46.00		46.00	46.00											46.00										
06610750	0309	20100309	20100309	1	60.00		60.00	60.00											60.00										
06610750	0310	20100310	20100310	1	44.00		44.00	44.00											44.00										
06610750	0311	20100311	20100311	1	96.00		96.00	96.00											96.00										
06610750	0312	20100312	20100312	1	64.00		64.00	64.00											64.00										
06610750	0313	20100313	20100313	1	57.00		57.00	57.00											57.00										
06610750	0314	20100314	20100314	1	56.00		56.00	56.00											56.00										
06610750	0315	20100315	20100315	1	54.00		54.00	54.00											54.00										
06610750	0316	20100316	20100316	1	51.00		51.00	51.00											51.00										
06610750	0317	20100317	20100317	1	50.00		50.00	50.00											50.00										
06610750	0318	20100318	20100318	1	49.00		49.00	49.00											49.00										
06610750	0319	20100319	20100319	1	48.00		48.00	48.00											48.00										
06610750	0320	20100320	20100320	1	44.00		44.00	44.00											44.00										
06610750	0321	20100321	20100321	1	43.00		43.00	43.00											43.00										
06610750	0322	20100322	20100322	1	42.00		42.00	42.00											42.00										
06610750	0323	20100323	20100323	1	40.00		40.00	40.00											40.00										
06610750	0324	20100324	20100324	1	38.00		38.00	38.00											38.00										
06610750	0325	20100325	20100325	1	37.00		37.00	37.00											37.00										
06610750	0326	20100326	20100326	1	35.00		35.00	35.00											35.00										
06610750	0327	20100327	20100327	1	38.00		38.00	38.00											38.00										
06610750	0328	20100328	20100328	1	34.00		34.00	34.00											34.00										
06610750	0329	20100329	20100329	1	32.00		32.00	32.00											32.00										
06610750	0330	20100330	20100330	1	32.00		32.00	32.00											32.00										
06610750	0331	20100331	20100331	1	30.00		30.00	30.00											30.00										
06610750	0401	20100401	20100401	1	29.00		29.00	29.00											29.00										
06610750	0402	20100402	20100402	1	29.00		29.00	29.00											29.00										
06610750	0403	20100403	20100403	1	28.00		28.00	28.00											28.00										
06610750	0404	20100404	20100404	1	28.00		28.00	28.00											28.00										
06610750	0405	20100405	20100405	1	27.00		27.00	27.00											27.00										
06610750	0406	20100406	20100406	1	40.00		40.00	40.00											40.00										
06610750	0407	20100407	20100407	1	30.00		30.00	30.00											30.00										
06610750	0408	20100408	20100408	1	26.00		26.00	26.00											26.00										
06610750	0409	20100409	20100409	1	23.00		23.00	23.00											23.00										
06610750	0410	20100410	20100410	1	21.00		21.00	21.00											21.00										
06610750	0411	20100411	20100411	1	21.00		21.00	21.00											21.00										
06610750	0412	20100412	20100412	1	21.00		21.00	21.00											21.00										
06610750	0413	20100413	20100413	1	20.00		20.00	20.00											20.00										
