site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07172000	ALL	19391001	20160308	27919	280.10	1181.48	0.00	79200.00	0.00	0.00	0.07	1.00	2.70	5.20	8.70	14.00	22.00	31.00	41.00	55.00	74.00	97.00	128.00	172.00	235.00	338.00	539.00	1130.00	4118.00
07172000	0101	19400101	20160101	77	133.69	292.38	0.00	2040.00		0.00	0.31	1.78	3.16	6.75	9.16	14.60	20.80	36.10	59.00	63.60	73.20	82.60	110.20	131.00	164.40	202.90	278.80	639.10	
07172000	0102	19400102	20160102	77	107.21	179.68	0.00	1070.00		0.00	0.31	1.87	3.50	6.40	9.02	14.60	21.20	35.10	55.00	60.90	65.80	81.00	102.60	120.50	154.00	198.70	282.20	502.90	
07172000	0103	19400103	20160103	77	149.21	439.09	0.00	3700.00		0.00	0.21	2.19	3.66	6.55	10.40	17.90	27.20	45.10	54.00	58.80	63.00	82.80	106.00	120.00	149.20	199.90	343.20	553.30	
07172000	0104	19400104	20160104	77	173.93	424.89	0.00	2600.00		0.00	0.18	2.48	3.92	7.20	10.40	17.90	28.00	42.10	53.00	58.70	71.60	84.40	103.00	112.00	161.00	212.20	381.20	1031.30	
07172000	0105	19400105	20160105	77	288.51	1334.69	0.00	11600.00		0.00	0.21	2.48	5.12	7.90	10.40	17.90	26.40	40.40	54.00	65.90	73.60	96.80	100.60	129.50	159.40	232.60	446.80	1255.00	
07172000	0106	19400106	20160106	77	159.54	415.20	0.00	3300.00		0.00	0.24	2.55	4.86	7.00	10.80	19.30	27.80	38.40	53.00	55.90	68.60	92.30	102.80	127.00	151.60	251.00	321.20	900.00	
07172000	0107	19400107	20160107	77	134.85	311.51	0.00	2340.00		0.00	0.24	2.13	4.56	6.05	10.40	18.60	27.20	36.30	52.00	55.90	64.20	82.40	99.80	119.50	144.60	194.80	282.40	760.00	
07172000	0108	19400108	20160108	77	119.12	230.36	0.00	1570.00		0.00	0.23	1.71	4.38	5.65	11.00	17.30	33.00	37.80	48.00	54.90	61.60	75.90	95.20	113.00	159.60	227.60	251.40	637.00	
07172000	0109	19400109	20160109	77	149.40	342.01	0.00	2410.00		0.00	0.25	1.71	4.32	6.10	10.00	18.60	31.20	34.80	50.00	56.90	62.40	76.90	93.20	122.00	163.80	213.60	439.40	723.90	
