site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01493000	ALL	19480101	20150930	24380	26.15	35.23	0.10	1200.00	4.40	6.30	7.40	8.40	9.40	10.00	11.00	13.00	14.00	16.00	17.00	19.00	21.00	24.00	27.00	30.00	34.00	40.00	49.00	70.00	161.19
01493000	0101	19480101	20150101	67	33.06	39.04	5.20	240.00		7.92	9.78	12.00	12.00	13.00	14.40	16.00	17.00	18.00	20.00	24.00	25.80	29.40	32.60	38.00	40.80	42.00	57.60	138.40	
01493000	0102	19480102	20150102	67	36.81	41.59	5.80	252.00		7.92	10.54	12.00	12.60	14.00	15.00	16.00	16.20	19.20	23.00	27.00	31.80	33.40	37.00	39.00	47.40	63.80	75.80	126.40	
01493000	0103	19480103	20150103	67	34.00	32.91	5.00	201.00		7.92	10.70	12.00	12.00	13.00	14.40	15.00	16.00	20.00	22.00	26.80	30.80	32.60	36.60	43.00	48.00	55.00	85.60	100.00	
01493000	0104	19480104	20150104	67	29.13	20.04	5.60	113.00		8.96	11.00	12.00	12.60	14.00	15.00	16.00	17.60	20.00	26.00	28.40	31.00	34.40	36.00	37.00	40.00	46.00	55.00	66.20	
01493000	0105	19480105	20150105	67	27.69	15.09	6.00	72.00		9.22	11.00	12.00	13.00	15.00	16.00	17.80	19.40	22.60	26.00	26.40	31.00	33.00	35.00	37.00	40.00	46.40	50.00	57.20	
01493000	0106	19480106	20150106	67	28.25	17.58	8.40	102.00		9.62	11.00	12.00	13.60	15.00	17.00	20.00	21.00	22.60	24.00	26.00	26.80	31.20	33.00	35.00	39.80	45.80	51.20	64.00	
01493000	0107	19480107	20150107	67	27.58	17.37	6.90	96.00		8.92	9.96	12.20	13.60	16.00	16.40	17.00	20.20	21.60	23.00	24.80	27.80	29.40	32.60	35.00	41.40	44.60	50.20	59.60	
01493000	0108	19480108	20150108	67	29.96	23.92	0.87	120.00		6.40	8.58	11.00	12.60	15.00	16.40	18.00	19.20	21.00	24.00	25.40	29.60	31.20	33.00	36.00	42.00	47.80	62.00	93.80	
01493000	0109	19480109	20150109	67	29.78	27.05	1.00	181.00		6.48	9.68	11.20	13.00	15.00	16.40	17.00	18.20	19.60	22.00	28.00	29.80	31.00	33.20	34.00	38.20	43.80	53.00	81.60	
01493000	0110	19480110	20150110	67	30.70	24.86	5.60	121.00		7.30	9.50	11.00	13.00	15.00	16.00	17.00	18.00	24.20	26.00	27.40	28.00	31.00	32.60	35.00	38.80	46.60	63.00	100.20	
01493000	0111	19480111	20150111	67	29.44	20.36	5.60	95.00		7.70	9.86	12.00	13.00	15.00	16.00	17.80	20.00	22.20	24.00	26.00	28.80	30.20	33.60	37.00	42.40	51.00	63.00	75.80	
01493000	0112	19480112	20150112	67	30.14	26.40	5.20	165.00		7.88	10.78	12.00	13.00	15.00	16.00	18.00	21.00	23.00	24.00	26.00	27.00	29.00	30.60	36.00	39.80	41.00	54.20	76.80	
01493000	0113	19480113	20150113	67	28.32	18.69	5.20	121.00		8.48	9.92	13.00	13.60	15.00	16.40	17.80	20.00	22.00	24.00	26.00	29.00	32.00	34.20	38.00	40.40	43.00	51.00	57.60	
01493000	0114	19480114	20150114	67	29.86	22.83	5.60	157.00		7.44	9.90	13.00	13.60	16.00	16.00	18.60	21.00	23.00	25.00	26.80	29.00	34.00	35.60	38.00	39.40	42.40	51.60	71.60	
01493000	0115	19480115	20150115	67	33.27	30.99	5.60	173.00		7.44	11.00	12.20	14.00	15.00	17.40	20.60	21.20	23.00	26.00	28.00	29.00	31.00	33.00	37.00	42.20	48.00	56.20	109.00	
01493000	0116	19480116	20150116	67	30.19	19.55	5.60	126.00		8.34	11.00	11.20	13.00	16.00	20.00	21.00	23.20	26.00	29.00	30.00	31.00	33.00	35.00	39.00	41.00	44.80	48.20	72.20	
01493000	0117	19480117	20150117	67	28.19	16.01	1.70	75.00		7.30	10.80	12.00	13.00	16.00	19.00	21.00	21.40	23.60	28.00	29.00	30.00	32.00	34.00	37.00	39.00	43.80	46.20	69.80	
01493000	0118	19480118	20150118	67	29.14	26.52	1.80	201.00		7.54	9.62	11.00	12.00	13.00	15.40	18.00	20.40	23.00	25.00	28.00	29.00	30.20	34.80	37.00	39.00	40.80	47.40	58.60	
01493000	0119	19480119	20150119	67	31.85	34.78	2.00	212.00		6.04	9.94	11.00	13.00	13.00	16.40	18.80	21.20	22.00	24.00	26.20	29.80	31.20	33.20	36.00	39.00	45.00	48.00	103.80	
01493000	0120	19480120	20150120	67	32.43	38.24	3.70	302.00		7.00	10.80	12.00	14.00	16.00	17.80	19.00	22.20	23.60	25.00	26.00	27.80	30.20	32.60	35.00	38.00	43.60	58.80	84.60	
01493000	0121	19480121	20150121	67	35.73	38.23	3.90	227.00		8.28	9.94	11.20	13.60	17.00	17.40	19.00	21.00	23.00	25.00	29.00	30.00	31.20	33.00	36.00	44.40	55.00	66.80	121.60	
01493000	0122	19480122	20150122	67	35.39	37.27	5.20	270.00		8.16	9.94	13.00	14.60	17.00	18.00	19.80	21.20	26.00	28.00	30.00	33.00	35.20	37.60	40.00	44.40	48.80	61.80	88.40	
01493000	0123	19480123	20150123	67	31.18	21.89	7.60	134.00		9.78	10.80	12.20	14.00	17.00	17.80	19.80	24.00	26.00	29.00	30.00	32.00	35.00	36.00	38.00	42.00	45.80	49.20	67.60	
01493000	0124	19480124	20150124	67	32.59	24.22	6.40	140.00		9.82	11.80	13.00	14.60	17.00	20.00	23.00	24.00	25.00	26.00	30.00	32.00	34.00	36.00	38.00	41.00	42.80	57.60	89.00	
01493000	0125	19480125	20150125	67	38.86	38.09	5.60	209.00		9.82	12.80	14.20	15.60	17.00	18.40	20.80	24.00	24.60	29.00	30.00	31.80	32.40	35.00	39.00	44.80	60.80	109.00	126.80	
01493000	0126	19480126	20150126	67	43.96	62.43	6.00	461.00		8.94	11.60	14.00	15.60	17.00	20.40	22.60	24.20	25.00	27.00	28.40	29.80	34.60	38.60	44.00	51.00	65.60	82.00	155.20	
01493000	0127	19480127	20150127	67	38.44	36.05	6.00	224.00		8.64	12.40	13.20	15.00	17.00	20.00	20.00	22.20	24.00	26.00	28.00	32.00	34.20	41.20	47.00	53.40	69.80	87.40	100.40	
01493000	0128	19480128	20150128	67	40.39	43.31	5.60	288.00		9.04	12.00	14.00	16.00	16.00	19.00	19.80	23.00	24.00	27.00	30.40	33.60	38.20	41.20	49.00	56.00	64.80	81.40	122.20	
01493000	0129	19480129	20150129	67	40.47	46.21	5.60	234.00		9.00	11.80	13.00	14.60	18.00	18.00	20.00	23.00	23.60	27.00	29.40	31.00	35.20	38.00	41.00	45.20	51.80	77.40	157.40	
01493000	0130	19480130	20150130	67	30.84	22.69	6.00	122.00		9.28	11.80	12.20	14.00	16.00	17.40	19.00	22.00	22.00	25.00	26.40	28.80	31.20	32.00	36.00	42.00	45.80	62.60	77.40	
01493000	0131	19480131	20150131	67	27.33	14.39	5.20	70.00		8.32	10.80	13.20	15.00	17.00	18.40	20.00	22.20	24.00	25.00	26.40	27.80	29.20	31.60	34.00	38.40	44.20	47.20	61.00	
01493000	0201	19480201	20150201	67	27.75	17.49	5.00	131.00		8.44	10.80	12.20	15.60	16.00	18.00	20.80	23.00	24.00	25.00	27.00	28.80	31.00	32.00	35.00	37.80	41.60	44.20	50.00	
01493000	0202	19480202	20150202	67	30.82	20.61	4.90	126.00		8.76	11.80	16.00	16.00	18.00	18.40	22.00	23.00	24.00	25.00	28.80	31.00	32.20	35.00	36.00	40.00	46.80	50.80	82.00	
01493000	0203	19480203	20150203	67	36.14	48.02	4.90	398.00		8.76	11.80	16.00	16.60	21.00	22.40	23.00	25.00	25.60	28.00	30.00	31.80	34.00	36.60	38.00	40.80	46.00	51.40	71.00	
01493000	0204	19480204	20150204	67	34.44	29.70	5.60	158.00		8.46	11.00	14.20	16.00	17.00	20.40	22.00	23.00	24.00	27.00	30.00	31.00	34.20	39.00	40.00	43.40	50.40	55.20	115.20	
01493000	0205	19480205	20150205	67	34.42	26.46	5.60	156.00		8.86	11.80	14.00	15.60	19.00	19.40	22.00	23.00	24.00	25.00	29.40	34.00	35.40	39.00	43.00	45.00	50.80	64.40	92.40	
01493000	0206	19480206	20150206	67	34.75	24.37	5.60	119.00		10.10	12.00	14.00	16.00	19.00	22.00	22.00	24.00	24.60	28.00	28.00	32.00	35.00	39.80	45.00	48.00	55.80	71.20	99.80	
01493000	0207	19480207	20150207	67	38.25	53.42	5.60	449.00		9.64	12.80	16.00	16.00	20.00	22.80	24.80	25.00	27.20	29.00	32.80	35.00	37.40	43.00	44.00	44.00	48.80	55.40	70.00	
01493000	0208	19480208	20150208	67	36.33	25.87	5.60	143.00		8.94	13.20	15.20	17.00	20.00	22.00	24.00	27.20	29.00	32.00	35.00	36.00	37.00	41.60	43.00	43.80	50.60	61.20	100.80	
01493000	0209	19480209	20150209	67	31.64	17.50	6.00	94.00		8.88	12.80	16.00	17.00	19.00	20.00	21.80	24.40	27.00	28.00	31.00	34.00	36.20	38.00	41.00	44.00	47.40	54.00	65.20	
01493000	0210	19480210	20150210	67	28.86	14.02	0.87	63.00		8.94	12.00	14.00	17.20	19.00	21.00	21.00	22.40	25.60	27.00	28.00	30.60	33.00	34.60	37.00	42.40	45.00	50.20	55.60	
01493000	0211	19480211	20150211	67	28.85	13.03	9.20	64.00		12.00	13.80	15.40	18.00	19.00	20.40	21.00	23.00	24.60	26.00	27.40	29.00	33.20	34.60	36.00	40.80	44.80	46.40	57.60	
01493000	0212	19480212	20150212	67	29.93	13.15	8.90	61.00		12.40	14.00	15.60	18.00	19.00	20.40	23.00	24.00	26.00	27.00	30.00	32.80	34.20	35.00	40.00	43.40	45.60	48.20	56.60	
01493000	0213	19480213	20150213	67	33.39	18.86	8.30	110.00		12.40	15.00	17.20	18.60	20.00	22.40	23.00	26.00	27.00	31.00	32.00	34.80	37.20	39.60	44.00	46.00	46.80	49.20	76.60	
01493000	0214	19480214	20150214	67	37.41	35.08	6.70	240.00		9.76	14.60	16.20	18.60	21.00	21.40	22.80	25.20	28.00	29.00	30.40	34.80	36.20	38.20	42.00	45.20	49.00	66.40	114.80	
01493000	0215	19480215	20150215	67	39.37	39.86	8.20	300.00		9.58	13.60	16.20	18.00	19.00	20.00	21.00	24.20	27.20	29.00	30.40	32.00	36.80	43.60	47.00	51.20	65.80	77.00	97.40	
01493000	0216	19480216	20150216	67	39.86	34.69	8.10	201.00		9.40	14.00	17.20	19.00	20.00	21.80	23.00	25.00	27.60	29.00	30.80	32.80	35.20	39.60	51.00	53.00	58.00	75.60	122.40	
01493000	0217	19480217	20150217	67	35.09	22.79	3.80	107.00		9.28	13.00	17.20	19.00	20.00	21.00	23.80	24.40	27.00	28.00	30.00	30.80	33.00	41.80	48.00	50.40	56.20	69.40	96.40	
01493000	0218	19480218	20150218	67	33.56	20.67	4.70	140.00		9.40	13.80	16.40	19.60	20.00	23.00	25.00	25.20	26.00	27.00	28.00	33.00	37.20	40.80	44.00	46.40	50.80	55.40	73.00	
01493000	0219	19480219	20150219	67	39.44	37.08	7.80	236.00		10.80	13.80	17.00	19.00	22.00	23.00	24.00	25.20	26.60	29.00	31.00	32.80	37.00	38.60	41.00	46.40	55.20	66.00	130.80	
01493000	0220	19480220	20150220	67	40.87	35.69	6.50	171.00		10.10	12.80	17.20	19.00	20.00	21.80	23.80	25.00	25.60	29.00	32.40	34.00	37.20	41.00	43.00	53.40	66.40	82.80	142.00	
01493000	0221	19480221	20150221	67	36.83	27.57	7.90	198.00		12.00	13.80	18.00	18.60	21.00	23.40	24.00	26.00	26.00	28.00	31.80	35.60	39.00	41.60	45.00	50.00	53.00	67.40	84.40	
01493000	0222	19480222	20150222	67	36.49	22.35	7.70	122.00		11.40	14.00	17.00	18.60	21.00	23.40	25.00	26.00	26.00	30.00	34.00	35.80	39.00	42.20	48.00	52.60	57.60	64.80	83.00	
01493000	0223	19480223	20150223	67	42.37	41.57	7.70	232.00		11.40	15.00	17.00	18.20	20.00	21.40	23.00	27.00	27.60	30.00	33.00	37.00	41.20	42.60	47.00	49.00	52.80	70.80	163.00	
01493000	0224	19480224	20150224	67	46.74	53.38	4.20	244.00		12.40	14.80	17.20	19.60	21.00	23.00	24.00	27.00	28.60	30.00	33.20	36.00	38.20	40.00	45.00	50.00	55.80	92.20	218.20	
01493000	0225	19480225	20150225	67	46.11	53.17	6.80	345.00		9.88	14.80	19.20	20.60	21.00	22.40	24.00	26.00	27.60	31.00	33.40	35.80	37.00	37.60	44.00	46.80	69.60	101.80	164.00	
01493000	0226	19480226	20150226	67	48.50	78.44	6.70	631.00		14.00	18.00	19.00	21.00	21.00	23.00	24.00	25.20	29.60	31.00	33.40	36.40	39.00	39.00	45.00	54.40	61.80	79.40	138.20	
01493000	0227	19480227	20150227	67	42.69	52.64	7.40	410.00		14.00	17.00	18.20	19.60	21.00	22.00	22.80	24.20	27.80	30.00	32.00	33.80	37.20	39.00	43.00	51.40	55.80	83.20	126.00	
01493000	0228	19480228	20150228	67	39.24	43.57	4.60	311.00		13.00	16.80	17.20	18.60	19.00	21.40	23.00	24.20	27.20	29.00	30.00	31.00	35.20	39.00	40.00	46.20	53.80	64.00	99.80	
01493000	0229	19480229	20120229	17	31.29	16.79	15.00	70.00			15.00	16.40	17.60	19.00	20.40	21.90	24.20	25.10	26.00	27.80	29.60	32.10	33.60	34.50	44.60	59.90	63.60		
01493000	0301	19480301	20150301	67	37.10	29.32	0.12	168.00		12.60	16.00	17.20	18.00	20.00	21.40	23.00	24.20	26.60	29.00	30.00	31.80	34.00	35.00	42.00	49.40	59.20	71.40	106.60	
01493000	0302	19480302	20150302	67	37.60	30.25	1.20	154.00		9.20	14.80	16.20	18.00	19.00	21.00	22.80	25.20	26.00	27.00	28.40	30.80	32.40	39.20	45.00	51.60	61.80	81.60	116.60	
01493000	0303	19480303	20150303	67	44.60	59.75	0.88	424.00		13.40	15.00	16.00	18.00	19.00	20.40	21.80	23.20	25.60	27.00	29.00	30.80	34.40	38.00	50.00	59.40	73.40	82.40	115.20	
01493000	0304	19480304	20150304	67	42.01	40.55	9.60	240.00		12.20	14.00	16.20	18.60	20.00	21.00	22.00	24.00	26.80	29.00	30.00	32.80	37.20	43.20	51.00	57.40	62.80	75.00	130.20	
