site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11517000	ALL	19111001	20151013	11336	137.42	125.49	0.10	2780.00	7.00	15.00	22.00	28.00	35.00	47.00	60.00	78.00	103.00	121.00	134.00	141.00	149.00	161.00	170.00	180.00	192.00	212.00	249.00	315.00	570.63
11517000	0101	19120101	20150101	31	257.68	280.76	131.00	1700.00		135.80	143.40	151.40	154.40	159.00	163.20	171.00	177.40	187.40	192.00	196.40	202.20	207.00	209.20	224.00	248.40	282.40	404.00	1004.00	
11517000	0102	19120102	20150102	31	247.16	249.22	129.00	1550.00		139.20	148.20	149.80	155.20	162.00	172.40	177.00	182.60	187.00	192.00	206.20	207.00	208.60	211.60	217.00	247.20	266.40	312.00	881.00	
11517000	0103	19120103	20150103	31	239.00	208.94	130.00	1310.00		134.20	142.20	143.80	154.00	163.00	171.20	173.80	185.00	189.60	192.00	198.00	207.20	212.80	218.20	223.00	234.60	261.20	344.40	789.20	
11517000	0104	19120104	20150104	31	236.58	169.24	130.00	1070.00		131.20	138.80	142.00	149.20	163.00	171.20	181.60	185.60	187.40	192.00	192.00	199.80	207.80	227.20	240.00	272.80	318.00	361.20	668.00	
11517000	0105	19120105	20150105	31	236.97	153.44	128.00	806.00		128.60	138.20	139.80	149.60	166.00	168.60	173.00	177.80	182.80	187.00	189.00	192.00	200.80	213.40	224.00	265.20	311.60	508.40	698.00	
11517000	0106	19120106	20150106	31	232.26	141.14	123.00	720.00		126.60	136.20	137.80	151.80	165.00	166.60	174.40	183.20	187.00	189.00	190.20	192.00	193.60	211.00	226.00	243.20	317.00	460.20	670.80	
11517000	0107	19120107	20150107	31	209.52	96.77	125.00	529.00		131.00	135.20	139.20	144.40	164.00	166.60	172.40	174.00	177.00	186.00	186.60	187.40	191.40	198.80	213.00	230.20	250.20	406.20	493.60	
11517000	0108	19120108	20150108	31	200.06	71.22	123.00	457.00		130.20	138.40	141.60	143.60	164.00	166.00	167.60	173.20	179.00	190.00	190.60	192.00	192.80	202.80	220.00	227.00	244.00	290.40	414.40	
11517000	0109	19120109	20150109	31	199.00	61.85	125.00	391.00		131.00	137.80	143.40	150.20	162.00	165.80	169.80	174.60	178.20	186.00	187.80	191.80	196.60	207.00	217.00	229.40	262.80	296.40	366.40	
11517000	0110	19120110	20150110	31	195.84	56.88	128.00	350.00		132.20	137.20	138.80	147.80	159.00	164.00	168.80	172.00	174.60	180.00	190.00	193.40	203.00	209.80	214.00	218.20	259.60	296.40	341.60	
11517000	0111	19120111	20150111	31	198.84	60.56	132.00	357.00		133.80	138.00	141.20	147.00	159.00	162.20	164.20	173.00	177.00	180.00	187.00	190.20	204.60	209.20	219.00	238.40	291.60	311.60	338.40	
11517000	0112	19120112	20150112	31	196.55	55.57	130.00	327.00		134.80	139.40	141.80	151.40	158.00	160.20	162.40	169.60	176.40	180.00	182.80	190.00	206.80	212.60	224.00	236.80	274.40	297.60	324.00	
11517000	0113	19120113	20150113	31	196.35	52.20	130.00	314.00		134.80	138.80	147.60	150.00	161.00	161.60	165.40	172.60	177.80	180.00	181.60	190.60	207.40	212.20	233.00	238.00	271.60	293.20	308.60	
11517000	0114	19120114	20150114	31	215.19	88.41	130.00	515.00		134.20	138.40	141.60	149.80	158.00	162.40	167.00	172.60	175.80	182.00	194.00	203.80	211.80	230.40	260.00	276.80	289.60	328.00	466.40	
11517000	0115	19120115	20150115	31	222.94	119.79	130.00	674.00		131.80	135.60	138.80	149.00	158.00	167.20	171.20	174.40	175.80	187.00	193.00	201.40	206.20	211.80	249.00	277.20	291.20	330.40	611.60	
11517000	0116	19120116	20150116	31	212.87	93.03	130.00	549.00		131.80	137.00	140.20	148.20	157.00	166.60	170.00	173.20	180.20	186.00	189.60	201.60	212.00	218.40	240.00	257.00	274.00	295.60	506.40	
11517000	0117	19120117	20150117	31	208.19	78.03	128.00	489.00		133.40	141.20	142.00	148.40	158.00	162.20	167.00	173.40	179.40	183.00	190.80	201.80	206.60	210.00	221.00	268.20	288.40	329.20	403.20	
11517000	0118	19120118	20150118	31	243.26	178.57	125.00	920.00		131.60	142.00	148.40	153.20	158.00	162.20	167.60	175.60	178.60	181.00	188.60	193.20	203.60	209.00	212.00	263.80	307.20	470.40	825.20	
11517000	0119	19120119	20150119	31	238.16	161.58	128.00	720.00		132.80	140.80	146.40	154.80	167.00	170.20	173.00	181.00	184.40	186.00	191.60	195.60	203.60	206.00	207.00	245.40	283.20	616.80	715.20	
11517000	0120	19120120	20150120	31	225.35	113.84	128.00	571.00		132.80	140.40	144.40	151.00	159.00	168.40	171.40	177.00	184.80	187.00	193.20	200.00	202.40	204.40	210.00	282.20	313.40	453.40	552.40	
