site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06893300	ALL	19631001	20160320	19165	38.13	120.07	0.00	4340.00	0.00	0.87	2.00	3.50	5.70	8.50	11.00	12.00	13.00	14.00	15.00	16.00	17.00	19.00	21.00	25.00	31.00	41.00	62.00	130.00	523.02
06893300	0101	19640101	20160101	53	14.40	11.18	0.00	64.00		0.32	1.50	3.04	4.84	7.60	10.00	11.00	12.60	13.00	14.00	14.00	15.00	16.00	16.00	18.00	19.00	21.80	26.20	38.30	
06893300	0102	19640102	20160102	53	14.30	10.12	0.00	47.00		0.31	1.40	2.74	4.24	6.35	11.00	11.90	12.60	14.00	14.00	15.00	15.00	16.00	17.00	18.00	18.40	22.90	26.00	37.40	
06893300	0103	19640103	20160103	53	32.33	78.58	0.00	469.00		0.30	1.50	2.80	4.24	8.25	11.20	12.90	13.00	14.00	14.00	15.00	15.00	15.10	18.00	20.50	23.40	26.90	36.40	203.00	
06893300	0104	19640104	20160104	53	24.68	45.07	0.00	296.00		0.40	1.72	2.52	4.00	8.00	10.20	11.90	13.00	13.00	14.00	14.00	15.00	15.10	16.80	19.50	21.60	35.50	56.20	110.90	
06893300	0105	19640105	20160105	53	18.38	28.28	0.00	205.00		0.39	1.80	2.70	4.06	8.25	11.20	12.00	13.00	14.00	14.00	14.00	15.00	16.10	17.00	17.50	18.40	27.70	37.20	44.30	
06893300	0106	19640106	20160106	53	16.69	14.50	0.00	68.00		0.60	2.26	2.73	3.58	7.15	10.20	12.90	14.00	14.00	14.00	14.00	15.00	15.00	16.80	21.00	23.40	26.00	36.40	56.60	
06893300	0107	19640107	20160107	53	17.70	24.80	0.00	174.00		0.59	2.04	2.74	4.90	8.00	11.00	12.00	13.00	13.00	14.00	14.00	15.00	15.00	15.80	16.50	19.20	22.90	36.20	52.60	
06893300	0108	19640108	20160108	53	16.82	22.04	0.00	143.00		0.77	1.22	2.42	2.94	7.10	9.52	11.00	12.00	13.00	13.00	13.00	14.00	15.00	15.00	16.50	19.00	23.80	32.00	57.30	
06893300	0109	19640109	20160109	53	13.95	12.68	0.00	75.00		0.46	1.01	2.12	2.74	6.10	9.36	11.00	12.00	13.00	13.00	13.70	14.00	15.00	15.00	17.00	17.00	19.00	27.60	36.20	
06893300	0110	19640110	20160110	53	16.98	23.75	0.00	148.00		0.48	1.18	2.21	2.40	4.20	8.68	11.00	12.00	12.00	13.00	13.00	14.00	15.00	15.00	16.00	17.40	22.80	34.40	75.60	
06893300	0111	19640111	20160111	53	13.79	11.56	0.00	52.00		0.47	1.24	2.21	2.38	3.85	7.92	11.79	12.00	12.30	13.00	14.00	14.00	14.10	15.00	16.00	19.40	23.70	27.80	41.90	
06893300	0112	19640112	20160112	53	14.70	16.97	0.00	109.00		0.49	1.23	2.14	2.58	4.20	7.84	10.76	12.00	12.00	13.00	13.00	13.40	14.00	16.00	17.00	19.00	20.90	25.80	44.50	
06893300	0113	19640113	20160113	53	14.01	13.30	0.00	70.00		0.56	1.46	2.22	3.10	4.30	7.72	10.74	11.60	12.00	13.00	13.00	14.00	14.10	15.00	16.00	17.40	22.00	26.60	49.60	
