site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08065350	ALL	19640101	20151206	18968	6384.77	9380.94	278.00	109000.00	436.38	638.00	778.00	880.00	989.00	1120.00	1260.00	1420.00	1590.00	1820.50	2150.00	2610.00	3280.00	4280.00	5610.00	7600.00	10300.00	14300.00	18700.00	24900.00	42200.00
08065350	0101	19640101	20150101	52	6297.52	10612.04	360.00	69400.00		759.65	866.80	1019.50	1208.00	1395.00	1498.00	1569.50	1900.00	2606.50	2775.00	3157.50	3410.00	4058.00	6075.00	7275.00	9654.00	11405.00	14200.00	24635.00	
08065350	0102	19640102	20150102	52	6377.67	9935.65	380.00	62700.00		747.95	872.30	1020.00	1188.00	1380.00	1490.00	1588.50	1844.00	2612.50	2975.00	3281.50	3564.00	4346.50	6634.00	8955.00	9304.00	11275.00	14840.00	25210.00	
08065350	0103	19640103	20150103	52	6376.54	9314.48	400.00	56800.00		796.25	918.30	1016.75	1162.00	1397.50	1527.00	1691.00	1784.00	2529.00	2925.00	3221.50	3816.00	5265.50	6004.00	8170.00	10368.00	12820.00	16510.00	23505.00	
08065350	0104	19640104	20150104	52	6160.15	8710.06	400.00	51300.00		828.25	921.00	1038.00	1180.00	1557.50	1626.00	1726.50	1834.00	1977.00	2740.00	3160.50	3888.00	4447.00	5108.00	7555.00	9820.00	13370.00	17440.00	21335.00	
08065350	0105	19640105	20150105	52	6038.83	8249.52	380.00	46800.00		820.20	921.50	998.25	1280.00	1400.00	1589.00	1662.00	1790.00	1930.00	2410.00	3003.00	3404.00	4426.00	5885.00	8477.50	10600.00	12605.00	16150.00	22110.00	
08065350	0106	19640106	20150106	52	5921.46	7936.40	360.00	43700.00		801.55	886.80	997.90	1280.00	1380.00	1530.00	1616.50	1736.00	1968.00	2485.00	2883.50	3316.00	3992.50	6283.00	7042.50	11340.00	13230.00	15920.00	22505.00	
08065350	0107	19640107	20150107	52	6025.85	7818.88	360.00	40600.00		750.00	856.40	962.20	1206.00	1300.00	1461.00	1581.00	1710.00	1970.50	2370.00	2847.00	3428.00	4843.50	6066.00	7957.50	11700.00	14710.00	15700.00	23015.00	
08065350	0108	19640108	20150108	52	5722.02	7478.64	360.00	37600.00		719.65	861.10	972.85	1184.00	1260.00	1426.00	1583.00	1744.00	1851.00	2370.00	2676.50	3370.00	3717.00	5853.00	8970.00	10490.00	12125.00	14790.00	25405.00	
08065350	0109	19640109	20150109	52	5441.19	7396.55	380.00	34600.00		703.90	871.50	980.30	1254.00	1372.50	1449.00	1687.00	1868.00	2227.00	2260.00	2385.00	2822.00	3302.50	5737.00	6742.50	8076.00	10830.00	13810.00	28145.00	
08065350	0110	19640110	20150110	52	5702.12	8006.61	400.00	33200.00		694.25	866.90	948.70	1264.00	1365.00	1488.00	1587.50	1868.00	2102.00	2270.00	2605.00	3112.00	3660.00	4523.00	6360.00	8354.00	10465.00	17810.00	31435.00	
08065350	0111	19640111	20150111	52	5931.88	8808.77	380.00	42500.00		722.55	864.40	960.65	1306.00	1475.00	1569.00	1794.00	1910.00	2035.50	2575.00	2891.00	3044.00	3974.00	4479.00	5617.50	8074.00	9417.50	17810.00	30700.00	
08065350	0112	19640112	20150112	52	6437.75	10131.62	360.00	57000.00		723.65	853.20	975.60	1276.00	1432.50	1535.00	1886.50	2078.00	2469.50	2855.00	3243.00	3398.00	4215.00	5561.00	6610.00	8124.00	10655.00	18480.00	30295.00	
08065350	0113	19640113	20150113	52	6826.15	10858.00	340.00	64100.00		692.95	864.80	958.75	1242.00	1380.00	1786.00	1989.50	2154.00	2321.00	2570.00	3158.00	3478.00	4238.50	5414.00	7505.00	9728.00	13900.00	19330.00	29390.00	
08065350	0114	19640114	20150114	52	6827.00	10169.24	340.00	59200.00		686.45	871.70	948.95	1224.00	1320.00	1706.00	2071.00	2240.00	2365.00	2675.00	3052.50	3690.00	4639.50	6143.00	8677.50	10240.00	13975.00	19870.00	27795.00	
08065350	0115	19640115	20150115	52	6634.75	9701.01	360.00	54100.00		705.20	893.60	941.65	1210.00	1297.50	1631.00	1815.50	2080.00	2373.50	2600.00	2939.50	3386.00	3920.50	5002.00	8610.00	10700.00	13390.00	20140.00	26225.00	
08065350	0116	19640116	20150116	52	6181.27	9130.41	380.00	48500.00		692.05	902.70	1026.05	1238.00	1397.50	1629.00	1696.50	2040.00	2131.00	2200.00	2279.00	2780.00	3133.00	5462.00	6572.50	8844.00	12690.00	22400.00	24540.00	
08065350	0117	19640117	20150117	52	5865.81	8504.87	400.00	43900.00		673.90	904.60	1157.95	1312.00	1420.00	1520.00	1686.00	1836.00	1998.50	2130.00	2313.00	2978.00	3134.50	3552.00	6795.00	8338.00	13460.00	20730.00	24765.00	
08065350	0118	19640118	20150118	52	5785.63	8314.79	652.00	40200.00		690.55	890.10	1157.10	1364.00	1440.00	1533.00	1686.00	1796.00	1895.50	2005.00	2305.50	2476.00	3033.50	4084.00	6870.00	8286.00	12675.00	19460.00	26270.00	
