site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07179750	ALL	20090806	20160327	2426	214.08	707.30	0.48	10800.00	1.30	3.00	4.30	5.40	6.40	7.40	8.60	10.00	13.00	18.00	24.00	31.00	43.00	64.00	89.00	128.25	189.60	310.00	489.60	972.25	3184.90
07179750	0101	20100101	20160101	7	43.37	54.94	3.60	155.00				4.60	6.60	8.60	8.92	9.24	12.52	18.76	25.00	25.40	25.80	36.00	56.00	76.00	107.60	139.20			
07179750	0102	20100102	20160102	7	40.49	52.76	3.80	150.00				4.56	6.08	7.60	8.56	9.52	12.40	17.20	22.00	22.40	22.80	31.80	49.40	67.00	100.20	133.40			
07179750	0103	20100103	20160103	7	38.23	52.73	3.90	150.00				4.46	5.58	6.70	7.22	7.74	10.00	14.00	18.00	19.60	21.20	29.40	44.20	59.00	95.40	131.80			
07179750	0104	20100104	20160104	7	36.71	52.65	4.00	150.00				4.38	5.14	5.90	5.98	6.06	8.28	12.64	17.00	19.00	21.00	28.00	40.00	52.00	91.20	130.40			
07179750	0105	20100105	20160105	7	36.47	54.45	3.80	155.00				4.16	4.88	5.60	6.12	6.64	8.32	11.16	14.00	17.20	20.40	27.20	37.60	48.00	90.80	133.60			
07179750	0106	20100106	20160106	7	36.24	54.37	4.60	155.00				4.68	4.84	5.00	5.44	5.88	7.88	11.44	15.00	17.80	20.60	26.80	36.40	46.00	89.60	133.20			
07179750	0107	20100107	20160107	7	35.76	52.98	3.80	150.00				3.84	3.92	4.00	4.20	4.40	6.80	11.40	16.00	18.40	20.80	27.60	38.80	50.00	90.00	130.00			
07179750	0108	20100108	20160108	7	44.71	60.85	2.80	145.00				2.82	2.86	2.90	3.46	4.02	6.44	10.72	15.00	18.20	21.40	42.40	81.20	120.00	130.00	140.00			
07179750	0109	20100109	20160109	7	73.54	122.56	2.30	328.00				2.32	2.36	2.40	3.08	3.76	6.08	10.04	14.00	18.00	22.00	47.20	93.60	140.00	215.20	290.40			
07179750	0110	20100110	20160110	7	61.79	93.71	1.90	240.00				2.32	3.16	4.00	4.24	4.48	6.28	9.64	13.00	17.40	21.80	48.20	96.60	145.00	183.00	221.00			
07179750	0111	20100111	20160111	7	48.46	65.21	1.90	150.00				2.66	4.18	5.70	6.06	6.42	7.68	9.84	12.00	18.00	24.00	48.80	92.40	136.00	141.60	147.20			
07179750	0112	20100112	20160112	7	45.99	62.48	5.50	156.00				5.62	5.86	6.10	6.58	7.06	8.24	10.12	12.00	15.20	18.40	39.00	77.00	115.00	131.40	147.80			
07179750	0113	20100113	20160113	7	42.53	57.91	5.70	157.00				6.16	7.08	8.00	8.80	9.60	10.00	10.00	10.00	14.40	18.80	34.00	60.00	86.00	114.40	142.80			
07179750	0114	20100114	20160114	7	41.00	58.81	4.30	163.00				5.16	6.88	8.60	8.80	9.00	9.48	10.24	11.00	13.80	16.60	29.00	51.00	73.00	109.00	145.00			
07179750	0115	20100115	20160115	7	49.17	75.86	2.40	213.00				3.48	5.64	7.80	8.68	9.56	10.20	10.60	11.00	18.60	26.20	38.00	54.00	70.00	127.20	184.40			
07179750	0116	20100116	20160116	7	114.43	209.03	2.80	577.00				3.72	5.56	7.40	8.36	9.32	10.04	10.52	11.00	32.60	54.20	77.60	102.80	128.00	307.60	487.20			
07179750	0117	20100117	20160117	7	139.40	279.06	3.80	765.00				4.24	5.12	6.00	7.60	9.20	10.20	10.60	11.00	31.40	51.80	73.20	95.60	118.00	376.80	635.60			
07179750	0118	20100118	20160118	7	177.74	386.63	4.10	1050.00				4.50	5.30	6.10	7.26	8.42	9.60	10.80	12.00	27.20	42.40	62.60	87.80	113.00	487.80	862.60			
07179750	0119	20100119	20160119	7	182.93	401.88	4.00	1090.00				4.46	5.38	6.30	7.46	8.62	9.76	10.88	12.00	25.60	39.20	59.40	86.20	113.00	503.80	894.60			
07179750	0120	20100120	20160120	7	161.21	346.42	3.90	942.00				4.42	5.46	6.50	7.54	8.58	9.48	10.24	11.00	24.60	38.20	58.20	84.60	111.00	443.40	775.80			
07179750	0121	20100121	20160121	7	165.67	361.08	3.50	980.00				3.90	4.70	5.50	6.54	7.58	8.40	9.00	9.60	23.36	37.12	57.00	83.00	109.00	457.40	805.80			
07179750	0122	20100122	20160122	7	105.89	205.56	3.20	564.00				3.52	4.16	4.80	5.80	6.80	7.82	8.86	9.90	23.14	36.38	56.20	82.60	109.00	291.00	473.00			
07179750	0123	20100123	20160123	7	89.31	163.17	2.60	449.00				2.74	3.02	3.30	5.18	7.06	8.26	8.78	9.30	23.18	37.06	57.00	83.00	109.00	245.00	381.00			
07179750	0124	20100124	20160124	7	95.81	181.45	1.80	498.00				2.12	2.76	3.40	5.00	6.60	7.74	8.42	9.10	22.26	35.42	55.40	82.20	109.00	264.60	420.20			
07179750	0125	20100125	20160125	7	77.37	133.31	1.60	367.00				1.96	2.68	3.40	5.16	6.92	8.00	8.40	8.80	23.28	37.76	57.60	82.80	108.00	211.60	315.20			
07179750	0126	20100126	20160126	7	67.81	109.37	1.90	300.00				2.34	3.22	4.10	5.38	6.66	7.52	7.96	8.40	22.64	36.88	57.00	83.00	109.00	185.40	261.80			
07179750	0127	20100127	20160127	7	75.01	126.07	3.60	348.00				3.90	4.50	5.10	5.66	6.22	7.18	8.54	9.90	23.94	37.98	57.40	82.20	107.00	203.40	299.80			
07179750	0128	20100128	20160128	7	73.44	120.41	4.50	333.00				4.76	5.28	5.80	6.52	7.24	7.92	8.56	9.20	24.32	39.44	59.00	83.00	107.00	197.40	287.80			
07179750	0129	20100129	20160129	7	70.53	116.36	3.20	320.00				3.64	4.52	5.40	5.48	5.56	6.18	7.34	8.50	22.30	36.10	56.00	82.00	108.00	192.80	277.60			
07179750	0130	20100130	20160130	7	68.81	112.89	3.10	310.00				3.36	3.88	4.40	4.64	4.88	5.64	6.92	8.20	22.52	36.84	56.60	81.80	107.00	188.20	269.40			
07179750	0131	20100131	20160131	7	69.07	112.77	3.50	310.00				3.60	3.80	4.00	4.76	5.52	6.34	7.22	8.10	22.86	37.62	57.40	82.20	107.00	188.20	269.40			
