site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09419550	ALL	19850801	20160308	11178	1.63	0.14	0.90	2.80	1.30	1.40	1.50	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.80	1.80	2.00
09419550	0101	19860101	20160101	31	1.63	0.14	1.30	2.00		1.36	1.40	1.48	1.54	1.60	1.60	1.60	1.60	1.60	1.60	1.66	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.94	
09419550	0102	19860102	20160102	31	1.62	0.14	1.30	2.00		1.36	1.40	1.48	1.54	1.60	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.88	
09419550	0103	19860103	20160103	31	1.61	0.13	1.30	2.00		1.36	1.40	1.48	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.60	1.62	1.70	1.70	1.70	1.70	1.70	1.70	1.88	
09419550	0104	19860104	20160104	31	1.62	0.15	1.30	2.10		1.36	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.92	
09419550	0105	19860105	20160105	31	1.62	0.15	1.30	2.10		1.36	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.92	
09419550	0106	19860106	20160106	31	1.62	0.16	1.20	2.10		1.32	1.40	1.48	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.66	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.92	
09419550	0107	19860107	20160107	31	1.62	0.16	1.20	2.10		1.32	1.40	1.48	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.66	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.92	
09419550	0108	19860108	20160108	31	1.62	0.15	1.30	2.10		1.36	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.62	1.70	1.70	1.70	1.70	1.70	1.78	1.92	
09419550	0109	19860109	20160109	31	1.62	0.15	1.30	2.10		1.36	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.66	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.92	
09419550	0110	19860110	20160110	31	1.63	0.15	1.30	2.10		1.36	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.92	
09419550	0111	19860111	20160111	31	1.62	0.17	1.20	2.20		1.32	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0112	19860112	20160112	31	1.62	0.17	1.20	2.20		1.32	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.62	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0113	19860113	20160113	31	1.62	0.17	1.20	2.20		1.32	1.40	1.48	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0114	19860114	20160114	31	1.63	0.17	1.20	2.20		1.32	1.40	1.48	1.50	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0115	19860115	20160115	31	1.62	0.18	1.20	2.20		1.26	1.40	1.40	1.50	1.50	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0116	19860116	20160116	31	1.62	0.18	1.20	2.20		1.26	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.66	1.70	1.70	1.70	1.70	1.70	1.72	1.80	1.96	
09419550	0117	19860117	20160117	31	1.63	0.17	1.30	2.20		1.30	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.02	
09419550	0118	19860118	20160118	31	1.64	0.17	1.30	2.20		1.30	1.40	1.48	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.02	
09419550	0119	19860119	20160119	31	1.63	0.17	1.30	2.20		1.30	1.40	1.48	1.50	1.60	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	1.96	
09419550	0120	19860120	20160120	31	1.63	0.16	1.30	2.20		1.36	1.42	1.50	1.50	1.50	1.56	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0121	19860121	20160121	31	1.64	0.16	1.30	2.20		1.36	1.42	1.50	1.50	1.50	1.56	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	2.02	
09419550	0122	19860122	20160122	31	1.64	0.16	1.30	2.20		1.36	1.42	1.50	1.50	1.50	1.56	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	2.02	
09419550	0123	19860123	20160123	31	1.64	0.17	1.30	2.20		1.30	1.42	1.50	1.50	1.50	1.56	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	2.02	
09419550	0124	19860124	20160124	31	1.63	0.18	1.20	2.20		1.26	1.40	1.48	1.50	1.50	1.56	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	2.02	
09419550	0125	19860125	20160125	31	1.63	0.18	1.20	2.20		1.26	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0126	19860126	20160126	31	1.63	0.18	1.20	2.20		1.26	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.78	1.96	
09419550	0127	19860127	20160127	31	1.63	0.18	1.20	2.20		1.26	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.02	
09419550	0128	19860128	20160128	31	1.64	0.17	1.20	2.20		1.26	1.42	1.50	1.50	1.50	1.60	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	1.96	
09419550	0129	19860129	20160129	31	1.64	0.17	1.30	2.20		1.30	1.42	1.50	1.50	1.50	1.60	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	1.96	
09419550	0130	19860130	20160130	31	1.64	0.18	1.30	2.30		1.30	1.42	1.50	1.50	1.50	1.56	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.00	
09419550	0131	19860131	20160131	31	1.64	0.18	1.30	2.30		1.30	1.40	1.48	1.50	1.50	1.56	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.00	
09419550	0201	19860201	20160201	31	1.64	0.19	1.30	2.30		1.30	1.40	1.48	1.50	1.50	1.56	1.60	1.60	1.60	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.06	
09419550	0202	19860202	20160202	31	1.65	0.18	1.30	2.30		1.36	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.06	
09419550	0203	19860203	20160203	31	1.65	0.18	1.30	2.30		1.36	1.40	1.48	1.50	1.50	1.60	1.60	1.60	1.64	1.70	1.70	1.70	1.70	1.70	1.70	1.70	1.72	1.80	2.06	
