site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12366080	ALL	20070301	20151130	3197	239.76	270.87	35.00	1440.00	40.00	51.00	58.00	64.00	69.00	74.00	79.00	87.00	95.00	103.00	110.00	119.00	141.00	173.00	240.00	307.00	375.40	487.00	642.60	852.30	1270.00
12366080	0101	20080101	20150101	8	77.75	29.60	50.00	129.00				51.75	54.00	56.25	58.50	61.20	64.80	68.10	69.00	69.90	70.40	70.85	85.40	107.00	121.00	125.50			
12366080	0102	20080102	20150102	8	75.88	28.51	45.00	127.00				48.50	53.00	56.25	58.50	61.20	64.80	68.10	69.00	69.90	70.00	70.00	82.60	101.50	115.00	121.75			
12366080	0103	20080103	20150103	8	75.75	25.75	55.00	123.00				55.00	55.00	56.25	58.50	60.75	63.00	65.20	67.00	68.80	69.40	69.85	81.70	99.25	111.80	118.10			
12366080	0104	20080104	20150104	8	76.62	21.96	50.00	113.00				55.25	62.00	65.50	66.40	67.45	68.80	70.00	70.00	70.00	70.00	70.00	81.40	98.50	109.00	111.25			
12366080	0105	20080105	20150105	8	82.00	27.17	55.00	128.00				56.75	59.00	62.00	65.60	68.30	69.20	70.25	72.50	74.75	77.00	79.25	92.00	110.00	121.60	125.20			
12366080	0106	20080106	20150106	8	79.62	26.26	40.00	123.00				48.75	60.00	65.75	67.10	69.05	72.20	75.00	75.00	75.00	77.00	79.25	89.30	103.25	113.40	118.80			
12366080	0107	20080107	20150107	8	81.88	27.69	40.00	122.00				48.75	60.00	66.25	68.50	70.15	70.60	71.35	74.50	77.65	82.80	88.20	98.70	111.75	119.60	120.95			
12366080	0108	20080108	20150108	8	80.75	28.46	35.00	123.00				43.75	55.00	62.25	66.30	69.90	72.60	75.25	77.50	79.75	84.00	88.50	97.20	108.00	115.80	119.85			
12366080	0109	20080109	20150109	8	79.75	28.26	35.00	123.00				45.50	59.00	66.25	68.50	70.00	70.00	70.00	70.00	70.00	79.20	89.55	98.70	107.25	114.20	119.15			
12366080	0110	20080110	20150110	8	79.62	27.40	40.00	124.00				48.75	60.00	65.00	65.00	65.75	68.00	70.00	70.00	70.00	79.20	89.55	98.10	105.75	112.80	119.10			
12366080	0111	20080111	20150111	8	77.75	25.39	45.00	115.00				50.25	57.00	60.00	60.00	61.05	64.20	67.25	69.50	71.75	80.40	89.85	98.10	105.75	111.00	113.25			
12366080	0112	20080112	20150112	8	76.50	18.83	55.00	110.00				56.75	59.00	61.25	63.50	65.45	66.80	68.30	71.00	73.70	78.40	83.35	88.00	92.50	98.00	104.75			
12366080	0113	20080113	20150113	8	78.62	19.87	50.00	109.00				55.25	62.00	65.75	67.10	68.30	69.20	70.25	72.50	74.75	81.80	89.45	94.40	98.00	101.80	105.85			
12366080	0114	20080114	20150114	8	80.88	17.30	55.00	109.00				59.20	64.60	67.75	69.10	70.90	73.60	76.45	80.50	84.55	87.00	89.25	91.50	93.75	97.80	104.10			
12366080	0115	20080115	20150115	8	84.62	20.33	60.00	110.00				61.75	64.00	65.25	65.70	67.50	72.00	76.80	84.00	91.20	95.20	98.80	102.40	106.00	108.40	109.30			
12366080	0116	20080116	20150116	8	81.75	26.05	45.00	112.00				50.25	57.00	60.00	60.00	62.25	69.00	75.45	79.50	83.55	93.60	104.40	108.60	109.50	110.40	111.30			
12366080	0117	20080117	20150117	8	81.88	23.79	50.00	110.00				53.50	58.00	61.25	63.50	66.20	69.80	73.45	77.50	81.55	92.00	103.25	107.30	107.75	108.40	109.30			
12366080	0118	20080118	20150118	8	83.00	24.44	50.00	110.00				53.50	58.00	61.25	63.50	66.05	69.20	72.85	80.50	88.15	96.60	105.15	108.60	109.50	110.00	110.00			
12366080	0119	20080119	20150119	8	82.50	21.58	55.00	114.00				57.80	61.40	63.25	63.70	65.50	70.00	74.70	81.00	87.30	92.80	98.20	100.60	101.50	104.40	109.80			
12366080	0120	20080120	20150120	8	80.38	21.53	50.00	115.00				55.25	62.00	66.00	67.80	69.15	69.60	70.50	75.00	79.50	84.00	88.50	94.20	100.50	106.20	111.15			
12366080	0121	20080121	20150121	8	80.38	23.78	40.00	113.00				48.75	60.00	66.50	69.20	71.60	73.40	75.25	77.50	79.75	84.00	88.50	95.70	104.25	109.80	111.60			
12366080	0122	20080122	20150122	8	78.50	25.75	35.00	113.00				44.45	56.60	63.75	66.90	69.15	69.60	70.25	72.50	74.75	85.00	96.25	101.20	103.00	105.80	109.85			
12366080	0123	20080123	20150123	8	80.00	28.18	35.00	116.00				44.80	57.40	64.50	67.20	69.15	69.60	70.00	70.00	70.00	84.80	101.45	107.90	109.25	111.20	113.90			
12366080	0124	20080124	20150124	8	78.88	27.26	35.00	117.00				44.80	57.40	64.25	66.50	68.15	68.60	69.10	70.00	70.90	82.60	95.65	102.40	106.00	109.80	113.85			
12366080	0125	20080125	20150125	8	81.00	27.00	40.00	122.00				47.35	56.80	63.00	66.60	69.45	70.80	72.20	74.00	75.80	85.60	96.40	102.40	106.00	110.80	117.10			
12366080	0126	20080126	20150126	8	82.75	25.68	50.00	124.00				54.55	60.40	64.25	66.50	68.30	69.20	70.35	73.50	76.65	86.20	96.55	103.00	107.50	112.80	119.10			
12366080	0127	20080127	20150127	8	85.12	26.07	61.00	126.00				61.35	61.80	63.25	65.50	67.45	68.80	70.20	72.00	73.80	88.40	104.60	110.30	110.75	114.00	120.75			
12366080	0128	20080128	20150128	8	85.38	25.85	61.00	126.00				61.35	61.80	62.50	63.40	65.50	70.00	74.10	75.00	75.90	89.60	104.90	110.00	110.00	113.20	120.40			
12366080	0129	20080129	20150129	8	84.38	23.03	61.00	125.00				61.35	61.80	64.00	67.60	70.90	73.60	76.00	76.00	76.00	85.60	96.40	101.50	103.75	109.00	118.00			
12366080	0130	20080130	20150130	8	80.88	19.02	62.00	110.00				62.35	62.80	64.00	65.80	68.35	72.40	76.20	78.00	79.80	80.00	80.00	88.70	101.75	109.20	109.65			
12366080	0131	20080131	20150131	8	77.12	21.31	50.00	110.00				54.55	60.40	63.25	63.70	64.15	64.60	65.50	70.00	74.50	79.00	83.50	91.00	100.00	106.00	108.25			
12366080	0201	20080201	20150201	8	75.62	23.36	40.00	111.00				48.05	58.40	63.00	63.00	63.60	65.40	67.35	70.50	73.65	77.20	80.80	88.90	99.25	106.20	108.90			
12366080	0202	20080202	20150202	8	77.12	21.18	50.00	111.00				54.55	60.40	63.25	63.70	64.75	67.00	69.20	71.00	72.80	76.60	80.65	88.90	99.25	106.20	108.90			
12366080	0203	20080203	20150203	8	79.12	18.19	64.00	110.00				64.70	65.60	66.00	66.00	66.60	68.40	70.15	71.50	72.85	75.40	78.10	86.80	98.50	106.00	108.25			
12366080	0204	20080204	20150204	8	80.25	23.94	45.00	115.00				52.00	61.00	65.00	65.00	66.20	69.80	73.25	75.50	77.75	82.80	88.20	96.30	105.75	111.80	113.60			
12366080	0205	20080205	20150205	8	81.75	27.05	45.00	123.00				51.30	59.40	63.50	64.40	65.15	65.60	66.75	73.50	80.25	88.60	97.15	103.30	108.25	113.40	118.80			
12366080	0206	20080206	20150206	8	83.12	26.79	50.00	127.00				54.20	59.60	62.50	63.40	65.35	69.40	73.25	75.50	77.75	86.80	96.70	103.30	108.25	114.20	121.40			
12366080	0207	20080207	20150207	8	84.38	27.38	55.00	133.00				57.80	61.40	63.25	63.70	65.50	70.00	74.05	74.50	74.95	85.00	96.25	103.30	108.25	115.40	125.30			
12366080	0208	20080208	20150208	8	82.88	31.13	55.00	146.00				57.80	61.40	63.25	63.70	64.15	64.60	65.25	67.50	69.75	78.00	87.00	96.00	105.00	117.20	133.40			
12366080	0209	20080209	20150209	8	84.62	34.97	50.00	160.00				54.20	59.60	62.75	64.10	66.50	71.00	75.05	75.50	75.95	77.60	79.40	88.70	101.75	119.20	142.15			
