site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02047000	ALL	19410924	20151208	27104	1338.40	1800.60	9.50	34500.00	27.00	59.00	95.00	133.00	181.00	236.00	309.00	388.75	482.00	600.00	727.00	870.00	1030.00	1220.00	1440.00	1740.00	2130.00	2650.00	3320.00	4580.00	8319.00
02047000	0101	19420101	20150101	74	1681.32	1526.10	110.00	8400.00		159.50	277.50	412.75	585.00	664.25	724.00	823.75	960.00	1087.50	1155.00	1415.00	1520.00	1765.00	2040.00	2342.50	2690.00	2935.00	3370.00	5327.50	
02047000	0102	19420102	20150102	74	1714.30	1634.82	105.00	9230.00		153.50	285.00	466.50	550.00	643.75	772.50	883.50	1060.00	1142.50	1285.00	1475.00	1560.00	1870.00	2130.00	2300.00	2430.00	2637.50	3080.00	5202.50	
02047000	0103	19420103	20150103	74	1736.72	1633.62	105.00	8400.00		152.50	295.50	544.25	593.00	706.00	778.00	918.00	1030.00	1160.00	1295.00	1430.00	1830.00	1900.00	2070.00	2282.50	2480.00	2650.00	3360.00	5730.00	
02047000	0104	19420104	20150104	74	1745.08	1490.96	107.00	7820.00		150.50	311.00	589.25	686.00	778.50	819.50	955.00	1140.00	1307.50	1380.00	1470.00	1590.00	1752.50	1950.00	2290.00	2740.00	2842.50	3270.00	5110.00	
02047000	0105	19420105	20150105	74	1773.55	1411.03	111.00	6800.00		149.00	329.00	587.50	728.00	777.25	849.50	933.25	1130.00	1327.50	1460.00	1555.00	1830.00	1890.00	2050.00	2335.00	2740.00	3122.50	3785.00	5405.00	
02047000	0106	19420106	20150106	74	1798.69	1413.63	135.00	6500.00		174.00	335.00	571.00	718.00	728.00	828.00	994.25	1140.00	1270.00	1420.00	1615.00	1850.00	2000.00	2170.00	2435.00	2840.00	3290.00	3440.00	5420.00	
02047000	0107	19420107	20150107	74	1797.09	1369.00	139.00	5870.00		210.50	341.00	583.50	676.00	700.00	853.00	970.75	1090.00	1235.00	1450.00	1645.00	1810.00	1847.50	2050.00	2682.50	2920.00	3402.50	3805.00	4822.50	
02047000	0108	19420108	20150108	74	1764.01	1363.07	133.00	6990.00		220.00	376.00	526.00	626.00	757.00	932.00	1032.50	1110.00	1285.00	1460.00	1607.50	1710.00	1800.00	2090.00	2450.00	2800.00	3350.00	3580.00	4382.50	
02047000	0109	19420109	20150109	74	1749.30	1444.49	133.00	8960.00		209.00	428.00	524.25	636.00	842.75	1045.00	1112.50	1270.00	1357.50	1420.00	1455.00	1600.00	1677.50	1960.00	2327.50	2430.00	3092.50	3440.00	4090.00	
02047000	0110	19420110	20150110	74	1759.99	1546.63	130.00	10800.00		222.50	422.50	517.50	627.00	833.75	987.00	1087.50	1330.00	1397.50	1505.00	1572.50	1640.00	1727.50	1860.00	2167.50	2530.00	2882.50	3210.00	4402.50	
02047000	0111	19420111	20150111	74	1799.18	1671.61	110.00	12400.00		208.75	388.50	512.50	633.00	845.00	944.00	1115.00	1280.00	1310.00	1405.00	1577.50	1650.00	1857.50	2100.00	2380.00	2720.00	3067.50	3290.00	4325.00	
02047000	0112	19420112	20150112	74	1830.32	1726.10	100.00	12400.00		193.50	364.50	514.00	701.00	826.00	938.00	1017.50	1150.00	1235.00	1275.00	1412.50	1600.00	2100.00	2445.00	2707.50	2880.00	3020.00	3270.00	4515.00	
02047000	0113	19420113	20150113	74	1844.28	1623.37	90.00	9860.00		180.25	347.00	545.25	712.00	805.50	897.50	1020.00	1040.00	1107.50	1245.00	1495.00	1660.00	1875.00	2480.00	2672.50	2930.00	3240.00	3715.00	4770.00	
02047000	0114	19420114	20150114	74	1861.36	1547.53	110.00	6890.00		192.25	348.50	529.25	708.00	812.75	973.00	1022.50	1170.00	1217.50	1360.00	1422.50	1740.00	1967.50	2135.00	2425.00	2930.00	3620.00	3900.00	5470.00	
02047000	0115	19420115	20150115	74	1905.62	1567.72	130.00	7160.00		228.00	371.50	605.75	836.00	866.50	963.00	1042.50	1250.00	1257.50	1365.00	1557.50	1790.00	1887.50	2140.00	2420.00	2950.00	3087.50	4975.00	5567.50	
02047000	0116	19420116	20150116	74	1937.85	1686.09	130.00	7530.00		215.00	394.50	716.50	801.00	958.25	1055.00	1127.50	1220.00	1357.50	1470.00	1577.50	1700.00	1785.00	1955.00	2300.00	2550.00	3312.50	4440.00	6770.00	
02047000	0117	19420117	20150117	74	1984.89	1794.26	130.00	9010.00		208.25	374.50	690.50	872.00	961.25	1085.00	1232.50	1300.00	1397.50	1475.00	1565.00	1640.00	1805.00	1900.00	2090.00	3000.00	3380.00	4005.00	7202.50	
