site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11156500	ALL	19391001	20150930	27759	25.50	102.21	0.00	5000.00	0.02	0.10	0.20	0.23	0.35	0.70	1.20	1.80	2.60	3.50	4.70	6.20	8.00	11.00	15.00	20.00	28.00	39.00	52.00	82.00	343.40
11156500	0101	19400101	20150101	76	15.06	27.08	0.09	154.00		0.20	0.92	1.30	1.62	2.15	2.51	3.19	3.98	4.80	5.60	6.31	7.52	8.52	10.00	15.50	20.60	26.45	37.90	74.05	
11156500	0102	19400102	20150102	76	18.14	36.27	0.09	183.00		0.19	0.92	1.30	1.62	2.05	2.50	3.20	3.84	4.49	5.70	6.50	7.34	8.12	10.90	14.00	20.40	27.90	42.00	136.90	
11156500	0103	19400103	20150103	76	17.00	34.03	0.09	196.00		0.20	0.99	1.30	1.50	1.85	2.40	3.08	3.84	4.63	5.65	6.21	6.94	8.56	11.80	14.00	21.60	27.45	46.30	99.45	
11156500	0104	19400104	20150104	76	12.02	15.01	0.08	72.00		0.20	1.00	1.30	1.88	2.10	2.55	3.88	4.66	5.50	5.85	6.63	8.16	9.52	12.90	15.75	19.60	25.90	35.00	49.75	
11156500	0105	19400105	20150105	76	13.33	18.22	0.07	87.00		0.20	0.99	1.35	1.94	2.30	2.57	3.90	4.78	5.13	5.75	6.30	8.10	9.71	13.70	17.75	22.60	27.70	36.90	57.60	
11156500	0106	19400106	20150106	76	15.30	29.94	0.07	209.00		0.20	0.98	1.25	1.90	2.23	2.64	3.70	4.70	5.33	6.00	7.00	8.08	9.41	13.90	17.00	20.60	26.35	34.70	52.60	
11156500	0107	19400107	20150107	76	19.73	50.46	0.07	415.00		0.20	0.87	1.25	1.84	2.23	2.53	3.58	4.58	5.22	5.95	7.63	8.12	9.34	14.90	17.00	24.60	29.45	49.30	76.80	
11156500	0108	19400108	20150108	76	23.21	50.19	0.06	323.00		0.20	1.00	1.56	1.84	2.15	2.81	3.88	4.46	5.50	6.70	7.08	8.20	11.05	13.90	16.75	22.20	36.15	70.60	128.95	
11156500	0109	19400109	20150109	76	18.09	29.92	0.05	170.00		0.20	1.07	1.41	1.84	2.17	2.91	3.79	4.30	5.37	6.35	7.67	8.82	13.00	14.00	16.00	21.20	37.15	65.90	92.75	
11156500	0110	19400110	20150110	76	25.06	68.62	0.05	500.00		0.20	1.05	1.56	2.04	2.75	3.50	3.69	4.78	5.67	6.65	7.87	9.20	12.05	14.90	17.00	20.40	30.00	56.00	92.90	
11156500	0111	19400111	20150111	76	22.38	56.61	0.05	431.00		0.20	1.24	1.66	2.18	2.83	3.41	4.08	4.88	5.37	7.20	8.15	10.00	13.05	14.90	16.00	23.40	33.45	42.40	100.60	
11156500	0112	19400112	20150112	76	27.56	95.07	0.08	805.00		0.20	1.17	1.56	2.22	2.90	3.51	4.19	4.98	5.53	7.25	8.94	10.12	13.00	14.00	15.75	26.20	33.90	47.60	91.20	
11156500	0113	19400113	20150113	76	26.36	73.99	0.10	600.00		0.73	1.07	1.46	2.08	2.73	3.51	4.18	4.84	5.56	7.55	8.94	9.88	13.05	15.90	18.50	29.40	33.90	48.90	119.95	
11156500	0114	19400114	20150114	76	29.59	89.65	0.10	686.00		0.20	1.07	1.46	1.94	2.65	3.30	4.18	4.88	5.79	7.55	8.77	10.00	12.05	14.00	16.00	24.80	35.90	57.20	104.70	
11156500	0115	19400115	20150115	76	23.54	47.54	0.10	316.00		0.20	1.17	1.40	1.82	2.58	3.12	4.00	4.68	5.62	7.40	8.37	9.52	13.00	14.00	21.00	30.00	42.40	63.30	124.05	
11156500	0116	19400116	20150116	76	36.04	128.98	0.10	1000.00		0.20	1.24	1.40	1.68	2.58	3.31	4.00	4.38	5.63	7.40	8.63	9.84	14.00	17.70	21.00	25.60	42.90	52.00	90.90	
11156500	0117	19400117	20150117	76	31.62	101.77	0.08	672.00		0.20	1.21	1.50	2.04	2.80	3.72	4.09	4.98	6.58	7.60	8.07	12.00	13.05	15.80	18.75	24.00	30.00	36.20	108.95	
11156500	0118	19400118	20150118	76	28.93	106.12	0.07	891.00		0.20	1.17	1.35	1.94	2.80	3.20	4.09	4.68	6.66	7.45	8.54	12.00	13.05	14.90	18.00	23.00	27.35	38.90	122.25	
11156500	0119	19400119	20150119	76	21.75	44.00	0.07	290.00		0.72	1.30	1.46	2.54	2.85	4.00	4.20	5.38	6.46	7.75	9.15	11.20	13.05	16.90	20.50	22.60	28.90	54.60	125.60	
11156500	0120	19400120	20150120	76	20.67	32.67	0.07	166.00		0.72	1.27	1.46	2.34	2.85	3.72	4.40	5.90	6.53	8.70	9.89	12.00	14.15	18.00	22.50	25.60	39.35	55.00	116.15	
11156500	0121	19400121	20150121	76	27.31	55.32	0.07	356.00		0.72	1.27	1.46	2.40	2.80	3.71	4.29	5.54	6.70	7.85	10.00	12.20	17.10	19.90	20.75	27.80	43.00	70.60	153.30	
11156500	0122	19400122	20150122	76	32.12	85.25	0.07	607.00		0.70	1.27	1.40	2.48	2.83	3.72	4.29	5.48	6.56	9.20	10.35	14.00	17.00	19.00	22.75	27.40	35.70	65.90	173.35	
11156500	0123	19400123	20150123	76	33.83	106.42	0.07	841.00		0.66	1.27	1.40	2.48	2.98	4.02	5.08	5.40	7.07	10.00	11.35	13.20	16.00	16.90	19.50	22.80	32.30	64.20	131.10	
11156500	0124	19400124	20150124	76	51.61	153.91	0.07	1200.00		0.63	1.20	1.46	2.64	3.62	4.72	5.30	6.90	9.54	11.00	12.00	14.20	17.00	19.00	20.75	23.00	37.55	169.70	314.35	
11156500	0125	19400125	20150125	76	91.49	264.22	0.07	1340.00		0.58	1.14	1.46	2.48	3.35	4.24	4.90	6.70	9.56	10.50	11.70	14.00	17.00	18.00	19.75	21.60	109.55	147.60	805.20	
11156500	0126	19400126	20150126	76	59.51	158.63	0.07	818.00		0.57	1.10	1.50	2.80	3.90	4.41	4.89	6.82	8.86	10.00	11.35	15.00	17.00	17.90	19.00	25.80	46.90	129.50	479.50	
11156500	0127	19400127	20150127	76	59.16	157.97	0.07	842.00		0.41	1.10	1.50	2.86	3.80	4.71	5.29	7.18	8.45	9.30	12.00	14.00	16.00	16.00	18.75	25.80	81.85	147.60	555.60	
11156500	0128	19400128	20150128	76	37.39	94.82	0.07	620.00		0.32	1.10	2.04	3.06	3.90	4.70	5.28	6.68	8.26	9.15	10.00	13.00	14.00	15.00	18.75	23.60	55.00	99.30	230.00	
11156500	0129	19400129	20150129	76	32.92	79.07	0.07	519.00		0.32	1.17	1.82	3.24	4.10	4.70	5.00	6.74	8.13	8.90	10.03	13.00	14.00	14.90	17.00	20.00	49.45	61.30	236.80	
11156500	0130	19400130	20150130	76	27.86	64.75	0.09	486.00		0.32	1.20	2.31	3.44	4.30	4.70	5.50	6.92	8.03	9.00	10.35	12.00	13.05	16.00	16.75	23.00	38.95	83.00	151.35	
11156500	0131	19400131	20150131	76	30.02	60.05	0.08	404.00		0.32	1.19	2.46	3.46	4.30	4.72	5.68	6.82	7.89	8.30	10.35	12.20	15.00	16.00	23.50	38.80	61.60	80.50	145.45	
11156500	0201	19400201	20150201	76	28.50	57.94	0.08	350.00		0.32	1.18	2.31	3.14	4.12	4.80	5.59	6.90	7.62	8.75	11.00	14.00	15.00	16.90	23.25	34.40	46.85	85.60	124.25	
11156500	0202	19400202	20150202	76	52.46	177.59	0.08	1410.00		0.31	1.27	2.06	3.06	3.98	4.83	5.58	6.60	7.83	9.40	12.00	13.00	15.00	16.90	21.75	33.20	60.45	84.30	340.45	
11156500	0203	19400203	20150203	76	72.43	320.20	0.09	2700.00		0.31	1.37	1.86	2.74	3.50	4.72	5.50	6.94	7.56	10.00	12.00	13.00	14.00	15.00	20.50	34.00	61.45	78.60	315.75	
11156500	0204	19400204	20150204	76	50.31	159.56	0.08	1090.00		0.34	1.17	2.00	2.80	4.20	4.48	5.59	6.82	7.79	9.90	12.00	12.00	14.00	15.00	18.00	36.80	53.25	71.80	306.50	
11156500	0205	19400205	20150205	76	36.36	95.66	0.08	686.00		0.31	1.38	2.02	3.02	3.92	4.43	5.20	6.60	7.33	9.05	11.00	12.00	13.00	14.00	15.75	33.20	49.70	89.20	222.30	
11156500	0206	19400206	20150206	76	41.90	115.62	0.08	900.00		0.30	1.54	2.06	2.94	4.03	4.41	6.05	6.56	7.37	9.75	10.35	12.20	14.00	14.00	27.50	33.80	64.80	87.20	214.40	
11156500	0207	19400207	20150207	76	57.72	235.04	0.08	2000.00		0.34	1.51	1.86	2.74	3.38	4.13	6.09	6.60	7.39	8.25	11.00	13.00	14.00	15.80	24.50	43.20	60.35	110.40	234.15	
11156500	0208	19400208	20150208	76	58.33	217.00	0.08	1800.00		0.33	1.47	2.20	2.72	3.58	4.41	5.69	6.78	7.37	8.10	9.54	11.00	14.00	18.50	22.00	34.80	50.00	111.90	277.40	
11156500	0209	19400209	20150209	76	75.78	234.95	0.07	1650.00		0.33	1.55	2.60	2.94	4.00	4.72	5.79	6.54	7.43	8.90	11.00	12.20	13.15	20.90	33.00	46.40	74.00	177.10	374.90	
11156500	0210	19400210	20150210	76	70.71	193.20	0.07	1150.00		0.89	1.48	2.19	2.94	4.08	5.22	5.50	6.18	7.16	9.10	9.70	13.00	14.05	23.50	34.75	46.20	95.30	149.00	730.60	
11156500	0211	19400211	20150211	76	67.55	191.09	0.08	1160.00		0.80	1.31	2.08	2.90	3.62	5.03	5.99	7.24	7.96	9.30	10.70	13.20	18.05	20.00	31.50	44.20	56.05	179.00	472.95	
11156500	0212	19400212	20150212	76	64.20	185.34	0.08	1200.00		0.72	1.31	2.02	3.02	3.92	5.32	6.20	6.96	7.43	9.40	13.00	14.00	19.05	22.00	27.00	41.20	52.50	170.30	355.70	
11156500	0213	19400213	20150213	76	57.16	142.79	0.08	890.00		0.66	1.44	2.46	3.54	4.92	6.22	7.00	7.60	9.39	12.50	14.00	16.00	19.05	24.80	35.75	43.80	57.25	150.70	394.15	
11156500	0214	19400214	20150214	76	54.52	118.58	0.08	688.00		0.61	1.37	2.25	3.72	5.28	6.05	6.90	7.20	8.87	12.50	14.35	15.20	20.20	32.00	44.75	54.80	75.80	180.80	345.65	
11156500	0215	19400215	20150215	76	64.39	145.21	0.08	694.00		0.59	1.37	2.15	3.52	5.08	5.93	6.90	8.10	9.00	11.50	14.35	15.00	17.05	25.90	32.75	41.60	117.40	196.30	469.80	
11156500	0216	19400216	20150216	76	54.48	110.41	0.08	581.00		0.94	1.47	2.15	3.70	4.55	5.66	7.20	8.40	9.46	11.00	15.00	16.00	22.10	27.60	41.75	56.80	104.00	183.10	309.00	
11156500	0217	19400217	20150217	76	54.15	122.81	0.08	750.00		0.86	1.44	2.25	3.86	4.80	6.35	7.19	7.96	9.03	10.50	14.00	16.00	20.00	28.70	39.50	44.60	97.20	174.40	279.20	
11156500	0218	19400218	20150218	76	55.05	110.75	0.08	543.00		0.66	1.34	2.00	3.38	4.75	6.82	7.20	7.96	9.13	13.00	15.35	17.20	22.25	32.70	38.25	54.00	121.90	177.60	364.10	
11156500	0219	19400219	20150219	76	96.02	256.19	0.08	1830.00		0.57	1.34	1.96	3.44	4.45	6.53	7.10	8.44	10.65	14.00	15.00	17.00	20.10	26.70	37.75	81.20	158.60	333.10	641.75	
11156500	0220	19400220	20150220	76	67.52	154.68	0.08	749.00		0.55	1.27	1.75	3.06	3.90	5.74	6.59	7.58	8.60	11.00	14.00	16.20	23.10	27.70	36.25	66.80	105.50	191.40	453.25	
11156500	0221	19400221	20150221	76	66.21	144.68	0.08	712.00		0.54	1.27	1.75	2.90	3.42	5.07	6.49	7.22	7.96	10.30	14.35	17.20	21.20	35.00	39.75	62.00	119.95	175.00	484.80	
11156500	0222	19400222	20150222	76	68.49	167.00	0.08	967.00		0.52	1.20	1.75	2.60	3.55	5.11	6.20	6.92	7.59	9.70	13.35	15.20	20.20	27.80	39.75	61.20	107.70	181.10	522.50	
11156500	0223	19400223	20150223	76	64.69	139.82	0.08	861.00		0.51	1.27	1.61	2.60	3.62	4.93	6.39	7.04	7.63	10.40	13.00	16.20	18.05	27.30	56.50	69.20	100.45	234.80	393.35	
11156500	0224	19400224	20150224	76	96.73	383.87	0.08	3170.00		0.50	1.20	1.66	2.68	3.45	5.02	6.79	7.20	8.03	8.95	13.00	16.20	23.25	38.70	49.00	63.20	79.05	140.80	466.10	
11156500	0225	19400225	20150225	76	81.40	252.69	0.08	2000.00		0.51	1.14	1.40	2.52	3.45	4.86	6.70	7.16	8.59	10.50	13.00	20.00	28.20	38.60	46.75	53.20	92.90	225.70	423.10	
11156500	0226	19400226	20150226	76	71.75	197.84	0.08	1400.00		0.50	1.27	1.50	2.30	3.55	4.80	6.47	6.92	8.09	9.85	12.00	15.60	25.05	30.80	39.75	49.20	111.70	174.50	507.50	
11156500	0227	19400227	20150227	76	66.53	160.09	0.09	1000.00		0.59	1.27	1.81	2.68	3.77	5.00	6.49	7.18	8.46	10.85	12.35	15.80	22.15	28.70	42.00	61.00	94.50	169.90	452.85	
11156500	0228	19400228	20150228	76	82.42	220.05	0.09	1400.00		0.66	1.40	1.86	2.88	4.15	5.17	6.69	7.42	8.70	9.65	12.35	17.40	25.30	36.90	39.00	57.20	72.35	227.80	598.00	
11156500	0229	19400229	20120229	19	93.36	241.36	0.67	882.00		0.67	1.40	1.60	2.40	3.70	4.30	5.70	8.10	9.00	11.00	14.00	17.00	24.00	28.00	29.00	34.00	42.00	656.00	882.00	
11156500	0301	19400301	20150301	76	89.51	262.61	0.09	1740.00		0.60	1.40	2.08	3.20	4.55	5.61	7.00	7.66	8.96	9.90	13.35	14.40	22.10	27.80	37.00	53.80	86.95	216.30	492.60	
11156500	0302	19400302	20150302	76	99.90	413.77	0.09	3460.00		0.56	1.40	2.35	3.04	4.62	5.30	7.09	8.08	8.63	9.55	14.35	17.40	21.10	27.90	40.00	59.60	78.15	187.30	400.00	
11156500	0303	19400303	20150303	76	89.73	294.68	0.21	2200.00		1.03	1.57	2.11	3.50	4.50	5.39	6.99	7.86	8.66	12.00	15.00	19.20	27.00	31.00	47.25	61.60	107.45	164.80	392.30	
11156500	0304	19400304	20150304	76	117.96	340.45	0.16	2140.00		1.02	1.47	2.11	3.36	4.45	6.00	6.99	7.86	9.83	15.00	18.70	24.20	28.05	40.30	48.25	66.40	153.45	204.90	971.00	
11156500	0305	19400305	20150305	76	98.01	219.51	0.15	1110.00		1.10	1.54	2.06	3.18	4.33	5.71	6.99	8.64	10.00	14.50	18.00	22.60	27.30	41.70	61.25	108.00	158.95	278.20	638.65	
11156500	0306	19400306	20150306	76	75.05	143.27	0.15	640.00		1.00	1.51	2.15	3.76	4.60	5.57	7.00	9.08	10.65	13.50	18.35	23.20	26.05	39.20	93.25	118.20	151.95	204.90	491.00	
11156500	0307	19400307	20150307	76	67.05	123.41	0.13	607.00		1.00	1.54	2.21	3.54	4.38	5.02	6.17	8.26	9.82	12.50	14.35	20.20	24.05	38.70	87.25	99.00	127.85	269.00	378.20	
11156500	0308	19400308	20150308	76	63.64	111.86	0.13	531.00		0.99	1.50	1.80	3.16	4.30	4.92	5.78	7.80	9.83	11.50	14.40	21.20	23.05	41.80	61.50	95.00	141.40	285.10	329.45	
11156500	0309	19400309	20150309	76	70.87	151.18	0.16	1000.00		0.98	1.40	1.77	2.62	4.20	4.70	5.39	7.08	8.92	10.50	15.35	18.80	22.10	40.80	60.00	86.80	144.35	243.90	379.00	
11156500	0310	19400310	20150310	76	117.70	575.54	0.21	5000.00		0.98	1.20	1.71	2.64	4.03	4.60	5.67	6.92	8.46	10.35	13.35	17.60	22.05	38.60	56.25	80.60	157.80	198.20	339.40	
11156500	0311	19400311	20150311	76	110.01	543.09	0.29	4730.00		0.96	1.20	1.67	2.74	3.60	4.32	5.37	7.08	8.66	10.50	13.00	18.20	21.35	38.20	53.00	79.00	141.90	180.90	299.00	
11156500	0312	19400312	20150312	76	64.06	186.36	0.30	1550.00		0.87	1.17	1.51	2.64	3.92	4.31	5.29	6.96	8.73	10.50	13.00	18.00	28.05	37.90	61.25	74.40	110.60	178.00	253.95	
11156500	0313	19400313	20150313	76	56.04	121.43	0.34	866.00		0.76	1.20	1.56	2.64	3.95	4.91	6.72	8.08	8.87	10.50	13.35	17.20	26.15	38.40	52.50	85.00	120.85	166.80	220.90	
11156500	0314	19400314	20150314	76	49.46	96.22	0.34	573.00		0.71	1.17	1.46	2.44	3.58	4.24	5.00	7.88	9.33	12.00	14.00	16.20	25.25	32.90	51.25	69.40	105.90	146.00	227.10	
11156500	0315	19400315	20150315	76	90.04	270.28	0.27	2080.00		0.77	1.07	1.50	2.90	3.33	4.24	6.13	8.18	10.00	12.50	15.00	16.80	28.00	38.00	59.25	82.80	131.50	204.50	466.40	
11156500	0316	19400316	20150316	76	73.80	198.76	0.26	1510.00		0.79	1.17	2.00	2.88	3.83	4.62	6.67	9.64	12.65	13.00	14.35	18.40	25.25	37.50	58.75	81.20	120.65	167.60	347.60	
11156500	0317	19400317	20150317	76	55.22	102.15	0.26	634.00		0.63	1.20	2.20	2.72	3.75	5.14	6.67	8.60	11.00	13.50	15.00	22.40	28.25	43.90	61.50	91.60	114.35	145.30	275.45	
11156500	0318	19400318	20150318	76	48.50	81.68	0.25	400.00		0.56	1.17	2.06	2.60	3.67	5.16	6.20	8.60	10.65	12.00	14.00	20.00	34.05	42.90	57.25	73.60	90.90	170.90	282.25	
11156500	0319	19400319	20150319	76	44.73	73.49	0.10	391.00		0.51	1.20	2.06	2.30	3.60	5.55	7.65	9.16	11.65	13.00	16.35	22.20	28.05	39.60	53.50	70.80	95.50	134.30	220.60	
11156500	0320	19400320	20150320	76	61.37	118.86	0.06	718.00		0.46	1.34	2.20	2.58	3.62	4.81	6.59	8.86	10.65	13.00	14.70	23.20	30.35	46.50	58.75	86.20	127.40	185.10	314.20	
