site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01349810	ALL	19971001	20140930	6209	73.93	150.60	1.40	6630.00	2.30	4.15	7.00	10.00	14.00	17.00	21.00	26.00	30.00	34.00	39.00	44.00	50.00	57.00	65.00	75.00	91.00	116.00	154.00	249.50	625.70
01349810	0101	19980101	20140101	17	59.82	32.18	16.00	130.00			20.00	25.90	28.60	31.50	37.60	43.00	45.00	53.00	53.00	64.70	66.80	72.60	76.20	78.50	82.00	94.60	119.60		
01349810	0102	19980102	20140102	17	56.12	26.56	18.00	107.00			18.80	26.70	30.00	31.50	35.80	41.50	45.20	47.30	59.00	60.80	63.40	68.20	74.20	77.00	78.20	85.40	99.80		
01349810	0103	19980103	20140103	17	53.53	21.82	18.00	99.00			27.60	30.00	31.20	34.00	37.60	40.60	42.40	45.10	55.00	60.40	63.40	65.40	66.60	68.00	71.80	77.50	84.60		
01349810	0104	19980104	20140104	17	57.82	24.49	17.00	107.00			27.40	31.40	33.20	37.00	40.40	43.70	50.40	52.70	59.00	59.90	65.60	67.70	69.80	73.00	78.60	87.60	98.20		
01349810	0105	19980105	20140105	17	59.41	31.65	16.00	150.00			25.60	29.40	34.20	38.50	42.40	46.00	47.00	51.40	55.00	55.90	57.60	62.20	70.00	75.50	78.60	87.00	110.80		
01349810	0106	19980106	20140106	17	95.24	124.81	16.00	501.00			23.20	28.50	34.80	39.50	41.80	45.70	52.80	56.10	57.00	58.80	67.80	70.00	70.60	76.50	83.20	156.40	358.60		
01349810	0107	19980107	20140107	17	81.71	91.38	18.00	389.00			21.20	26.90	33.20	36.50	38.20	42.70	49.40	51.30	54.00	60.30	63.40	67.50	73.20	79.00	86.00	130.40	253.80		
01349810	0108	19980108	20140108	17	100.88	153.18	16.00	668.00			19.20	25.60	31.00	33.50	34.80	38.40	45.20	50.10	51.00	57.30	62.80	73.80	78.60	108.50	138.40	151.00	276.80		
01349810	0109	19980109	20140109	17	103.82	152.81	16.00	622.00			18.40	24.60	30.00	32.00	32.80	35.50	40.60	47.10	48.00	57.00	66.00	68.70	71.40	91.00	121.80	198.00	389.20		
01349810	0110	19980110	20140110	17	82.12	97.60	15.00	391.00			17.40	27.10	31.00	31.50	34.00	37.90	40.60	43.10	44.00	54.80	57.60	60.80	65.60	82.00	104.40	159.00	283.80		
01349810	0111	19980111	20140111	17	99.00	139.67	16.00	570.00			17.60	25.70	29.60	30.50	32.60	36.50	40.00	40.50	45.00	54.90	56.80	61.90	66.40	81.00	151.20	241.80	316.40		
01349810	0112	19980112	20140112	17	91.29	120.74	14.00	514.00			16.40	25.40	29.00	32.50	36.80	38.60	40.60	43.00	43.00	48.40	51.40	66.00	77.40	105.50	147.20	178.70	256.40		
01349810	0113	19980113	20140113	17	79.82	70.36	13.00	255.00			15.40	24.40	28.00	30.50	34.20	36.30	37.20	39.00	48.00	59.70	71.40	77.50	100.60	127.00	144.60	168.30	214.20		
01349810	0114	19980114	20140114	17	129.76	205.91	13.00	858.00			14.60	23.40	27.00	29.00	31.80	33.60	36.80	44.10	45.00	49.50	70.00	98.80	121.00	160.50	192.80	234.50	434.80		
