site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02311000	ALL	19300211	20151005	20484	23.90	90.22	0.00	1270.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.90	4.10	16.00	49.00	152.00	452.60
02311000	0101	19310101	20150101	55	28.54	134.29	0.00	892.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.12	13.00	231.00	
02311000	0102	19310102	20150102	55	29.28	132.46	0.00	824.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.16	11.90	250.00	
02311000	0103	19310103	20150103	55	29.39	130.23	0.00	751.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.84	13.40	256.40	
02311000	0104	19310104	20150104	55	28.73	124.53	0.00	675.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.53	22.20	252.40	
02311000	0105	19310105	20150105	55	27.82	117.45	0.00	627.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	29.00	255.00	
02311000	0106	19310106	20150106	55	26.60	108.96	0.00	604.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	29.60	231.60	
02311000	0107	19310107	20150107	55	26.32	101.68	0.00	568.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.32	32.00	246.60	
02311000	0108	19310108	20150108	55	25.72	96.61	0.00	514.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.21	29.80	294.00	
02311000	0109	19310109	20150109	55	24.47	90.66	0.00	461.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.12	24.00	310.60	
02311000	0110	19310110	20150110	55	22.75	82.36	0.00	403.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.64	23.00	297.00	
02311000	0111	19310111	20150111	55	21.71	73.47	0.00	347.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	49.80	266.80	
02311000	0112	19310112	20150112	55	20.68	66.25	0.00	297.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.08	69.60	232.00	
02311000	0113	19310113	20150113	55	20.01	60.79	0.00	256.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.40	77.60	209.20	
02311000	0114	19310114	20150114	55	19.97	57.61	0.00	225.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.60	124.80	219.40	
02311000	0115	19310115	20150115	55	19.68	56.76	0.00	228.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	10.60	104.40	203.00	
02311000	0116	19310116	20150116	55	18.80	56.06	0.00	266.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	10.12	86.40	187.00	
02311000	0117	19310117	20150117	55	17.40	54.32	0.00	296.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	9.56	69.20	163.80	
02311000	0118	19310118	20150118	55	15.73	51.15	0.00	302.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	8.48	58.00	139.60	
02311000	0119	19310119	20150119	55	14.19	46.62	0.00	284.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	7.56	53.00	118.40	
02311000	0120	19310120	20150120	55	12.17	41.25	0.00	260.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	6.52	39.80	98.20	
02311000	0121	19310121	20150121	55	10.63	35.73	0.00	227.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.23	0.70	5.64	40.00	80.40	
02311000	0122	19310122	20150122	55	9.41	31.12	0.00	198.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.41	1.46	5.32	35.80	67.00	
02311000	0123	19310123	20150123	55	8.63	27.36	0.00	168.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.45	1.46	9.80	31.00	66.60	
02311000	0124	19310124	20150124	55	8.11	24.67	0.00	142.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.41	2.02	8.80	27.20	67.00	
02311000	0125	19310125	20150125	55	7.84	22.60	0.00	115.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.89	2.96	8.62	31.00	66.80	
02311000	0126	19310126	20150126	55	7.98	22.59	0.00	114.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.40	3.64	11.60	25.60	70.60	
02311000	0127	19310127	20150127	55	8.13	22.05	0.00	110.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.80	3.92	16.00	31.40	76.60	
02311000	0128	19310128	20150128	55	8.01	21.43	0.00	102.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.20	4.28	14.20	32.80	66.80	
02311000	0129	19310129	20150129	55	7.54	20.27	0.00	94.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.42	3.06	11.20	36.00	63.60	
02311000	0130	19310130	20150130	55	7.06	19.02	0.00	80.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	1.90	8.66	33.60	65.60	
02311000	0131	19310131	20150131	55	6.52	18.52	0.00	89.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.07	6.78	26.20	63.40	
02311000	0201	19310201	20150201	55	5.79	17.77	0.00	102.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.48	5.48	20.40	50.80	
02311000	0202	19310202	20150202	55	4.97	16.12	0.00	102.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.66	4.58	17.20	38.60	
02311000	0203	19310203	20150203	55	5.05	15.21	0.00	93.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.30	2.66	5.58	22.40	38.80	
02311000	0204	19310204	20150204	55	7.03	26.26	0.00	175.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.56	2.06	4.66	16.40	43.00	
