site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15051010	ALL	19901001	20150930	9131	39.30	45.12	3.50	1100.00	5.30	7.90	9.30	11.00	13.00	15.00	17.00	20.00	22.00	25.00	28.00	31.00	35.00	39.00	44.00	49.00	56.00	64.00	77.00	103.00	200.00
15051010	0101	19910101	20150101	25	21.34	19.93	5.50	97.00		5.68	6.34	6.86	8.00	10.50	11.00	11.10	12.40	13.00	17.00	17.30	18.60	19.90	21.00	21.50	28.40	41.30	47.60	83.80	
15051010	0102	19910102	20150102	25	19.96	17.10	5.80	90.00		6.16	7.24	7.67	10.00	10.50	11.00	11.10	13.20	15.00	16.00	16.60	19.20	20.00	20.00	20.50	25.00	35.10	36.80	74.40	
15051010	0103	19910103	20150103	25	20.02	16.88	5.70	81.00		6.18	7.72	8.90	9.68	10.00	10.00	11.00	11.80	13.00	15.00	15.30	17.20	18.90	19.00	23.00	27.00	34.10	46.40	71.70	
15051010	0104	19910104	20150104	25	18.90	13.57	5.50	59.00		6.01	7.56	7.98	8.58	9.85	10.00	10.20	12.80	14.00	14.00	15.60	17.00	17.00	19.00	23.50	28.80	36.20	42.00	55.70	
15051010	0105	19910105	20150105	25	16.79	11.72	5.30	62.00		5.84	7.16	7.74	9.24	9.60	9.96	10.10	11.00	12.40	13.00	15.00	16.20	17.00	17.80	22.00	25.40	26.20	28.40	52.10	
15051010	0106	19910106	20150106	25	18.32	18.20	5.20	98.00		5.68	6.98	7.46	8.62	9.45	9.96	10.00	10.00	11.40	13.00	15.30	16.00	17.80	20.20	22.50	24.80	25.40	30.20	78.20	
15051010	0107	19910107	20150107	25	17.66	12.23	5.00	58.00		5.48	6.84	7.36	8.64	9.65	9.86	10.10	12.20	14.70	15.00	15.30	16.60	17.90	18.40	22.50	25.00	27.30	35.60	53.80	
15051010	0108	19910108	20150108	25	17.77	11.32	5.10	47.00		5.52	6.74	7.35	7.68	9.15	9.66	10.10	12.20	14.00	14.00	16.00	16.60	17.00	19.40	27.00	30.60	31.50	36.40	44.00	
15051010	0109	19910109	20150109	25	16.83	10.09	5.30	39.00		5.63	6.64	6.89	7.46	9.40	9.58	10.10	11.80	13.00	14.00	14.00	14.60	17.70	21.60	24.50	28.20	31.20	34.20	38.10	
15051010	0110	19910110	20150110	25	15.68	9.24	5.40	39.00		5.64	6.44	6.60	7.24	9.10	9.92	10.10	11.40	12.00	13.00	13.30	14.00	15.80	19.40	21.50	23.60	27.40	32.20	37.50	
15051010	0111	19910111	20150111	25	14.25	6.70	5.60	27.00		5.78	6.26	6.48	8.62	9.65	10.76	11.00	11.00	11.00	12.00	12.00	12.60	17.50	19.00	19.50	21.60	23.30	26.00	26.70	
15051010	0112	19910112	20150112	25	14.80	6.32	6.00	29.00		6.09	6.30	8.01	9.10	9.65	9.96	11.00	11.40	12.70	13.00	14.90	17.60	18.00	19.20	20.00	20.80	22.10	23.40	27.50	
15051010	0113	19910113	20150113	25	16.70	10.71	5.60	57.00		5.84	6.46	7.85	8.60	9.90	10.00	11.10	12.00	12.70	15.00	17.30	18.00	18.00	19.00	19.50	20.80	25.30	28.80	48.90	
15051010	0114	19910114	20150114	25	32.51	50.47	5.30	248.00		5.66	7.28	8.07	9.62	9.75	9.96	11.10	12.40	13.00	16.00	16.30	17.60	18.90	20.20	31.00	50.60	61.00	81.20	203.00	
15051010	0115	19910115	20150115	25	23.34	19.66	5.20	70.00		5.68	7.34	7.88	8.90	8.95	9.32	10.02	12.00	12.70	14.00	16.90	19.00	27.10	28.20	31.50	39.60	46.60	64.20	69.70	
