site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06191500	ALL	18890801	20151007	39941	3111.49	3797.98	380.00	32000.00	520.00	652.10	754.00	829.00	900.00	960.00	1020.00	1090.00	1160.00	1270.00	1400.00	1580.00	1830.00	2170.00	2650.00	3450.00	4620.00	6290.00	8490.00	11500.00	17958.00
06191500	0101	18900101	20150101	109	871.33	187.25	500.00	1320.00	502.00	590.50	638.00	681.00	697.00	723.00	750.00	785.50	800.00	820.50	850.00	880.00	904.00	947.50	960.00	1000.00	1040.00	1100.00	1100.00	1220.00	1319.00
06191500	0102	18900102	20150102	109	868.83	201.59	500.00	1650.00	503.00	585.50	635.00	665.50	700.00	701.50	733.00	774.00	800.00	810.00	860.00	887.50	902.00	932.50	953.00	1000.00	1030.00	1100.00	1100.00	1215.00	1620.00
06191500	0103	18900103	20150103	109	866.66	210.62	500.00	1660.00	500.00	537.50	620.00	659.50	680.00	705.00	720.00	757.50	789.00	804.00	850.00	892.50	900.00	950.00	985.00	1000.00	1050.00	1100.00	1110.00	1260.00	1630.00
06191500	0104	18900104	20150104	109	860.67	208.33	450.00	1530.00	452.00	537.50	620.00	662.50	680.00	700.00	720.00	752.50	790.00	805.50	847.00	895.00	913.00	946.00	985.00	1000.00	1030.00	1085.00	1100.00	1210.00	1518.00
06191500	0105	18900105	20150105	109	859.60	207.66	400.00	1400.00	405.00	550.00	619.00	650.00	665.00	691.50	702.00	751.00	792.00	816.00	858.00	882.50	910.00	950.00	978.00	1000.00	1040.00	1095.00	1110.00	1220.00	1398.00
06191500	0106	18900106	20150106	109	855.05	205.15	400.00	1400.00	406.00	540.00	620.00	648.50	670.00	689.00	700.00	727.00	780.00	816.00	855.00	879.00	900.00	940.00	970.00	1015.00	1040.00	1100.00	1110.00	1200.00	1391.00
06191500	0107	18900107	20150107	109	857.38	208.31	450.00	1450.00	450.00	528.50	618.00	662.00	672.00	696.00	715.00	740.00	785.00	802.50	845.00	883.50	900.00	936.50	982.00	1005.00	1030.00	1100.00	1110.00	1205.00	1443.00
06191500	0108	18900108	20150108	109	863.11	211.11	480.00	1450.00	482.00	537.50	620.00	650.00	682.00	699.00	714.00	745.00	780.00	811.50	846.00	886.50	900.00	944.50	1000.00	1015.00	1060.00	1100.00	1120.00	1215.00	1449.00
06191500	0109	18900109	20150109	109	860.19	208.35	490.00	1530.00	491.00	537.50	614.00	661.50	675.00	685.50	715.00	750.00	794.00	811.00	847.00	883.00	900.00	916.50	950.00	989.50	1070.00	1100.00	1120.00	1185.00	1522.00
06191500	0110	18900110	20150110	109	857.18	203.03	400.00	1470.00	410.00	539.00	614.00	655.50	678.00	691.50	715.00	755.00	783.00	817.50	847.00	879.00	900.00	924.00	957.00	1000.00	1040.00	1100.00	1130.00	1200.00	1454.00
06191500	0111	18900111	20150111	109	847.98	195.99	450.00	1460.00	455.00	530.00	620.00	649.00	665.00	680.00	699.00	744.00	770.00	810.00	828.00	880.00	895.00	912.00	950.00	1000.00	1030.00	1085.00	1100.00	1155.00	1444.00
06191500	0112	18900112	20150112	109	842.17	199.94	450.00	1400.00	450.00	527.50	630.00	644.50	663.00	682.50	700.00	722.50	767.00	808.00	827.00	860.00	895.00	903.50	930.00	1000.00	1030.00	1100.00	1100.00	1150.00	1392.00
06191500	0113	18900113	20150113	109	836.45	191.08	450.00	1290.00	452.00	515.00	616.00	647.50	669.00	681.00	700.00	722.50	758.00	802.50	834.00	852.00	881.00	902.00	920.00	985.50	1020.00	1085.00	1100.00	1150.00	1281.00
06191500	0114	18900114	20150114	109	839.39	185.80	450.00	1290.00	453.20	550.00	620.00	650.00	671.00	685.00	700.00	722.50	750.00	811.50	838.00	859.50	895.00	911.50	940.00	967.50	1000.00	1080.00	1100.00	1130.00	1285.00
06191500	0115	18900115	20150115	109	843.07	188.54	450.00	1300.00	454.20	565.00	621.00	648.00	667.00	682.50	699.00	720.00	760.00	802.00	847.00	877.00	895.00	910.50	940.00	989.50	1050.00	1090.00	1100.00	1150.00	1294.00
06191500	0116	18900116	20150116	109	838.18	186.67	450.00	1240.00	450.00	569.00	621.00	641.00	665.00	679.50	700.00	730.00	751.00	803.50	830.00	854.50	895.00	912.50	940.00	992.50	1050.00	1075.00	1100.00	1140.00	1239.00
06191500	0117	18900117	20150117	109	838.29	191.38	450.00	1300.00	450.00	550.00	616.00	639.50	668.00	678.50	700.00	727.50	760.00	796.00	830.00	851.00	895.00	915.00	950.00	985.50	1030.00	1070.00	1100.00	1160.00	1296.00
06191500	0118	18900118	20150118	109	833.73	197.13	450.00	1440.00	450.00	520.00	607.00	637.50	654.00	669.00	697.00	725.00	759.00	802.00	830.00	835.50	895.00	907.00	937.00	969.50	1000.00	1075.00	1100.00	1150.00	1427.00
06191500	0119	18900119	20150119	109	834.16	200.19	448.00	1450.00	448.20	506.00	600.00	634.50	650.00	668.50	691.00	715.50	760.00	803.50	820.00	846.00	895.00	910.00	926.00	987.50	1030.00	1085.00	1100.00	1140.00	1436.00
06191500	0120	18900120	20150120	109	835.59	205.06	450.00	1460.00	451.00	502.00	600.00	622.00	645.00	665.00	680.00	727.50	770.00	802.00	822.00	847.00	900.00	910.00	940.00	990.50	1010.00	1075.00	1100.00	1165.00	1445.00
06191500	0121	18900121	20150121	109	832.06	208.37	400.00	1470.00	408.00	500.00	589.00	605.50	649.00	660.00	672.00	718.00	760.00	802.50	827.00	840.00	900.00	916.00	943.00	978.00	1030.00	1075.00	1100.00	1165.00	1452.00
06191500	0122	18900122	20150122	109	828.77	204.28	400.00	1460.00	405.00	501.50	590.00	605.00	640.00	667.00	686.00	722.00	750.00	794.00	820.00	845.00	900.00	916.00	940.00	982.00	1010.00	1070.00	1100.00	1150.00	1442.00
06191500	0123	18900123	20150123	109	826.61	200.12	400.00	1420.00	405.00	500.00	600.00	611.00	640.00	660.00	687.00	727.00	771.00	800.00	821.00	843.00	895.00	911.50	940.00	961.00	1000.00	1075.00	1100.00	1150.00	1404.00
