site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14046778	ALL	20061001	20160119	3398	26.45	35.34	0.82	284.00	1.10	2.00	2.60	3.70	5.30	6.60	7.70	8.80	11.00	12.00	14.00	16.00	18.00	22.00	26.00	32.00	40.00	47.00	64.00	95.00	197.01
14046778	0101	20070101	20160101	10	16.50	6.52	7.00	26.00			7.30	8.95	10.20	10.75	11.60	12.70	13.80	14.90	16.50	18.00	18.00	18.45	20.10	22.25	25.00	26.00	26.00		
14046778	0102	20070102	20160102	10	15.24	5.47	6.90	25.00			7.16	8.59	10.00	11.38	12.00	12.00	12.80	13.90	15.00	16.10	17.20	18.00	18.00	18.75	20.40	22.40	24.60		
14046778	0103	20070103	20160103	10	17.19	11.30	6.90	47.00			7.11	8.27	9.40	10.50	11.30	11.85	12.80	13.90	15.00	16.05	16.60	17.30	18.40	19.25	19.80	29.45	44.30		
14046778	0104	20070104	20160104	10	23.03	28.57	6.80	103.00			7.07	8.55	9.60	9.88	10.30	10.85	12.20	13.85	15.00	16.00	16.00	16.60	18.80	21.00	23.20	51.65	95.10		
14046778	0105	20070105	20160105	10	20.93	17.96	6.30	69.00			6.77	9.36	11.00	11.00	11.00	11.00	12.20	13.85	15.50	17.25	20.00	22.30	23.40	24.00	24.00	39.75	64.50		
14046778	0106	20070106	20160106	10	23.03	17.50	5.30	64.00			5.87	9.01	11.00	11.00	11.60	12.70	13.80	14.90	17.00	19.25	22.00	24.75	27.50	31.50	37.00	47.75	61.50		
14046778	0107	20070107	20160107	10	22.04	14.67	6.40	56.00			6.86	9.39	11.00	11.00	12.20	14.40	15.00	15.00	16.50	18.45	23.40	27.15	27.70	29.25	32.00	41.05	53.70		
14046778	0108	20070108	20160108	10	20.97	11.86	6.70	47.00			7.13	9.49	11.00	11.00	12.50	15.25	16.40	16.95	17.50	18.45	23.40	27.00	27.00	27.50	28.60	35.30	45.20		
14046778	0109	20070109	20160109	10	20.29	9.87	6.90	39.00			7.31	9.56	11.20	11.75	12.90	14.55	15.80	16.90	18.50	20.30	23.60	26.15	26.70	27.50	28.60	32.50	38.00		
14046778	0110	20070110	20160110	10	19.46	9.24	6.60	36.00			7.04	9.46	11.00	11.00	11.90	13.55	14.80	15.90	18.50	21.25	24.00	26.00	26.00	26.25	26.80	30.15	35.10		
14046778	0111	20070111	20160111	10	18.77	8.49	6.70	32.00			7.13	9.49	11.20	11.75	12.60	13.70	14.00	14.00	17.00	20.15	21.80	23.45	25.10	26.75	28.40	30.05	31.70		
14046778	0112	20070112	20160112	10	18.07	7.80	6.70	29.00			7.03	8.85	10.60	12.25	13.30	13.85	14.00	14.00	15.50	17.40	21.80	25.15	25.70	26.00	26.00	27.05	28.70		
14046778	0113	20070113	20160113	10	17.96	8.31	6.60	34.00			7.04	9.46	11.40	12.50	13.30	13.85	14.00	14.00	15.50	17.05	17.60	19.20	23.60	26.00	26.00	28.80	33.20		
14046778	0114	20070114	20160114	10	20.66	12.13	6.60	41.00			7.14	10.11	12.00	12.00	12.30	12.85	13.00	13.00	14.50	16.45	21.40	25.60	27.80	31.50	37.00	39.70	40.80		
14046778	0115	20070115	20160115	10	20.56	11.73	6.60	40.00			7.14	10.11	12.00	12.00	12.30	12.85	13.00	13.00	14.50	16.45	21.40	26.20	30.60	33.50	34.60	36.75	39.50		
14046778	0116	20070116	20160116	10	22.07	14.37	6.70	52.00			7.13	9.49	11.40	12.50	13.00	13.00	13.40	13.95	15.00	16.50	22.00	26.90	30.20	33.25	36.00	42.25	50.50		
14046778	0117	20070117	20160117	10	29.57	31.84	6.70	113.00			7.13	9.49	11.20	11.75	12.30	12.85	13.40	13.95	15.50	17.65	24.80	30.30	31.40	35.75	44.00	70.10	106.40		
14046778	0118	20070118	20160118	10	35.36	34.59	6.60	103.00			7.14	10.11	12.40	13.50	14.00	14.00	14.00	14.00	16.00	19.10	31.20	40.15	40.70	53.50	81.00	95.20	101.80		
14046778	0119	20070119	20160119	10	33.17	27.47	6.70	86.00			7.33	10.79	13.00	13.00	13.30	13.85	15.60	17.80	19.00	20.90	30.80	40.55	49.90	58.25	65.40	74.30	84.20		
14046778	0120	20070120	20150120	9	27.07	20.53	6.60	68.00			6.60	9.30	12.00	12.00	12.00	12.50	13.00	17.00	21.00	23.50	26.00	30.50	35.00	42.50	50.00	59.00	68.00		
14046778	0121	20070121	20150121	9	26.96	20.41	6.60	70.00			6.60	9.30	12.00	12.00	12.00	12.50	13.00	17.50	22.00	25.00	28.00	30.50	33.00	39.50	46.00	58.00	70.00		
14046778	0122	20070122	20150122	9	27.49	23.79	6.40	83.00			6.40	8.20	10.00	11.50	13.00	13.50	14.00	18.00	22.00	23.00	24.00	28.00	32.00	37.50	43.00	63.00	83.00		
14046778	0123	20070123	20150123	9	25.29	20.28	6.60	72.00			6.60	7.30	8.00	11.00	14.00	15.00	16.00	18.50	21.00	21.00	21.00	25.50	30.00	34.50	39.00	55.50	72.00		
14046778	0124	20070124	20150124	9	24.40	19.74	6.00	70.00			6.00	6.30	6.60	10.30	14.00	15.50	17.00	18.50	20.00	20.00	20.00	24.50	29.00	33.00	37.00	53.50	70.00		
14046778	0125	20070125	20150125	9	23.93	18.17	4.00	64.00			4.00	5.20	6.40	10.20	14.00	16.00	18.00	18.50	19.00	22.00	25.00	27.00	29.00	32.50	36.00	50.00	64.00		
