site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02011460	ALL	19740701	20160201	15191	91.40	180.49	0.87	6280.00	2.60	4.20	5.90	7.80	10.00	13.00	17.00	22.00	28.00	35.00	42.00	50.00	60.00	71.00	85.00	102.00	124.00	155.00	207.00	320.00	793.56
02011460	0101	19750101	20160101	42	136.55	216.85	3.50	1110.00		6.43	14.50	24.45	27.80	29.75	35.90	38.65	54.80	59.35	65.00	78.40	91.00	99.65	120.00	131.50	143.20	236.75	348.20	809.55	
02011460	0102	19750102	20160102	42	131.67	202.10	3.60	1190.00		5.96	15.20	24.00	26.60	30.00	37.90	48.15	52.60	58.45	69.00	81.30	88.40	107.65	117.60	142.25	160.00	219.30	338.20	515.65	
02011460	0103	19750103	20160103	42	108.34	110.04	5.40	512.00		8.05	19.60	23.45	26.20	31.50	42.70	47.05	51.80	57.75	68.00	75.85	86.60	98.60	128.10	147.00	187.00	223.35	290.80	351.55	
02011460	0104	19750104	20160104	42	115.41	120.13	5.20	602.00		8.20	20.30	22.45	26.20	33.75	42.70	45.05	61.20	65.00	70.00	77.95	88.80	97.65	139.10	177.75	207.40	236.60	283.20	358.25	
02011460	0105	19750105	20160105	42	109.27	107.03	5.20	482.00		7.35	17.20	20.00	24.80	35.50	38.90	45.10	57.20	59.35	66.50	68.30	76.00	109.40	152.00	190.25	192.00	195.20	289.70	329.45	
02011460	0106	19750106	20160106	42	97.00	93.69	5.20	437.00		6.90	18.30	20.35	25.60	33.50	37.80	44.20	50.60	54.05	60.50	63.00	75.20	94.55	131.90	141.50	148.40	215.80	252.50	273.80	
02011460	0107	19750107	20160107	42	113.30	130.16	5.40	691.00		6.60	17.30	20.45	30.60	37.75	44.90	49.10	52.00	54.05	57.50	62.95	81.00	104.95	126.20	145.00	196.40	204.55	294.30	360.60	
02011460	0108	19750108	20160108	42	177.50	413.37	5.70	2590.00		6.36	15.60	17.45	30.60	36.75	41.80	46.25	52.40	61.00	68.00	79.55	84.80	95.60	111.10	142.50	176.20	214.30	412.90	793.00	
02011460	0109	19750109	20160109	42	124.50	172.85	5.80	777.00		8.35	17.30	24.60	32.20	35.25	37.00	44.30	50.80	57.70	66.00	75.30	77.00	86.60	96.40	131.00	157.20	211.00	377.50	689.65	
02011460	0110	19750110	20160110	42	89.60	76.42	5.80	328.00		9.54	19.00	27.90	32.60	37.25	46.50	52.10	54.20	57.35	65.00	77.10	83.00	86.90	90.40	110.00	141.80	157.00	227.90	283.70	
02011460	0111	19750111	20160111	42	100.73	106.09	5.60	567.00		15.15	21.50	31.90	34.00	41.50	48.80	52.25	59.00	61.10	67.50	74.30	76.80	79.90	93.50	124.50	136.20	186.50	209.10	355.70	
02011460	0112	19750112	20160112	42	120.75	142.77	5.40	730.00		15.15	21.90	29.80	33.20	41.75	48.40	51.20	61.20	63.35	69.50	74.25	114.60	135.70	147.00	148.25	149.80	170.95	219.30	542.45	
02011460	0113	19750113	20160113	42	113.72	118.59	5.40	562.00		15.15	20.20	27.60	36.00	39.25	44.50	49.05	54.60	61.35	63.00	71.95	105.80	111.90	132.50	147.25	174.20	212.30	257.30	449.70	
02011460	0114	19750114	20160114	42	114.32	104.92	6.40	476.00		16.00	17.20	24.50	35.20	41.75	42.90	49.40	57.40	62.05	83.00	93.95	102.00	118.20	150.10	153.00	189.00	226.90	291.10	338.00	
02011460	0115	19750115	20160115	42	181.33	461.55	9.00	3010.00		15.30	18.00	26.95	35.60	40.75	43.90	50.05	51.20	56.70	71.00	78.30	89.60	107.40	119.60	169.00	217.60	276.10	298.60	537.30	
02011460	0116	19750116	20160116	42	133.55	201.33	11.00	1080.00		11.75	18.90	27.60	34.00	38.75	41.70	45.00	48.80	55.00	68.50	80.85	93.40	97.00	105.50	139.00	175.60	200.10	289.60	686.50	
02011460	0117	19750117	20160117	42	105.43	115.83	11.00	519.00		13.15	21.30	26.80	34.60	36.75	43.00	44.05	47.20	56.75	70.00	80.60	84.80	91.90	101.10	122.50	138.40	185.00	257.40	451.90	
02011460	0118	19750118	20160118	42	125.19	159.08	10.00	781.00		11.45	21.60	27.25	32.00	39.50	42.90	49.05	55.00	61.35	67.00	71.60	79.00	90.50	100.80	142.25	179.40	249.80	318.50	533.40	
02011460	0119	19750119	20160119	42	235.04	799.64	8.50	5230.00		10.60	23.20	29.35	35.60	40.50	42.00	49.15	54.40	60.70	63.00	67.95	82.20	85.85	121.40	138.75	190.80	219.10	430.80	518.55	
02011460	0120	19750120	20160120	42	147.55	204.89	10.00	1010.00		11.45	22.00	27.45	33.00	36.00	39.90	46.20	52.00	56.35	60.00	73.75	95.80	111.55	143.80	183.50	234.60	277.75	379.40	754.40	
02011460	0121	19750121	20160121	42	133.90	221.30	11.00	1370.00		12.45	19.90	27.90	30.00	33.00	34.90	45.00	50.40	53.05	61.50	71.25	81.00	94.85	118.40	157.25	187.00	236.25	325.20	423.85	
02011460	0122	19750122	20160122	42	94.94	100.55	9.50	570.00		10.75	18.50	25.45	31.00	32.75	33.90	42.00	44.20	54.00	55.50	58.95	88.00	100.75	124.70	133.00	153.80	165.65	202.40	267.60	
02011460	0123	19750123	20160123	42	90.91	72.87	9.40	327.00		12.45	18.40	29.00	29.60	33.50	39.40	45.00	49.20	51.75	58.50	76.30	106.60	113.00	119.40	139.25	151.60	168.05	190.80	253.40	
02011460	0124	19750124	20160124	42	116.20	133.24	9.40	762.00		15.15	27.00	29.80	36.60	40.00	41.90	45.10	49.60	63.75	93.00	100.60	102.00	108.95	117.00	125.00	143.20	202.45	290.40	347.00	
02011460	0125	19750125	20160125	42	204.65	537.63	9.40	3510.00		16.30	22.20	29.25	33.60	35.50	40.00	48.05	55.00	86.35	91.00	97.30	105.40	114.65	138.30	146.25	184.80	321.85	384.70	544.10	
02011460	0126	19750126	20160126	42	184.91	396.10	8.40	2440.00		16.45	21.60	26.70	31.60	36.75	41.60	45.05	59.20	71.75	78.50	87.20	91.00	98.75	115.80	138.00	197.20	248.75	477.90	834.40	
