site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12445900	ALL	19720301	20151214	2351	12.49	17.81	0.00	168.00	0.16	0.99	1.90	2.50	3.00	3.70	4.20	4.70	5.00	5.50	6.00	6.60	7.50	8.88	10.00	12.00	16.00	22.20	32.00	47.40	90.48
12445900	0101	19730101	20150101	5	7.94	3.89	3.70	14.00					4.16	4.85	5.54	6.10	6.40	6.70	7.00	7.60	8.20	8.80	10.00	11.50	13.00				
12445900	0102	19730102	20150102	5	7.38	3.52	3.40	13.00					3.92	4.70	5.48	6.10	6.40	6.70	7.00	7.15	7.30	7.45	8.60	10.25	11.90				
12445900	0103	19730103	20150103	5	7.10	3.71	4.00	13.00					4.00	4.00	4.00	4.25	5.00	5.75	6.50	6.95	7.40	7.85	9.00	10.50	12.00				
12445900	0104	19730104	20150104	6	7.50	3.70	2.50	12.00				2.60	3.30	4.00	4.70	5.40	6.10	6.80	7.50	8.20	9.00	9.88	10.75	11.25	11.60	11.95			
12445900	0105	19730105	20150105	6	7.50	3.73	3.00	12.00				3.05	3.40	3.75	4.20	4.90	5.60	6.45	7.50	8.55	9.40	10.10	10.80	11.25	11.60	11.95			
12445900	0106	19730106	20150106	6	7.28	3.79	2.50	12.00				2.56	2.98	3.40	3.93	4.74	5.54	6.53	7.75	8.97	9.60	9.78	9.95	10.50	11.20	11.90			
12445900	0107	19730107	20150107	6	7.32	3.91	2.50	12.00				2.54	2.86	3.17	3.66	4.57	5.48	6.60	8.00	9.40	10.00	10.00	10.00	10.50	11.20	11.90			
12445900	0108	19730108	20150108	6	7.00	3.70	2.50	11.00				2.52	2.70	2.88	3.30	4.35	5.40	6.53	7.75	8.97	9.60	9.78	9.95	10.25	10.60	10.95			
12445900	0109	19730109	20150109	6	6.90	3.37	2.50	11.00				2.56	2.98	3.40	3.93	4.74	5.54	6.45	7.50	8.55	9.04	9.11	9.18	9.65	10.28	10.91			
12445900	0110	19730110	20150110	6	6.90	3.03	3.00	11.00				3.06	3.48	3.90	4.38	5.01	5.64	6.39	7.30	8.21	8.60	8.60	8.60	9.20	10.04	10.88			
12445900	0111	19730111	20150111	6	7.27	3.03	4.00	12.00				4.01	4.08	4.15	4.43	5.24	6.04	6.79	7.45	8.12	8.42	8.46	8.49	9.38	10.60	11.82			
12445900	0112	19730112	20150112	6	7.58	3.09	4.50	13.00				4.53	4.70	4.88	5.15	5.67	6.20	6.75	7.35	7.95	8.22	8.26	8.29	9.47	11.12	12.77			
12445900	0113	19730113	20150113	6	9.10	5.50	4.50	20.00				4.62	5.50	6.38	7.00	7.00	7.00	7.15	7.50	7.85	8.02	8.05	8.09	11.07	15.24	19.41			
12445900	0114	19730114	20150114	6	11.43	9.25	4.80	30.00				4.94	5.88	6.83	7.56	7.77	7.98	8.12	8.15	8.19	8.56	9.19	9.82	15.00	22.00	29.00			
12445900	0115	19730115	20150115	6	16.37	17.32	4.50	50.00				4.65	5.70	6.75	7.56	7.77	7.98	8.10	8.10	8.10	10.48	14.64	18.81	27.50	38.00	48.50			
12445900	0116	19730116	20150116	6	22.23	33.37	5.10	90.00				5.20	5.86	6.53	7.11	7.50	7.88	8.12	8.15	8.19	9.56	11.94	14.32	33.75	60.00	86.25			
12445900	0117	19730117	20150117	6	23.93	39.74	5.50	105.00				5.58	6.10	6.62	7.10	7.45	7.80	8.02	8.05	8.09	8.48	9.14	9.81	33.75	67.00	100.25			
12445900	0118	19730118	20150118	6	21.70	34.94	5.90	93.00				5.96	6.34	6.72	7.09	7.41	7.72	7.92	7.95	7.99	8.08	8.22	8.36	29.55	59.16	88.77			
12445900	0119	19730119	20150119	6	21.23	35.17	5.10	93.00				5.17	5.66	6.15	6.55	6.72	6.90	7.12	7.40	7.68	7.84	7.91	7.98	29.25	59.00	88.75			
12445900	0120	19730120	20150120	6	18.02	27.94	4.80	75.00				4.86	5.28	5.70	6.05	6.22	6.40	6.70	7.15	7.61	7.84	7.91	7.98	24.75	48.20	71.65			
12445900	0121	19730121	20150121	6	13.45	16.98	5.00	48.00				5.00	5.04	5.08	5.24	5.73	6.22	6.72	7.25	7.78	8.02	8.05	8.09	18.07	32.04	46.01			
12445900	0122	19730122	20150122	6	12.47	14.56	4.80	42.00				4.81	4.88	4.95	5.10	5.45	5.80	6.30	7.00	7.70	8.20	8.55	8.90	17.25	28.80	40.35			
12445900	0123	19730123	20150123	5	14.42	18.82	4.80	48.00					4.84	4.90	4.96	5.10	5.40	5.70	6.00	6.69	7.38	8.07	16.24	28.15	40.06				
12445900	0124	19730124	20150124	6	14.32	19.49	4.80	54.00				4.81	4.88	4.95	5.10	5.45	5.80	6.30	7.00	7.70	8.02	8.05	8.09	19.57	35.64	51.70			
12445900	0125	19730125	20150125	6	14.60	21.81	4.50	59.00				4.50	4.50	4.50	4.51	4.54	4.58	4.88	5.55	6.21	6.90	7.60	8.30	21.12	38.80	56.48			
12445900	0126	19730126	20150126	6	13.35	18.52	4.50	51.00				4.50	4.50	4.50	4.53	4.63	4.74	5.05	5.65	6.25	6.96	7.76	8.57	19.35	34.12	48.89			
12445900	0127	19730127	20150127	6	12.72	16.90	4.30	47.00				4.31	4.38	4.45	4.53	4.63	4.74	5.05	5.65	6.25	7.04	7.99	8.93	18.65	31.88	45.11			
12445900	0128	19730128	20150128	6	12.60	16.48	4.00	46.00				4.03	4.20	4.38	4.53	4.63	4.74	5.13	5.90	6.67	7.46	8.27	9.07	18.48	31.32	44.16			
12445900	0129	19730129	20150129	6	12.82	16.86	4.00	47.00				4.03	4.20	4.38	4.53	4.63	4.74	5.21	6.15	7.09	7.82	8.38	8.94	18.57	31.84	45.10			
12445900	0130	19730130	20150130	6	13.50	15.15	4.50	44.00				4.51	4.62	4.72	5.07	6.01	6.96	7.75	8.35	8.95	9.56	10.19	10.82	19.25	30.80	42.35			
12445900	0131	19730131	20150131	6	12.12	14.75	4.50	42.00				4.51	4.62	4.72	4.83	4.94	5.04	5.38	6.05	6.71	7.46	8.27	9.07	17.48	28.92	40.37			
12445900	0201	19730201	20150201	6	12.28	14.70	4.40	42.00				4.41	4.44	4.47	4.58	4.86	5.14	5.71	6.65	7.59	8.30	8.82	9.35	17.62	29.00	40.38			
12445900	0202	19730202	20150202	6	11.93	13.39	4.50	39.00				4.53	4.74	4.95	5.15	5.33	5.50	5.96	6.80	7.64	8.28	8.77	9.26	16.80	27.16	37.52			
12445900	0203	19730203	20150203	6	13.27	14.20	5.10	42.00				5.16	5.54	5.92	6.28	6.56	6.84	7.34	8.15	8.96	9.44	9.69	9.93	18.00	29.20	40.40			
12445900	0204	19730204	20150204	6	12.98	14.31	5.30	42.00				5.34	5.62	5.90	6.11	6.14	6.18	6.62	7.60	8.58	9.06	9.16	9.27	17.48	28.92	40.37			
12445900	0205	19730205	20150205	6	12.77	12.28	5.50	37.00				5.53	5.70	5.88	6.01	6.04	6.08	6.38	7.05	7.71	9.20	11.30	13.40	19.75	27.80	35.85			
12445900	0206	19730206	20150206	6	20.22	22.36	5.50	59.00				5.53	5.70	5.88	6.13	6.58	7.04	7.33	7.40	7.47	13.20	23.18	33.15	41.75	49.80	57.85			
12445900	0207	19730207	20150207	6	28.68	39.88	5.10	106.00				5.14	5.46	5.78	6.15	6.67	7.20	7.80	8.50	9.20	15.20	25.18	35.15	55.00	78.80	102.60			
12445900	0208	19730208	20150208	6	23.47	27.73	4.80	74.00				4.86	5.28	5.70	6.10	6.45	6.80	7.60	9.00	10.40	16.40	25.85	35.30	47.00	59.60	72.20			
12445900	0209	19730209	20150209	6	20.28	19.76	4.20	50.00				4.29	4.92	5.55	6.05	6.22	6.40	7.78	10.75	13.72	20.00	28.75	37.50	42.50	46.00	49.50			
12445900	0210	19730210	20150210	6	19.72	18.84	4.80	47.00				4.86	5.28	5.70	6.05	6.22	6.40	7.62	10.25	12.88	19.20	28.30	37.40	41.75	44.20	46.65			
12445900	0211	19730211	20150211	6	18.73	18.46	5.00	43.00				5.08	5.60	6.12	6.51	6.54	6.58	7.00	7.95	8.89	15.84	27.29	38.73	42.25	42.60	42.95			
12445900	0212	19730212	20150212	6	17.98	17.86	5.00	42.00				5.08	5.60	6.12	6.55	6.72	6.90	7.06	7.20	7.34	13.92	25.33	36.74	40.50	41.20	41.90			
12445900	0213	19730213	20150213	6	17.43	17.88	5.00	41.00				5.03	5.24	5.45	5.64	5.78	5.92	6.15	6.50	6.85	13.60	25.15	36.70	40.25	40.60	40.95			
12445900	0214	19730214	20150214	6	17.75	18.79	5.00	42.00				5.03	5.20	5.38	5.52	5.59	5.66	5.79	6.00	6.21	13.44	25.93	38.43	42.00	42.00	42.00			
12445900	0215	19730215	20150215	6	16.52	17.06	5.00	40.00				5.03	5.20	5.38	5.52	5.59	5.66	5.73	5.80	5.87	12.12	23.00	33.89	37.75	38.80	39.85			
12445900	0216	19730216	20150216	6	18.53	21.39	5.00	56.00				5.00	5.04	5.08	5.18	5.46	5.74	5.95	6.05	6.16	11.56	20.94	30.32	38.75	46.80	54.85			
12445900	0217	19730217	20150217	6	18.22	19.72	5.00	54.00				5.07	5.52	5.97	6.35	6.53	6.70	7.01	7.50	7.99	12.36	19.64	26.92	35.25	44.00	52.75			
12445900	0218	19730218	20150218	6	22.40	19.60	5.00	49.00				5.03	5.20	5.38	5.54	5.68	5.82	9.37	17.45	25.54	31.20	35.05	38.90	42.25	45.40	48.55			
12445900	0219	19730219	20150219	6	17.10	17.28	5.00	48.00				5.01	5.12	5.22	5.40	5.75	6.10	7.00	8.65	10.29	14.20	19.80	25.40	32.25	39.60	46.95			
12445900	0220	19730220	20150220	6	14.88	14.28	5.00	39.00				5.01	5.12	5.22	5.43	5.88	6.34	6.72	7.00	7.28	11.12	17.63	24.14	29.25	33.80	38.35			
12445900	0221	19730221	20150221	6	15.78	16.70	4.00	46.00				4.07	4.52	4.97	5.43	5.88	6.34	6.78	7.20	7.62	11.24	17.26	23.28	30.25	37.60	44.95			
12445900	0222	19730222	20150222	6	14.52	14.08	4.00	40.00				4.07	4.56	5.05	5.52	5.94	6.36	6.97	7.85	8.72	11.68	16.20	20.71	26.50	32.80	39.10			
12445900	0223	19730223	20150223	6	12.90	10.62	4.00	32.00				4.11	4.84	5.58	6.12	6.19	6.26	7.00	8.65	10.29	12.40	14.85	17.30	21.50	26.40	31.30			
12445900	0224	19730224	20150224	6	16.47	14.65	4.00	43.00				4.15	5.20	6.25	7.08	7.36	7.64	8.73	10.90	13.07	15.80	18.95	22.10	28.00	35.00	42.00			
12445900	0225	19730225	20150225	6	34.15	45.84	4.00	123.00				4.16	5.24	6.33	7.17	7.42	7.66	9.63	13.90	18.17	24.60	32.65	40.70	63.00	91.00	119.00			
12445900	0226	19730226	20150226	6	32.80	42.73	4.00	115.00				4.12	4.96	5.80	6.50	6.85	7.20	9.59	14.70	19.81	26.00	33.00	40.00	60.25	85.80	111.35			
12445900	0227	19730227	20150227	6	25.63	29.91	4.00	81.00				4.09	4.76	5.42	5.90	5.90	5.90	8.02	12.95	17.89	23.40	29.35	35.30	48.00	63.40	78.80			
12445900	0228	19730228	20150228	6	21.78	20.70	4.00	52.00				4.09	4.76	5.42	6.09	6.75	7.42	9.33	12.90	16.47	23.00	31.75	40.50	45.25	48.40	51.55			
12445900	0301	19720301	20150301	7	26.36	29.15	4.00	83.00				4.52	5.56	6.60	7.92	9.24	11.12	13.56	16.00	16.00	16.00	22.60	35.80	49.00	62.60	76.20			
