site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02387000	ALL	19370605	20151020	28627	1189.94	1964.21	9.40	32800.00	54.00	104.00	138.00	171.00	207.00	247.00	288.00	336.00	393.00	460.00	540.00	636.40	750.80	884.00	1040.00	1230.00	1490.00	1920.00	2740.00	4760.00	9827.20
02387000	0101	19380101	20150101	78	1779.38	2154.13	122.00	15200.00		221.30	375.90	467.00	536.80	663.00	720.10	818.30	865.00	936.90	1080.00	1173.50	1204.00	1443.50	1573.00	2130.00	2628.00	3346.00	4715.00	5511.50	
02387000	0102	19380102	20150102	78	1850.50	1876.61	138.00	9350.00		221.45	342.40	455.25	574.00	720.00	779.80	843.10	981.20	1126.50	1225.00	1303.50	1402.00	1580.00	1974.00	2227.50	2664.00	3586.00	4718.00	6116.00	
02387000	0103	19380103	20150103	78	1779.86	1674.29	133.00	9380.00		269.80	329.90	426.55	548.80	682.00	739.70	818.20	986.60	1031.00	1185.00	1321.50	1410.00	1609.50	2140.00	2507.50	2938.00	3316.00	4360.00	5342.00	
02387000	0104	19380104	20150104	78	1743.27	1880.76	163.00	10100.00		269.60	392.80	439.30	553.40	623.50	739.10	817.55	928.40	1030.00	1130.00	1210.00	1264.00	1597.50	1741.00	1912.50	2332.00	2946.00	4625.00	6005.00	
02387000	0105	19380105	20150105	78	1863.19	2378.70	163.00	14900.00		265.30	373.30	507.55	549.00	608.00	717.70	873.15	936.80	1015.50	1090.00	1168.00	1300.00	1453.50	1515.00	1872.50	2312.00	2741.50	4546.00	7426.00	
02387000	0106	19380106	20150106	78	1987.79	2735.13	148.00	18200.00		262.65	397.60	449.40	542.40	634.75	712.90	769.45	892.40	982.00	1050.00	1200.00	1364.00	1584.00	1883.00	2072.50	2382.00	3578.00	4803.00	7550.50	
02387000	0107	19380107	20150107	78	2057.46	2794.09	153.00	15600.00		248.00	377.10	465.80	589.80	708.50	769.40	817.20	852.20	918.65	1110.00	1270.00	1384.00	1484.00	1703.00	2017.50	2244.00	3695.50	5229.00	8019.50	
02387000	0108	19380108	20150108	78	2163.71	2729.57	155.00	14600.00		237.75	371.70	419.85	628.80	676.50	715.10	798.80	882.20	1011.55	1125.00	1279.50	1508.00	1727.50	2171.00	2497.50	3234.00	4468.00	5448.00	6766.50	
02387000	0109	19380109	20150109	78	2190.37	3122.85	160.00	18600.00		256.70	370.60	419.40	492.00	582.25	648.20	745.85	819.40	945.65	1005.50	1208.00	1494.00	1933.50	2332.00	2512.50	3200.00	3854.50	5249.00	6462.00	
02387000	0110	19380110	20150110	78	2009.05	2867.21	155.00	19800.00		277.35	381.50	403.25	511.40	582.00	645.50	788.85	880.40	977.10	1105.00	1272.50	1368.00	1514.00	1653.00	2147.50	2980.00	3604.50	4780.00	6337.00	
02387000	0111	19380111	20150111	78	2017.37	2467.47	153.00	15700.00		318.75	365.90	481.80	541.60	598.50	723.00	809.50	870.80	928.60	1100.00	1232.50	1356.00	1700.00	1995.00	2280.00	2972.00	3883.00	5000.00	7481.50	
02387000	0112	19380112	20150112	78	2156.86	2333.54	150.00	11400.00		300.50	370.20	442.75	538.60	655.75	714.20	749.10	822.40	953.80	1015.00	1197.00	1592.00	1737.00	2672.00	2852.50	3874.00	4604.50	5694.00	7604.50	
02387000	0113	19380113	20150113	78	1969.87	2110.50	145.00	8750.00		298.10	383.30	473.10	560.80	644.50	715.40	760.60	840.40	1007.40	1040.00	1100.00	1308.00	1680.00	1948.00	2537.50	3092.00	4249.00	5901.00	7468.50	
02387000	0114	19380114	20150114	78	1807.05	1704.57	145.00	7580.00		302.00	385.20	428.35	547.80	590.00	694.60	811.75	926.80	1031.00	1160.00	1288.00	1474.00	1890.00	2144.00	2350.00	2728.00	3446.00	4281.00	6287.00	
02387000	0115	19380115	20150115	78	1778.35	1787.17	142.00	9600.00		308.50	387.90	442.35	538.20	580.00	709.40	849.55	944.00	1113.00	1230.00	1388.00	1532.00	1641.00	1729.00	1920.00	2536.00	3165.50	4715.00	6040.00	
02387000	0116	19380116	20150116	78	1863.22	2220.46	140.00	13300.00		289.95	427.70	466.00	516.40	639.25	737.40	905.20	1042.00	1090.00	1140.00	1240.00	1358.00	1477.00	1700.00	2065.00	2324.00	3061.50	4130.00	7588.00	
02387000	0117	19380117	20150117	78	1887.94	2885.85	140.00	17400.00		289.60	426.10	527.35	600.60	675.75	742.10	791.30	902.60	989.55	1065.00	1144.50	1282.00	1391.50	1630.00	1715.00	1956.00	2434.00	3646.00	7705.00	
02387000	0118	19380118	20150118	78	1932.83	3140.02	140.00	18000.00		273.95	392.80	536.35	645.80	666.25	787.70	870.05	970.00	1032.00	1165.00	1329.00	1426.00	1490.00	1565.00	1800.00	2106.00	2607.50	3029.00	5500.50	
02387000	0119	19380119	20150119	78	2032.59	2764.51	140.00	14800.00		342.55	402.60	542.80	639.80	775.25	818.20	884.10	941.80	1060.00	1160.00	1239.00	1292.00	1487.50	1780.00	2125.00	2516.00	2918.50	3883.00	7225.00	
02387000	0120	19380120	20150120	78	2128.86	2682.95	140.00	18800.00		348.05	417.10	488.70	597.00	716.00	773.10	1026.50	1096.00	1131.00	1220.00	1278.00	1388.00	1593.50	1899.00	2030.00	2874.00	4632.00	5286.00	6715.50	
02387000	0121	19380121	20150121	78	2251.90	3263.92	160.00	24700.00		354.45	395.50	468.90	579.60	663.00	855.90	946.60	1003.20	1100.00	1225.00	1329.00	1444.00	1670.00	1898.00	2387.50	3116.00	4116.00	5838.00	7553.50	
02387000	0122	19380122	20150122	78	2306.01	3034.14	220.00	22200.00		343.60	366.60	487.00	580.00	677.00	800.80	868.85	894.20	1041.00	1070.00	1450.00	1556.00	1800.00	2091.00	2832.50	3944.00	4917.50	6265.00	7010.00	
02387000	0123	19380123	20150123	78	2213.85	2534.85	200.00	14000.00		324.75	432.30	543.85	642.00	722.75	773.30	815.10	903.20	1081.00	1245.00	1468.00	1540.00	2167.00	2480.00	2925.00	3270.00	4105.00	5141.00	7655.00	
02387000	0124	19380124	20150124	78	2313.86	2566.42	200.00	16200.00		329.85	450.80	586.65	665.20	712.75	788.10	858.20	937.40	1181.00	1335.00	1753.50	1956.00	2076.00	2541.00	2945.00	3312.00	4685.00	5529.00	7599.00	
02387000	0125	19380125	20150125	78	2510.51	2498.17	200.00	12400.00		325.55	436.20	576.00	619.60	682.75	724.80	873.25	1044.00	1156.50	1385.00	1697.00	2186.00	2642.50	3256.00	3937.50	4502.00	5025.00	6032.00	8236.00	
02387000	0126	19380126	20150126	78	2447.95	2526.46	200.00	10300.00		349.00	457.40	566.70	587.20	668.50	766.80	859.90	978.00	1099.50	1340.00	1563.50	1682.00	2114.00	2402.00	3777.50	4500.00	6025.00	6579.00	8010.50	
02387000	0127	19380127	20150127	78	2506.51	2850.09	190.00	11400.00		396.65	454.10	508.65	614.00	731.00	814.70	901.95	989.00	1136.50	1310.00	1512.50	1726.00	2078.00	2395.00	2632.50	3712.00	5953.00	7854.00	10605.00	
02387000	0128	19380128	20150128	78	2342.08	2864.05	190.00	16200.00		371.10	468.00	509.90	599.60	673.75	796.00	886.20	966.20	1100.00	1345.00	1522.00	1710.00	1907.50	2105.00	2832.50	3788.00	4148.00	4785.00	10015.00	
