site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06921200	ALL	19570501	20160403	21523	105.14	409.88	0.00	12000.00	0.00	0.02	0.56	1.30	2.40	3.90	6.00	8.80	13.00	18.00	24.00	31.00	40.00	49.00	62.00	77.00	100.00	130.00	185.00	331.00	1627.60
06921200	0101	19580101	20160101	59	119.15	420.46	0.50	3240.00		1.40	3.40	6.10	11.00	17.00	25.00	28.00	32.00	36.00	39.00	42.00	51.00	63.00	71.00	91.00	118.00	149.00	160.00	283.00	
06921200	0102	19580102	20160102	59	69.29	91.10	0.60	515.00		1.20	3.00	6.30	11.00	20.00	23.00	29.00	32.00	37.00	39.00	44.00	51.00	70.00	74.00	89.00	104.00	119.00	153.00	243.00	
06921200	0103	19580103	20160103	59	93.97	173.30	0.60	999.00		1.20	3.10	6.30	9.80	19.00	21.00	26.00	34.00	37.00	39.00	48.00	52.00	61.00	76.00	91.00	109.00	133.00	195.00	656.00	
06921200	0104	19580104	20160104	59	121.59	248.99	0.60	1600.00		1.00	4.20	6.00	10.00	17.00	21.00	24.00	31.00	36.00	41.00	55.00	56.00	71.00	87.00	98.00	125.00	188.00	378.00	715.00	
06921200	0105	19580105	20160105	59	199.26	1002.61	0.80	7750.00		0.82	4.70	7.20	10.00	17.00	21.00	25.00	32.00	37.00	46.00	51.00	58.00	72.00	79.00	93.00	151.00	169.00	223.00	268.00	
06921200	0106	19580106	20160106	59	81.00	137.38	0.80	924.00		0.90	4.50	5.80	10.00	16.00	20.00	26.00	31.00	37.00	46.00	52.00	61.00	66.00	76.00	90.00	122.00	137.00	170.00	277.00	
06921200	0107	19580107	20160107	59	61.55	68.59	0.80	346.00		1.00	3.70	6.40	11.00	15.00	18.00	24.00	30.00	34.00	41.00	49.00	51.00	57.00	65.00	76.00	102.00	131.00	147.00	189.00	
06921200	0108	19580108	20160108	59	69.75	96.33	0.82	585.00		1.00	3.40	5.80	12.00	15.00	22.00	25.00	29.00	36.00	40.00	45.00	52.00	60.00	69.00	86.00	96.00	131.00	150.00	282.00	
06921200	0109	19580109	20160109	59	72.21	120.39	0.82	836.00		1.00	3.40	6.00	11.00	16.00	21.00	26.00	30.00	34.00	36.00	41.00	49.00	53.00	68.00	80.00	108.00	116.00	174.00	248.00	
