site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01108000	ALL	19291001	20151019	25104	495.76	483.00	9.00	5390.00	29.00	54.00	72.00	89.00	111.00	141.00	177.00	219.00	263.00	311.00	364.00	416.00	470.00	532.00	600.00	678.00	775.00	910.00	1100.00	1420.00	2300.00
01108000	0101	19300101	20150101	69	607.74	433.29	47.00	2410.00		86.50	132.00	185.00	236.00	316.50	331.00	382.50	424.00	474.00	540.00	637.00	650.00	695.00	740.00	806.50	842.00	984.50	1180.00	1500.00	
01108000	0102	19300102	20150102	69	620.59	407.20	41.00	1950.00		102.50	164.00	202.00	276.00	308.50	365.00	410.50	441.00	497.00	560.00	608.00	625.00	706.00	766.00	808.00	942.00	1022.50	1250.00	1500.00	
01108000	0103	19300103	20150103	69	613.49	396.03	38.00	1910.00		126.00	180.00	237.50	275.00	328.50	362.00	395.00	456.00	532.00	569.00	575.50	593.00	635.00	719.00	800.00	838.00	1050.00	1200.00	1505.00	
01108000	0104	19300104	20150104	69	624.87	381.71	88.00	1990.00		138.00	193.00	273.50	342.00	356.50	404.00	449.00	488.00	528.50	540.00	565.00	610.00	636.00	702.00	772.50	886.00	1150.00	1210.00	1375.00	
01108000	0105	19300105	20150105	69	615.48	353.80	110.00	1740.00		148.50	232.00	285.50	360.00	391.50	408.00	436.50	464.00	488.50	515.00	543.00	600.00	646.00	699.00	774.00	932.00	1050.00	1180.00	1335.00	
01108000	0106	19300106	20150106	69	611.90	329.53	97.00	1530.00		120.00	270.00	292.50	349.00	360.00	387.00	430.50	478.00	522.00	565.00	605.00	624.00	657.50	718.00	828.50	894.00	1050.00	1100.00	1230.00	
01108000	0107	19300107	20150107	69	627.33	350.10	92.00	2000.00		197.00	237.00	310.50	328.00	368.50	402.00	427.50	467.00	517.50	553.00	600.50	616.00	670.50	765.00	853.50	970.00	981.00	1060.00	1300.00	
01108000	0108	19300108	20150108	69	654.14	422.53	92.00	2830.00		208.50	238.00	283.00	330.00	363.00	415.00	447.50	470.00	505.00	570.00	602.50	650.00	695.50	825.00	845.00	925.00	984.50	1190.00	1340.00	
01108000	0109	19300109	20150109	69	645.35	433.23	92.00	2820.00		188.50	234.00	297.00	320.00	368.00	401.00	421.00	468.00	485.50	524.00	575.00	635.00	716.50	758.00	858.50	900.00	932.50	1130.00	1465.00	
01108000	0110	19300110	20150110	69	650.28	406.55	70.00	2400.00		172.00	258.00	284.50	342.00	407.50	446.00	456.50	463.00	507.00	535.00	576.00	631.00	667.00	744.00	857.50	925.00	1015.00	1240.00	1470.00	
01108000	0111	19300111	20150111	69	646.36	404.70	129.00	1930.00		193.00	246.00	260.00	296.00	354.00	405.00	427.00	454.00	509.50	545.00	581.50	627.00	671.00	720.00	840.50	900.00	1085.00	1200.00	1520.00	
01108000	0112	19300112	20150112	69	631.42	394.86	44.00	2280.00		173.00	250.00	266.50	321.00	365.00	394.00	442.00	475.00	503.50	522.00	575.00	615.00	653.50	751.00	800.00	875.00	1065.00	1170.00	1445.00	
01108000	0113	19300113	20150113	69	615.30	383.98	51.00	2440.00		165.50	240.00	281.50	340.00	365.50	405.00	445.00	460.00	498.50	520.00	557.00	579.00	636.00	741.00	777.50	832.00	1007.50	1130.00	1315.00	
01108000	0114	19300114	20150114	69	599.06	383.22	105.00	2350.00		134.00	230.00	267.50	324.00	363.50	387.00	424.00	455.00	477.00	500.00	525.50	555.00	603.50	690.00	735.50	874.00	977.00	1140.00	1315.00	
01108000	0115	19300115	20150115	69	620.09	395.53	63.00	2080.00		146.50	254.00	282.50	328.00	382.50	406.00	445.50	464.00	489.00	517.00	574.00	590.00	621.00	656.00	729.00	844.00	924.00	1240.00	1550.00	
01108000	0116	19300116	20150116	69	649.38	406.05	45.00	1800.00		139.00	238.00	296.50	360.00	383.50	409.00	440.50	474.00	509.00	540.00	561.50	614.00	686.50	764.00	789.00	908.00	1140.00	1320.00	1645.00	
01108000	0117	19300117	20150117	69	634.57	387.08	40.00	1710.00		147.00	224.00	277.00	345.00	365.50	425.00	450.50	472.00	489.00	533.00	580.00	598.00	672.50	723.00	803.50	950.00	992.50	1280.00	1535.00	
01108000	0118	19300118	20150118	69	601.25	330.70	45.00	1500.00		170.50	226.00	272.00	345.00	362.00	422.00	436.00	465.00	482.00	542.00	568.00	628.00	685.00	729.00	780.50	829.00	913.00	1110.00	1365.00	
01108000	0119	19300119	20150119	69	603.14	318.18	74.00	1470.00		176.00	250.00	265.50	342.00	387.50	418.00	450.50	488.00	493.50	514.00	567.50	616.00	696.50	726.00	787.50	834.00	952.00	1110.00	1295.00	
01108000	0120	19300120	20150120	69	598.74	302.33	61.00	1470.00		227.50	240.00	290.00	320.00	400.50	419.00	453.00	485.00	504.00	568.00	587.50	635.00	668.00	705.00	775.00	825.00	909.00	1040.00	1240.00	
01108000	0121	19300121	20150121	69	596.22	295.44	74.00	1360.00		205.50	233.00	283.50	338.00	397.50	440.00	480.00	492.00	514.50	521.00	568.50	610.00	655.00	722.00	801.00	820.00	882.50	985.00	1295.00	
01108000	0122	19300122	20150122	69	601.96	309.85	84.00	1850.00		198.00	230.00	299.50	326.00	415.00	439.00	462.50	477.00	484.00	547.00	585.00	640.00	681.50	716.00	776.50	825.00	884.50	1020.00	1195.00	
01108000	0123	19300123	20150123	69	616.12	328.09	83.00	1860.00		202.00	240.00	289.50	354.00	392.00	427.00	455.50	462.00	527.00	541.00	627.50	668.00	689.00	730.00	800.50	855.00	897.00	1070.00	1255.00	
01108000	0124	19300124	20150124	69	625.03	353.27	116.00	1730.00		210.00	240.00	288.00	342.00	363.50	419.00	441.00	449.00	472.00	554.00	622.50	670.00	699.00	717.00	771.50	845.00	1020.00	1210.00	1405.00	
01108000	0125	19300125	20150125	69	655.70	399.93	133.00	2240.00		228.00	249.00	298.00	334.00	360.00	405.00	435.50	441.00	485.50	590.00	622.00	650.00	703.50	762.00	849.00	946.00	1040.00	1270.00	1425.00	
01108000	0126	19300126	20150126	69	691.80	477.93	133.00	2570.00		229.50	268.00	291.00	321.00	359.50	378.00	401.00	442.00	509.00	562.00	592.00	635.00	679.00	730.00	840.00	1090.00	1290.00	1380.00	1685.00	
01108000	0127	19300127	20150127	69	691.13	474.12	133.00	2330.00		217.00	262.00	299.50	344.00	360.50	374.00	386.00	421.00	474.00	525.00	588.00	645.00	720.00	817.00	941.00	1050.00	1200.00	1520.00	1745.00	
01108000	0128	19300128	20150128	69	687.25	490.64	123.00	2260.00		206.00	246.00	282.00	323.00	348.50	373.00	385.50	402.00	444.00	538.00	580.50	636.00	719.00	785.00	860.50	1030.00	1155.00	1360.00	1865.00	
01108000	0129	19300129	20150129	69	670.97	508.89	117.00	3140.00		181.50	237.00	278.50	300.00	334.50	363.00	380.50	413.00	470.00	535.00	601.50	620.00	713.00	790.00	871.50	942.00	1085.00	1420.00	1590.00	
01108000	0130	19300130	20150130	69	642.86	464.70	126.00	3150.00		177.50	271.00	296.50	317.00	329.00	367.00	383.00	403.00	467.50	550.00	587.00	612.00	691.50	727.00	819.00	888.00	1045.00	1150.00	1460.00	
01108000	0131	19300131	20150131	69	616.45	398.56	131.00	2800.00		175.50	285.00	319.00	341.00	362.00	383.00	395.00	460.00	503.00	548.00	562.50	604.00	652.50	713.00	787.50	840.00	922.50	1120.00	1310.00	
01108000	0201	19300201	20150201	69	593.84	340.33	128.00	2320.00		168.50	272.00	334.00	348.00	357.00	374.00	412.50	448.00	482.50	530.00	563.50	605.00	650.50	710.00	774.00	797.00	872.00	1020.00	1165.00	
01108000	0202	19300202	20150202	69	593.07	333.07	128.00	2200.00		163.00	263.00	310.00	332.00	348.00	374.00	439.50	468.00	479.50	492.00	549.00	615.00	657.50	712.00	785.00	839.00	881.00	1040.00	1115.00	
01108000	0203	19300203	20150203	69	637.55	400.27	127.00	2250.00		177.50	244.00	318.50	342.00	357.50	408.00	432.50	440.00	483.00	522.00	550.00	584.00	663.50	693.00	835.50	914.00	1040.00	1150.00	1500.00	
01108000	0204	19300204	20150204	69	683.20	487.06	126.00	2320.00		176.50	240.00	315.00	342.00	354.00	392.00	443.00	490.00	505.00	552.00	600.50	674.00	697.50	750.00	833.00	875.00	992.00	1180.00	2105.00	
01108000	0205	19300205	20150205	69	679.43	503.35	114.00	2790.00		196.00	259.00	300.00	314.00	338.50	391.00	439.00	470.00	505.50	558.00	599.00	640.00	677.50	764.00	836.00	900.00	969.50	1120.00	2005.00	
01108000	0206	19300206	20150206	69	660.77	458.07	67.00	2560.00		159.00	265.00	290.50	316.00	346.00	419.00	439.00	451.00	509.50	560.00	585.00	640.00	669.50	724.00	815.50	900.00	941.00	1270.00	1690.00	
01108000	0207	19300207	20150207	69	661.54	405.81	64.00	2160.00		176.50	257.00	283.00	336.00	400.00	422.00	450.00	463.00	495.50	539.00	559.00	657.00	734.50	826.00	916.50	965.00	1120.00	1210.00	1515.00	
01108000	0208	19300208	20150208	69	698.80	394.91	96.00	1770.00		188.50	238.00	305.50	349.00	423.00	436.00	475.00	516.00	540.00	624.00	650.50	700.00	775.00	857.00	1000.00	1080.00	1150.00	1410.00	1450.00	
01108000	0209	19300209	20150209	69	684.39	393.59	104.00	2040.00		173.50	244.00	274.00	335.00	356.00	420.00	455.00	497.00	551.50	634.00	653.00	720.00	819.00	900.00	974.50	994.00	1105.00	1230.00	1410.00	
01108000	0210	19300210	20150210	69	666.51	351.04	102.00	1690.00		167.50	252.00	283.00	325.00	394.00	419.00	481.00	499.00	565.50	650.00	681.00	745.00	834.50	860.00	885.00	974.00	1055.00	1090.00	1320.00	
01108000	0211	19300211	20150211	69	653.61	314.87	56.00	1740.00		232.00	271.00	329.50	366.00	408.00	419.00	465.50	504.00	607.50	636.00	684.00	710.00	799.00	872.00	901.50	925.00	947.50	1020.00	1210.00	
01108000	0212	19300212	20150212	69	669.96	341.55	50.00	2080.00		218.00	280.00	318.50	359.00	406.50	437.00	511.00	567.00	629.50	656.00	706.50	750.00	771.00	797.00	850.50	880.00	924.00	1140.00	1275.00	
01108000	0213	19300213	20150213	69	677.94	381.68	55.00	1940.00		240.50	271.00	314.50	351.00	398.50	442.00	458.00	550.00	603.00	624.00	665.00	705.00	752.50	788.00	832.00	877.00	1034.50	1280.00	1575.00	
