site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15058700	ALL	20091001	20160307	2350	21.98	38.21	0.09	377.00	0.20	0.42	0.65	0.87	1.20	1.50	2.03	2.79	3.60	4.60	6.00	7.80	10.00	13.15	19.00	26.00	35.00	47.00	63.00	96.00	192.49
15058700	0101	20100101	20160101	7	49.20	64.86	1.10	180.00				1.94	3.62	5.30	6.78	8.26	10.00	12.00	14.00	30.00	46.00	59.40	70.20	81.00	120.60	160.20			
15058700	0102	20100102	20160102	7	32.56	61.21	0.75	170.00				1.40	2.70	4.00	4.00	4.00	4.84	6.52	8.20	10.92	13.64	17.20	21.60	26.00	83.60	141.20			
15058700	0103	20100103	20160103	7	29.69	34.96	0.63	81.00				1.04	1.87	2.70	3.42	4.14	4.60	4.80	5.00	20.20	35.40	48.60	59.80	71.00	75.00	79.00			
15058700	0104	20100104	20160104	7	28.76	45.43	0.50	124.00				0.78	1.34	1.90	1.90	1.90	1.92	1.96	2.00	10.80	19.60	28.60	37.80	47.00	77.80	108.60			
15058700	0105	20100105	20160105	7	13.69	23.92	0.42	66.00				0.52	0.71	0.90	0.98	1.06	1.20	1.40	1.60	4.08	6.56	9.84	13.92	18.00	37.20	56.40			
15058700	0106	20100106	20160106	7	18.61	13.77	1.30	45.00				3.04	6.52	10.00	10.80	11.60	13.20	15.60	18.00	19.60	21.20	22.00	22.00	22.00	31.20	40.40			
15058700	0107	20100107	20160107	7	47.39	49.14	1.20	112.00				2.32	4.56	6.80	7.16	7.52	10.56	16.28	22.00	43.20	64.40	81.40	94.20	107.00	109.00	111.00			
15058700	0108	20100108	20160108	7	14.17	12.67	1.10	35.00				1.44	2.12	2.80	4.08	5.36	6.66	7.98	9.30	14.38	19.46	22.20	22.60	23.00	27.80	32.60			
15058700	0109	20100109	20160109	7	25.57	34.11	1.50	98.00				1.78	2.34	2.90	4.38	5.86	7.28	8.64	10.00	18.00	26.00	30.00	30.00	30.00	57.20	84.40			
15058700	0110	20100110	20160110	7	48.86	91.54	1.10	248.00				1.18	1.34	1.50	2.26	3.02	3.52	3.76	4.00	6.80	9.60	23.40	48.20	73.00	143.00	213.00			
15058700	0111	20100111	20160111	7	31.61	45.94	0.90	107.00				0.96	1.08	1.20	1.52	1.84	2.64	3.92	5.20	9.52	13.84	30.60	59.80	89.00	96.20	103.40			
15058700	0112	20100112	20160112	7	41.12	40.93	0.76	113.00				0.83	0.96	1.10	4.66	8.22	16.80	30.40	44.00	50.00	56.00	59.20	59.60	60.00	81.20	102.40			
