site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07024500	ALL	19290801	20151006	26820	600.25	1122.49	61.00	32000.00	85.00	98.00	109.00	120.00	130.00	143.00	155.00	169.00	188.00	210.00	236.00	269.00	313.00	366.00	438.00	545.00	710.00	984.00	1420.00	2290.00	5447.90
07024500	0101	19300101	20150101	74	844.78	893.17	113.00	4630.00		134.25	144.50	185.75	227.00	250.25	281.50	311.25	362.00	410.75	473.00	541.75	627.00	826.00	956.50	1255.00	1310.00	1627.50	2100.00	3105.00	
07024500	0102	19300102	20150102	74	845.69	1012.60	108.00	5300.00		132.00	156.50	175.50	207.00	229.75	266.50	318.50	347.00	383.75	450.00	537.25	755.00	867.25	998.00	1040.00	1130.00	1297.50	1960.00	3197.50	
07024500	0103	19300103	20150103	74	869.61	1187.99	114.00	5900.00		130.00	163.50	185.00	223.00	256.00	271.00	306.00	348.00	377.25	427.00	466.25	555.00	687.75	795.00	953.50	1210.00	1500.00	1895.00	3782.50	
07024500	0104	19300104	20150104	74	793.59	1057.46	124.00	6570.00		148.75	164.50	189.25	217.00	247.25	271.00	297.00	320.00	336.50	387.00	450.00	511.00	629.00	716.00	904.00	1130.00	1257.50	1805.00	3507.50	
07024500	0105	19300105	20150105	74	843.65	1315.81	125.00	7110.00		148.00	181.50	196.25	220.00	236.50	262.50	273.25	295.00	340.75	375.00	441.75	502.00	607.50	657.50	801.00	959.00	1650.00	1985.00	3145.00	
07024500	0106	19300106	20150106	74	796.00	1127.27	120.00	6340.00		143.50	166.50	199.25	217.00	232.25	241.00	268.00	282.00	319.00	378.50	448.00	519.00	606.25	672.00	797.50	1010.00	1682.50	1905.00	2635.00	
07024500	0107	19300107	20150107	74	782.28	970.14	121.00	6000.00		137.50	174.00	193.00	220.00	228.50	243.00	252.25	276.00	316.50	389.50	458.50	562.00	582.00	661.00	888.50	1380.00	1730.00	2060.00	2585.00	
07024500	0108	19300108	20150108	74	821.53	1110.04	119.00	5700.00		134.00	166.50	196.25	213.00	227.00	237.50	265.00	308.00	322.50	346.50	432.50	527.00	574.25	695.50	788.25	1100.00	1542.50	2420.00	3382.50	
07024500	0109	19300109	20150109	74	880.59	1439.16	118.00	8790.00		135.75	158.00	185.75	206.00	223.50	239.00	252.00	300.00	321.00	394.00	433.25	468.00	538.00	589.50	739.00	1230.00	1430.00	1975.00	4652.50	
07024500	0110	19300110	20150110	74	1013.27	1924.12	118.00	11900.00		138.00	172.00	186.75	203.00	218.75	244.00	290.00	301.00	346.00	374.00	424.50	464.00	512.75	574.50	778.00	1370.00	1702.50	2235.00	4312.50	
07024500	0111	19300111	20150111	74	1006.91	1720.79	119.00	9600.00		143.25	169.00	189.75	204.00	217.00	230.00	250.00	265.00	326.25	373.50	414.50	466.00	535.50	631.50	936.00	1390.00	1745.00	2470.00	5522.50	
07024500	0112	19300112	20150112	74	964.16	1651.46	120.00	11200.00		146.25	160.00	182.75	201.00	208.75	222.50	261.25	287.00	328.75	359.00	394.75	432.00	539.25	685.50	787.75	1310.00	1655.00	2735.00	4192.50	
07024500	0113	19300113	20150113	74	1016.88	1407.57	120.00	7690.00		143.00	156.50	182.00	196.00	202.25	214.50	265.50	280.00	332.50	343.00	377.75	522.00	662.50	728.00	1342.50	1780.00	2410.00	3425.00	4012.50	
07024500	0114	19300114	20150114	74	1052.81	1535.84	119.00	7630.00		133.50	164.00	187.75	199.00	214.25	228.50	259.75	314.00	339.25	386.50	431.25	494.00	623.25	731.50	1155.00	1650.00	2237.50	3465.00	4277.50	
07024500	0115	19300115	20150115	74	1125.05	1917.36	120.00	11400.00		128.50	166.00	189.00	200.00	219.75	233.00	257.25	310.00	322.75	413.50	512.25	545.00	641.00	913.00	1085.00	1630.00	2172.50	3090.00	4392.50	
07024500	0116	19300116	20150116	74	1043.19	1773.15	116.00	10400.00		137.00	179.00	181.00	195.00	202.50	228.50	246.25	295.00	345.25	436.50	486.75	502.00	597.75	662.00	977.50	1450.00	2005.00	2700.00	4617.50	
07024500	0117	19300117	20150117	74	943.59	1465.22	104.00	7980.00		144.50	162.00	176.50	190.00	205.25	234.00	267.50	301.00	387.00	454.00	503.50	571.00	664.75	777.00	919.50	1170.00	1412.50	2395.00	5085.00	
07024500	0118	19300118	20150118	74	867.72	1435.57	105.00	9740.00		142.00	152.00	176.50	197.00	220.25	238.50	286.00	347.00	410.75	442.00	479.00	523.00	614.00	662.50	784.00	995.00	1477.50	1800.00	3817.50	
07024500	0119	19300119	20150119	74	907.14	1625.03	107.00	12400.00		132.50	161.50	182.25	202.00	227.50	242.00	321.75	353.00	363.50	404.50	450.00	531.00	592.75	719.00	859.25	1000.00	1452.50	2300.00	3420.00	
07024500	0120	19300120	20150120	74	985.08	1882.35	118.00	12400.00		125.50	153.50	190.75	217.00	235.00	256.00	278.25	305.00	359.00	395.50	470.50	574.00	679.50	757.00	941.25	1100.00	1607.50	1830.00	3262.50	
07024500	0121	19300121	20150121	74	1339.12	3189.40	117.00	20500.00		140.00	149.50	192.50	217.00	237.25	256.00	293.25	342.00	370.25	435.00	495.00	614.00	766.00	960.00	1167.50	1510.00	1842.50	2680.00	4015.00	
07024500	0122	19300122	20150122	74	1534.34	3696.67	116.00	25000.00		139.00	166.00	189.75	215.00	235.75	252.00	285.00	353.00	360.50	419.00	503.00	629.00	889.50	1045.00	1210.00	1500.00	2147.50	3060.00	6202.50	
07024500	0123	19300123	20150123	74	1527.01	2858.90	116.00	18400.00		138.75	165.00	184.25	205.00	221.00	244.50	295.75	333.00	358.25	394.00	467.00	645.00	898.25	1260.00	1470.00	1670.00	2945.00	5000.00	6340.00	
