site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01170100	ALL	19671001	20151102	17565	93.71	133.41	3.30	3360.00	5.77	9.20	13.00	16.00	20.00	25.00	30.00	35.00	41.00	47.00	53.00	60.00	68.00	79.00	91.00	107.00	128.00	160.00	210.00	323.00	634.36
01170100	0101	19680101	20150101	48	83.42	73.27	15.00	496.00		20.35	25.90	37.35	38.80	41.50	47.70	50.30	57.60	64.10	71.00	76.90	79.40	84.25	97.90	104.00	109.40	121.30	148.20	186.50	
01170100	0102	19680102	20150102	48	86.29	72.47	16.00	445.00		19.25	25.80	35.70	39.60	42.25	45.00	50.90	59.80	68.05	70.00	73.95	80.80	89.25	97.20	103.75	113.00	134.65	158.50	235.40	
01170100	0103	19680103	20150103	48	79.00	69.16	14.00	480.00		22.00	24.70	34.35	37.60	42.00	45.80	50.45	55.20	66.00	70.50	73.95	77.00	82.25	88.60	94.00	105.20	114.00	120.80	166.10	
01170100	0104	19680104	20150104	48	72.94	40.52	12.00	182.00		16.80	20.80	30.05	34.80	45.50	47.00	50.30	55.60	64.05	68.00	72.90	76.40	84.85	91.80	98.50	101.00	115.90	139.60	152.85	
01170100	0105	19680105	20150105	48	79.48	59.13	11.00	333.00		15.45	20.80	29.40	33.80	38.75	45.70	48.30	55.20	62.00	66.00	70.85	74.40	83.40	96.00	99.00	110.60	132.55	171.60	185.50	
01170100	0106	19680106	20150106	48	81.56	71.43	11.00	424.00		15.50	25.50	29.40	35.00	42.75	45.70	48.60	54.80	58.00	62.50	70.95	73.80	83.40	90.00	93.75	99.60	125.85	151.40	246.00	
01170100	0107	19680107	20150107	48	71.90	46.91	9.40	262.00		16.05	24.60	28.35	34.80	40.50	45.50	48.60	53.60	65.00	67.00	68.00	71.60	79.40	85.90	93.00	94.40	101.95	129.80	175.25	
01170100	0108	19680108	20150108	48	84.44	109.55	11.00	682.00		16.15	23.70	28.70	34.40	40.00	45.00	47.15	53.20	57.15	62.50	66.90	74.00	75.00	78.30	81.75	91.00	95.00	105.50	357.90	
01170100	0109	19680109	20150109	48	97.15	164.50	13.00	1050.00		19.00	21.80	28.35	35.60	39.25	42.10	46.15	51.20	59.00	59.00	62.85	66.00	71.70	74.30	77.50	82.40	90.25	223.00	420.35	
01170100	0110	19680110	20150110	48	74.46	66.08	13.00	370.00		22.70	29.70	30.70	35.40	37.75	43.40	46.30	49.20	51.20	56.50	59.90	66.20	70.85	76.30	79.50	83.40	102.30	151.80	252.70	
01170100	0111	19680111	20150111	48	77.06	64.29	12.00	369.00		22.35	30.60	32.40	35.80	42.00	42.70	47.30	50.00	52.10	57.00	60.95	66.00	70.00	78.00	82.75	97.20	122.35	176.50	212.10	
01170100	0112	19680112	20150112	48	80.65	83.24	11.00	561.00		20.90	27.80	31.70	34.80	41.00	42.70	45.00	48.40	54.15	60.00	64.95	66.00	74.00	76.60	85.00	119.20	138.00	160.90	175.30	
01170100	0113	19680113	20150113	48	66.78	40.43	9.60	216.00		18.80	25.90	32.00	33.80	40.25	41.70	43.45	50.40	55.00	59.50	62.95	70.00	71.85	73.30	81.25	90.80	103.25	127.40	153.00	
01170100	0114	19680114	20150114	48	84.26	101.70	9.60	656.00		17.15	27.60	31.35	33.80	39.25	42.40	43.15	46.80	53.05	57.00	60.95	65.40	69.70	76.60	80.00	109.20	123.90	164.80	269.40	
01170100	0115	19680115	20150115	48	80.56	81.67	10.00	505.00		18.35	28.40	32.00	36.20	39.25	43.00	44.30	49.00	53.10	57.50	60.00	66.20	69.85	72.60	78.00	110.00	120.65	183.60	236.30	
01170100	0116	19680116	20150116	48	71.21	56.13	11.00	304.00		20.45	26.50	33.00	35.60	39.25	41.70	42.90	48.60	51.30	57.50	59.95	65.00	68.00	70.60	75.50	91.60	108.60	125.20	222.35	
