site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03531500	ALL	19311001	20160203	30807	538.08	954.73	18.00	35000.00	27.00	44.00	56.00	71.00	87.00	105.00	126.00	151.00	180.00	218.00	260.00	308.00	365.00	425.00	500.00	594.00	727.00	915.00	1210.00	1860.00	4430.00
03531500	0101	19320101	20160101	85	804.80	874.85	41.00	3920.00		65.90	86.00	131.00	173.00	221.50	271.40	333.60	424.80	483.50	504.00	583.20	678.00	701.70	792.80	1005.00	1132.00	1670.00	2010.00	3238.00	
03531500	0102	19320102	20160102	85	858.79	1019.44	47.00	5570.00		65.80	108.60	124.60	170.00	255.50	301.60	398.60	435.20	454.80	517.00	627.30	708.00	757.70	830.40	950.00	1270.00	1690.00	1980.00	3307.00	
03531500	0103	19320103	20160103	85	908.55	1169.70	46.00	7500.00		68.60	110.20	161.80	249.20	282.50	336.80	379.30	420.00	496.10	570.00	608.40	686.00	753.90	862.80	1015.00	1192.00	1542.00	2128.00	3394.00	
03531500	0104	19320104	20160104	85	804.18	921.81	40.00	6260.00		68.70	110.20	187.90	236.00	287.00	317.40	362.20	424.80	484.20	519.00	585.30	631.00	728.50	865.00	955.50	1164.00	1452.00	1824.00	2704.00	
03531500	0105	19320105	20160105	85	780.44	911.63	30.00	5760.00		67.20	137.60	207.20	243.60	275.00	306.40	362.10	444.00	470.30	483.00	558.00	574.40	653.00	720.00	913.00	1020.00	1273.00	1648.00	2982.00	
03531500	0106	19320106	20160106	85	719.35	910.95	34.00	6440.00		64.60	131.80	197.30	239.60	265.00	292.40	342.00	364.80	409.10	464.00	501.20	557.20	633.80	827.20	857.50	945.20	1020.00	1476.00	1867.00	
03531500	0107	19320107	20160107	85	858.82	1112.69	33.00	7670.00		64.60	118.80	186.30	234.20	298.50	322.80	346.80	375.40	409.70	445.00	484.40	684.80	732.70	824.20	1065.00	1128.00	1475.00	2200.00	2701.00	
03531500	0108	19320108	20160108	85	1134.33	3016.90	34.00	27000.00		62.50	111.00	172.70	218.00	276.00	301.20	359.50	393.60	405.70	515.00	580.60	626.80	710.20	808.20	1105.00	1256.00	1422.00	2076.00	3540.00	
03531500	0109	19320109	20160109	85	866.16	942.06	33.00	5670.00		59.00	121.20	156.30	193.60	243.00	305.80	351.60	364.60	458.90	544.00	574.60	680.00	859.70	993.20	1125.00	1358.00	1830.00	2198.00	2652.00	
03531500	0110	19320110	20160110	85	874.96	982.32	33.00	5020.00		64.60	128.80	159.90	196.40	261.50	304.00	343.20	395.40	430.80	480.00	527.10	640.80	781.50	948.20	1180.00	1338.00	1613.00	2472.00	3138.00	
