site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12031000	ALL	19521001	20151022	22090	4056.79	5351.92	166.00	58200.00	240.91	326.55	380.00	436.00	509.00	611.00	764.30	965.00	1240.00	1590.00	2020.00	2510.00	3080.00	3671.50	4380.00	5180.00	6250.00	7830.00	10400.00	15300.00	25609.00
12031000	0101	19530101	20150101	60	8176.83	7005.05	1560.00	42600.00		1753.00	2155.00	2624.50	3574.00	3855.00	4098.00	4499.50	5026.00	5632.00	5935.00	7039.50	7602.00	8297.50	9514.00	9725.00	10620.00	12470.00	18210.00	23045.00	
12031000	0102	19530102	20150102	60	8089.17	6614.21	1470.00	43600.00		1961.00	2357.00	2930.00	3586.00	3742.50	4359.00	4943.50	5562.00	6317.50	6995.00	7521.50	8350.00	8756.50	8983.00	9360.00	10040.00	12865.00	14390.00	19095.00	
12031000	0103	19530103	20150103	60	8062.17	5766.25	1400.00	37100.00		1857.00	2600.00	3254.50	3458.00	3697.50	4012.00	5035.00	5924.00	6179.50	7050.00	7712.50	8112.00	8711.00	9617.00	11325.00	12140.00	12985.00	15610.00	16875.00	
12031000	0104	19530104	20150104	60	7972.83	5172.10	1350.00	29600.00		1966.50	2587.00	3165.00	3536.00	3965.00	4552.00	5083.00	5478.00	5840.50	6605.00	7740.00	8408.00	8946.00	10470.00	11425.00	12320.00	13370.00	14050.00	16675.00	
12031000	0105	19530105	20150105	60	8305.67	5340.53	1230.00	25800.00		2142.00	2559.00	3273.50	3970.00	4520.00	4746.00	5053.50	5444.00	6146.00	6935.00	7800.50	9216.00	10091.50	10840.00	11175.00	12380.00	13170.00	15290.00	20235.00	
12031000	0106	19530106	20150106	60	8926.00	6378.64	1120.00	29000.00		1831.50	2604.00	3068.00	3750.00	4202.50	4930.00	5314.50	5550.00	6320.00	7255.00	7687.50	8866.00	10235.50	11450.00	12325.00	13140.00	15440.00	17270.00	24860.00	
12031000	0107	19530107	20150107	60	9749.17	7780.39	1010.00	38700.00		1684.50	2441.00	2992.50	3640.00	4040.00	4714.00	5041.50	5532.00	6179.00	6755.00	8030.50	9574.00	10490.00	12580.00	13475.00	14040.00	18455.00	21850.00	27100.00	
12031000	0108	19530108	20150108	60	10056.83	8154.38	950.00	33800.00		1741.00	2687.00	3094.00	3484.00	3997.50	4751.00	5369.50	5778.00	6638.50	7270.00	7518.50	8502.00	9400.00	11790.00	13175.00	18760.00	19770.00	24080.00	26730.00	
12031000	0109	19530109	20150109	60	10476.33	9126.31	910.00	53000.00		1863.50	2589.00	3439.50	3642.00	4135.00	4816.00	5583.50	5950.00	6739.00	7410.00	8639.00	9566.00	10525.00	11940.00	13775.00	16460.00	20485.00	24780.00	26575.00	
