site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01644280	ALL	20011001	20151117	5161	128.90	372.47	1.30	10300.00	3.16	7.90	13.00	16.00	19.00	22.00	25.00	29.00	33.00	37.00	42.00	49.00	57.00	66.00	77.00	92.00	114.00	153.00	237.80	480.90	1721.40
01644280	0101	20020101	20150101	14	228.44	447.62	7.20	1650.00			13.10	22.50	33.00	36.75	40.50	48.50	65.00	65.75	68.50	73.00	79.00	87.25	120.00	151.75	157.00	586.75	1190.00		
01644280	0102	20020102	20150102	14	278.47	760.40	6.60	2910.00			13.80	23.75	32.00	32.75	35.50	43.75	61.00	61.00	63.00	65.50	67.00	70.00	97.00	126.00	135.00	240.00	1592.50		
01644280	0103	20020103	20150103	14	128.53	193.66	7.40	735.00			14.20	23.50	31.00	31.75	42.00	52.50	54.00	59.25	62.50	64.50	66.00	77.25	97.50	118.75	133.00	294.25	541.50		
01644280	0104	20020104	20150104	14	124.16	185.80	9.20	702.00			14.60	22.50	30.00	30.00	38.00	46.25	47.00	51.50	56.50	60.00	60.00	79.50	89.50	112.25	170.00	291.50	517.00		
01644280	0105	20020105	20150105	14	78.38	73.55	6.30	296.00			12.65	21.75	30.00	36.75	40.00	42.50	47.00	49.25	53.50	57.50	59.00	80.00	98.50	111.25	115.00	134.50	218.50		
01644280	0106	20020106	20150106	14	82.43	75.52	13.00	297.00			16.00	22.75	34.00	37.00	41.50	46.25	50.00	50.00	51.00	54.00	60.00	78.00	98.00	121.50	150.00	150.00	223.50		
01644280	0107	20020107	20150107	14	155.29	320.16	19.00	1260.00			27.50	38.25	45.00	46.50	48.00	50.50	55.00	55.75	57.00	60.25	67.00	94.75	105.50	108.00	111.00	147.75	710.00		
01644280	0108	20020108	20150108	14	150.43	245.33	19.00	794.00			26.50	36.00	42.00	42.00	43.00	44.25	45.00	45.75	52.00	58.75	61.00	73.75	84.00	92.50	100.00	514.75	723.50		
01644280	0109	20020109	20150109	14	82.29	79.04	18.00	286.00			24.00	30.75	33.00	36.75	38.50	39.50	41.00	41.00	46.50	55.25	65.00	65.75	74.50	98.25	144.00	198.00	251.00		
01644280	0110	20020110	20150110	14	60.14	41.05	17.00	147.00			20.00	25.25	32.00	32.75	34.50	36.50	38.00	40.25	43.50	47.50	52.00	55.75	73.50	90.75	93.00	126.00	142.00		
01644280	0111	20020111	20150111	14	106.79	203.22	18.00	804.00			24.00	30.25	31.00	32.50	35.50	39.25	43.00	43.00	44.50	46.50	48.00	55.50	59.50	70.75	100.00	131.50	473.00		
01644280	0112	20020112	20150112	14	153.07	227.82	19.00	738.00			24.00	29.00	29.00	35.00	39.00	41.00	41.00	42.50	45.50	56.75	83.00	103.25	121.00	143.25	177.00	506.25	677.00		
01644280	0113	20020113	20150113	14	107.43	133.16	18.00	467.00			23.00	28.00	28.00	29.50	32.50	35.25	36.00	38.25	39.00	48.00	75.00	79.50	85.50	130.25	251.00	278.00	377.00		
01644280	0114	20020114	20150114	14	279.71	732.12	18.00	2810.00			20.50	24.00	27.00	27.75	29.00	30.25	31.00	34.00	52.50	72.75	81.00	127.50	162.00	185.50	199.00	229.75	1525.00		
01644280	0115	20020115	20150115	14	120.00	192.23	18.00	761.00			19.00	21.75	27.00	27.75	29.00	30.75	33.00	49.50	62.50	70.75	73.00	89.50	107.00	128.75	158.00	184.25	477.00		
01644280	0116	20020116	20150116	14	110.86	174.04	18.00	690.00			18.00	19.00	22.00	27.25	30.00	31.00	31.00	54.25	63.00	66.25	73.00	87.25	93.00	104.75	137.00	177.50	440.50		
01644280	0117	20020117	20150117	14	78.93	68.24	16.00	263.00			17.00	18.50	20.00	26.75	29.50	35.50	52.00	57.25	67.00	75.50	77.00	80.00	93.50	107.75	113.00	152.75	214.50		
01644280	0118	20020118	20150118	14	95.93	103.28	16.00	353.00			16.50	18.00	21.00	30.00	37.50	45.75	57.00	63.75	66.50	68.75	74.00	81.50	86.00	96.50	122.00	257.75	328.00		
01644280	0119	20020119	20150119	14	72.64	61.04	14.00	247.00			15.00	20.00	32.00	32.00	35.50	43.50	57.00	58.50	60.00	61.00	61.00	67.75	76.50	87.25	100.00	134.50	196.50		
01644280	0120	20020120	20150120	14	56.71	32.24	15.00	127.00			16.00	19.50	27.00	30.00	35.00	42.50	53.00	54.50	55.50	56.25	57.00	61.50	65.50	70.00	76.00	101.50	118.50		
01644280	0121	20020121	20150121	14	48.93	23.71	14.00	93.00			17.00	21.50	26.00	26.75	30.00	37.00	49.00	51.25	53.00	54.00	54.00	55.50	56.50	57.50	59.00	83.00	92.00		
01644280	0122	20020122	20150122	14	55.00	50.22	12.00	219.00			17.00	22.25	23.00	26.00	30.00	35.25	42.00	45.75	47.50	49.00	52.00	54.25	55.00	56.75	62.00	70.25	146.00		
01644280	0123	20020123	20150123	14	86.36	137.93	11.00	536.00			16.00	21.50	23.00	25.25	32.50	39.00	39.00	39.75	42.50	45.25	46.00	52.00	54.00	57.00	66.00	173.25	372.50		
01644280	0124	20020124	20150124	14	121.63	237.82	8.80	918.00			13.90	20.25	24.00	24.75	29.50	34.75	37.00	38.50	40.00	41.50	43.00	51.25	67.50	91.25	122.00	223.25	587.50		
01644280	0125	20020125	20150125	14	95.06	138.26	8.80	493.00			13.90	20.50	25.00	30.25	33.00	34.00	34.00	36.25	37.00	37.25	38.00	48.50	59.50	86.75	146.00	267.50	400.50		
01644280	0126	20020126	20150126	14	66.81	75.51	8.40	279.00			16.70	25.50	27.00	29.25	31.00	32.25	33.00	33.00	34.50	36.00	36.00	48.00	55.00	68.50	100.00	164.50	232.50		
01644280	0127	20020127	20150127	14	56.81	48.38	8.30	176.00			16.15	24.25	25.00	28.00	30.50	32.00	32.00	34.25	36.00	39.50	47.00	51.50	64.00	75.00	75.00	129.00	161.50		
01644280	0128	20020128	20150128	14	50.75	34.66	7.50	129.00			13.75	21.00	24.00	28.50	30.00	30.25	31.00	33.25	36.00	41.50	52.00	61.75	66.00	69.25	76.00	99.25	118.00		
01644280	0129	20020129	20150129	14	47.69	29.88	7.70	104.00			12.85	19.50	24.00	26.25	27.00	27.75	30.00	33.75	40.00	47.25	54.00	54.75	57.50	65.50	82.00	94.75	101.50		
01644280	0130	20020130	20150130	14	59.70	54.95	7.80	221.00			13.40	20.25	24.00	24.00	25.00	27.25	31.00	36.25	43.50	51.50	59.00	64.25	68.00	74.50	88.00	106.75	167.00		
01644280	0131	20020131	20150131	14	463.06	1567.93	8.90	5910.00			12.45	17.50	22.00	23.50	24.50	28.00	37.00	37.75	42.50	49.00	55.00	59.50	64.00	68.75	74.00	92.00	3004.00		
01644280	0201	20020201	20150201	14	154.21	301.13	16.00	1050.00			19.00	22.50	24.00	24.75	25.50	28.50	36.00	38.25	41.00	44.75	50.00	54.50	59.00	69.00	90.00	487.50	835.00		
01644280	0202	20020202	20150202	14	130.71	205.69	15.00	752.00			18.50	22.75	25.00	25.75	26.50	29.75	38.00	41.75	43.00	46.00	55.00	86.50	102.00	125.50	181.00	344.50	575.50		
01644280	0203	20020203	20150203	14	172.50	227.48	13.00	843.00			16.50	21.00	24.00	35.25	42.50	50.25	63.00	85.50	97.00	106.25	122.00	125.75	165.50	218.50	262.00	409.00	650.50		
01644280	0204	20020204	20150204	14	134.86	142.35	12.00	478.00			17.00	25.25	35.00	40.25	45.50	53.75	68.00	71.75	85.00	103.00	121.00	129.25	140.00	160.25	197.00	359.75	446.00		
01644280	0205	20020205	20150205	14	164.79	233.74	11.00	806.00			15.00	25.50	45.00	46.50	54.50	66.50	80.00	80.75	81.50	86.50	100.00	101.50	103.50	122.50	175.00	487.75	699.00		
01644280	0206	20020206	20150206	14	180.36	265.34	11.00	1010.00			13.50	18.25	25.00	40.00	48.50	56.75	71.00	75.50	78.50	82.75	91.00	95.50	171.50	265.75	325.00	365.50	694.50		
01644280	0207	20020207	20150207	14	169.21	301.40	14.00	1180.00			15.00	18.00	24.00	37.50	44.00	49.50	60.00	67.50	72.50	77.75	86.00	100.25	129.50	165.50	200.00	272.75	738.50		
01644280	0208	20020208	20150208	14	83.43	59.87	17.00	205.00			17.50	20.00	26.00	35.75	40.50	45.50	56.00	62.00	71.00	79.50	84.00	94.50	107.00	121.50	138.00	174.75	196.00		
01644280	0209	20020209	20150209	14	69.50	39.26	16.00	135.00			16.00	17.50	22.00	37.75	44.00	45.00	45.00	63.75	75.00	81.00	84.00	90.00	92.50	96.50	107.00	120.50	130.00		
01644280	0210	20020210	20150210	14	70.93	50.40	14.00	204.00			14.50	16.75	22.00	34.75	41.50	44.75	47.00	51.50	65.00	78.50	83.00	87.50	89.50	91.50	96.00	114.00	162.00		
01644280	0211	20020211	20150211	14	66.71	48.14	15.00	208.00			15.00	17.25	24.00	30.00	39.50	48.75	54.00	62.25	68.00	71.25	72.00	73.50	78.00	82.25	83.00	89.75	150.00		
01644280	0212	20020212	20150212	14	63.86	38.98	14.00	124.00			14.50	16.75	22.00	28.00	36.00	46.25	59.00	59.00	59.50	60.50	62.00	65.00	82.00	103.75	121.00	121.75	123.00		
01644280	0213	20020213	20150213	14	83.71	81.15	14.00	325.00			15.50	17.75	20.00	32.00	41.00	47.00	50.00	53.00	55.50	58.25	62.00	93.50	107.50	116.25	132.00	141.00	234.50		
01644280	0214	20020214	20150214	14	90.36	93.78	13.00	390.00			15.50	20.00	26.00	31.25	39.00	48.75	60.00	62.25	76.50	90.25	91.00	91.00	96.50	105.25	115.00	124.75	259.00		
01644280	0215	20020215	20150215	14	80.00	48.20	12.00	156.00			16.50	23.00	29.00	29.75	36.50	50.25	72.00	75.75	79.00	85.00	97.00	104.50	113.50	120.25	121.00	145.75	155.00		
01644280	0216	20020216	20150216	14	81.86	70.11	11.00	292.00			16.00	22.00	25.00	26.50	34.00	45.00	57.00	72.00	80.50	85.75	91.00	94.00	98.50	103.25	107.00	113.75	204.00		
