site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09492400	ALL	19570801	20160101	21338	33.23	43.48	3.00	1120.00	6.00	7.30	8.30	9.10	10.00	11.00	12.00	13.00	14.00	15.00	17.00	19.00	21.00	25.00	29.00	35.00	44.00	56.00	80.00	122.00	214.00
09492400	0101	19580101	20160101	59	15.81	12.82	6.00	71.00		6.90	7.50	8.00	8.10	9.10	9.60	10.00	10.00	11.00	11.00	13.00	14.00	14.00	15.00	15.00	17.00	19.00	30.00	47.00	
09492400	0102	19580102	20150102	58	14.49	10.16	6.20	53.00		6.97	7.09	7.58	7.98	8.07	8.84	9.06	9.80	10.55	11.00	12.00	13.00	14.00	15.00	15.00	17.00	19.05	29.50	40.50	
09492400	0103	19580103	20150103	58	14.31	9.41	6.00	47.00		6.00	7.08	7.46	8.00	8.55	9.00	9.23	9.80	10.55	12.00	12.45	13.00	14.00	15.00	15.00	16.20	18.90	28.30	40.30	
09492400	0104	19580104	20150104	58	14.75	10.05	5.00	56.00		6.00	7.09	7.75	8.00	8.72	9.38	9.96	10.00	10.00	11.00	13.00	13.00	14.35	15.00	16.00	18.00	23.30	29.10	40.25	
09492400	0105	19580105	20150105	58	14.61	9.39	5.00	48.00		6.00	7.18	7.92	8.00	8.93	9.07	9.86	10.00	10.00	12.00	12.00	13.00	14.00	15.00	16.00	18.00	23.15	33.00	37.30	
09492400	0106	19580106	20150106	58	14.80	9.00	5.00	42.00		6.95	7.27	7.94	8.00	8.20	9.73	10.00	10.60	11.00	11.50	12.45	14.00	14.00	15.30	17.25	18.60	22.30	32.30	36.20	
09492400	0107	19580107	20150107	58	17.80	24.94	5.00	189.00		5.99	7.45	8.00	8.20	8.30	9.10	9.86	10.60	11.00	11.50	12.00	13.40	15.00	16.00	17.00	19.00	23.90	32.20	41.00	
09492400	0108	19580108	20150108	58	21.00	48.92	5.00	379.00		6.95	7.59	8.00	8.10	8.38	9.47	10.00	10.00	11.00	12.00	12.45	14.00	15.00	16.30	17.00	18.00	21.60	28.70	41.45	
09492400	0109	19580109	20150109	58	16.74	22.56	5.00	175.00		6.95	7.38	8.00	8.08	8.55	9.00	9.37	10.00	10.00	11.50	12.00	14.00	15.35	16.00	17.25	19.00	22.00	23.90	40.10	
