site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01481000	ALL	19731001	20160109	15441	451.84	566.05	33.00	12200.00	84.00	109.00	129.00	148.00	168.00	189.00	209.00	232.00	257.00	283.90	313.00	344.00	380.00	420.30	466.00	516.00	581.00	673.00	830.80	1180.00	2690.00
01481000	0101	19740101	20160101	43	502.07	476.31	80.00	2380.00		107.80	172.00	183.60	198.60	213.00	233.80	254.80	301.60	307.80	376.00	395.60	434.80	517.20	546.00	575.00	656.40	788.60	985.20	2022.00	
01481000	0102	19740102	20160102	43	483.00	396.14	85.00	1850.00		120.00	174.00	187.20	196.40	213.00	260.60	294.00	299.80	304.80	400.00	409.00	433.20	473.80	510.20	584.00	697.00	769.40	934.60	1726.00	
01481000	0103	19740103	20160103	43	510.00	442.77	85.00	2260.00		124.00	182.40	190.60	231.60	250.00	267.40	283.00	301.00	310.20	338.00	398.00	433.20	497.40	602.00	640.00	681.20	761.40	989.20	1736.00	
01481000	0104	19740104	20160104	43	501.47	435.89	90.00	2690.00		113.00	174.40	187.00	209.00	258.00	280.40	305.00	320.60	357.20	371.00	394.80	452.00	497.00	601.20	625.00	730.00	792.60	877.40	1266.00	
01481000	0105	19740105	20160105	43	450.58	271.93	90.00	1420.00		101.60	155.20	182.00	223.80	252.00	260.00	295.40	315.00	332.60	395.00	459.80	482.40	559.60	580.40	623.00	689.60	721.60	784.00	959.00	
01481000	0106	19740106	20160106	43	434.84	273.74	100.00	1400.00		110.80	171.40	207.00	216.60	240.00	261.20	275.00	301.80	321.60	365.00	381.00	411.60	494.00	538.60	572.00	627.60	694.20	764.60	1085.00	
01481000	0107	19740107	20160107	43	437.60	250.88	106.00	1350.00		164.40	184.40	205.00	232.80	246.00	250.80	262.60	311.80	353.40	374.00	407.80	470.20	509.60	543.40	611.00	647.00	688.00	745.20	919.60	
01481000	0108	19740108	20160108	43	496.12	550.19	100.00	3500.00		161.80	191.20	193.00	208.40	220.00	236.00	267.40	321.40	334.80	357.00	385.80	408.20	483.00	526.00	604.00	634.00	657.60	759.20	1613.80	
01481000	0109	19740109	20160109	43	499.88	537.44	100.00	3470.00		145.20	178.80	190.00	192.40	217.00	234.40	303.80	338.20	354.20	380.00	431.60	454.40	467.60	473.80	543.00	607.40	707.00	905.40	1402.00	
01481000	0110	19740110	20150110	42	404.57	199.04	107.00	975.00		137.20	171.50	194.95	206.60	226.00	281.00	295.05	300.80	354.05	398.50	421.60	450.00	478.80	517.40	540.25	576.60	612.55	660.50	815.25	
01481000	0111	19740111	20150111	42	454.74	276.70	98.00	1610.00		144.30	191.80	198.90	216.20	236.50	249.90	267.20	319.20	361.65	439.00	482.45	521.20	539.60	576.20	594.50	619.00	706.65	781.10	851.45	
01481000	0112	19740112	20150112	42	531.95	448.22	95.00	2030.00		140.90	186.60	189.90	218.00	245.75	323.10	338.35	376.40	394.05	415.00	429.65	455.00	497.85	536.10	589.75	634.00	740.90	1311.50	1883.50	
01481000	0113	19740113	20150113	42	437.74	224.91	90.00	1010.00		136.90	181.50	192.85	217.00	243.25	267.90	290.25	333.80	389.55	402.00	462.95	515.20	547.95	564.70	579.25	614.00	673.75	721.80	969.95	
01481000	0114	19740114	20150114	42	530.79	597.29	90.00	3780.00		131.30	179.50	190.35	214.40	236.00	280.20	313.85	338.20	340.00	360.00	383.90	461.00	484.75	536.20	598.00	647.20	750.10	906.40	1523.00	
01481000	0115	19740115	20150115	42	475.52	338.47	95.00	2070.00		127.20	169.40	180.95	230.60	276.50	302.60	307.25	352.60	361.75	422.50	444.65	478.60	501.40	533.10	575.50	666.00	794.25	830.20	980.95	
01481000	0116	19740116	20150116	42	460.43	294.45	100.00	1540.00		125.45	164.40	192.55	229.40	257.50	287.60	290.70	324.80	362.90	423.00	453.00	486.80	499.90	534.40	575.25	598.80	692.35	913.00	1122.00	
01481000	0117	19740117	20150117	42	412.57	236.16	100.00	1210.00		123.45	167.20	182.85	210.60	239.75	258.60	264.00	317.20	350.95	365.00	386.85	414.00	458.30	493.30	548.75	585.00	666.35	759.50	886.65	
01481000	0118	19740118	20150118	42	509.74	432.76	100.00	2030.00		126.60	176.30	197.25	213.80	236.50	260.70	299.35	310.00	332.70	360.50	449.75	467.80	498.85	518.00	562.00	708.40	760.90	1202.00	1799.50	
01481000	0119	19740119	20150119	42	607.69	710.51	105.00	4540.00		128.00	173.00	186.70	248.00	250.00	286.90	309.95	356.00	419.70	437.50	474.65	509.60	593.90	622.80	714.25	770.00	928.20	1075.00	1736.50	
01481000	0120	19740120	20150120	42	705.50	1074.19	105.00	6880.00		132.80	165.40	178.90	232.40	266.00	296.10	347.80	390.00	396.60	450.00	509.75	523.40	575.60	588.00	608.25	742.80	1008.95	1523.00	2070.00	
01481000	0121	19740121	20150121	42	642.62	1076.92	110.00	7120.00		133.00	161.90	180.90	216.80	249.50	276.50	316.65	340.40	359.30	416.50	490.80	528.40	559.40	578.90	619.25	666.20	751.95	1014.00	1672.50	
01481000	0122	19740122	20150122	42	488.95	568.80	105.00	3820.00		129.60	156.00	176.50	198.40	235.00	251.30	300.65	330.40	359.05	397.00	439.15	480.40	521.50	530.00	531.00	538.20	599.55	705.20	1054.00	
01481000	0123	19740123	20150123	42	458.14	288.11	100.00	1580.00		130.55	156.00	216.00	236.80	267.50	281.80	309.30	338.20	356.70	395.50	426.15	437.20	487.75	503.30	602.75	662.00	707.60	827.50	1073.00	
01481000	0124	19740124	20150124	42	581.10	648.39	120.00	4190.00		140.00	184.40	240.00	267.40	301.50	335.70	362.80	386.20	398.05	422.50	452.80	491.20	504.65	516.90	576.50	620.40	937.95	1114.80	1538.50	
01481000	0125	19740125	20150125	42	808.05	1359.70	120.00	8260.00		143.25	199.30	245.60	254.60	276.25	308.00	338.35	370.00	413.50	431.50	462.90	542.00	558.80	638.30	663.50	702.20	853.65	1903.00	3588.50	
01481000	0126	19740126	20150126	42	836.83	1634.72	120.00	10600.00		139.00	221.90	236.40	248.40	260.75	278.10	318.00	365.20	404.55	420.00	452.50	493.20	524.20	584.30	675.75	870.00	1123.50	1862.00	2342.00	
01481000	0127	19740127	20150127	42	675.12	850.20	120.00	4190.00		133.25	188.60	232.30	241.80	268.25	306.50	312.70	343.60	364.10	394.00	399.30	413.00	513.75	551.00	635.25	836.20	954.10	1472.00	3282.00	
01481000	0128	19740128	20150128	42	654.29	737.82	125.00	3130.00		136.00	181.20	225.25	246.00	264.75	271.90	305.70	324.20	349.60	371.00	393.25	471.40	518.60	540.10	629.50	743.80	1182.40	1704.00	3008.00	
01481000	0129	19740129	20150129	42	571.45	799.27	120.00	5260.00		130.25	172.00	210.90	248.00	258.25	270.00	288.40	329.60	339.95	362.50	383.95	460.00	515.50	530.60	550.50	627.20	813.60	1184.00	1285.50	
01481000	0130	19740130	20150130	42	511.64	458.57	110.00	2630.00		124.50	166.50	221.90	244.40	252.50	266.80	286.15	320.40	339.20	359.00	390.00	424.00	487.90	506.70	562.50	658.00	941.50	1120.00	1327.00	
01481000	0131	19740131	20150131	42	528.48	565.66	100.00	3630.00		124.50	198.20	229.35	232.60	247.25	271.70	286.75	327.60	343.10	363.00	400.00	464.80	483.80	528.40	566.25	687.00	860.75	955.60	1381.50	
01481000	0201	19740201	20150201	42	505.29	377.11	102.00	2280.00		155.10	208.30	231.00	245.20	267.25	288.50	313.20	321.40	355.75	399.00	435.95	469.80	513.95	561.80	683.50	750.20	814.75	952.50	1050.00	
01481000	0202	19740202	20150202	42	531.90	353.51	150.00	2000.00		170.05	215.10	225.05	288.60	333.75	342.50	366.10	403.20	420.35	443.00	464.65	509.80	549.10	553.40	595.50	736.40	796.50	880.30	1391.50	
01481000	0203	19740203	20150203	42	631.98	666.86	160.00	4310.00		173.30	224.80	253.95	291.00	328.25	364.70	427.95	450.60	467.35	483.50	533.75	551.40	568.55	648.60	696.25	710.60	802.30	1031.40	1889.00	
