site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03114500	ALL	19151001	20151019	27230	646.92	1373.77	0.00	22000.00	0.50	5.00	12.00	21.00	31.00	46.00	65.00	90.00	119.00	155.00	200.00	252.00	313.00	388.15	490.00	613.00	788.80	1060.00	1560.00	2850.00	6967.60
03114500	0101	19160101	20150101	74	1362.30	2215.28	1.00	10600.00		54.25	98.00	143.50	156.00	205.75	251.50	305.50	375.00	404.25	454.50	600.25	685.00	866.25	966.50	1317.50	2290.00	2915.00	3585.00	7482.50	
03114500	0102	19160102	20150102	74	1485.42	2220.35	0.80	11900.00		71.25	109.00	139.50	196.00	232.75	293.00	313.00	406.00	597.25	681.00	771.00	882.00	989.25	1130.00	1712.50	2290.00	2832.50	4660.00	6940.00	
03114500	0103	19160103	20150103	74	1193.47	1504.59	0.90	7220.00		67.50	102.00	186.25	199.00	270.50	301.50	420.00	495.00	548.25	595.00	697.50	900.00	1080.00	1200.00	1325.00	1610.00	2560.00	3390.00	4630.00	
03114500	0104	19160104	20150104	74	1046.46	1271.26	1.00	6130.00		71.50	125.00	182.25	240.00	268.75	330.00	401.25	490.00	529.75	620.00	710.00	913.00	978.75	1030.00	1287.50	1390.00	1617.50	2785.00	4590.00	
03114500	0105	19160105	20150105	74	950.85	1391.97	1.00	9080.00		62.25	137.00	159.25	230.00	277.50	305.00	343.75	400.00	468.75	511.50	595.75	621.00	705.50	744.00	901.00	1290.00	1765.00	2475.00	3397.50	
03114500	0106	19160106	20150106	74	878.96	1235.19	1.70	8100.00		56.75	127.50	152.00	208.00	227.50	268.50	304.50	360.00	428.50	487.00	539.25	629.00	731.50	805.00	993.00	1120.00	1617.50	1925.00	3632.50	
03114500	0107	19160107	20150107	74	1057.44	1536.86	2.70	8540.00		53.75	111.50	165.00	200.00	227.25	256.50	288.00	315.00	380.00	447.50	523.75	639.00	717.25	867.50	1047.50	1580.00	2500.00	3260.00	4352.50	
03114500	0108	19160108	20150108	74	1085.28	1693.55	20.00	10300.00		57.75	112.00	146.25	180.00	202.25	235.00	298.75	315.00	374.75	425.50	484.25	600.00	650.25	900.00	1122.50	1540.00	2395.00	2950.00	5217.50	
03114500	0109	19160109	20150109	74	776.20	1137.36	19.00	6800.00		56.75	96.00	121.25	150.00	171.25	199.50	276.00	319.00	379.50	433.50	479.75	501.00	558.75	648.00	824.50	1020.00	1285.00	1825.00	3152.50	
03114500	0110	19160110	20150110	74	879.34	1355.26	18.00	7700.00		51.50	92.50	109.25	120.00	147.50	210.50	300.75	318.00	347.50	388.50	418.75	470.00	548.50	678.00	837.50	1310.00	1817.50	2450.00	3260.00	
