site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11465660	ALL	20061001	20150430	1910	7.64	21.64	0.00	285.00	0.00	0.00	0.00	0.00	0.04	0.11	0.26	0.54	0.76	0.93	1.10	1.40	1.90	2.70	3.90	5.20	6.90	11.00	16.00	38.00	106.00
11465660	0101	20070101	20150101	9	4.50	7.63	0.00	24.00			0.00	0.04	0.09	0.29	0.49	0.69	0.89	1.20	1.50	2.30	3.10	3.40	3.70	5.20	6.70	15.35	24.00		
11465660	0102	20070102	20150102	9	5.51	9.79	0.00	31.00			0.00	0.04	0.07	0.46	0.85	1.07	1.30	1.80	2.30	2.60	2.90	4.00	5.10	5.60	6.10	18.55	31.00		
11465660	0103	20070103	20150103	9	4.52	6.09	0.00	19.00			0.00	0.03	0.05	0.41	0.77	0.94	1.10	1.50	1.90	3.00	4.10	4.90	5.70	6.90	8.10	13.55	19.00		
11465660	0104	20070104	20150104	9	26.19	67.99	0.00	207.00			0.00	0.03	0.06	0.28	0.51	0.74	0.98	1.89	2.80	3.00	3.20	4.20	5.20	10.60	16.00	111.50	207.00		
11465660	0105	20070105	20150105	9	8.15	14.53	0.00	45.00			0.00	0.04	0.07	0.47	0.88	0.99	1.10	1.35	1.60	2.70	3.80	5.35	6.90	10.45	14.00	29.50	45.00		
11465660	0106	20070106	20150106	9	5.61	8.42	0.00	25.00			0.00	0.04	0.09	0.39	0.68	0.75	0.82	1.01	1.20	2.10	3.00	4.85	6.70	9.85	13.00	19.00	25.00		
11465660	0107	20070107	20150107	9	4.75	7.21	0.00	21.00			0.00	0.03	0.06	0.20	0.35	0.55	0.74	0.87	1.00	1.80	2.60	3.80	5.00	8.50	12.00	16.50	21.00		
11465660	0108	20070108	20150108	9	7.35	14.92	0.00	46.00			0.00	0.03	0.05	0.17	0.29	0.47	0.65	0.82	0.99	1.75	2.50	3.60	4.70	7.85	11.00	28.50	46.00		
11465660	0109	20070109	20150109	9	4.10	6.00	0.00	17.00			0.00	0.03	0.05	0.14	0.24	0.42	0.61	0.79	0.97	1.64	2.30	3.50	4.70	7.85	11.00	14.00	17.00		
11465660	0110	20070110	20150110	9	3.60	4.82	0.00	13.00			0.00	0.03	0.06	0.12	0.18	0.36	0.55	0.75	0.95	1.82	2.70	3.85	5.00	7.50	10.00	11.50	13.00		
11465660	0111	20070111	20150111	9	2.96	3.80	0.00	9.60			0.00	0.03	0.06	0.09	0.12	0.33	0.53	0.72	0.91	1.56	2.20	3.35	4.50	6.60	8.70	9.15	9.60		
11465660	0112	20070112	20150112	9	3.24	3.40	0.00	9.10			0.00	0.03	0.06	0.07	0.08	0.47	0.86	1.48	2.10	3.20	4.30	5.15	6.00	6.35	6.70	7.90	9.10		
11465660	0113	20070113	20150113	9	3.77	4.36	0.00	12.00			0.00	0.03	0.06	0.08	0.10	0.47	0.84	1.47	2.10	3.10	4.10	4.85	5.60	7.35	9.10	10.55	12.00		
11465660	0114	20070114	20150114	9	2.60	3.31	0.00	10.00			0.00	0.03	0.06	0.12	0.17	0.50	0.83	1.06	1.30	1.55	1.80	3.05	4.30	4.60	4.90	7.45	10.00		
11465660	0115	20070115	20150115	9	2.40	3.00	0.00	9.00			0.00	0.03	0.06	0.10	0.14	0.47	0.80	1.00	1.20	1.45	1.70	2.95	4.20	4.35	4.50	6.75	9.00		
11465660	0116	20070116	20150116	9	2.34	2.88	0.00	8.70			0.00	0.04	0.08	0.14	0.19	0.54	0.88	0.99	1.10	1.45	1.80	2.95	4.10	4.15	4.20	6.45	8.70		
11465660	0117	20070117	20150117	9	3.18	3.63	0.00	9.70			0.00	0.04	0.09	0.17	0.24	0.56	0.87	1.33	1.80	2.65	3.50	3.80	4.10	6.20	8.30	9.00	9.70		
11465660	0118	20070118	20150118	9	13.10	32.69	0.00	100.00			0.00	0.06	0.12	0.19	0.26	0.52	0.78	1.19	1.60	2.40	3.20	3.50	3.80	5.95	8.10	54.05	100.00		
11465660	0119	20070119	20150119	9	20.79	52.32	0.00	160.00			0.00	0.13	0.26	0.52	0.77	1.19	1.60	2.35	3.10	3.40	3.70	5.70	7.70	8.85	10.00	85.00	160.00		
11465660	0120	20070120	20150120	9	36.39	83.91	0.00	255.00			0.00	0.08	0.16	0.45	0.74	1.12	1.50	2.30	3.10	3.40	3.70	5.50	7.30	31.65	56.00	155.50	255.00		
11465660	0121	20070121	20150121	9	26.05	59.75	0.00	183.00			0.00	0.08	0.16	0.44	0.72	1.06	1.40	2.60	3.80	4.50	5.20	6.20	7.20	20.10	33.00	108.00	183.00		
11465660	0122	20070122	20150122	9	14.47	31.68	0.00	98.00			0.00	0.27	0.54	0.62	0.71	0.95	1.20	2.40	3.60	3.80	4.00	5.60	7.20	11.10	15.00	56.50	98.00		
11465660	0123	20070123	20150123	9	21.70	37.77	0.00	101.00			0.00	0.35	0.70	0.84	0.99	1.09	1.20	2.95	4.70	5.75	6.80	6.85	6.90	39.95	73.00	87.00	101.00		
11465660	0124	20070124	20150124	9	7.20	11.92	0.00	38.00			0.00	0.34	0.69	0.75	0.81	0.95	1.10	2.35	3.60	4.65	5.70	6.20	6.70	7.45	8.20	23.10	38.00		
11465660	0125	20070125	20150125	9	38.51	77.55	0.00	220.00			0.00	0.08	0.16	0.42	0.69	0.90	1.10	1.15	1.20	2.00	2.80	4.70	6.60	60.30	114.00	167.00	220.00		
11465660	0126	20070126	20150126	9	25.12	48.25	0.00	133.00			0.00	0.04	0.08	0.23	0.37	0.69	1.00	1.30	1.60	2.10	2.60	4.50	6.40	43.70	81.00	107.00	133.00		
11465660	0127	20070127	20150127	9	13.06	23.38	0.00	64.00			0.00	0.04	0.07	0.10	0.14	0.52	0.89	1.40	1.90	2.10	2.30	4.25	6.20	24.10	42.00	53.00	64.00		
11465660	0128	20070128	20150128	9	6.45	10.24	0.00	27.00			0.00	0.04	0.07	0.11	0.15	0.46	0.77	0.79	0.80	1.50	2.20	4.15	6.10	13.55	21.00	24.00	27.00		
11465660	0129	20070129	20150129	9	7.11	11.44	0.00	31.00			0.00	0.03	0.05	0.12	0.20	0.46	0.72	0.77	0.81	1.41	2.00	4.60	7.20	14.60	22.00	26.50	31.00		
11465660	0130	20070130	20150130	9	6.95	10.56	0.00	30.00			0.00	0.00	0.00	0.02	0.04	0.39	0.73	0.79	0.84	1.37	1.90	7.95	14.00	14.50	15.00	22.50	30.00		
11465660	0131	20070131	20150131	9	12.25	27.07	0.00	83.00			0.00	0.00	0.00	0.01	0.03	0.36	0.70	0.74	0.79	1.34	1.90	4.85	7.80	11.90	16.00	49.50	83.00		
11465660	0201	20070201	20150201	9	6.01	10.35	0.00	31.00			0.00	0.00	0.00	0.01	0.03	0.35	0.67	0.70	0.73	1.27	1.80	4.35	6.90	9.95	13.00	22.00	31.00		
11465660	0202	20070202	20150202	9	12.22	29.03	0.00	89.00			0.00	0.01	0.03	0.34	0.65	0.66	0.66	0.68	0.70	1.20	1.70	3.95	6.20	8.60	11.00	50.00	89.00		
11465660	0203	20070203	20150203	9	9.90	20.66	0.00	63.00			0.00	0.01	0.02	0.04	0.05	0.34	0.64	0.67	0.69	1.25	1.80	3.85	5.90	11.45	17.00	40.00	63.00		
11465660	0204	20070204	20150204	9	9.14	17.91	0.00	54.00			0.00	0.00	0.00	0.01	0.02	0.33	0.63	0.67	0.70	1.35	2.00	3.95	5.90	12.45	19.00	36.50	54.00		
11465660	0205	20070205	20150205	9	10.90	24.40	0.02	75.00			0.02	0.02	0.02	0.33	0.64	0.68	0.72	0.86	1.00	1.45	1.90	3.85	5.80	9.40	13.00	44.00	75.00		
11465660	0206	20070206	20150206	9	20.65	33.59	0.02	106.00			0.02	0.40	0.77	1.28	1.80	3.65	5.50	7.65	9.80	9.90	10.00	15.50	21.00	26.00	31.00	68.50	106.00		
11465660	0207	20070207	20150207	9	13.74	18.23	0.96	56.00			0.96	1.48	2.00	2.40	2.80	2.85	2.90	4.15	5.40	7.00	8.60	12.30	16.00	22.50	29.00	42.50	56.00		
11465660	0208	20070208	20150208	9	31.02	55.33	0.16	173.00			0.16	0.68	1.20	1.55	1.90	3.65	5.40	6.45	7.50	10.75	14.00	23.50	33.00	38.00	43.00	108.00	173.00		
11465660	0209	20070209	20150209	9	39.30	63.81	0.11	199.00			0.11	0.56	1.00	1.30	1.60	3.45	5.30	6.00	6.70	22.85	39.00	40.00	41.00	50.50	60.00	129.50	199.00		
11465660	0210	20070210	20150210	9	18.34	24.79	0.03	77.00			0.03	0.77	1.50	3.40	5.30	5.65	6.00	6.60	7.20	11.10	15.00	15.00	15.00	26.50	38.00	57.50	77.00		
11465660	0211	20070211	20150211	9	8.98	9.06	0.03	31.00			0.03	0.71	1.40	3.30	5.20	5.35	5.50	6.50	7.50	8.35	9.20	9.60	10.00	10.50	11.00	21.00	31.00		
11465660	0212	20070212	20150212	9	6.93	7.27	0.34	24.00			0.34	0.82	1.30	1.80	2.30	3.70	5.10	5.10	5.10	5.25	5.40	6.10	6.80	9.40	12.00	18.00	24.00		
11465660	0213	20070213	20150213	9	5.91	4.05	0.92	13.00			0.92	1.11	1.30	2.35	3.40	4.10	4.80	5.00	5.20	5.35	5.50	7.45	9.40	9.55	9.70	11.35	13.00		
11465660	0214	20070214	20150214	9	5.14	4.12	0.03	14.00			0.03	0.67	1.30	1.90	2.50	3.45	4.40	4.55	4.70	4.90	5.10	5.75	6.40	7.10	7.80	10.90	14.00		
11465660	0215	20070215	20150215	9	15.81	29.79	0.03	92.00			0.03	0.67	1.30	1.60	1.90	2.90	3.90	4.00	4.10	4.15	4.20	5.55	6.90	17.45	28.00	60.00	92.00		
11465660	0216	20070216	20150216	9	18.62	32.36	0.02	91.00			0.02	0.66	1.30	1.80	2.30	2.80	3.30	3.40	3.50	3.75	4.00	5.10	6.20	31.10	56.00	73.50	91.00		
11465660	0217	20070217	20150217	9	22.12	39.67	0.02	107.00			0.02	0.61	1.20	1.25	1.30	2.10	2.90	3.00	3.10	3.50	3.90	4.80	5.70	39.85	74.00	90.50	107.00		
11465660	0218	20070218	20150218	9	9.29	16.91	0.01	53.00			0.01	0.36	0.71	0.95	1.20	1.90	2.60	2.75	2.90	3.40	3.90	4.60	5.30	9.65	14.00	33.50	53.00		
