site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10318500	ALL	18950701	20151005	28585	237.57	440.37	0.00	6530.00	0.80	1.40	2.00	4.60	8.40	13.00	19.00	27.00	37.00	49.00	63.00	83.00	108.00	142.00	183.00	244.00	341.00	468.00	681.00	1120.00	2100.00
10318500	0101	18960101	20150101	78	77.52	116.57	3.70	827.00		4.78	9.87	14.00	15.80	19.75	24.00	26.65	31.20	37.55	47.00	54.45	63.00	69.35	73.80	89.50	108.40	122.00	150.50	262.80	
10318500	0102	18960102	20150102	78	77.80	125.32	3.70	910.00		4.78	9.89	14.00	15.00	20.75	23.00	27.60	34.60	36.55	45.50	54.45	59.40	66.10	74.00	85.25	99.60	113.20	150.50	330.15	
10318500	0103	18960103	20150103	78	75.73	109.48	3.50	561.00		4.39	9.50	13.85	15.00	19.00	22.70	27.00	33.60	38.00	45.00	55.45	59.40	64.35	70.00	74.00	92.60	108.20	150.00	357.25	
10318500	0104	18960104	20150104	78	73.02	99.18	3.20	574.00		4.58	9.83	13.85	15.00	19.00	21.00	26.30	34.00	37.55	49.00	55.90	61.20	64.35	70.30	77.50	88.20	106.60	150.50	380.95	
10318500	0105	18960105	20150105	78	70.94	87.78	3.20	442.00		4.50	9.95	13.85	14.80	19.00	22.40	25.00	34.60	38.00	51.00	57.45	59.40	65.35	72.20	83.25	95.00	107.60	153.70	332.05	
10318500	0106	18960106	20150106	78	68.93	79.56	3.50	393.00		4.79	10.00	14.00	15.80	19.00	21.00	26.30	35.80	39.55	50.00	56.80	61.40	66.10	71.90	86.50	94.20	105.15	153.30	284.00	
10318500	0107	18960107	20150107	78	65.45	68.91	3.70	408.00		4.77	10.00	14.00	16.80	20.00	21.00	24.65	35.80	40.55	45.00	56.35	62.00	65.35	80.00	88.50	95.40	102.45	138.50	246.20	
10318500	0108	18960108	20150108	78	64.00	62.93	3.60	375.00		5.14	10.00	15.70	18.60	20.00	24.40	26.00	34.60	41.55	44.50	60.00	63.00	64.70	77.90	86.00	93.60	105.00	150.80	201.50	
10318500	0109	18960109	20150109	78	66.70	66.58	3.50	389.00		5.14	10.90	16.55	19.80	20.75	24.40	32.30	36.60	40.10	50.00	60.45	63.80	72.05	80.00	86.50	91.60	105.75	138.50	235.30	
10318500	0110	18960110	20150110	78	67.84	67.32	3.50	361.00		4.95	10.90	14.85	19.20	21.75	25.40	32.30	36.00	41.10	50.00	58.00	63.40	70.00	85.30	88.50	96.00	109.45	158.70	233.40	
10318500	0111	18960111	20150111	78	66.95	64.31	3.50	329.00		4.95	11.90	14.85	20.00	22.00	26.80	31.00	35.80	39.55	48.00	58.35	63.40	70.00	82.30	87.25	103.00	110.90	150.40	222.90	
10318500	0112	18960112	20150112	78	72.35	68.80	3.60	315.00		4.95	12.90	16.70	20.80	23.00	29.00	32.00	38.20	42.00	49.00	60.00	63.40	75.45	86.60	96.50	106.40	123.95	185.70	235.60	
10318500	0113	18960113	20150113	78	82.70	103.99	3.40	604.00		5.42	13.80	17.70	20.00	23.50	28.10	31.65	37.60	45.55	49.00	59.45	61.40	75.45	87.20	100.50	107.20	135.00	191.30	301.75	
10318500	0114	18960114	20150114	78	106.09	205.80	3.00	1320.00		5.62	14.00	16.85	20.00	24.25	28.70	31.65	36.20	44.65	55.50	60.45	63.40	77.20	91.90	112.25	120.20	141.50	199.40	306.60	
10318500	0115	18960115	20150115	78	110.80	243.42	3.20	1910.00		5.62	13.80	15.85	20.00	24.75	29.70	32.00	36.20	44.20	56.50	61.00	63.40	76.70	88.90	104.50	126.00	140.15	190.10	306.75	
10318500	0116	18960116	20150116	78	103.81	183.89	3.50	1400.00		5.80	11.00	17.85	21.60	27.25	29.00	31.65	36.80	46.10	53.50	62.45	73.00	79.35	90.20	120.00	141.20	170.15	207.50	296.00	
10318500	0117	18960117	20150117	78	101.72	147.09	3.30	998.00		6.09	12.00	19.25	22.00	25.75	30.00	32.00	35.00	45.00	54.00	62.45	73.40	77.05	100.10	123.50	149.00	189.75	231.70	356.60	
10318500	0118	18960118	20150118	78	105.87	137.24	3.00	731.00		6.12	13.80	19.00	22.00	25.00	29.70	32.65	35.00	48.10	54.00	61.00	70.00	79.05	103.90	138.75	170.00	199.40	266.40	430.65	
10318500	0119	18960119	20150119	78	108.34	132.98	3.00	590.00		6.12	12.90	20.00	22.80	24.00	30.00	33.00	36.80	42.65	54.00	62.35	70.00	75.35	97.40	156.00	173.60	223.00	340.30	458.75	
10318500	0120	18960120	20150120	78	106.54	128.09	3.00	650.00		6.40	12.00	20.00	22.80	25.00	28.70	33.00	38.00	46.75	52.00	60.45	68.80	74.35	99.50	166.25	180.00	233.60	320.30	402.15	
10318500	0121	18960121	20150121	78	110.45	142.51	2.80	820.00		6.69	11.00	19.00	23.00	25.00	29.70	34.00	38.00	47.75	51.00	60.00	67.40	80.90	105.20	160.00	174.00	238.95	314.00	411.05	
10318500	0122	18960122	20150122	78	109.22	143.69	2.80	850.00		6.97	11.00	19.00	23.00	25.75	31.10	35.00	39.60	48.65	55.50	62.35	68.20	86.70	107.30	151.25	172.00	204.30	312.10	388.60	
10318500	0123	18960123	20150123	78	105.63	134.14	2.60	750.00		7.25	11.00	19.85	22.80	28.75	33.80	36.65	40.00	45.55	52.00	60.00	65.20	80.35	104.80	150.00	162.00	208.45	286.80	369.85	
10318500	0124	18960124	20150124	78	104.04	130.26	2.20	728.00		7.25	11.00	19.70	24.60	29.75	34.10	37.00	42.20	47.10	53.00	61.45	66.20	90.00	103.00	141.75	164.00	190.75	248.70	349.25	
10318500	0125	18960125	20150125	78	104.25	126.57	2.10	700.00		7.25	11.00	19.55	25.60	30.75	35.00	38.00	47.00	51.10	55.00	60.45	69.40	88.45	114.20	141.00	166.00	190.15	266.10	331.25	
10318500	0126	18960126	20150126	78	103.26	117.49	2.30	585.00		6.69	11.00	19.70	25.60	32.50	36.70	38.00	45.80	56.00	60.00	62.35	69.40	84.70	107.60	141.25	180.60	200.45	264.00	311.35	
10318500	0127	18960127	20150127	78	101.24	108.82	2.40	564.00		6.40	11.80	19.55	25.60	33.25	36.70	39.95	45.00	56.55	60.50	64.00	73.20	87.35	110.20	140.50	176.80	221.30	254.50	316.00	
10318500	0128	18960128	20150128	78	98.57	102.28	2.60	540.00		4.59	11.90	19.25	24.00	32.25	36.40	40.00	47.60	57.00	62.00	63.90	71.20	89.35	111.50	136.25	174.60	210.45	241.00	321.00	
10318500	0129	18960129	20150129	78	96.63	97.33	3.00	526.00		4.97	12.90	15.85	24.60	33.00	37.00	41.95	50.00	56.55	61.50	67.45	73.40	88.05	107.80	141.00	172.60	194.70	230.30	315.25	
10318500	0130	18960130	20150130	78	96.40	95.16	4.50	506.00		6.71	12.90	20.55	24.80	34.50	39.40	44.30	50.00	54.55	61.50	69.60	80.80	93.70	106.50	140.00	166.60	180.00	223.00	309.55	
10318500	0131	18960131	20150131	78	98.44	98.69	4.50	487.00		7.96	13.80	18.00	25.80	34.75	37.40	47.95	55.20	59.55	63.00	71.90	78.80	90.00	111.60	138.75	162.00	187.45	211.00	322.00	
10318500	0201	18960201	20150201	78	104.44	113.07	5.00	552.00		8.82	13.90	20.85	27.40	33.75	40.00	46.25	55.60	60.65	66.00	75.25	80.00	90.10	113.10	144.50	166.80	189.15	219.80	366.20	
10318500	0202	18960202	20150202	78	104.86	108.01	5.00	539.00		8.94	14.90	20.70	29.60	37.25	41.00	50.95	56.00	61.55	67.50	75.00	81.20	93.00	124.80	149.75	178.40	180.60	206.00	361.05	
