site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04062500	ALL	19440820	20151115	26020	670.12	463.10	71.00	6940.00	100.00	146.00	189.00	240.00	290.00	360.00	426.00	478.00	538.00	588.00	620.00	653.00	688.00	730.00	780.00	854.00	941.00	1060.00	1160.00	1310.00	2310.00
04062500	0101	19450101	20150101	71	751.79	258.70	163.00	1240.00		365.80	445.40	466.40	537.40	593.00	608.40	637.40	659.60	682.80	730.00	748.00	772.00	787.40	902.40	980.00	1034.00	1090.00	1138.00	1194.00	
04062500	0102	19450102	20150102	71	765.80	248.46	198.00	1240.00		425.40	447.20	497.80	592.00	612.00	631.40	640.00	657.40	683.20	724.00	748.00	770.40	784.80	900.20	979.00	1062.00	1094.00	1138.00	1194.00	
04062500	0103	19450103	20150103	71	786.66	247.38	358.00	1240.00		429.80	447.60	474.60	591.60	621.00	637.00	655.60	708.80	732.80	750.00	765.60	781.00	861.00	947.80	1010.00	1086.00	1120.00	1140.00	1190.00	
04062500	0104	19450104	20150104	71	801.99	234.64	337.00	1220.00		433.60	470.60	498.20	606.80	635.00	657.20	681.40	728.00	739.00	770.00	819.00	873.20	896.60	944.80	1000.00	1066.00	1120.00	1136.00	1184.00	
04062500	0105	19450105	20150105	71	816.32	244.93	110.00	1220.00		436.00	497.80	580.00	608.20	634.00	676.80	718.40	729.20	752.00	780.00	839.40	875.40	922.20	964.60	1050.00	1080.00	1130.00	1178.00	1190.00	
04062500	0106	19450106	20150106	71	823.31	225.42	433.00	1210.00		462.20	548.40	607.60	613.60	635.00	667.00	715.20	729.20	747.80	780.00	813.80	850.00	924.40	962.00	1050.00	1082.00	1140.00	1166.00	1180.00	
04062500	0107	19450107	20150107	71	826.85	220.52	338.00	1210.00		502.00	584.20	607.40	622.20	643.00	658.60	701.20	724.20	747.00	780.00	838.20	870.80	925.60	969.00	1050.00	1070.00	1122.00	1150.00	1174.00	
04062500	0108	19450108	20150108	71	830.30	228.76	153.00	1210.00		500.20	581.20	606.60	626.20	652.00	682.80	721.80	729.80	752.00	781.00	838.80	865.20	932.00	981.20	1060.00	1086.00	1120.00	1148.00	1184.00	
04062500	0109	19450109	20150109	71	833.90	228.49	151.00	1210.00		493.60	562.20	605.00	626.00	650.00	689.00	721.00	729.40	757.00	826.00	836.40	903.20	955.80	991.80	1060.00	1080.00	1112.00	1140.00	1190.00	
04062500	0110	19450110	20150110	71	838.25	229.18	318.00	1230.00		488.00	542.00	599.40	622.20	650.00	679.80	710.40	724.20	756.60	832.00	844.80	913.40	958.80	1040.00	1060.00	1086.00	1122.00	1140.00	1194.00	
04062500	0111	19450111	20150111	71	844.55	226.51	443.00	1230.00		471.40	543.80	591.60	610.80	637.00	713.20	726.00	754.80	790.80	834.00	856.20	918.80	952.40	978.00	1060.00	1096.00	1130.00	1190.00	1200.00	
04062500	0112	19450112	20150112	71	844.94	242.48	110.00	1230.00		453.20	538.00	589.60	619.60	645.00	713.60	722.80	755.00	823.80	835.00	859.40	929.20	954.60	1024.00	1060.00	1102.00	1132.00	1182.00	1204.00	
04062500	0113	19450113	20150113	71	833.04	239.30	412.00	1250.00		436.40	534.80	556.20	596.80	637.00	705.00	720.00	753.00	774.40	819.00	829.40	882.40	933.00	953.20	1060.00	1080.00	1152.00	1198.00	1224.00	
04062500	0114	19450114	20150114	71	836.92	235.40	415.00	1250.00		458.60	532.40	584.40	607.40	650.00	705.00	712.60	736.20	761.00	815.00	837.20	886.20	938.00	972.20	1060.00	1080.00	1142.00	1198.00	1224.00	
04062500	0115	19450115	20150115	71	854.17	212.91	436.00	1230.00		506.80	560.40	612.20	692.40	713.00	728.40	750.80	770.00	811.20	828.00	862.80	895.40	929.40	965.80	1050.00	1072.00	1132.00	1190.00	1214.00	
04062500	0116	19450116	20150116	71	862.63	220.20	436.00	1250.00		494.20	570.80	609.00	682.40	705.00	713.00	750.80	788.80	818.20	824.00	859.40	907.80	938.40	1034.00	1050.00	1080.00	1138.00	1200.00	1220.00	
04062500	0117	19450117	20150117	71	857.77	214.20	432.00	1230.00		518.20	569.60	600.20	661.80	696.00	710.40	743.00	770.60	824.80	850.00	889.20	919.80	936.20	993.20	1040.00	1062.00	1122.00	1194.00	1214.00	
04062500	0118	19450118	20150118	71	852.83	214.27	436.00	1230.00		516.60	568.80	594.60	670.00	700.00	706.20	741.20	773.00	820.20	845.00	864.20	914.00	930.00	980.80	1040.00	1066.00	1120.00	1186.00	1210.00	
