site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04108600	ALL	19651001	20151210	18333	63.32	75.17	7.90	2320.00	12.00	16.00	19.00	22.00	24.00	27.00	30.00	33.00	36.00	40.00	44.00	48.00	52.00	57.00	62.00	69.00	78.00	92.00	118.00	180.00	378.66
04108600	0101	19660101	20150101	50	71.12	55.23	18.00	291.00		21.10	27.30	31.95	34.40	36.75	37.30	46.65	50.00	53.80	56.00	57.15	61.20	66.45	70.00	75.75	89.20	116.25	162.60	214.10	
04108600	0102	19660102	20150102	50	64.42	40.25	19.00	222.00		21.00	29.00	31.95	34.20	35.75	39.00	42.85	48.80	50.00	53.50	55.15	61.20	67.00	67.70	72.25	87.00	107.20	130.40	148.05	
04108600	0103	19660103	20150103	50	62.22	36.97	16.00	188.00		21.00	31.00	33.00	35.00	36.75	39.20	45.55	48.40	50.00	53.00	54.00	58.20	60.30	65.80	76.00	79.60	92.45	126.00	159.25	
04108600	0104	19660104	20150104	50	69.96	68.52	16.00	479.00		21.00	32.00	33.00	35.00	35.75	40.10	46.00	48.00	49.95	54.50	60.00	60.60	65.00	67.40	73.50	83.20	91.40	130.40	167.10	
04108600	0105	19660105	20150105	50	75.78	90.92	16.00	646.00		21.00	31.00	32.00	34.20	36.50	40.00	45.00	47.40	50.90	53.50	56.05	59.20	62.30	66.40	83.50	100.80	110.35	152.20	169.95	
04108600	0106	19660106	20150106	50	66.50	54.83	16.00	335.00		21.00	27.30	30.65	33.20	36.50	42.60	45.85	48.40	50.95	54.00	56.05	59.40	62.00	67.20	76.00	81.60	95.35	103.60	195.75	
04108600	0107	19660107	20150107	50	61.46	43.15	16.00	235.00		20.55	27.30	31.65	33.00	36.50	42.30	45.00	48.40	50.00	52.00	54.05	57.80	59.30	63.70	68.00	74.60	84.35	86.80	192.40	
04108600	0108	19660108	20150108	50	62.86	46.21	16.00	258.00		20.55	30.00	30.00	34.80	38.75	41.30	45.00	48.00	49.95	52.00	54.00	55.60	57.15	60.00	64.00	74.00	85.70	112.20	190.50	
04108600	0109	19660109	20150109	50	62.42	49.55	16.00	301.00		20.55	29.10	31.30	34.20	38.00	40.00	42.55	48.00	48.00	50.50	52.00	53.60	55.00	57.00	60.50	67.60	84.20	125.60	184.95	
04108600	0110	19660110	20150110	50	61.70	46.20	16.00	287.00		20.55	28.10	31.30	32.80	37.00	39.30	44.25	48.00	48.95	51.50	54.05	55.60	56.00	56.70	60.00	71.20	87.40	112.00	170.25	
04108600	0111	19660111	20150111	50	66.20	63.88	16.00	447.00		20.55	30.00	31.30	34.20	36.00	41.50	47.85	48.00	49.95	51.50	54.05	55.60	56.15	58.00	70.25	76.60	91.75	109.50	171.25	
04108600	0112	19660112	20150112	50	67.60	58.89	16.00	327.00		20.10	28.20	31.65	34.20	36.00	40.90	45.00	47.40	48.00	50.50	54.05	55.00	58.30	64.70	68.00	89.00	91.35	122.80	220.20	
04108600	0113	19660113	20150113	50	76.38	116.50	16.00	818.00		20.10	27.30	31.65	33.40	35.00	38.90	44.55	47.40	49.90	50.50	54.00	54.60	59.00	59.70	63.75	84.80	88.35	102.90	231.20	
04108600	0114	19660114	20150114	50	71.48	93.20	16.00	629.00		20.65	26.30	30.00	32.00	33.75	38.90	44.55	47.40	48.00	50.50	53.05	54.60	56.15	58.70	66.25	74.80	85.05	99.70	256.75	
04108600	0115	19660115	20150115	50	62.78	57.15	16.00	320.00		21.75	25.30	28.00	30.40	35.25	38.60	42.85	46.00	47.95	49.00	52.00	53.20	56.30	61.00	67.25	72.00	79.05	83.90	218.05	
04108600	0116	19660116	20150116	50	56.72	35.84	17.00	191.00		20.75	25.10	28.95	32.00	36.50	39.30	41.70	44.40	45.00	47.50	50.20	54.00	59.15	60.70	63.50	69.00	76.05	97.10	160.95	
04108600	0117	19660117	20150117	50	59.40	35.49	18.00	184.00		20.20	23.30	27.00	31.00	34.25	38.30	42.85	46.40	47.95	51.00	52.10	54.60	61.45	64.00	67.50	77.60	102.05	118.90	136.35	
04108600	0118	19660118	20150118	50	67.92	53.01	18.00	277.00		21.10	24.10	26.95	30.20	32.00	38.00	42.70	47.80	49.95	52.00	55.05	58.80	64.15	72.80	82.00	98.40	114.00	130.80	196.80	
04108600	0119	19660119	20150119	50	69.76	61.45	18.00	278.00		22.00	24.10	26.95	30.00	30.00	38.60	42.55	47.40	48.95	50.00	52.05	54.60	63.45	69.70	75.25	80.60	101.20	161.40	250.45	
04108600	0120	19660120	20150120	50	66.94	53.30	18.00	261.00		22.00	23.20	27.30	29.20	30.75	37.60	42.85	45.00	47.00	50.50	54.05	59.20	60.30	63.40	73.75	84.80	113.90	142.30	204.20	
04108600	0121	19660121	20150121	50	69.46	83.87	18.00	585.00		21.55	23.40	28.65	30.00	31.75	37.30	40.85	43.60	46.95	49.50	52.15	56.20	58.30	65.90	71.25	78.60	96.75	111.40	189.00	
04108600	0122	19660122	20150122	50	69.14	70.94	18.00	451.00		21.55	22.50	28.00	31.20	34.25	38.60	42.85	44.80	47.00	49.50	55.00	55.60	60.00	65.00	71.50	79.40	103.05	126.70	212.35	
04108600	0123	19660123	20150123	50	78.28	92.18	18.00	549.00		21.55	22.60	28.65	32.00	35.75	40.60	43.00	44.40	47.00	49.50	54.00	58.80	65.00	70.00	76.75	93.40	114.15	170.60	284.70	
