site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08103900	ALL	19630401	20160210	19309	10.30	48.14	0.00	1860.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.40	0.71	1.30	2.30	3.70	6.70	11.00	16.00	24.00	42.00	129.00
08103900	0101	19640101	20160101	53	6.54	12.04	0.00	65.00		0.00	0.00	0.00	0.00	0.00	0.09	0.26	0.34	0.44	0.61	0.90	2.10	3.96	5.74	11.00	13.40	16.80	19.00	30.30	
08103900	0102	19640102	20160102	53	6.35	11.47	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.06	0.24	0.37	0.44	0.50	0.87	2.22	2.99	5.62	10.50	14.00	16.00	20.20	28.00	
08103900	0103	19640103	20160103	53	6.43	10.95	0.00	55.00		0.00	0.00	0.00	0.00	0.00	0.08	0.23	0.26	0.40	0.63	0.81	2.04	4.53	6.54	10.50	14.00	17.80	20.20	30.20	
08103900	0104	19640104	20160104	53	6.02	10.24	0.00	52.00		0.00	0.00	0.00	0.00	0.00	0.09	0.22	0.30	0.41	0.71	0.80	2.20	3.77	5.94	10.35	13.00	16.00	19.60	26.50	
08103900	0105	19640105	20160105	53	6.11	10.81	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.04	0.12	0.29	0.45	0.55	0.84	2.34	3.82	6.56	10.00	13.20	16.00	17.60	24.50	
08103900	0106	19640106	20160106	53	9.88	32.70	0.00	233.00		0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.24	0.50	0.68	0.79	2.22	3.80	5.68	9.80	14.00	15.90	18.20	39.80	
08103900	0107	19640107	20160107	53	9.73	31.68	0.00	225.00		0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.25	0.43	0.64	0.83	2.32	3.45	6.90	9.40	12.40	15.80	17.60	39.10	
08103900	0108	19640108	20160108	53	7.44	15.61	0.00	86.00		0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.30	0.48	0.62	0.86	2.48	3.45	6.92	8.80	11.40	14.80	17.60	49.50	
08103900	0109	19640109	20160109	53	7.07	12.94	0.00	65.00		0.00	0.00	0.00	0.00	0.00	0.05	0.30	0.44	0.65	1.20	2.23	2.66	4.84	7.64	9.00	13.00	14.90	16.60	42.00	
08103900	0110	19640110	20160110	53	11.19	30.06	0.00	205.00		0.00	0.00	0.00	0.00	0.00	0.03	0.30	0.40	0.54	1.20	1.51	2.76	5.31	8.24	12.00	13.40	16.80	34.20	51.40	
08103900	0111	19640111	20160111	53	7.76	13.14	0.00	55.00		0.00	0.00	0.00	0.00	0.00	0.02	0.25	0.36	0.54	0.82	1.64	2.70	4.90	8.68	10.25	13.00	15.90	29.00	42.20	
08103900	0112	19640112	20160112	53	7.00	11.24	0.00	51.00		0.00	0.00	0.00	0.00	0.00	0.04	0.25	0.36	0.51	0.65	1.74	2.52	4.89	8.10	10.50	13.40	19.80	23.60	32.60	
08103900	0113	19640113	20160113	53	6.45	10.08	0.00	44.00		0.00	0.00	0.00	0.00	0.00	0.05	0.30	0.39	0.55	0.86	1.47	2.44	4.64	7.84	10.50	13.20	17.80	20.40	31.10	
08103900	0114	19640114	20160114	53	6.14	9.59	0.00	43.00		0.00	0.00	0.00	0.00	0.00	0.03	0.28	0.39	0.49	0.79	1.44	2.38	4.55	8.30	10.50	12.00	15.70	19.20	29.50	
08103900	0115	19640115	20160115	53	6.13	9.21	0.00	39.00		0.00	0.00	0.00	0.00	0.00	0.03	0.25	0.41	0.62	0.86	1.85	2.80	4.35	8.72	11.50	13.20	15.00	18.20	28.50	
08103900	0116	19640116	20160116	53	7.60	13.39	0.00	59.00		0.00	0.00	0.00	0.00	0.01	0.26	0.39	0.53	0.84	1.20	1.51	2.38	4.18	8.28	10.50	13.20	16.00	24.60	43.60	
08103900	0117	19640117	20160117	53	7.26	11.94	0.00	47.00		0.00	0.00	0.00	0.00	0.01	0.22	0.35	0.62	0.96	1.30	1.67	2.38	4.15	8.24	10.00	13.00	16.80	26.80	39.70	
08103900	0118	19640118	20160118	53	9.97	18.30	0.00	82.00		0.00	0.00	0.00	0.00	0.01	0.22	0.29	0.50	0.79	1.30	1.74	3.26	6.73	9.86	12.00	15.40	21.60	33.60	63.30	
08103900	0119	19640119	20160119	53	10.07	20.54	0.00	131.00		0.00	0.00	0.00	0.00	0.01	0.18	0.29	0.57	0.78	1.50	1.84	4.92	8.96	10.80	13.50	16.20	19.70	29.60	43.20	
08103900	0120	19640120	20160120	53	22.21	111.86	0.00	818.00		0.00	0.00	0.00	0.00	0.01	0.19	0.39	0.61	0.79	1.40	1.80	4.68	8.61	9.98	11.50	14.40	16.90	24.60	37.70	
08103900	0121	19640121	20160121	53	22.81	113.03	0.00	826.00		0.00	0.00	0.00	0.00	0.00	0.17	0.42	0.57	0.79	1.70	2.55	5.28	8.42	9.96	11.50	15.00	19.60	26.40	42.10	
08103900	0122	19640122	20160122	53	9.77	22.02	0.00	142.00		0.00	0.00	0.00	0.00	0.15	0.29	0.41	0.60	0.73	1.30	2.33	4.36	7.96	9.38	10.50	14.20	17.70	26.00	42.80	
08103900	0123	19640123	20160123	53	8.23	15.89	0.00	98.00		0.00	0.00	0.00	0.00	0.15	0.39	0.49	0.58	0.75	1.20	2.30	4.54	7.52	8.34	9.70	14.20	17.70	22.00	36.10	
