site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08050400	ALL	19851001	20160202	11082	104.75	465.53	0.00	14500.00	0.00	0.05	0.25	0.46	0.70	1.10	1.50	2.00	2.60	3.40	4.80	7.30	12.00	20.00	32.00	47.00	72.00	114.00	195.00	434.55	1683.40
08050400	0101	19860101	20160101	31	64.56	105.31	0.01	420.00		0.13	0.33	0.69	1.16	1.50	2.46	4.02	7.22	10.22	13.00	18.00	30.40	33.60	46.00	61.00	140.80	218.00	241.20	333.60	
08050400	0102	19860102	20160102	31	54.08	87.23	0.22	354.00		0.26	0.41	0.59	1.11	1.60	3.38	4.14	7.50	11.24	14.00	16.20	20.80	32.00	35.80	49.00	122.20	160.60	208.60	272.40	
08050400	0103	19860103	20160103	31	52.45	78.60	0.21	305.00		0.41	0.57	0.91	1.32	1.60	3.24	4.94	8.94	12.40	14.00	16.00	19.60	34.00	42.20	80.00	115.40	163.60	193.20	245.60	
08050400	0104	19860104	20160104	31	51.99	75.12	0.21	257.00		0.23	0.52	0.54	1.07	1.60	3.12	4.76	8.28	9.32	11.00	16.60	28.80	36.80	44.40	79.00	123.20	160.60	199.00	230.00	
08050400	0105	19860105	20160105	31	51.94	81.87	0.22	285.00		0.24	0.42	0.80	1.36	2.50	2.96	4.26	6.26	6.88	10.00	12.80	17.80	34.60	46.00	63.00	95.40	174.00	213.20	264.00	
08050400	0106	19860106	20160106	31	45.21	69.15	0.22	236.00		0.23	0.29	0.60	1.36	1.60	3.68	4.52	5.80	7.30	7.90	10.76	17.40	34.20	42.00	57.00	81.00	162.60	176.20	218.00	
08050400	0107	19860107	20160107	31	47.26	78.91	0.25	287.00		0.29	0.46	0.80	1.22	1.80	2.90	4.50	5.70	6.52	7.30	9.72	15.20	32.80	40.60	53.00	81.60	145.20	164.40	285.80	
08050400	0108	19860108	20160108	31	65.44	183.40	0.24	1010.00		0.24	0.58	0.97	1.54	1.70	2.54	4.38	4.78	5.30	6.80	8.50	16.40	32.40	37.40	43.00	71.60	117.60	156.00	536.60	
08050400	0109	19860109	20160109	31	72.19	167.75	0.21	817.00		0.22	0.54	1.26	1.50	1.60	2.90	4.02	4.18	5.60	7.10	10.52	27.60	36.40	45.60	57.00	84.60	115.80	187.80	620.80	
08050400	0110	19860110	20160110	31	56.96	80.09	0.19	272.00		0.21	0.41	0.97	1.60	2.80	3.40	3.86	5.54	8.80	20.00	32.20	36.80	48.00	64.20	86.00	116.80	135.40	225.00	264.20	
08050400	0111	19860111	20160111	31	43.01	53.96	0.24	193.00		0.25	0.35	0.67	1.32	1.60	3.12	3.92	5.44	8.56	17.00	29.80	40.20	48.20	54.80	63.00	89.00	117.40	133.40	172.60	
08050400	0112	19860112	20160112	31	49.38	78.93	0.30	386.00		0.31	0.36	1.21	1.54	2.30	2.98	4.06	5.74	8.46	11.00	28.60	34.20	38.20	44.60	79.00	107.20	116.60	140.60	248.60	
08050400	0113	19860113	20160113	31	69.46	152.07	0.28	740.00		0.30	0.35	1.05	1.54	2.70	3.68	4.78	6.94	8.90	19.00	21.40	34.00	38.00	46.80	74.00	94.00	121.80	128.20	575.00	
08050400	0114	19860114	20160114	31	51.03	109.84	0.28	588.00		0.30	0.36	0.80	1.48	2.60	3.42	4.72	6.48	8.58	12.00	17.60	22.80	35.60	39.00	55.00	80.20	96.20	118.60	355.80	
08050400	0115	19860115	20160115	31	40.79	73.54	0.29	377.00		0.30	0.38	0.70	1.44	2.50	3.22	3.88	5.40	6.38	11.00	19.60	27.40	34.60	36.40	45.00	71.80	87.60	104.40	246.20	
08050400	0116	19860116	20160116	31	35.16	51.76	0.31	224.00		0.32	0.44	1.25	1.62	2.40	4.08	5.24	5.88	7.24	9.40	19.40	26.40	34.40	35.80	40.00	67.00	80.00	100.80	188.00	
08050400	0117	19860117	20160117	31	47.37	74.26	0.31	334.00		0.32	0.46	1.00	1.48	2.10	3.92	6.24	6.64	10.16	19.00	24.00	33.40	35.80	39.40	62.00	78.60	106.20	169.40	247.60	
08050400	0118	19860118	20160118	31	72.58	171.55	0.30	910.00		0.32	0.46	0.64	1.44	1.80	3.74	5.92	6.64	9.34	14.00	24.00	28.60	35.80	37.20	58.00	72.20	138.20	234.20	532.00	
08050400	0119	19860119	20160119	31	83.12	162.56	0.28	682.00		0.31	0.35	0.72	1.50	1.70	3.10	4.32	5.60	6.82	11.00	23.80	33.20	35.60	48.60	62.00	94.20	248.40	286.00	596.80	
08050400	0120	19860120	20160120	31	78.95	128.60	0.32	504.00		0.33	0.47	1.23	1.50	2.00	3.64	5.36	6.08	7.34	22.00	28.20	33.40	43.80	58.60	83.00	180.20	212.20	286.60	444.00	
08050400	0121	19860121	20160121	31	74.93	139.56	0.31	636.00		0.31	0.41	1.22	1.54	1.70	3.64	4.36	5.88	7.00	23.00	27.20	32.60	39.80	60.20	74.00	130.20	162.00	226.00	515.40	
