site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06892360	ALL	20030327	20160328	4751	33.31	125.91	0.00	2450.00	0.00	0.65	1.10	1.60	2.20	2.70	3.50	4.30	5.30	6.20	7.40	8.80	10.00	13.00	16.00	19.00	25.00	35.00	56.00	110.40	533.96
06892360	0101	20040101	20160101	13	13.84	14.14	1.80	47.00			2.00	2.33	2.54	3.60	5.06	6.67	7.14	7.42	7.70	7.98	8.30	9.94	19.32	26.00	30.20	30.90	40.60		
06892360	0102	20040102	20160102	13	11.50	11.76	1.60	43.00			1.92	2.42	2.56	3.70	5.04	5.88	6.18	6.39	6.60	7.79	8.54	9.51	13.78	16.50	19.60	25.20	36.20		
06892360	0103	20040103	20160103	13	39.25	102.68	1.40	379.00			1.80	2.42	2.56	3.55	4.70	5.40	5.74	5.96	6.10	8.06	9.74	11.70	16.60	21.00	27.40	39.30	243.80		
06892360	0104	20040104	20160104	13	32.77	82.34	1.60	305.00			1.92	2.43	2.64	4.00	5.40	5.75	6.22	6.50	6.50	7.90	8.58	9.43	14.54	18.50	24.00	34.50	197.40		
06892360	0105	20040105	20160105	13	49.10	139.98	1.80	514.00			2.04	2.45	2.80	4.00	5.14	5.28	5.30	5.84	7.10	7.31	10.44	15.30	17.40	20.00	24.00	31.00	321.20		
06892360	0106	20040106	20160106	13	22.66	35.45	1.40	115.00			1.84	2.53	2.74	3.15	3.80	4.85	5.24	5.58	6.00	6.70	10.20	15.20	16.60	24.00	41.40	77.80	102.20		
06892360	0107	20040107	20160107	13	31.88	65.27	1.20	239.00			1.68	2.44	2.72	2.85	3.34	4.88	5.22	5.33	5.40	6.03	10.18	16.10	16.80	29.50	47.40	66.30	171.00		
06892360	0108	20040108	20160108	13	43.28	102.36	1.70	376.00			1.90	2.28	2.84	3.15	3.64	4.83	5.00	5.06	5.20	5.27	9.18	15.00	15.00	34.00	57.00	71.00	254.80		
06892360	0109	20040109	20160109	13	23.13	35.60	2.00	119.00			2.04	2.17	2.66	3.50	4.28	4.56	4.84	5.06	5.20	5.62	9.08	14.00	14.00	35.50	58.60	64.20	97.40		
06892360	0110	20040110	20160110	13	22.15	35.91	2.10	125.00			2.22	2.51	3.28	3.70	3.96	4.17	4.56	4.86	5.00	5.07	7.86	12.10	12.80	30.50	50.20	57.90	98.60		
06892360	0111	20040111	20160111	13	19.65	27.73	2.50	87.00			2.58	2.84	3.82	4.15	4.30	4.65	4.94	5.22	5.50	5.57	8.16	12.10	12.80	28.00	47.60	63.70	78.60		
06892360	0112	20040112	20160112	13	18.88	29.57	2.00	109.00			2.40	3.10	3.80	4.05	4.18	4.46	5.10	5.71	6.20	8.30	10.32	12.00	12.00	24.50	37.00	37.00	80.20		
06892360	0113	20040113	20160113	13	19.37	36.83	1.50	138.00			2.14	3.17	3.66	3.85	3.90	3.90	4.62	5.10	5.10	6.01	8.24	11.10	11.80	19.00	27.20	31.40	95.60		
06892360	0114	20040114	20160114	13	13.22	17.21	2.10	63.00			2.38	2.83	3.04	3.45	3.88	4.16	4.44	4.72	5.00	5.14	7.12	10.70	15.60	19.00	22.80	29.10	49.80		
06892360	0115	20040115	20160115	13	16.11	23.09	2.20	81.00			2.24	2.31	2.38	3.25	4.12	4.19	4.20	4.47	5.10	5.45	6.68	9.27	16.06	23.50	31.80	41.60	65.80		
06892360	0116	20040116	20160116	13	13.57	17.64	2.10	62.00			2.18	2.32	2.46	3.00	3.58	3.86	4.20	4.67	5.30	6.00	7.02	8.89	14.42	21.00	27.60	33.20	50.80		
06892360	0117	20040117	20160117	13	14.48	19.98	1.80	74.00			2.08	2.61	3.38	3.70	3.86	4.07	4.28	4.82	5.80	5.87	7.30	10.56	18.68	22.00	24.20	28.40	56.00		
06892360	0118	20040118	20160118	13	23.44	47.25	1.80	178.00			2.24	2.93	3.14	3.65	4.14	4.28	5.08	5.72	6.00	8.66	13.08	18.20	19.60	22.50	25.20	25.90	117.20		
06892360	0119	20040119	20160119	13	25.20	59.87	1.70	223.00			2.02	2.54	2.82	3.40	3.94	4.08	4.76	5.35	5.70	8.43	9.76	10.40	13.20	16.50	20.40	25.30	144.20		
06892360	0120	20040120	20160120	13	30.78	81.25	1.90	300.00			2.26	2.81	2.88	3.30	3.76	3.97	4.78	5.36	5.50	6.06	7.30	9.12	11.36	15.00	20.20	27.90	191.60		
06892360	0121	20040121	20160121	13	18.53	36.74	1.60	137.00			2.00	2.63	2.84	3.20	3.60	3.95	4.72	5.26	5.40	5.47	6.58	8.58	11.24	15.00	21.40	33.30	96.20		
06892360	0122	20040122	20160122	13	13.59	22.12	1.50	83.00			1.82	2.34	2.62	3.30	3.92	3.99	4.36	4.75	5.10	5.17	6.48	8.66	10.48	14.00	19.20	26.90	61.00		
06892360	0123	20040123	20160123	13	11.61	17.71	1.30	67.00			1.66	2.25	2.60	3.30	3.94	4.08	4.10	4.13	4.20	5.04	6.56	8.44	9.42	12.35	16.60	22.20	49.40		
06892360	0124	20040124	20160124	13	10.25	14.49	1.10	55.00			1.54	2.24	2.52	3.10	3.68	3.96	4.00	4.09	4.30	5.14	6.22	7.44	8.42	11.85	16.00	19.50	41.00		
06892360	0125	20040125	20160125	13	8.90	10.22	1.40	38.00			1.72	2.23	2.44	3.10	3.72	3.79	3.92	4.21	4.70	5.19	6.08	7.18	7.74	11.95	16.60	18.70	30.40		
06892360	0126	20040126	20160126	13	8.15	7.70	1.60	28.00			1.88	2.31	2.38	3.05	3.86	4.42	4.62	4.82	5.10	5.59	6.08	6.69	8.02	11.70	15.60	17.70	24.00		
06892360	0127	20040127	20160127	13	8.62	7.25	1.50	22.00			1.82	2.33	2.54	3.05	3.54	3.68	4.24	4.93	5.70	5.91	7.28	9.58	12.24	15.00	17.80	20.60	21.60		
06892360	0128	20040128	20160128	13	8.55	6.59	1.20	20.00			1.76	2.62	2.76	2.90	3.08	3.36	3.88	4.71	5.90	7.37	10.00	13.00	13.00	14.50	16.40	17.80	19.20		
06892360	0129	20040129	20160129	13	8.75	6.27	1.00	17.00			1.48	2.29	2.92	3.20	3.46	4.02	4.40	5.17	6.50	8.95	11.20	13.20	14.60	16.00	17.00	17.00	17.00		
06892360	0130	20040130	20160130	13	10.68	10.30	1.10	40.00			1.42	2.07	3.26	3.70	3.94	4.43	5.76	6.81	7.30	10.59	12.00	12.10	12.80	14.00	15.60	17.70	31.20		
06892360	0131	20040131	20160131	13	9.32	6.80	1.30	23.00			1.42	1.86	3.68	4.55	4.90	4.90	5.62	6.37	7.00	8.47	9.86	11.20	12.60	14.00	16.00	19.50	21.80		
06892360	0201	20040201	20160201	13	12.98	15.86	1.50	61.00			1.66	2.06	3.18	3.90	4.52	5.29	6.54	7.63	8.40	9.17	10.90	13.00	13.00	13.50	16.40	24.80	47.00		
06892360	0202	20040202	20160202	13	12.80	14.38	1.40	51.00			1.84	2.51	2.58	3.40	4.26	4.47	5.70	6.62	6.90	8.44	9.34	10.23	13.94	18.00	23.20	30.90	43.40		
06892360	0203	20040203	20160203	13	11.35	10.26	1.10	31.00			1.54	2.28	2.84	3.65	4.60	5.65	6.04	6.68	7.80	8.71	9.46	10.30	12.40	20.00	27.00	27.00	29.40		
06892360	0204	20040204	20160204	13	14.20	16.59	1.10	63.00			1.42	2.09	3.42	4.40	5.04	5.18	5.74	6.22	6.50	11.05	13.00	13.60	17.80	21.00	23.20	23.90	47.40		
06892360	0205	20040205	20160205	13	33.22	76.81	1.10	286.00			1.50	2.30	3.70	4.75	5.42	5.49	5.68	6.10	6.80	12.54	15.40	16.20	17.60	20.50	27.00	41.00	188.80		
06892360	0206	20040206	20160206	13	28.95	50.37	1.00	175.00			1.52	2.48	3.74	4.35	4.82	5.59	6.00	6.29	6.50	12.45	15.80	17.00	17.00	22.00	40.60	88.20	143.00		
06892360	0207	20040207	20160207	13	33.25	66.94	1.10	246.00			1.42	2.10	3.50	4.75	5.74	6.23	6.36	8.68	14.00	14.00	15.20	17.20	18.60	19.00	30.80	72.10	178.80		
06892360	0208	20040208	20160208	13	23.12	29.11	1.00	91.00			1.20	1.75	3.50	4.25	4.58	4.86	5.92	8.52	13.00	14.40	15.80	18.50	29.00	32.50	41.80	72.60	85.40		
06892360	0209	20040209	20160209	13	20.53	27.64	1.10	93.00			1.38	2.00	3.40	3.90	4.18	4.81	6.34	8.71	12.00	12.00	13.20	15.40	18.20	23.50	35.40	61.30	81.80		
06892360	0210	20040210	20160210	13	15.38	17.78	0.98	55.00			1.27	1.93	3.54	4.05	4.18	4.46	6.96	9.02	10.00	11.40	12.40	13.10	13.80	17.00	26.40	48.80	53.80		
06892360	0211	20040211	20160211	13	20.31	28.40	0.98	100.00			1.35	2.12	3.66	4.20	4.32	4.39	6.14	8.11	10.00	11.40	12.00	12.50	16.00	26.00	39.00	53.00	82.00		
06892360	0212	20040212	20160212	13	24.20	42.07	0.97	151.00			1.30	2.05	3.80	4.30	4.38	4.66	5.60	6.53	7.30	9.19	10.40	11.70	16.60	22.50	35.20	63.90	117.80		
06892360	0213	20040213	20160213	13	66.18	183.79	1.70	676.00			1.82	2.25	4.00	5.05	5.70	6.05	6.76	7.80	9.20	9.76	15.20	24.30	33.40	36.50	38.00	41.50	422.40		
06892360	0214	20040214	20160214	13	26.62	49.55	2.00	188.00			2.04	2.31	3.78	4.75	5.72	7.19	8.36	9.60	11.00	11.70	16.00	22.00	22.00	24.00	27.80	34.10	126.80		
06892360	0215	20040215	20160215	13	18.47	23.74	2.00	91.00			2.56	3.49	4.12	4.45	5.26	7.57	7.90	8.53	10.00	11.40	14.80	19.10	19.80	22.00	26.00	33.00	68.20		
06892360	0216	20040216	20160216	13	17.68	21.10	2.00	65.00			2.56	3.49	4.12	4.40	4.92	6.39	7.20	8.17	9.50	10.55	13.40	17.10	17.80	18.50	27.60	57.70	63.80		
06892360	0217	20040217	20160217	13	44.10	102.03	4.40	379.00			4.40	4.58	5.84	6.40	6.62	6.69	7.30	8.18	9.30	10.49	13.00	16.00	16.00	33.50	51.80	54.60	249.40		
06892360	0218	20040218	20160218	13	33.25	56.28	3.60	215.00			3.88	4.57	6.46	7.65	8.84	10.73	11.00	12.20	15.00	15.70	20.00	26.10	26.80	34.50	42.80	45.60	147.40		
06892360	0219	20040219	20160219	13	41.29	45.03	3.80	133.00			3.96	4.39	5.72	6.90	8.76	12.47	13.00	13.60	15.00	21.30	29.60	42.50	74.00	90.00	97.40	98.80	119.40		
06892360	0220	20040220	20160220	13	36.18	40.90	3.60	141.00			3.64	3.97	5.86	7.50	9.08	10.76	11.60	12.30	13.00	24.20	34.60	43.80	49.40	55.50	65.60	85.20	119.80		
