site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08012000	ALL	19381001	20141019	27778	815.50	1578.50	0.10	35100.00	1.70	6.80	13.00	21.00	31.00	42.00	57.00	74.00	95.00	123.00	160.00	209.00	283.00	400.00	596.00	891.00	1320.00	1850.00	2540.00	3720.00	6782.10
08012000	0101	19390101	20140101	76	1211.67	1651.24	7.70	11200.00		38.00	61.40	80.00	119.80	189.00	269.60	335.75	385.60	471.70	557.00	798.70	913.40	1207.50	1589.00	1780.00	2078.00	2520.50	2793.00	4426.00	
08012000	0102	19390102	20140102	76	1175.11	1515.60	7.70	9790.00		33.30	64.10	100.75	139.00	192.00	203.90	260.80	350.40	574.80	717.50	797.20	964.60	1183.50	1366.00	1652.50	2176.00	2489.50	2851.00	3701.50	
08012000	0103	19390103	20140103	76	1115.79	1399.53	7.30	8160.00		31.15	54.70	94.60	117.00	133.75	187.30	259.20	319.20	470.20	560.00	669.50	891.80	1320.00	1415.00	1522.50	2100.00	2305.00	2694.00	4047.50	
08012000	0104	19390104	20140104	76	1082.16	1289.00	7.10	6080.00		31.15	48.50	70.55	95.80	117.75	179.50	208.75	271.40	361.20	567.00	658.95	914.80	1152.50	1403.00	1780.00	2056.00	2398.50	2931.00	4201.50	
08012000	0105	19390105	20140105	76	1094.28	1245.10	7.10	4720.00		29.70	45.00	72.65	104.00	137.00	167.90	229.20	272.40	385.20	602.00	719.40	902.80	1184.50	1505.00	1680.00	1860.00	2834.00	3079.00	3928.00	
08012000	0106	19390106	20140106	76	1116.17	1263.22	7.00	4250.00		30.25	40.50	68.60	115.20	155.75	190.00	226.25	285.20	446.85	524.00	672.70	903.80	1321.50	1436.00	1610.00	2190.00	2878.00	3504.00	3935.00	
08012000	0107	19390107	20140107	76	1189.15	1405.17	6.50	6440.00		29.95	34.80	75.35	107.60	130.00	170.00	296.00	361.20	427.20	532.50	642.20	1014.00	1393.00	1545.00	1712.50	2264.00	3083.50	3411.00	4097.00	
08012000	0108	19390108	20140108	76	1343.41	1673.48	5.90	9150.00		25.25	34.10	75.95	100.00	145.00	252.40	284.40	315.80	381.90	414.50	733.95	1152.00	1590.00	1945.00	2127.50	2556.00	3001.00	3720.00	4364.00	
08012000	0109	19390109	20140109	76	1435.06	1825.06	5.20	9870.00		24.55	30.70	68.75	106.40	162.25	189.80	258.85	301.20	438.30	598.50	781.15	1222.00	1660.50	2044.00	2445.00	2690.00	3004.50	3816.00	4865.50	
08012000	0110	19390110	20140110	76	1539.75	1874.89	4.70	9070.00		17.85	32.40	54.65	93.60	150.00	221.50	252.25	367.40	509.55	810.50	1033.55	1622.00	1778.50	2064.00	2342.50	2666.00	3349.50	3990.00	5796.00	
08012000	0111	19390111	20140111	76	1631.46	2103.13	4.10	9870.00		15.55	34.40	57.10	92.40	133.50	190.80	225.75	345.40	527.90	736.00	1157.00	1344.00	1821.00	2277.00	2482.50	3042.00	3422.00	3923.00	6791.50	
