site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02197598	ALL	20050615	20151214	3835	11.74	15.80	0.61	259.00	1.20	2.00	3.20	4.00	4.50	5.00	5.50	6.16	6.70	7.50	8.10	8.70	9.50	10.00	11.00	13.00	15.00	17.00	20.00	30.20	82.00
02197598	0101	20060101	20150101	10	13.31	5.25	7.00	20.00			7.02	7.13	7.52	8.40	8.89	9.05	9.86	10.90	13.00	15.10	16.20	17.15	17.70	18.50	19.60	20.00	20.00		
02197598	0102	20060102	20150102	10	15.54	10.84	6.70	44.00			6.71	6.76	7.22	8.38	9.23	9.84	11.20	12.85	14.00	15.05	15.60	16.00	16.00	16.75	18.40	27.75	41.50		
02197598	0103	20060103	20150103	10	15.34	11.19	6.00	45.00			6.04	6.26	7.12	9.10	10.30	10.85	11.40	11.95	12.50	13.05	13.60	14.60	16.80	18.00	18.00	27.45	42.30		
02197598	0104	20060104	20150104	10	13.11	5.74	5.40	25.00			5.46	5.79	6.74	8.78	10.39	11.65	12.00	12.00	12.50	13.05	13.60	14.45	16.10	17.00	17.00	19.80	24.20		
02197598	0105	20060105	20150105	10	13.85	6.72	4.50	25.00			4.65	5.47	6.80	9.00	10.00	10.00	10.40	10.95	13.00	15.05	15.60	16.60	18.80	20.25	20.80	22.40	24.60		
02197598	0106	20060106	20150106	10	16.44	15.55	4.30	59.00			4.48	5.47	7.08	9.78	11.00	11.00	11.40	11.95	12.00	12.10	13.20	14.30	15.40	16.75	18.40	33.00	55.00		
02197598	0107	20060107	20150107	10	12.66	6.28	3.70	26.00			3.94	5.26	6.84	8.88	9.86	9.97	10.40	10.95	11.50	12.15	13.80	15.15	15.70	16.25	16.80	20.15	25.10		
02197598	0108	20060108	20150108	10	11.89	5.96	3.70	24.00			3.91	5.07	6.42	8.12	9.08	9.41	9.70	9.97	10.00	10.20	12.40	14.30	15.40	16.25	16.80	19.45	23.30		
02197598	0109	20060109	20150109	10	10.93	4.94	3.30	20.00			3.58	5.12	6.64	8.12	8.89	9.05	9.14	9.20	9.50	9.91	11.12	12.45	14.10	15.25	15.80	17.40	19.60		
02197598	0110	20060110	20150110	10	12.38	6.16	3.20	25.00			3.50	5.15	6.88	8.75	9.66	9.77	10.28	10.94	11.00	11.20	13.40	15.15	15.70	16.25	16.80	19.80	24.20		
02197598	0111	20060111	20150111	10	17.98	18.52	3.20	69.00			3.52	5.28	6.96	8.50	10.64	13.28	14.00	14.00	14.50	15.00	15.00	15.15	15.70	16.50	17.60	35.85	63.90		
02197598	0112	20060112	20150112	10	16.18	12.03	3.30	48.00			3.62	5.38	7.80	11.38	13.00	13.00	13.40	13.95	14.50	15.00	15.00	15.15	15.70	16.50	17.60	28.50	45.00		
02197598	0113	20060113	20150113	10	12.59	4.98	2.80	20.00			3.13	4.95	7.28	10.53	12.00	12.00	12.40	12.95	13.50	14.00	14.00	14.15	14.70	15.50	16.60	18.05	19.70		
02197598	0114	20060114	20150114	10	12.43	5.81	2.60	23.00			2.91	4.62	6.76	9.68	11.00	11.00	11.00	11.00	11.50	12.15	13.80	15.00	15.00	15.75	17.40	19.75	22.50		
02197598	0115	20060115	20150115	10	11.00	4.38	2.90	17.00			3.12	4.33	6.08	8.78	10.00	10.00	10.40	10.95	11.00	11.15	12.80	14.00	14.00	14.25	14.80	15.70	16.80		
02197598	0116	20060116	20150116	10	10.95	4.98	2.30	20.00			2.59	4.18	6.16	8.80	10.00	10.00	10.00	10.00	10.50	11.05	11.60	12.15	12.70	13.75	15.40	17.40	19.60		
02197598	0117	20060117	20150117	10	23.67	36.99	4.30	127.00			4.43	5.14	6.44	8.75	9.86	9.97	10.40	10.95	11.00	11.05	11.60	12.60	14.80	19.50	27.20	63.95	117.30		
