site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04180988	ALL	20051001	20151019	3671	370.14	713.20	0.95	8390.00	5.37	11.00	14.00	19.00	24.00	31.00	38.00	46.00	55.00	70.40	89.00	120.00	165.00	220.00	300.00	398.00	529.20	729.20	1060.00	1564.00	3668.40
04180988	0101	20060101	20150101	10	573.70	612.51	37.00	2110.00			43.20	77.30	108.20	133.50	170.20	216.40	306.20	412.35	442.50	471.25	562.00	628.60	630.80	717.00	904.00	1370.30	1996.20		
04180988	0102	20060102	20150102	10	506.90	523.11	37.00	1600.00			39.10	50.65	74.00	118.00	154.50	184.75	242.20	309.85	331.00	355.25	457.00	542.85	586.30	767.50	1114.00	1366.00	1564.00		
04180988	0103	20060103	20150103	10	466.10	509.03	31.00	1380.00			33.10	44.65	67.40	109.75	134.10	143.45	172.80	209.65	231.50	258.40	350.80	462.10	623.80	866.50	1206.40	1347.50	1375.00		
04180988	0104	20060104	20150104	10	422.70	437.40	26.00	1240.00			28.60	42.90	61.60	88.00	106.90	119.55	173.80	243.65	272.00	300.25	369.00	446.60	547.80	732.25	1016.60	1162.00	1228.00		
04180988	0105	20060105	20150105	10	364.90	383.28	23.00	1100.00			25.90	41.85	58.60	76.75	94.60	112.20	147.40	189.20	212.50	237.30	295.60	371.30	493.40	657.25	871.20	1001.85	1084.90		
04180988	0106	20060106	20150106	10	421.20	543.77	21.00	1710.00			23.50	37.25	51.20	65.50	84.00	106.00	135.20	167.10	188.00	207.20	220.40	306.50	587.00	781.25	872.00	1186.75	1629.50		
04180988	0107	20060107	20150107	10	537.50	886.26	20.00	2920.00			22.00	33.00	44.60	57.25	75.90	99.55	115.20	127.85	161.00	200.45	282.40	391.50	573.00	726.50	846.40	1600.50	2717.00		
04180988	0108	20060108	20150108	10	550.90	952.87	19.00	3130.00			20.80	30.70	40.40	49.75	68.40	94.80	102.40	102.95	141.50	192.45	329.40	438.75	474.50	610.75	867.60	1720.15	2913.10		
04180988	0109	20060109	20150109	10	480.40	685.78	18.00	2170.00			19.90	30.35	39.60	46.75	59.90	78.05	89.00	97.25	132.50	177.40	291.80	442.80	691.40	865.00	948.60	1395.85	2050.90		
04180988	0110	20060110	20150110	10	543.90	816.24	18.00	2520.00			20.40	33.60	42.80	45.00	51.70	62.15	99.40	146.70	188.00	228.35	265.20	348.70	556.60	855.00	1262.00	1798.50	2409.00		
04180988	0111	20060111	20150111	10	642.40	1151.66	17.00	3790.00			19.60	33.90	44.20	47.50	50.20	52.40	89.00	138.50	190.50	251.65	401.80	518.35	545.30	675.00	928.00	1989.50	3513.00		
04180988	0112	20060112	20150112	10	594.50	873.26	17.00	2770.00			19.30	31.95	41.00	43.75	79.80	143.60	177.00	199.00	210.50	228.30	319.60	433.85	609.30	878.75	1261.00	1879.50	2633.00		
04180988	0113	20060113	20150113	10	790.70	1267.18	16.00	4130.00			18.20	30.30	38.60	40.25	97.40	200.80	240.60	256.55	281.50	310.45	370.40	490.80	772.40	1082.00	1425.20	2453.00	3872.00		
04180988	0114	20060114	20150114	10	946.20	1571.56	16.00	5210.00			18.00	29.00	36.60	38.25	75.00	141.00	229.00	325.25	335.50	366.20	687.40	944.85	1032.30	1142.50	1280.00	2688.00	4822.00		
04180988	0115	20060115	20150115	10	1068.90	1573.30	16.00	4680.00			17.80	27.70	34.60	36.25	60.40	103.30	177.80	264.15	328.00	399.85	574.20	814.85	1232.30	1842.50	2684.00	3581.50	4511.00		
04180988	0116	20060116	20150116	10	1052.70	1659.48	15.00	4700.00			16.70	26.05	32.60	34.25	53.30	86.85	156.80	240.40	327.50	409.35	435.20	541.90	864.20	1655.00	3008.00	3920.00	4580.00		
04180988	0117	20060117	20150117	10	839.70	1347.67	15.00	4200.00			16.60	25.40	31.60	33.25	48.10	73.95	174.20	302.35	357.50	403.95	436.40	490.15	600.70	1045.75	1892.20	2900.00	4000.00		
04180988	0118	20060118	20150118	10	581.20	801.84	15.00	2560.00			16.50	24.75	31.00	33.75	55.40	92.80	146.60	206.55	280.50	353.75	406.00	498.00	696.00	918.00	1168.80	1715.00	2430.00		
04180988	0119	20060119	20150119	10	433.30	490.15	15.00	1450.00			16.40	24.10	31.40	38.00	79.40	149.80	172.60	177.55	184.00	207.30	397.60	558.35	640.30	773.75	969.00	1183.50	1409.00		
04180988	0120	20060120	20150120	10	386.60	419.86	15.00	1150.00			16.30	23.45	32.60	45.25	65.70	92.65	107.60	118.05	201.00	289.25	358.00	460.65	653.70	807.50	914.20	1021.95	1130.30		
04180988	0121	20060121	20150121	10	344.90	379.90	16.00	968.00			17.10	23.15	32.20	46.50	58.40	68.30	73.40	76.70	168.50	266.55	338.60	425.65	552.70	707.50	895.60	965.40	967.60		
04180988	0122	20060122	20150122	10	290.30	321.30	17.00	962.00			18.00	23.50	30.40	39.75	49.40	59.30	66.80	73.40	127.00	192.80	333.60	445.30	479.40	524.25	582.00	728.65	926.10		
04180988	0123	20060123	20150123	10	253.80	287.10	18.00	823.00			18.80	23.20	27.20	30.50	37.70	48.15	54.20	58.60	92.00	135.35	249.20	361.40	469.20	532.00	540.80	641.65	795.10		
04180988	0124	20060124	20150124	10	246.60	282.94	25.00	799.00			25.20	26.30	30.60	40.50	46.80	50.10	65.00	84.25	93.00	107.45	189.40	279.00	389.00	495.50	597.80	692.40	782.60		
04180988	0125	20060125	20150125	10	274.60	367.93	25.00	1220.00			25.10	25.65	28.80	36.50	41.50	44.25	59.00	78.25	135.00	195.50	256.00	305.70	326.60	374.00	453.20	740.30	1146.20		
04180988	0126	20060126	20150126	10	290.40	435.74	24.00	1430.00			24.10	24.65	27.40	34.00	38.50	41.25	52.00	65.75	91.00	122.55	205.60	282.20	341.60	411.50	494.00	841.10	1339.40		
04180988	0127	20060127	20150127	10	294.60	477.90	24.00	1550.00			24.00	24.00	26.00	31.50	36.10	39.95	48.60	59.05	81.50	108.20	165.40	219.45	265.10	370.75	548.40	940.95	1456.30		
04180988	0128	20060128	20150128	10	299.70	567.80	23.00	1870.00			23.10	23.65	25.60	30.00	35.30	41.35	51.80	63.90	79.00	96.70	137.40	175.55	206.90	282.00	409.60	950.90	1728.60		
04180988	0129	20060129	20150129	10	294.50	617.88	22.00	2040.00			22.10	22.65	25.20	31.25	36.70	41.65	61.00	85.75	104.00	120.65	127.80	144.85	188.30	216.50	226.40	863.50	1859.00		
04180988	0130	20060130	20150130	10	266.30	471.21	22.00	1580.00			22.00	22.00	25.80	36.25	53.30	75.85	83.60	85.80	98.00	112.75	143.00	178.50	228.00	266.25	291.00	748.00	1452.00		
04180988	0131	20060131	20150131	10	253.00	341.82	21.00	1100.00			21.10	21.65	25.60	35.50	51.70	73.15	86.60	97.05	99.00	105.45	165.40	221.30	266.40	360.75	514.20	755.50	1047.00		
04180988	0201	20060201	20150201	10	275.10	397.53	21.00	1200.00			21.00	21.00	25.00	36.00	46.70	57.15	64.80	71.40	81.00	94.75	147.00	199.70	253.60	406.75	679.00	925.70	1157.80		
04180988	0202	20060202	20150202	10	285.80	490.86	21.00	1600.00			22.90	33.35	40.40	41.50	46.50	54.75	61.00	66.50	75.00	85.15	108.80	144.30	211.40	329.50	508.80	933.10	1497.40		
04180988	0203	20060203	20150203	10	241.50	321.30	21.00	1050.00			22.50	30.75	37.00	39.75	47.00	58.00	67.40	76.20	81.50	93.00	170.00	246.25	320.50	384.75	437.00	663.90	990.60		
04180988	0204	20060204	20150204	10	221.20	221.57	20.00	557.00			21.10	27.15	33.60	40.75	47.30	53.35	63.00	74.00	95.50	128.10	261.20	365.20	391.60	442.00	521.20	552.45	556.30		
04180988	0205	20060205	20150205	10	312.80	358.44	20.00	1100.00			20.90	25.85	33.00	44.00	49.00	49.00	59.00	72.75	178.00	286.80	339.60	388.05	424.90	509.25	650.60	841.30	1060.20		
04180988	0206	20060206	20150206	10	684.20	1302.28	20.00	4170.00			21.00	26.50	33.00	41.25	46.50	49.25	59.60	72.80	127.00	187.80	273.60	354.15	420.70	712.75	1275.40	2421.50	3901.00		
04180988	0207	20060207	20150207	10	1053.50	2471.88	27.00	7990.00			28.40	36.10	42.80	47.75	52.10	55.95	73.40	95.95	112.00	134.00	222.00	315.10	421.80	705.00	1200.00	3693.50	7329.00		
04180988	0208	20060208	20150208	10	1040.10	2462.90	25.00	7990.00			26.40	34.10	41.00	46.50	68.20	103.40	133.80	162.40	194.50	226.65	255.80	296.80	369.40	584.25	969.80	3518.00	7302.00		
04180988	0209	20060209	20150209	10	795.40	1739.09	23.00	5700.00			24.50	32.75	40.00	45.50	76.80	129.60	154.00	167.75	235.00	301.35	305.20	325.55	389.90	518.25	723.40	2513.70	5209.80		
