site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50057000	ALL	19591001	20151202	20517	133.08	529.70	0.34	26200.00	6.60	12.00	16.00	20.00	24.00	27.00	30.00	34.00	39.00	43.00	49.00	55.00	62.00	70.00	81.00	96.00	119.00	152.00	217.00	402.00	1580.00
50057000	0101	19600101	20150101	56	73.99	71.28	8.40	394.00		12.00	19.70	23.00	30.00	37.25	40.20	43.95	48.00	53.65	54.50	57.35	62.20	67.00	74.70	79.00	88.60	119.20	167.50	208.30	
50057000	0102	19600102	20150102	56	69.69	54.09	7.60	287.00		12.85	23.10	25.00	28.00	32.50	37.00	41.00	46.80	48.00	53.00	59.35	61.20	67.10	78.90	88.50	113.60	123.35	144.30	194.70	
50057000	0103	19600103	20150103	56	58.76	36.73	7.60	175.00		12.85	22.00	26.10	27.40	32.00	35.10	36.95	42.80	47.65	52.00	57.40	62.00	65.20	69.90	73.50	75.20	92.70	113.90	147.45	
50057000	0104	19600104	20150104	56	55.43	33.29	7.20	157.00		15.25	19.80	26.00	27.40	30.25	32.30	40.75	45.00	48.00	49.50	51.35	53.80	58.10	61.80	67.50	73.20	88.85	113.30	137.15	
50057000	0105	19600105	20150105	56	89.26	253.95	8.40	1940.00		14.25	23.10	27.00	29.40	31.25	34.50	41.95	46.80	48.00	50.50	55.00	57.40	60.05	65.80	67.75	74.60	86.35	108.50	137.05	
50057000	0106	19600106	20150106	56	116.09	329.26	13.00	2470.00		13.85	23.70	27.10	29.40	31.50	38.20	40.95	44.60	48.30	50.00	54.70	57.40	60.05	80.00	95.00	110.60	115.45	125.60	396.50	
50057000	0107	19600107	20150107	56	76.12	92.29	12.00	604.00		15.70	23.40	26.65	29.00	31.00	32.40	39.85	41.80	45.00	49.00	51.35	54.00	56.30	73.80	86.50	97.00	116.05	167.40	227.65	
50057000	0108	19600108	20150108	56	57.21	33.66	12.00	162.00		20.65	23.70	26.00	28.40	33.00	35.30	39.95	43.80	46.00	49.50	52.35	56.40	60.20	66.90	71.00	77.60	88.15	106.30	145.50	
50057000	0109	19600109	20150109	56	57.45	40.70	12.00	281.00		12.85	20.70	27.10	29.00	31.00	34.10	42.95	45.00	50.65	52.00	53.00	54.20	62.05	64.90	69.75	73.00	83.00	99.00	121.45	
50057000	0110	19600110	20150110	56	60.66	46.99	15.00	305.00		18.70	22.00	25.55	27.40	29.00	33.10	36.90	40.80	46.30	49.50	51.00	58.40	63.05	66.00	72.00	83.40	94.00	122.20	139.95	
50057000	0111	19600111	20150111	56	59.14	46.34	10.00	240.00		16.55	21.40	25.55	28.00	29.25	31.00	32.00	39.20	45.95	48.50	49.35	50.80	57.20	64.80	69.75	72.80	92.35	123.20	177.50	
50057000	0112	19600112	20150112	56	59.33	40.92	8.40	232.00		17.00	22.70	24.55	28.00	30.00	33.20	35.95	41.00	44.65	48.00	52.00	54.00	58.05	66.00	78.00	93.00	103.70	118.60	131.95	
50057000	0113	19600113	20150113	56	63.73	56.90	7.60	318.00		17.70	21.00	23.55	27.40	29.25	35.10	37.00	41.40	44.00	49.00	52.00	56.20	59.05	64.70	72.75	86.00	104.90	122.80	173.50	
50057000	0114	19600114	20150114	56	86.61	189.06	6.40	1420.00		18.55	24.70	28.00	30.40	34.00	35.20	39.95	41.60	45.65	50.00	53.00	54.60	59.15	67.60	75.25	83.00	96.00	109.50	261.35	
50057000	0115	19600115	20150115	56	103.44	174.94	8.80	817.00		15.85	25.00	27.20	33.00	34.00	36.00	37.00	40.80	45.00	46.50	50.35	53.20	60.10	66.70	74.25	94.00	114.15	241.70	726.60	
50057000	0116	19600116	20150116	56	73.91	102.21	10.00	729.00		15.25	22.80	27.00	30.80	32.25	34.10	37.95	39.60	44.00	46.00	49.00	51.00	56.15	62.60	69.50	87.00	109.70	168.60	194.70	
50057000	0117	19600117	20150117	56	60.58	58.86	9.70	391.00		14.25	21.80	26.00	30.00	33.25	35.10	36.00	42.00	44.00	47.50	50.70	55.20	56.25	64.90	65.00	67.00	83.45	90.90	186.70	
50057000	0118	19600118	20150118	56	59.34	42.99	9.80	202.00		16.70	22.00	26.10	28.80	34.25	36.20	39.00	40.80	44.60	46.50	49.35	51.20	54.05	56.90	68.00	80.80	98.35	136.20	166.00	
50057000	0119	19600119	20150119	56	54.07	41.40	13.00	280.00		16.85	20.10	24.55	28.00	32.25	34.10	38.95	41.00	43.00	45.00	46.00	47.20	49.00	59.30	62.00	68.80	79.25	92.10	135.30	
50057000	0120	19600120	20150120	56	71.91	123.55	14.00	843.00		15.70	21.10	26.10	31.20	33.00	35.10	38.90	40.80	43.30	44.00	46.35	47.40	52.05	54.90	58.75	70.00	83.80	113.10	194.65	
50057000	0121	19600121	20150121	56	63.29	60.58	15.00	344.00		17.85	22.40	26.20	30.40	32.25	36.10	37.95	40.00	41.00	42.00	43.35	45.20	48.15	54.60	64.00	74.60	109.40	142.30	233.60	
50057000	0122	19600122	20150122	56	63.02	80.39	16.00	492.00		17.85	21.70	24.10	29.00	31.00	33.10	35.00	36.80	38.00	39.00	41.00	43.00	44.05	47.70	60.00	71.40	82.25	115.20	229.85	
50057000	0123	19600123	20150123	56	52.62	36.98	15.00	198.00		16.85	20.00	23.65	28.80	30.00	34.00	35.00	37.80	39.65	40.50	43.35	45.40	48.05	62.50	67.75	73.60	84.45	95.80	122.20	
50057000	0124	19600124	20150124	56	46.68	24.96	12.00	135.00		14.70	20.00	23.10	30.00	32.25	34.10	35.95	37.00	39.00	40.00	42.35	44.20	46.00	54.00	57.25	63.60	66.45	74.50	107.25	
50057000	0125	19600125	20150125	56	51.43	49.37	11.00	374.00		15.55	20.40	29.00	30.00	33.25	34.00	35.95	37.00	37.00	40.50	43.00	45.20	46.10	48.90	54.00	61.20	69.80	84.00	107.90	
50057000	0126	19600126	20150126	56	53.11	70.36	10.00	538.00		15.70	23.50	27.65	31.00	31.75	35.00	35.00	36.80	37.65	39.00	41.00	43.20	45.20	49.00	50.75	52.60	57.80	75.10	112.20	
