site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13339500	ALL	19111112	20151028	13228	327.49	414.12	11.00	5410.00	22.00	30.00	39.00	48.00	57.00	67.00	79.00	92.00	107.00	125.00	148.00	181.00	227.00	283.00	357.30	454.00	558.20	693.00	853.00	1120.00	1894.20
13339500	0101	19120101	20150101	36	225.61	316.41	46.00	1550.00		49.40	70.00	75.10	83.20	88.25	90.00	92.85	99.60	106.30	109.50	110.00	114.00	130.25	135.00	146.75	196.60	449.95	728.30	1041.70	
13339500	0102	19120102	20150102	36	200.69	259.15	38.00	1350.00		46.50	70.80	74.55	77.00	82.25	91.10	97.70	98.80	105.00	108.50	114.70	120.00	135.05	144.10	151.75	201.20	347.20	619.40	790.70	
13339500	0103	19120103	20150103	36	191.47	220.17	47.00	1110.00		49.55	64.20	72.10	77.80	84.25	86.20	94.65	104.80	115.90	121.00	129.80	136.80	148.10	157.20	176.25	186.80	293.45	510.70	827.80	
13339500	0104	19120104	20150104	36	184.86	185.59	27.00	845.00		44.00	59.90	67.20	74.60	80.75	86.60	92.00	112.00	123.65	125.00	130.00	136.00	155.75	174.50	190.25	244.20	322.50	398.60	820.35	
13339500	0105	19120105	20150105	36	180.94	157.98	27.00	653.00		38.05	57.80	69.75	76.80	80.00	86.60	94.85	99.20	113.25	123.50	139.00	140.00	150.20	176.50	248.25	278.80	313.60	448.90	629.20	
13339500	0106	19120106	20150106	36	190.33	160.13	34.00	670.00		47.60	67.10	70.65	81.40	85.75	95.00	96.90	108.20	117.60	130.00	135.35	137.60	169.30	206.50	245.00	281.60	390.10	490.90	594.35	
13339500	0107	19120107	20150107	36	188.92	155.97	46.00	632.00		47.70	51.40	69.60	79.40	85.00	98.00	99.90	116.00	122.60	133.50	136.75	155.20	168.10	178.10	228.00	305.00	398.35	481.50	562.30	
13339500	0108	19120108	20150108	36	207.47	187.53	52.00	789.00		58.80	65.80	71.10	82.80	100.00	104.10	109.75	110.00	119.65	126.50	130.70	146.40	158.50	178.80	256.25	366.40	391.25	563.30	686.15	
13339500	0109	19120109	20150109	36	213.61	193.63	48.00	784.00		51.40	69.70	82.20	92.80	100.25	106.40	114.75	116.60	123.25	128.50	134.15	142.40	156.50	208.30	290.00	339.20	403.85	569.20	729.60	
13339500	0110	19120110	20150110	36	220.25	219.59	41.00	1190.00		50.35	66.90	82.30	93.80	95.75	101.00	110.95	121.40	127.60	129.50	142.20	151.20	167.75	236.90	296.75	349.00	429.75	490.00	671.50	
13339500	0111	19120111	20150111	36	231.03	223.70	39.00	989.00		51.75	70.60	77.65	85.80	98.00	100.00	100.00	113.80	126.20	133.50	146.05	155.60	180.50	254.80	324.00	368.60	434.00	630.60	790.95	
13339500	0112	19120112	20150112	36	213.67	184.70	45.00	842.00		49.25	63.00	78.10	81.80	93.50	100.00	109.50	120.00	129.85	142.50	154.95	174.80	220.30	250.30	271.50	313.20	371.05	505.80	682.20	
13339500	0113	19120113	20150113	36	205.72	151.57	40.00	727.00		49.35	63.90	77.10	80.60	90.00	105.40	109.95	124.80	138.25	173.50	196.70	211.20	238.65	269.90	274.50	286.00	305.85	437.10	585.05	
13339500	0114	19120114	20150114	36	224.58	159.64	35.00	660.00		48.60	64.50	71.75	80.00	87.50	101.40	115.90	127.60	146.45	200.00	238.05	250.80	260.00	261.80	319.75	348.00	406.10	517.90	546.10	
13339500	0115	19120115	20150115	36	252.39	230.76	50.00	1100.00		60.20	64.40	72.30	80.00	89.00	108.10	124.20	129.20	142.60	178.00	223.20	233.20	240.00	252.60	317.75	380.00	507.80	662.30	736.20	
13339500	0116	19120116	20150116	36	264.92	285.95	49.00	1350.00		52.40	60.00	68.95	85.20	100.00	103.70	117.60	134.00	143.65	176.50	201.40	210.20	230.90	258.80	295.75	334.40	456.05	668.60	1078.00	
13339500	0117	19120117	20150117	36	273.03	343.31	50.00	1910.00		54.25	63.30	77.55	82.00	93.75	108.60	124.45	145.80	163.45	173.00	180.35	183.00	215.30	267.00	297.50	346.40	431.85	612.80	1074.45	
13339500	0118	19120118	20150118	36	285.56	333.78	52.00	1870.00		54.55	64.90	76.65	82.40	92.50	108.50	145.25	151.60	154.30	161.00	201.20	213.80	230.50	258.00	368.75	417.40	534.45	695.70	912.90	
