site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06803080	ALL	19940818	20151013	7727	72.89	270.21	1.60	10900.00	4.80	7.20	8.80	10.00	12.00	13.00	14.00	16.00	17.00	18.00	20.00	23.00	25.00	29.00	34.00	42.00	52.40	74.00	118.00	264.60	1040.00
06803080	0101	19950101	20150101	21	20.01	10.68	8.30	47.00		8.37	9.18	9.93	10.40	11.50	12.00	13.40	15.60	16.00	17.00	17.20	19.20	20.30	23.40	28.50	32.40	34.70	35.00	45.80	
06803080	0102	19950102	20150102	21	19.91	11.70	8.40	51.00		8.53	9.76	10.30	11.00	11.50	12.00	12.70	14.60	15.00	15.00	16.00	16.20	17.90	23.20	29.00	30.60	34.50	40.00	50.00	
06803080	0103	19950103	20150103	21	20.45	14.40	8.60	68.00		8.72	10.04	11.00	11.00	11.00	11.60	12.70	14.60	15.00	16.00	16.00	16.40	18.60	21.60	25.00	27.80	29.70	45.20	66.10	
06803080	0104	19950104	20150104	21	20.66	13.72	8.50	56.00		8.59	9.52	10.30	11.00	11.00	11.00	12.40	13.80	14.00	16.00	17.10	18.20	19.30	22.00	25.50	27.80	40.90	48.40	55.30	
06803080	0105	19950105	20150105	21	22.60	18.09	8.10	87.00		8.25	9.68	10.30	11.00	11.50	13.20	14.00	15.60	16.90	17.00	18.10	19.00	19.60	22.20	25.50	27.60	37.80	48.40	83.30	
06803080	0106	19950106	20150106	21	20.78	12.12	7.80	53.00		7.84	8.44	9.88	11.40	12.50	13.60	14.70	15.80	16.00	17.00	19.10	20.00	20.30	21.80	25.50	28.00	36.40	44.00	52.20	
06803080	0107	19950107	20150107	21	18.27	8.21	7.40	40.00		7.49	8.64	10.30	11.40	12.00	12.00	14.10	15.00	15.90	17.00	17.10	18.20	19.90	22.40	23.00	25.40	28.40	29.80	39.00	
06803080	0108	19950108	20150108	21	18.21	8.11	7.80	37.00		7.88	8.88	10.30	11.00	11.50	13.20	14.70	15.00	15.90	16.00	16.20	18.20	19.30	20.80	22.50	25.40	30.50	32.00	36.50	
06803080	0109	19950109	20150109	21	18.06	7.51	8.10	35.00		8.21	9.36	10.30	11.40	12.00	13.20	14.70	15.80	16.90	17.00	17.00	17.20	18.30	20.20	22.00	23.80	29.20	31.80	34.70	
06803080	0110	19950110	20150110	21	17.86	8.05	8.60	40.00		8.60	8.84	10.16	11.00	11.50	12.00	14.10	15.80	16.00	16.00	17.00	17.20	18.30	19.80	22.00	23.60	26.10	31.80	39.30	
06803080	0111	19950111	20150111	21	19.47	10.37	9.10	51.00		9.17	10.04	11.30	12.00	12.50	13.60	14.70	15.80	16.00	18.00	19.00	19.20	20.00	20.00	21.00	22.60	24.40	40.20	50.30	
06803080	0112	19950112	20150112	21	18.92	9.35	9.30	46.00		9.37	10.00	10.30	11.40	12.00	12.00	12.70	14.60	15.90	17.00	18.20	20.20	21.00	21.00	22.50	24.00	26.10	35.80	45.20	
