site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06799100	ALL	19600801	20151005	20154	111.07	237.05	2.70	10400.00	7.60	16.00	22.00	26.00	30.00	33.00	36.00	39.00	42.00	46.00	52.00	59.00	66.00	76.00	88.00	102.00	124.00	159.00	223.00	370.25	1080.00
06799100	0101	19610101	20150101	55	54.33	36.19	15.00	191.00		17.80	20.80	27.40	30.00	31.00	33.00	34.00	36.80	39.20	41.00	46.60	48.60	54.00	59.20	70.00	82.00	92.60	100.00	141.00	
06799100	0102	19610102	20150102	55	52.64	32.37	14.00	167.00		18.60	22.00	26.40	29.20	30.00	32.80	34.00	37.00	37.00	40.00	44.80	48.60	56.80	62.40	66.00	75.40	87.80	97.40	132.00	
06799100	0103	19610103	20150103	55	50.69	27.25	14.00	125.00		19.20	22.60	24.40	26.20	28.00	30.00	34.20	37.00	38.40	42.00	46.00	51.60	58.00	62.40	68.00	78.60	84.40	94.40	103.00	
06799100	0104	19610104	20150104	55	49.71	27.93	14.00	128.00		18.20	22.00	23.00	25.00	28.00	31.20	32.60	36.40	38.00	40.00	44.40	48.20	56.00	58.40	65.00	77.80	87.60	95.20	105.40	
06799100	0105	19610105	20150105	55	50.87	27.92	14.00	126.00		18.20	21.00	22.00	26.60	30.00	32.00	36.00	38.00	38.20	40.00	45.40	52.40	58.00	60.40	68.00	76.40	90.00	95.40	106.40	
06799100	0106	19610106	20150106	55	51.40	29.75	12.00	140.00		19.00	21.00	22.40	27.00	29.00	30.80	34.20	36.40	40.20	42.00	45.80	51.60	53.60	58.40	64.00	88.20	90.00	95.40	105.60	
06799100	0107	19610107	20150107	55	50.44	28.83	10.00	127.00		17.20	21.20	22.40	23.00	28.00	29.00	34.40	38.00	41.00	42.00	46.00	51.20	54.80	58.00	60.00	85.60	91.60	92.80	108.00	
06799100	0108	19610108	20150108	55	49.93	27.43	9.00	120.00		19.20	21.60	24.00	25.00	27.00	28.80	32.00	37.80	39.00	44.00	47.20	54.00	54.80	56.20	60.00	82.40	90.40	93.40	102.40	
06799100	0109	19610109	20150109	55	49.12	26.93	7.80	130.00		18.40	21.60	22.80	25.00	27.00	28.80	32.60	36.80	40.00	42.00	45.60	51.80	55.40	57.40	64.00	75.40	86.00	91.40	97.00	
06799100	0110	19610110	20150110	55	48.85	27.35	7.00	140.00		15.80	21.60	23.40	26.00	27.00	30.00	31.60	36.40	38.40	42.00	46.60	48.60	53.60	58.00	64.00	74.40	84.60	92.40	97.00	
06799100	0111	19610111	20150111	55	48.99	27.07	7.40	140.00		16.60	22.60	24.40	25.40	28.00	30.00	30.60	35.40	37.40	41.00	45.80	48.00	52.80	60.00	66.00	74.00	78.60	91.00	100.40	
06799100	0112	19610112	20150112	55	48.35	26.49	8.00	140.00		17.40	23.00	25.00	25.20	29.00	30.00	31.00	35.40	38.00	43.00	45.00	45.60	52.00	60.20	66.00	72.80	76.00	88.20	98.20	
06799100	0113	19610113	20150113	55	48.83	26.83	7.80	140.00		16.80	22.20	23.80	26.20	28.00	30.40	33.60	35.80	38.20	41.00	44.60	47.20	53.60	62.80	69.00	70.80	82.20	89.20	97.00	
06799100	0114	19610114	20150114	55	49.75	27.84	7.00	130.00		15.80	19.00	24.00	27.00	30.00	30.80	33.20	35.40	40.00	42.00	45.00	48.80	55.00	60.40	70.00	72.80	81.20	94.80	110.00	
06799100	0115	19610115	20150115	55	49.70	27.93	6.40	125.00		16.00	21.20	23.80	27.20	30.00	31.00	33.60	34.40	40.20	43.00	45.80	49.60	50.80	59.20	70.00	74.00	78.00	93.20	116.20	
06799100	0116	19610116	20150116	55	49.69	28.00	8.00	140.00		16.60	20.00	24.00	25.00	29.00	31.80	34.60	36.20	39.20	41.00	45.00	50.80	54.80	60.40	68.00	74.40	78.60	89.20	109.40	
06799100	0117	19610117	20150117	55	49.78	26.68	11.00	130.00		17.00	22.20	24.40	27.20	29.00	31.60	35.00	36.00	38.20	43.00	46.80	49.60	58.00	62.80	67.00	73.20	80.20	82.40	107.20	
06799100	0118	19610118	20150118	55	49.58	25.85	10.00	115.00		19.60	22.20	25.40	27.20	29.00	30.80	31.60	35.80	38.20	41.00	44.20	48.60	60.80	64.20	70.00	76.00	80.60	87.40	103.60	
06799100	0119	19610119	20150119	55	58.55	74.04	12.00	560.00		18.80	24.00	26.00	28.00	28.00	30.00	31.00	33.00	38.20	41.00	43.80	51.20	64.00	67.00	71.00	73.80	78.40	85.20	114.40	
06799100	0120	19610120	20150120	55	60.00	73.55	13.00	540.00		18.60	24.00	25.00	27.20	28.00	30.80	33.00	36.40	38.00	40.00	44.80	55.20	62.80	67.00	70.00	75.60	81.40	85.40	130.40	
06799100	0121	19610121	20150121	55	53.75	38.29	15.00	250.00		19.20	23.40	26.40	28.20	30.00	30.00	33.60	37.00	39.20	41.00	42.00	53.60	63.00	66.00	70.00	73.80	79.60	86.80	120.00	
06799100	0122	19610122	20150122	55	51.95	28.47	16.00	150.00		20.20	24.60	26.40	29.00	30.00	32.00	35.40	37.40	40.20	42.00	47.00	52.40	57.60	66.40	70.00	72.80	81.20	87.40	118.00	
06799100	0123	19610123	20150123	55	51.69	26.97	18.00	140.00		20.40	24.20	26.00	28.00	29.00	31.80	35.60	39.00	40.00	42.00	48.60	55.20	60.40	66.00	71.00	74.20	80.40	90.80	103.20	
06799100	0124	19610124	20150124	55	50.64	26.12	17.00	130.00		20.80	24.00	27.00	28.00	30.00	32.00	33.60	36.40	39.60	43.00	44.80	51.80	54.80	61.20	68.00	76.00	81.60	86.80	104.80	
06799100	0125	19610125	20150125	55	50.76	25.97	20.00	125.00		22.40	24.00	26.00	27.00	29.00	30.80	35.20	38.00	40.00	43.00	46.00	51.20	56.00	58.80	68.00	75.60	83.00	91.20	106.80	
06799100	0126	19610126	20150126	55	53.05	28.51	19.00	149.00		23.60	25.60	26.40	28.00	30.00	34.80	35.00	37.40	40.40	43.00	48.00	51.20	60.00	65.20	72.00	78.80	83.00	91.60	113.60	
06799100	0127	19610127	20150127	55	53.40	29.77	19.00	135.00		20.80	24.00	26.40	28.00	30.00	32.60	34.00	38.00	40.20	45.00	45.80	50.00	55.20	61.80	71.00	80.00	89.00	107.20	113.00	
06799100	0128	19610128	20150128	55	53.78	29.32	19.00	140.00		20.80	23.60	28.40	30.00	30.00	34.80	36.00	37.00	40.00	42.00	42.80	51.20	58.80	73.00	79.00	80.00	83.20	101.20	112.20	
06799100	0129	19610129	20150129	55	55.40	34.74	17.00	184.00		21.80	22.60	27.40	29.20	32.00	33.80	36.00	38.80	41.00	43.00	44.60	52.80	56.80	64.20	72.00	78.60	84.60	102.80	136.00	
06799100	0130	19610130	20150130	55	57.89	44.88	19.00	300.00		21.60	23.00	25.00	29.20	32.00	33.80	36.00	37.40	39.00	44.00	45.00	53.60	57.60	64.60	78.00	79.80	87.20	106.40	140.20	
06799100	0131	19610131	20150131	55	63.93	79.35	20.00	600.00		21.00	23.00	28.00	30.00	33.00	34.00	35.00	37.00	41.00	45.00	47.80	57.20	62.00	64.80	73.00	85.20	87.60	107.20	131.60	
06799100	0201	19610201	20150201	55	67.89	114.31	19.00	877.00		20.00	24.00	27.00	29.00	31.00	34.80	36.60	37.00	40.40	45.00	49.60	55.60	62.00	65.60	72.00	83.20	89.60	100.00	120.00	
06799100	0202	19610202	20150202	55	72.36	143.69	19.00	1100.00		21.60	26.00	27.20	30.20	33.00	35.80	37.60	39.00	40.20	45.00	50.40	54.40	60.00	62.00	72.00	85.20	89.20	94.00	122.00	
06799100	0203	19610203	20150203	55	70.09	116.73	18.00	893.00		23.40	25.00	29.00	30.00	31.00	34.60	36.60	38.40	43.40	46.00	49.40	58.00	61.80	65.80	73.00	85.80	92.00	102.00	128.60	
06799100	0204	19610204	20150204	55	66.24	72.90	19.00	521.00		21.00	27.00	29.00	31.20	33.00	35.60	37.00	38.80	43.20	45.00	47.80	57.20	64.20	68.60	73.00	85.00	90.00	103.40	166.60	
06799100	0205	19610205	20150205	55	65.15	53.14	20.00	289.00		21.00	26.60	29.00	32.00	33.00	37.60	38.60	39.40	42.20	46.00	50.80	56.60	63.40	74.00	76.00	85.60	97.60	122.20	195.20	
06799100	0206	19610206	20150206	55	68.11	67.04	21.00	453.00		23.40	25.20	28.40	31.20	33.00	36.80	39.00	41.40	43.20	47.00	54.00	56.00	64.40	73.60	82.00	86.00	97.60	110.40	200.60	
06799100	0207	19610207	20150207	55	67.40	66.66	20.00	467.00		22.00	24.20	28.80	31.40	35.00	38.00	40.00	40.40	43.00	47.00	52.00	57.20	60.00	68.20	84.00	86.60	98.40	120.20	174.20	
06799100	0208	19610208	20150208	55	74.00	85.39	20.00	555.00		21.00	25.00	27.80	34.20	35.00	37.80	39.20	41.80	44.40	47.00	50.00	60.00	64.80	75.00	82.00	86.80	108.00	136.00	216.60	
06799100	0209	19610209	20150209	55	82.69	112.32	18.00	663.00		21.00	25.20	28.40	33.20	35.00	39.00	40.60	43.00	44.20	47.00	53.20	56.20	60.40	81.20	88.00	90.40	105.40	135.20	397.20	
06799100	0210	19610210	20150210	55	94.71	211.99	18.00	1580.00		20.00	25.60	30.20	35.00	37.00	38.60	40.00	43.00	43.20	47.00	53.60	57.20	61.00	67.40	90.00	90.80	101.80	133.60	273.20	
06799100	0211	19610211	20150211	55	76.25	104.15	16.00	767.00		20.80	26.00	28.40	32.20	35.00	38.60	40.60	42.40	44.20	49.00	50.80	59.60	70.00	74.40	85.00	93.00	107.80	132.60	201.20	
06799100	0212	19610212	20150212	55	70.51	76.75	17.00	577.00		20.80	25.80	29.20	32.20	37.00	39.60	42.60	44.00	47.20	50.00	58.40	63.40	73.60	80.40	87.00	91.60	101.20	119.20	138.40	
06799100	0213	19610213	20150213	55	67.27	52.62	18.00	374.00		21.00	26.00	28.80	33.20	36.00	41.60	44.00	45.00	46.20	50.00	58.80	69.20	72.80	83.20	85.00	93.40	102.40	114.80	132.80	
06799100	0214	19610214	20150214	55	67.33	45.72	21.00	291.00		22.80	25.60	28.80	32.20	34.00	38.60	43.00	45.00	47.00	52.00	57.20	68.80	80.80	88.20	93.00	95.80	108.40	118.80	138.80	
06799100	0215	19610215	20150215	55	68.53	46.21	22.00	270.00		24.60	25.00	26.40	30.40	35.00	37.80	41.20	43.80	47.20	55.00	64.80	69.60	76.20	88.40	94.00	96.80	113.20	125.20	162.80	
06799100	0216	19610216	20150216	55	74.13	57.51	20.00	288.00		23.40	26.20	29.00	32.40	36.00	39.00	40.60	44.20	48.20	54.00	62.40	70.00	79.20	86.80	93.00	99.80	116.80	145.80	242.60	
06799100	0217	19610217	20150217	55	95.45	155.59	20.00	1120.00		22.80	28.00	30.00	35.20	37.00	41.80	42.00	46.40	51.60	60.00	62.80	67.20	77.40	80.40	94.00	104.80	120.40	164.60	300.80	
06799100	0218	19610218	20150218	55	136.85	294.86	22.00	1820.00		25.00	30.00	33.00	34.00	38.00	41.60	43.00	48.40	52.80	58.00	62.40	73.20	82.80	88.40	94.00	116.80	135.20	192.60	758.40	
06799100	0219	19610219	20150219	55	344.53	1400.65	23.00	10200.00		27.00	30.60	33.00	35.00	38.00	42.60	45.20	51.40	54.20	58.00	66.80	75.20	82.80	98.20	100.00	137.20	155.20	343.60	1620.00	
06799100	0220	19610220	20150220	55	262.95	752.04	25.00	5000.00		28.60	33.20	35.00	36.40	40.00	43.80	50.00	51.40	55.20	62.00	68.80	80.40	92.80	100.40	137.00	164.40	193.60	518.20	1900.00	
06799100	0221	19610221	20150221	55	193.60	405.02	24.00	2300.00		31.00	32.00	35.20	38.20	40.00	43.80	48.80	56.80	62.00	68.00	81.40	89.60	97.80	118.00	133.00	179.60	197.20	422.60	1208.00	
06799100	0222	19610222	20150222	55	180.60	350.56	28.00	2180.00		31.40	33.60	35.00	37.00	38.00	42.80	48.80	53.60	58.20	72.00	77.60	81.80	98.80	121.00	159.00	208.20	263.00	338.00	1112.00	
06799100	0223	19610223	20150223	55	149.91	209.16	30.00	1080.00		31.00	33.60	35.00	36.00	40.00	42.80	47.60	51.00	60.40	72.00	82.40	93.60	101.40	120.60	131.00	190.80	292.00	387.20	752.00	
06799100	0224	19610224	20150224	55	141.71	179.61	28.00	939.00		29.00	32.00	35.00	36.60	42.00	43.00	48.00	52.00	59.80	76.00	87.20	98.60	113.60	126.80	170.00	194.80	243.00	342.80	635.20	
06799100	0225	19610225	20150225	55	128.27	153.23	27.00	716.00		29.40	31.00	36.40	39.20	43.00	44.80	46.60	55.80	58.40	80.00	90.80	103.00	108.40	121.20	144.00	175.40	203.40	264.60	650.20	
06799100	0226	19610226	20150226	55	121.27	131.29	27.00	667.00		30.60	33.20	39.40	41.40	44.00	45.80	49.20	55.20	62.80	72.00	87.80	97.60	105.00	129.00	148.00	168.00	189.00	267.80	524.00	
06799100	0227	19610227	20150227	55	119.11	127.35	25.00	648.00		31.20	32.00	37.40	42.40	44.00	45.80	50.00	57.60	68.20	79.00	87.00	94.00	108.60	118.40	130.00	162.20	196.00	248.20	482.40	
06799100	0228	19610228	20150228	55	127.18	146.34	24.00	889.00		27.00	31.60	34.40	37.60	44.00	47.60	54.20	61.60	72.00	83.00	87.80	100.00	110.40	116.40	150.00	163.00	237.40	305.40	420.00	
06799100	0229	19640229	20120229	13	161.23	120.70	33.00	398.00			38.20	46.40	49.20	64.50	83.60	99.70	114.00	123.80	128.00	139.90	149.00	159.50	191.00	220.50	272.20	381.40	397.60		
06799100	0301	19610301	20150301	55	157.29	214.95	25.00	1110.00		27.80	30.40	34.80	37.80	45.00	49.60	51.20	62.00	71.60	86.00	89.20	99.00	107.60	128.40	140.00	197.40	273.60	441.60	702.80	
06799100	0302	19610302	20150302	55	164.11	288.64	25.00	1920.00		28.00	31.60	37.40	42.20	46.00	49.40	56.60	62.80	71.60	80.00	90.40	97.80	106.40	114.60	130.00	181.60	277.80	356.80	700.40	
06799100	0303	19610303	20150303	55	163.53	309.20	24.00	2130.00		28.80	33.20	39.00	41.20	43.00	46.40	57.80	63.60	70.80	78.00	85.40	96.20	106.40	120.20	141.00	201.00	229.80	278.20	671.20	
06799100	0304	19610304	20150304	55	169.11	298.43	22.00	1670.00		29.60	32.00	37.00	38.00	42.00	45.60	54.20	63.40	69.60	78.00	84.00	100.20	115.40	122.80	133.00	184.60	225.40	336.40	804.80	
06799100	0305	19610305	20150305	55	157.35	275.56	25.00	1850.00		27.80	30.00	35.00	39.20	44.00	47.00	53.00	67.40	71.00	82.00	94.40	103.00	113.00	117.80	130.00	170.00	205.20	403.60	654.40	
06799100	0306	19610306	20150306	55	149.69	228.39	25.00	1210.00		28.40	30.60	32.80	40.40	42.00	47.40	61.60	70.00	74.00	81.00	88.40	100.20	110.00	116.20	120.00	163.80	204.00	375.20	712.00	
06799100	0307	19610307	20150307	55	132.58	175.00	25.00	1090.00		28.40	31.20	35.00	38.40	41.00	49.40	62.80	66.80	72.60	76.00	85.60	97.40	106.60	119.20	140.00	167.80	197.40	299.60	550.80	
06799100	0308	19610308	20150308	55	130.00	158.17	26.00	1020.00		29.40	32.00	38.20	41.20	44.00	49.00	60.20	69.00	73.20	79.00	83.60	93.60	104.00	122.00	139.00	189.00	225.20	279.00	403.60	
06799100	0309	19610309	20150309	55	155.84	292.64	26.00	2130.00		30.00	34.60	39.40	44.20	46.00	53.80	58.00	65.20	79.00	80.00	89.20	100.00	109.20	126.00	154.00	172.80	252.40	292.60	477.60	
06799100	0310	19610310	20150310	55	203.71	448.99	26.00	3030.00		29.60	36.40	40.00	42.20	44.00	52.80	60.20	68.40	78.40	89.00	99.60	108.80	114.00	137.40	160.00	186.40	237.80	355.80	917.20	
06799100	0311	19610311	20150311	55	215.69	405.32	27.00	2270.00		30.00	36.40	42.40	45.20	50.00	54.00	64.20	69.60	81.40	95.00	100.80	107.00	123.80	143.00	185.00	221.20	268.80	419.20	1428.00	
06799100	0312	19610312	20150312	55	195.11	273.14	28.00	1370.00		31.80	39.00	43.00	50.00	51.00	55.40	63.20	77.40	85.60	94.00	100.80	114.60	144.00	163.80	227.00	250.80	383.40	474.40	888.80	
06799100	0313	19610313	20150313	55	170.82	204.13	30.00	1210.00		34.20	40.40	45.40	50.20	52.00	59.80	64.60	76.00	90.40	97.00	100.00	112.00	150.00	179.60	210.00	277.40	317.20	406.60	535.80	
06799100	0314	19610314	20150314	55	169.44	220.62	30.00	1430.00		31.00	39.60	47.20	51.60	58.00	60.80	73.80	80.40	92.40	96.00	99.00	107.60	143.60	177.80	213.00	245.60	283.20	344.00	600.00	
06799100	0315	19610315	20150315	55	199.73	283.63	28.00	1630.00		30.80	39.60	47.20	51.00	64.00	66.00	70.60	79.20	90.40	93.00	98.80	123.60	134.40	178.60	204.00	244.00	322.00	510.80	898.40	
06799100	0316	19610316	20150316	55	217.96	331.10	28.00	1660.00		30.80	40.80	45.40	49.20	65.00	71.40	76.20	85.60	90.00	94.00	105.60	113.60	129.60	193.20	234.00	274.00	333.60	469.60	1152.00	
06799100	0317	19610317	20150317	55	186.95	230.01	28.00	1200.00		30.80	40.60	45.00	49.60	61.00	69.60	75.20	80.60	89.20	93.00	110.40	120.00	129.00	194.80	250.00	285.20	324.40	431.40	688.40	
06799100	0318	19610318	20150318	55	199.76	273.86	29.00	1550.00		29.80	41.60	46.80	51.20	60.00	69.60	72.00	80.80	90.20	94.00	105.40	119.20	149.80	203.80	227.00	294.80	316.80	391.20	922.00	
06799100	0319	19610319	20150319	55	229.15	360.74	28.00	1800.00		30.80	41.20	46.80	60.40	64.00	70.00	72.00	85.80	92.60	97.00	112.00	121.00	147.20	190.80	212.00	277.20	365.00	469.60	1344.00	
06799100	0320	19610320	20150320	55	216.60	332.06	29.00	2000.00		31.80	41.80	46.80	61.00	63.00	69.80	80.40	91.40	96.60	104.00	122.20	128.00	152.20	178.20	209.00	275.60	322.00	465.60	996.40	
06799100	0321	19610321	20150321	55	188.40	244.50	30.00	1500.00		31.80	38.80	44.80	53.00	60.00	66.00	73.20	93.00	100.20	107.00	118.40	128.80	143.80	168.60	211.00	259.20	280.00	529.00	716.40	
06799100	0322	19610322	20150322	55	171.35	175.32	28.00	900.00		33.40	38.40	46.00	59.40	62.00	64.80	70.80	90.00	97.00	104.00	115.20	133.80	158.60	166.00	235.00	248.40	309.00	451.00	586.00	
06799100	0323	19610323	20150323	55	187.82	224.07	28.00	1200.00		32.80	37.80	43.80	56.40	60.00	63.60	73.40	85.40	94.40	98.00	115.80	140.00	167.00	198.40	219.00	264.40	292.60	457.40	755.60	
06799100	0324	19610324	20150324	55	196.93	305.04	28.00	2180.00		31.00	37.20	45.00	57.00	58.00	63.20	69.60	79.20	97.00	113.00	117.80	138.80	185.20	213.00	234.00	273.80	339.80	443.80	507.60	
06799100	0325	19610325	20150325	55	222.82	358.54	28.00	2400.00		29.80	35.00	44.40	56.20	61.00	63.80	65.60	82.80	110.20	113.00	118.80	153.20	180.40	233.00	251.00	269.80	298.00	512.60	804.40	
06799100	0326	19610326	20150326	55	317.27	743.97	29.00	5070.00		30.60	37.60	45.20	52.60	56.00	63.20	68.00	81.40	108.00	114.00	122.60	153.20	193.00	231.60	260.00	315.80	476.00	542.60	1538.00	
06799100	0327	19610327	20150327	55	363.07	1111.03	28.00	8140.00		30.60	39.80	47.60	54.20	57.00	65.80	71.60	86.40	102.20	112.00	117.80	146.60	165.40	231.00	251.00	280.40	440.80	558.80	1476.00	
06799100	0328	19610328	20150328	55	385.55	1394.31	27.00	10400.00		31.40	40.00	47.80	54.40	58.00	70.20	85.00	96.40	110.80	119.00	143.40	148.80	180.40	204.00	260.00	285.20	340.20	662.40	1048.00	
06799100	0329	19610329	20150329	55	291.49	708.22	26.00	5250.00		37.20	45.20	53.40	57.40	66.00	72.40	90.40	93.00	105.60	124.00	144.80	162.40	184.80	211.60	256.00	334.40	470.00	630.40	737.40	
06799100	0330	19610330	20150330	55	222.64	305.84	27.00	2090.00		38.40	45.20	54.00	66.60	70.00	77.80	86.00	92.60	99.40	121.00	137.60	145.80	188.20	242.80	279.00	354.80	396.80	530.20	628.60	
06799100	0331	19610331	20150331	55	227.38	264.16	27.00	1310.00		36.60	45.00	49.80	64.40	69.00	79.60	84.80	88.40	97.60	117.00	132.80	146.80	178.80	267.20	300.00	352.80	454.40	565.20	969.20	
06799100	0401	19610401	20150401	55	245.78	322.83	27.00	1770.00		34.00	41.60	45.80	57.00	66.00	73.40	79.60	89.00	94.40	115.00	124.20	142.20	170.20	247.40	306.00	348.00	522.00	690.80	952.00	
06799100	0402	19610402	20150402	55	242.84	358.80	28.00	2260.00		31.80	43.40	46.40	52.00	62.00	69.80	75.20	85.80	93.40	106.00	119.60	142.20	160.00	257.80	287.00	332.80	527.60	590.20	921.60	
06799100	0403	19610403	20150403	55	238.84	369.44	26.00	2230.00		31.60	43.60	46.00	49.60	58.00	69.80	77.20	80.00	89.00	111.00	130.20	159.20	175.20	257.40	278.00	372.60	428.60	524.60	837.60	
06799100	0404	19610404	20150404	55	227.13	334.24	25.00	1950.00		31.20	44.60	48.20	54.40	63.00	69.20	72.60	81.00	87.20	100.00	129.00	162.00	210.00	243.00	260.00	359.20	408.40	432.40	756.40	
06799100	0405	19610405	20150405	55	196.58	238.61	27.00	1400.00		31.20	45.00	48.20	53.00	62.00	67.80	74.20	81.40	87.20	104.00	129.60	154.80	215.80	226.00	251.00	324.60	348.00	392.20	566.40	
06799100	0406	19610406	20150406	55	175.58	168.27	26.00	1000.00		31.80	43.60	46.40	50.40	62.00	66.00	72.40	80.80	86.40	116.00	149.00	176.40	210.00	228.40	262.00	284.00	308.60	353.20	477.20	
06799100	0407	19610407	20150407	55	167.40	153.22	25.00	800.00		31.00	41.60	46.80	50.20	61.00	65.80	69.60	81.40	88.00	110.00	158.80	174.40	189.80	211.80	240.00	259.00	295.80	310.00	503.80	
06799100	0408	19610408	20150408	55	189.16	239.30	25.00	1500.00		32.00	40.00	46.20	51.40	58.00	65.20	68.00	78.80	90.20	124.00	135.60	151.00	171.80	209.80	230.00	265.20	291.60	400.80	733.60	
06799100	0409	19610409	20150409	55	180.31	206.51	26.00	1100.00		31.20	42.40	48.40	50.60	61.00	65.00	69.20	76.00	94.00	112.00	132.60	148.40	183.20	207.40	229.00	257.60	290.80	366.40	667.80	
06799100	0410	19610410	20150410	55	163.91	159.27	26.00	830.00		31.40	41.20	46.40	48.60	62.00	65.80	74.60	78.40	95.40	108.00	136.40	145.40	168.20	191.40	217.00	241.80	280.60	354.80	529.40	
06799100	0411	19610411	20150411	55	162.40	154.01	27.00	859.00		30.80	39.60	45.80	50.00	59.00	68.80	75.60	88.00	101.40	110.00	119.00	137.60	150.40	190.40	207.00	251.20	302.80	375.60	492.20	
06799100	0412	19610412	20150412	55	187.44	283.22	27.00	2030.00		33.40	40.00	44.40	50.20	61.00	72.20	75.20	89.00	97.20	112.00	130.00	138.80	152.00	170.40	207.00	285.60	331.40	388.20	521.00	
06799100	0413	19610413	20150413	55	211.47	342.26	28.00	2210.00		36.60	42.20	44.80	51.00	60.00	72.20	75.20	85.40	99.60	112.00	116.60	139.00	163.60	179.00	220.00	270.80	313.20	474.00	731.20	
06799100	0414	19610414	20150414	55	202.93	283.81	29.00	1870.00		34.80	42.60	48.40	58.00	59.00	68.20	74.20	89.80	101.60	108.00	114.80	123.20	162.80	201.20	239.00	299.00	349.80	461.00	722.40	
06799100	0415	19610415	20150415	55	212.22	264.90	29.00	1380.00		33.00	40.60	54.40	57.00	60.00	67.60	70.00	88.00	97.20	100.00	108.80	157.00	168.60	191.80	259.00	354.00	460.80	507.00	736.40	
06799100	0416	19610416	20150416	55	223.75	272.51	28.00	1270.00		32.20	44.00	51.40	58.00	60.00	67.20	77.20	84.00	90.20	94.00	116.80	146.60	176.20	233.20	244.00	339.00	445.60	697.40	914.40	
