site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04196500	ALL	19211001	20151115	26522	269.36	606.33	0.60	10000.00	2.30	5.40	9.00	12.00	16.00	20.00	27.00	34.00	43.00	55.00	70.00	90.00	111.00	140.00	176.00	226.00	301.00	429.00	671.70	1240.00	3067.70
04196500	0101	19220101	20150101	72	561.24	1012.10	4.50	5450.00		8.88	12.30	16.95	26.00	51.25	63.30	74.65	87.20	99.40	144.50	225.95	260.80	302.10	432.10	774.50	905.80	1231.50	1456.00	2953.00	
04196500	0102	19220102	20150102	72	472.80	759.35	4.50	4410.00		9.02	11.60	14.95	25.60	46.50	64.70	83.75	101.00	110.00	133.00	200.50	241.40	280.20	355.00	619.75	897.00	1113.00	1521.00	1648.00	
04196500	0103	19220103	20150103	72	436.15	696.89	4.50	4080.00		8.12	10.30	13.95	25.80	42.50	73.30	84.95	100.00	137.35	180.00	202.10	243.20	312.90	392.40	546.50	717.00	980.05	1200.00	1778.50	
04196500	0104	19220104	20150104	72	469.21	833.48	4.00	4310.00		7.72	11.00	15.95	32.40	46.00	71.30	91.65	107.80	133.40	150.50	170.75	251.20	309.55	401.40	446.50	623.00	764.20	1462.00	2425.00	
04196500	0105	19220105	20150105	72	481.86	949.51	4.00	4930.00		6.83	11.30	23.60	36.60	44.00	65.40	99.10	110.00	127.65	136.00	191.70	238.20	283.50	309.40	396.00	467.60	651.55	1264.00	3301.50	
04196500	0106	19220106	20150106	72	473.26	994.59	3.50	5320.00		7.13	11.30	19.90	36.40	59.25	69.00	88.20	110.00	130.00	136.50	171.05	206.40	245.05	266.50	404.00	492.20	588.10	1104.00	3102.00	
04196500	0107	19220107	20150107	72	435.12	1009.76	3.50	6090.00		7.47	13.30	19.90	35.60	60.00	69.60	78.20	100.00	119.55	127.50	137.25	189.80	203.05	237.30	290.75	361.80	658.55	932.20	2258.00	
04196500	0108	19220108	20150108	72	344.70	659.75	3.50	3800.00		9.67	14.90	25.70	35.60	50.00	66.30	75.50	92.00	109.25	121.00	141.50	170.00	191.35	231.10	259.25	422.60	655.85	800.00	1984.00	
04196500	0109	19220109	20150109	72	401.12	1018.42	3.50	7120.00		9.95	18.80	29.85	40.60	47.00	59.50	70.00	91.00	105.55	112.00	140.00	156.40	208.10	223.70	276.00	370.00	452.85	767.40	1895.50	
04196500	0110	19220110	20150110	72	405.67	940.94	3.50	5640.00		10.60	20.10	31.90	41.80	50.00	54.00	62.75	72.00	101.70	111.50	134.05	169.20	204.50	233.60	277.50	419.40	484.65	895.70	2217.00	
04196500	0111	19220111	20150111	72	391.88	780.69	4.00	3900.00		10.95	19.40	27.85	39.60	46.00	50.00	60.00	82.60	97.55	105.00	130.30	162.00	204.05	240.00	254.50	284.40	501.60	1378.00	2787.00	
04196500	0112	19220112	20150112	72	399.64	818.14	5.00	4060.00		10.95	17.20	25.00	36.20	40.00	45.90	60.00	68.00	88.85	93.00	120.00	142.40	191.00	220.00	252.75	282.80	557.40	1348.00	2608.00	
04196500	0113	19220113	20150113	72	403.78	963.59	7.20	5440.00		9.95	15.00	21.90	34.00	38.50	45.00	57.75	67.00	83.70	91.50	110.00	128.00	170.70	201.00	300.75	376.20	660.95	924.60	2187.50	
04196500	0114	19220114	20150114	72	422.36	1063.55	6.80	6260.00		11.95	15.30	24.80	33.80	38.50	47.70	58.65	71.40	80.00	90.00	100.00	125.00	164.50	218.30	256.75	362.80	453.70	639.00	2973.00	
04196500	0115	19220115	20150115	72	434.48	901.27	6.80	4580.00		10.65	13.90	25.90	32.60	44.25	50.00	62.75	69.60	80.00	95.00	111.50	138.80	152.25	226.10	320.00	494.80	684.75	1279.00	3102.00	
04196500	0116	19220116	20150116	72	439.80	906.77	6.50	5560.00		10.00	13.20	25.90	33.20	40.00	54.50	64.10	74.00	80.00	98.50	130.15	148.00	166.75	237.30	314.25	441.60	810.90	1446.00	2564.50	
04196500	0117	19220117	20150117	72	367.60	768.87	6.50	5080.00		10.65	12.00	23.90	29.60	40.75	59.50	66.65	70.00	78.85	90.00	120.90	129.80	197.65	274.20	434.50	539.20	660.75	771.30	1883.50	
04196500	0118	19220118	20150118	72	384.94	653.06	6.50	3470.00		10.65	12.00	25.95	31.00	43.00	54.70	62.75	68.40	78.80	102.50	141.05	168.80	247.25	294.30	393.50	460.00	943.95	1257.00	1825.00	
04196500	0119	19220119	20150119	72	494.94	916.73	6.50	4200.00		11.00	17.30	25.00	38.40	42.25	49.60	62.00	70.00	92.75	105.00	140.00	184.20	238.80	261.00	338.50	588.00	938.50	2046.00	2830.50	
04196500	0120	19220120	20150120	72	454.72	1014.93	10.00	6540.00		13.30	19.70	30.00	38.60	44.25	57.80	63.30	70.20	84.40	106.00	133.00	170.00	211.45	251.00	307.50	421.60	990.50	1270.00	2083.00	
04196500	0121	19220121	20150121	72	364.12	722.55	10.00	4650.00		13.00	25.30	31.90	40.60	50.00	56.00	64.55	90.40	94.00	100.00	136.60	162.00	216.90	234.70	284.75	473.80	577.20	1060.00	2045.50	
04196500	0122	19220122	20150122	72	410.17	1079.94	10.00	8400.00		14.00	24.60	32.85	40.00	50.50	58.50	68.20	88.40	99.85	110.00	130.00	157.60	191.75	233.70	344.75	440.40	584.75	781.60	1826.50	
04196500	0123	19220123	20150123	72	403.88	914.28	10.00	6700.00		14.65	22.10	36.00	40.00	45.75	50.00	63.10	86.00	99.70	117.50	141.50	158.20	215.05	247.10	339.00	442.20	641.00	970.00	1918.50	
04196500	0124	19220124	20150124	72	383.74	736.58	9.00	5200.00		14.00	20.00	30.00	41.20	46.50	52.80	61.10	71.00	99.25	110.00	119.15	154.80	211.20	297.50	405.50	523.00	708.60	1253.00	1630.50	
04196500	0125	19220125	20150125	72	375.44	649.97	9.00	3100.00		12.65	19.10	30.00	39.20	42.00	51.80	57.10	66.00	88.50	122.50	135.80	170.00	194.05	223.70	303.50	567.20	704.80	1240.50	2252.50	
04196500	0126	19220126	20150126	72	369.53	601.10	9.00	2550.00		11.65	20.00	30.00	34.00	36.75	49.50	54.65	65.20	96.40	110.00	137.05	154.80	184.50	275.10	465.00	520.00	868.00	1212.00	2051.50	
04196500	0127	19220127	20150127	72	476.31	985.47	9.00	5720.00		11.30	22.00	27.00	30.60	36.25	45.70	63.00	91.00	100.00	117.50	130.00	147.20	176.70	254.40	497.00	558.40	801.00	1034.00	3007.00	
04196500	0128	19220128	20150128	72	454.93	929.72	9.00	5390.00		11.30	20.30	27.85	30.00	35.25	45.60	62.55	90.40	97.70	115.00	148.05	198.40	228.00	334.30	430.50	500.00	665.85	1140.00	2374.50	
04196500	0129	19220129	20150129	72	355.67	477.68	8.00	1990.00		11.65	19.60	27.95	31.20	40.50	49.70	60.00	80.40	86.85	105.00	154.05	195.00	306.30	355.60	567.00	704.00	754.50	1175.80	1559.50	
04196500	0130	19220130	20150130	72	497.60	874.60	7.00	4440.00		11.65	18.90	25.90	33.60	40.00	51.80	65.30	80.60	100.00	111.50	153.50	209.00	352.25	411.10	589.50	700.00	859.30	1280.00	2737.50	
04196500	0131	19220131	20150131	72	602.05	1142.73	6.50	6420.00		11.30	19.90	24.95	32.40	39.00	50.10	64.20	79.20	99.70	113.00	169.15	221.00	274.85	371.90	483.50	656.00	1198.50	2216.00	3545.50	
04196500	0201	19220201	20150201	72	403.11	724.31	6.00	3350.00		10.00	19.20	24.95	30.00	36.50	49.50	72.75	86.00	92.85	126.00	151.20	177.80	240.65	307.30	384.25	456.00	746.05	1002.90	2633.00	
04196500	0202	19220202	20150202	72	335.85	519.96	5.50	3150.00		9.79	19.50	25.95	30.60	37.00	46.80	75.50	88.00	100.00	127.50	161.50	200.00	258.35	327.30	448.75	501.80	645.50	982.90	1340.00	
04196500	0203	19220203	20150203	72	316.27	460.39	5.00	1740.00		9.58	19.90	24.95	30.00	35.25	44.70	70.00	85.20	97.40	130.00	144.05	173.20	217.25	272.00	350.25	415.00	618.30	1367.00	1523.50	
