site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07052500	ALL	19211001	20160329	34514	1007.20	2139.20	11.00	72900.00	58.00	97.00	122.00	145.00	169.00	197.00	229.00	269.00	315.00	369.00	430.00	504.00	596.00	706.00	845.50	1030.00	1280.00	1640.00	2200.00	3430.00	9247.00
07052500	0101	19220101	20160101	95	1039.83	2141.67	67.00	19100.00		106.00	133.00	154.40	181.80	240.00	261.20	291.40	357.20	477.00	544.00	594.60	659.00	778.80	931.20	1040.00	1306.00	1516.00	1984.00	3296.00	
07052500	0102	19220102	20160102	95	1042.62	2152.64	67.00	16200.00		101.60	131.00	150.00	184.80	224.00	267.20	303.00	346.20	463.00	512.00	557.60	626.00	756.20	865.60	1010.00	1178.00	1512.00	1900.00	3066.00	
07052500	0103	19220103	20160103	95	870.48	1296.63	67.00	8690.00		97.40	134.20	155.40	186.00	221.00	267.80	308.40	387.40	455.80	486.00	538.20	620.60	727.80	839.80	911.00	1042.00	1266.00	2020.00	2880.00	
07052500	0104	19220104	20160104	95	925.24	1463.45	63.00	11500.00		93.60	128.20	166.40	185.40	230.00	266.00	313.80	409.60	489.00	527.00	573.80	630.00	712.00	806.80	940.00	1061.60	1628.00	2142.00	3242.00	
07052500	0105	19220105	20160105	95	1110.39	2241.35	63.00	17900.00		105.20	128.60	164.00	196.60	248.00	282.00	331.40	389.60	469.20	495.00	564.40	634.60	697.80	789.40	954.00	1146.00	1708.00	2354.00	3728.00	
07052500	0106	19220106	20160106	95	1076.00	2678.07	65.00	25200.00		104.20	129.00	157.40	184.40	240.00	306.40	367.00	407.20	464.80	509.00	559.20	622.40	685.00	735.40	940.00	1120.00	1624.00	2414.00	3844.00	
07052500	0107	19220107	20160107	95	856.83	1247.50	67.00	10300.00		102.40	127.20	160.80	183.00	236.00	299.80	365.40	395.80	453.20	510.00	584.80	619.20	677.60	766.20	952.00	1178.00	1478.00	2076.00	3072.00	
07052500	0108	19220108	20160108	95	923.21	1493.62	65.00	11700.00		101.60	125.60	153.40	180.40	250.00	298.60	351.80	395.00	448.40	505.00	565.00	655.80	710.80	798.40	990.00	1188.00	1452.00	2016.00	2834.00	
07052500	0109	19220109	20160109	95	1007.06	2132.91	65.00	17600.00		98.40	121.20	163.60	173.20	242.00	328.80	351.80	381.20	449.60	492.00	550.60	628.60	696.20	764.20	1060.00	1216.00	1380.00	1790.00	2604.00	
07052500	0110	19220110	20160110	95	830.81	1076.09	63.00	6370.00		99.60	117.60	159.40	174.20	242.00	320.00	356.80	381.60	418.20	476.00	560.20	595.00	671.40	789.80	1000.00	1196.00	1326.00	1634.00	3090.00	
07052500	0111	19220111	20160111	95	817.29	929.10	63.00	4240.00		106.40	117.00	154.60	187.60	251.00	319.20	347.00	370.00	437.20	462.00	535.60	564.60	625.40	866.00	1030.00	1128.00	1376.00	2596.00	3278.00	
07052500	0112	19220112	20160112	95	755.35	814.60	63.00	3790.00		100.40	119.60	161.00	199.20	237.00	313.00	342.00	366.00	431.60	455.00	512.80	539.00	617.80	723.00	938.00	1086.00	1282.00	2320.00	2824.00	
07052500	0113	19220113	20160113	95	913.46	1639.32	63.00	13700.00		104.40	116.80	154.40	195.80	240.00	296.20	330.40	400.00	439.60	464.00	506.00	568.00	671.40	786.40	978.00	1058.00	1232.00	2064.00	2640.00	
07052500	0114	19220114	20160114	95	1273.00	2842.02	68.00	17300.00		106.00	125.20	171.00	216.80	273.00	297.00	354.20	401.00	442.80	458.00	478.80	560.40	654.40	772.40	948.00	1094.00	1596.00	1978.00	7840.00	
