site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02465292	ALL	20020725	20150930	4816	21.58	46.99	3.80	1210.00	4.22	5.60	6.50	6.90	7.30	7.60	8.10	8.60	9.20	9.90	10.00	11.00	12.00	13.00	14.00	16.00	20.00	25.00	38.00	69.00	226.81
02465292	0101	20030101	20150101	13	35.68	47.36	5.50	151.00			7.02	9.47	10.66	11.00	11.20	11.90	12.00	12.00	12.00	16.90	19.80	21.80	27.40	36.00	60.00	119.50	141.80		
02465292	0102	20030102	20150102	13	29.22	41.02	8.80	159.00			9.28	10.10	10.80	11.00	11.20	11.90	12.00	12.90	15.00	15.70	16.80	18.70	23.60	25.00	31.40	53.80	118.20		
02465292	0103	20030103	20150103	13	39.08	87.50	8.60	329.00			8.96	9.55	9.90	10.50	11.00	11.00	11.00	11.30	12.00	12.00	12.80	14.40	17.20	20.50	26.20	37.40	213.00		
02465292	0104	20030104	20150104	13	33.57	73.03	6.50	276.00			7.26	8.51	9.28	10.25	11.00	11.00	11.00	11.30	12.00	12.70	13.40	14.30	16.40	20.00	23.20	23.90	175.20		
02465292	0105	20030105	20150105	13	34.97	44.53	8.60	161.00			9.16	10.00	10.00	10.50	11.20	11.90	12.00	12.30	13.00	15.80	18.60	22.90	36.20	44.00	56.60	86.70	133.00		
02465292	0106	20030106	20150106	13	27.73	47.88	8.40	186.00			8.68	9.19	9.82	10.50	11.00	11.00	12.20	13.00	13.00	15.10	16.00	16.10	16.80	19.00	22.60	28.20	123.20		
02465292	0107	20030107	20150107	13	21.32	18.42	8.30	73.00			8.90	9.82	9.96	10.00	10.20	10.90	11.60	12.30	13.00	14.40	16.20	18.50	22.00	28.00	34.60	40.20	60.20		
02465292	0108	20030108	20150108	13	23.62	22.01	9.00	91.00			9.40	10.10	10.80	12.00	13.40	14.80	15.00	15.30	16.00	16.70	17.40	18.20	19.60	27.50	35.40	36.80	69.40		
02465292	0109	20030109	20150109	13	13.90	4.02	8.60	21.00			8.80	9.19	9.82	10.50	11.20	11.90	12.00	12.00	12.00	14.10	15.40	16.10	16.80	17.50	18.20	18.90	20.20		
02465292	0110	20030110	20150110	13	17.46	11.59	10.00	49.00			10.00	10.10	10.80	11.00	11.00	11.00	11.00	11.30	12.00	13.40	14.80	16.00	16.00	19.00	24.40	32.80	43.00		
02465292	0111	20030111	20150111	13	25.36	38.06	8.40	146.00			8.48	8.71	9.48	9.85	10.00	10.00	10.60	11.00	11.00	11.70	12.40	13.40	16.20	19.00	27.20	48.90	108.40		
02465292	0112	20030112	20150112	13	13.09	9.36	7.00	43.00			7.20	7.56	7.98	8.65	9.24	9.38	9.76	10.00	10.00	10.70	11.40	12.10	12.80	13.50	14.40	15.80	32.20		
02465292	0113	20030113	20150113	13	39.42	62.91	6.70	236.00			6.90	7.34	8.32	8.90	9.32	9.74	10.52	11.00	11.00	11.70	20.40	33.40	36.20	46.00	59.20	73.90	172.00		
02465292	0114	20030114	20150114	13	21.28	33.96	6.60	133.00			6.60	6.78	8.04	8.90	9.44	9.58	9.84	10.30	11.00	11.00	12.20	14.00	14.00	15.50	18.80	25.10	90.20		
02465292	0115	20030115	20150115	13	17.92	26.04	6.30	104.00			6.42	6.71	7.48	8.60	9.56	9.77	10.52	11.00	11.00	11.00	11.40	12.00	12.00	14.00	16.00	16.00	68.80		
02465292	0116	20030116	20150116	13	16.17	15.51	6.30	66.00			6.86	7.86	8.98	9.60	9.92	9.99	10.00	10.60	12.00	12.70	13.00	13.20	14.60	15.50	17.20	21.40	48.40		
02465292	0117	20030117	20150117	13	23.72	29.30	6.00	99.00			6.60	7.66	8.78	9.15	9.28	9.56	10.44	11.00	11.00	11.00	13.00	16.10	16.80	21.00	35.40	71.80	90.20		
02465292	0118	20030118	20150118	13	13.69	11.36	6.20	49.00			6.52	7.04	7.32	7.90	8.50	8.85	9.02	9.67	11.00	11.00	11.40	12.00	12.00	13.00	15.60	21.20	38.20		
02465292	0119	20030119	20150119	13	12.18	8.15	6.30	38.00			6.74	7.52	8.36	8.65	8.70	8.70	8.88	9.18	9.60	10.58	11.00	11.00	11.00	12.00	13.60	15.70	29.20		
02465292	0120	20030120	20150120	13	14.86	10.33	6.30	35.00			6.54	6.94	7.22	7.95	8.64	8.78	8.86	9.05	9.40	10.52	11.00	11.80	17.40	24.00	29.60	31.70	33.80		
02465292	0121	20030121	20150121	13	26.15	29.14	6.20	103.00			6.40	6.76	7.18	7.85	8.52	8.94	9.24	9.88	11.00	11.00	18.20	29.30	31.40	37.00	46.60	62.70	87.80		
02465292	0122	20030122	20150122	13	16.03	10.16	6.40	44.00			6.68	7.26	8.38	8.95	9.56	10.82	11.00	11.60	13.00	13.70	15.60	18.20	19.60	21.00	22.40	23.80	36.00		
02465292	0123	20030123	20150123	13	38.57	61.53	6.30	176.00			6.58	7.05	7.40	8.10	8.84	9.33	9.46	9.65	10.00	11.40	12.40	13.70	18.60	34.00	73.20	161.40	175.20		
02465292	0124	20030124	20150124	13	29.95	54.08	6.70	206.00			6.78	7.06	8.18	8.85	9.36	9.92	10.60	11.30	12.00	12.00	12.80	14.00	14.00	24.50	36.80	43.10	141.20		
02465292	0125	20030125	20150125	13	18.52	12.99	6.50	42.00			6.54	6.82	8.36	8.85	9.12	9.89	10.60	11.00	11.00	12.40	17.00	23.20	24.60	31.00	37.20	37.90	40.40		
02465292	0126	20030126	20150126	13	31.05	67.78	7.00	256.00			7.52	8.33	8.54	8.70	8.84	8.98	9.60	10.00	10.00	10.70	11.80	13.70	18.60	20.50	21.00	21.00	162.00		
02465292	0127	20030127	20150127	13	13.95	10.99	6.60	48.00			6.68	6.92	7.76	8.20	8.66	9.57	9.76	9.86	10.00	10.70	11.40	12.10	12.80	15.50	18.40	19.80	36.80		
02465292	0128	20030128	20150128	13	12.09	4.03	6.30	19.00			6.78	7.57	8.06	8.60	9.04	9.18	10.28	11.30	12.00	12.00	12.80	14.20	15.60	16.00	16.20	16.90	18.20		
02465292	0129	20030129	20150129	13	25.17	22.81	7.10	69.00			7.18	7.37	7.86	8.30	8.72	9.14	10.88	12.30	13.00	13.00	19.40	29.40	32.20	44.50	57.20	61.40	66.20		
02465292	0130	20030130	20150130	13	29.82	58.09	6.80	221.00			7.20	7.82	7.96	8.25	8.64	9.13	9.26	10.11	12.00	12.70	13.40	14.50	18.00	19.50	23.80	37.10	148.20		
02465292	0131	20030131	20150131	13	20.52	26.71	6.30	105.00			7.02	8.10	8.10	8.65	9.36	9.92	10.60	11.30	12.00	12.00	12.00	12.40	15.20	17.00	22.20	36.90	78.60		
