site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03262000	ALL	19201001	20151018	34716	224.94	535.99	0.40	6570.00	3.70	5.78	7.50	9.10	11.00	14.00	18.00	22.00	29.00	36.00	46.00	58.00	73.00	94.00	122.00	162.00	228.00	340.00	568.00	1120.00	2870.00
03262000	0101	19210101	20150101	95	431.07	857.58	3.10	5800.00		6.68	8.24	10.80	16.00	21.00	32.80	38.60	55.00	81.00	106.00	140.60	154.80	192.00	265.60	349.00	531.60	964.00	1528.00	2020.00	
03262000	0102	19210102	20150102	95	332.74	561.95	3.00	3100.00		6.52	8.46	10.50	15.20	19.00	30.80	36.00	57.80	83.00	100.00	135.40	155.40	195.00	253.20	345.00	524.40	705.20	966.60	1770.00	
03262000	0103	19210103	20150103	95	276.44	423.77	4.40	2120.00		6.88	8.24	13.00	16.40	19.00	31.60	38.00	67.40	82.00	97.00	126.20	157.20	200.80	265.20	329.00	449.00	577.60	816.80	1262.00	
03262000	0104	19210104	20150104	95	348.65	660.98	4.50	3630.00		7.04	8.36	15.00	17.20	28.00	35.60	46.20	59.40	81.60	98.00	113.80	153.20	210.00	254.60	365.00	427.40	648.00	995.60	2136.00	
03262000	0105	19210105	20150105	95	386.80	826.69	5.00	4460.00		6.64	8.50	14.00	25.40	30.00	37.60	48.60	58.00	75.00	83.00	96.40	118.60	155.80	257.40	333.00	472.40	618.00	819.40	2496.00	
03262000	0106	19210106	20150106	95	405.95	891.90	4.80	5380.00		6.68	9.40	16.40	26.20	30.00	43.40	53.80	67.00	74.00	80.00	97.80	123.00	160.80	241.20	283.00	335.60	578.80	1194.00	2666.00	
03262000	0107	19210107	20150107	95	340.13	738.34	4.60	5200.00		7.08	8.92	16.20	24.00	29.00	36.40	50.00	57.00	67.60	76.00	96.00	122.20	174.00	192.20	211.00	343.20	547.60	1266.00	1808.00	
03262000	0108	19210108	20150108	95	321.41	709.92	4.50	4080.00		7.08	8.76	13.40	21.20	28.00	32.80	42.60	50.80	60.20	72.00	89.80	131.00	157.00	169.80	223.00	339.20	509.40	864.00	1706.00	
03262000	0109	19210109	20150109	95	303.20	682.59	4.30	4120.00		6.92	8.84	12.80	17.20	23.00	29.80	37.60	43.00	50.40	60.00	94.00	119.60	176.40	192.00	253.00	304.80	453.20	768.40	1794.00	
03262000	0110	19210110	20150110	95	295.21	708.65	4.00	4410.00		7.24	8.80	12.40	16.40	20.00	28.60	33.60	39.40	47.60	56.00	81.20	105.60	152.00	172.00	215.00	268.40	455.40	854.80	1344.00	
03262000	0111	19210111	20150111	95	331.28	744.19	3.40	4170.00		6.88	8.96	13.00	18.20	23.00	26.80	31.20	35.80	43.00	50.00	72.60	94.40	128.80	151.40	187.00	218.40	430.20	1216.00	2196.00	
03262000	0112	19210112	20150112	95	313.69	710.45	3.00	4880.00		6.72	8.82	12.00	16.40	20.00	26.60	31.20	36.00	46.40	58.00	74.00	104.00	130.40	147.40	188.00	245.80	517.60	964.00	2022.00	
03262000	0113	19210113	20150113	95	334.59	817.30	2.60	5410.00		6.16	8.66	12.00	16.20	20.00	24.80	29.60	34.40	44.40	54.00	65.00	94.20	121.60	153.60	252.00	412.00	506.00	868.00	1752.00	
03262000	0114	19210114	20150114	95	373.38	936.38	4.20	5170.00		6.90	9.20	12.00	16.00	20.00	25.80	31.80	36.20	43.60	58.00	77.40	92.40	110.60	199.20	285.00	396.20	507.60	718.40	2872.00	
03262000	0115	19210115	20150115	95	447.24	975.24	4.20	5180.00		6.68	9.12	13.40	18.20	23.00	29.80	33.20	50.40	56.60	65.00	79.40	90.00	128.20	240.40	289.00	445.60	742.60	1614.00	3224.00	
03262000	0116	19210116	20150116	95	363.71	802.07	4.20	4740.00		6.20	9.18	14.40	17.40	22.00	29.00	31.20	40.40	54.00	63.00	71.20	97.40	135.60	200.00	250.00	414.80	737.20	1054.00	2114.00	
03262000	0117	19210117	20150117	95	305.33	546.03	4.20	3100.00		6.36	8.46	15.40	19.20	22.00	29.80	41.20	50.00	58.40	70.00	84.60	96.80	142.80	179.60	250.00	528.20	769.80	987.80	1832.00	
03262000	0118	19210118	20150118	95	382.48	722.26	4.20	3850.00		6.52	9.32	15.20	20.20	23.00	31.80	47.20	54.40	64.80	75.00	90.80	117.20	165.00	236.20	309.00	425.60	788.00	1388.00	1912.00	
