site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15477740	ALL	19970801	20160331	6818	492.44	728.60	10.00	9800.00	19.00	38.00	54.00	64.00	72.00	80.00	87.00	100.00	120.00	150.00	200.00	290.00	392.00	477.35	557.30	648.00	766.20	924.15	1170.00	1700.00	3626.20
15477740	0101	19980101	20160101	19	85.32	22.56	41.00	140.00		41.00	52.00	67.00	68.00	68.00	70.00	74.00	80.00	86.00	90.00	90.00	92.00	93.00	94.00	96.00	100.00	110.00	110.00	140.00	
15477740	0102	19980102	20160102	19	84.05	22.60	39.00	140.00		39.00	50.00	66.00	66.00	67.00	70.00	72.00	80.00	86.00	90.00	90.00	91.00	92.00	92.00	96.00	100.00	100.00	110.00	140.00	
15477740	0103	19980103	20160103	19	83.58	22.94	38.00	140.00		38.00	49.00	65.00	66.00	66.00	67.00	72.00	80.00	86.00	90.00	90.00	91.00	92.00	92.00	94.00	100.00	100.00	110.00	140.00	
15477740	0104	19980104	20160104	19	82.32	22.66	37.00	135.00		37.00	48.00	60.00	64.00	66.00	67.00	70.00	80.00	84.00	90.00	90.00	90.00	91.00	92.00	94.00	98.00	98.00	110.00	135.00	
15477740	0105	19980105	20160105	19	82.21	22.86	36.00	135.00		36.00	47.00	60.00	64.00	66.00	67.00	70.00	80.00	84.00	90.00	90.00	90.00	91.00	92.00	94.00	98.00	98.00	110.00	135.00	
15477740	0106	19980106	20160106	19	80.89	23.04	36.00	135.00		36.00	46.00	55.00	62.00	66.00	67.00	68.00	80.00	84.00	85.00	88.00	89.00	90.00	90.00	94.00	96.00	96.00	110.00	135.00	
15477740	0107	19980107	20160107	19	79.95	22.49	35.00	135.00		35.00	45.00	55.00	62.00	66.00	67.00	68.00	80.00	82.00	85.00	88.00	89.00	90.00	90.00	92.00	94.00	96.00	100.00	135.00	
15477740	0108	19980108	20160108	19	79.26	23.00	34.00	135.00		34.00	44.00	50.00	60.00	66.00	67.00	68.00	80.00	82.00	85.00	86.00	89.00	90.00	90.00	92.00	92.00	96.00	100.00	135.00	
15477740	0109	19980109	20160109	19	78.63	23.16	33.00	135.00		33.00	43.00	50.00	60.00	64.00	66.00	67.00	80.00	80.00	85.00	86.00	89.00	90.00	90.00	90.00	92.00	96.00	98.00	135.00	
15477740	0110	19980110	20160110	19	77.37	22.76	33.00	130.00		33.00	42.00	45.00	58.00	64.00	66.00	67.00	80.00	80.00	84.00	85.00	85.00	88.00	89.00	90.00	92.00	94.00	98.00	130.00	
15477740	0111	19980111	20160111	19	76.74	22.81	32.00	130.00		32.00	41.00	45.00	58.00	64.00	64.00	67.00	78.00	80.00	84.00	85.00	85.00	86.00	87.00	90.00	92.00	94.00	96.00	130.00	
15477740	0112	19980112	20160112	19	76.26	22.89	32.00	130.00		32.00	40.00	45.00	56.00	64.00	64.00	67.00	78.00	80.00	82.00	82.00	85.00	85.00	87.00	90.00	92.00	94.00	96.00	130.00	
15477740	0113	19980113	20160113	19	75.84	23.05	31.00	130.00		31.00	39.00	45.00	56.00	62.00	64.00	67.00	78.00	80.00	80.00	82.00	85.00	85.00	87.00	90.00	90.00	94.00	96.00	130.00	
15477740	0114	19980114	20160114	19	75.11	23.12	30.00	130.00		30.00	38.00	45.00	54.00	62.00	64.00	67.00	76.00	78.00	80.00	80.00	85.00	85.00	87.00	90.00	90.00	92.00	94.00	130.00	
15477740	0115	19980115	20160115	19	74.74	23.32	30.00	130.00		30.00	37.00	45.00	54.00	60.00	62.00	67.00	76.00	76.00	80.00	80.00	85.00	85.00	87.00	90.00	90.00	92.00	94.00	130.00	
15477740	0116	19980116	20160116	19	74.95	22.57	29.00	130.00		29.00	37.00	52.00	60.00	60.00	62.00	67.00	74.00	76.00	78.00	80.00	85.00	85.00	85.00	90.00	90.00	90.00	94.00	130.00	
15477740	0117	19980117	20160117	19	75.21	22.43	28.00	130.00		28.00	36.00	52.00	58.00	62.00	67.00	72.00	75.00	76.00	78.00	80.00	85.00	85.00	85.00	88.00	90.00	90.00	92.00	130.00	
