site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08394024	ALL	20031024	20151202	4387	137.57	369.66	1.80	9350.00	3.10	8.54	15.00	23.00	30.00	35.00	40.00	45.00	48.00	51.00	56.00	60.00	64.00	69.00	75.00	85.00	98.00	126.00	200.20	695.60	1370.00
08394024	0101	20040101	20150101	12	55.58	12.21	34.00	78.00			37.30	44.45	46.20	47.25	47.90	48.55	49.80	52.40	54.50	56.15	56.80	60.60	65.10	65.75	67.20	69.45	75.30		
08394024	0102	20040102	20150102	12	56.33	12.26	35.00	76.00			38.30	45.45	46.60	47.50	48.80	49.00	50.20	54.10	55.50	56.30	57.60	60.25	63.40	66.00	70.20	75.05	75.70		
08394024	0103	20040103	20150103	12	57.17	12.48	33.00	76.00			36.60	44.40	47.40	49.25	49.90	52.20	54.40	55.70	56.50	57.30	58.60	60.35	63.00	69.50	72.40	73.15	75.10		
08394024	0104	20040104	20150104	12	57.75	13.52	31.00	82.00			35.20	44.30	47.40	49.75	51.70	53.65	55.40	56.70	57.50	58.15	58.80	59.90	61.90	67.75	71.60	74.40	79.60		
08394024	0105	20040105	20150105	12	57.58	14.30	29.00	83.00			33.50	43.25	45.80	48.50	52.40	53.55	54.20	54.85	56.50	58.15	58.80	63.05	68.10	68.75	70.20	72.55	79.70		
08394024	0106	20040106	20150106	12	59.75	17.89	29.00	98.00			33.80	44.20	46.80	48.75	50.70	52.65	54.60	56.55	57.00	57.45	59.40	63.15	67.20	68.50	74.20	82.80	93.20		
08394024	0107	20040107	20150107	12	60.00	16.94	31.00	88.00			34.90	43.35	46.40	48.25	48.90	49.00	50.80	56.65	59.00	60.90	64.80	66.90	68.80	74.00	78.80	83.25	86.50		
08394024	0108	20040108	20150108	12	59.25	13.38	36.00	81.00			38.40	43.60	47.60	50.25	50.90	51.55	53.20	57.10	59.00	60.75	64.00	65.45	66.70	71.25	73.80	75.30	79.20		
08394024	0109	20040109	20150109	12	57.67	11.45	37.00	78.00			39.10	43.65	47.60	50.50	51.80	52.00	53.20	57.10	58.50	59.15	59.80	62.70	66.10	66.75	67.80	69.45	75.30		
