site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04208347	ALL	20141001	20160410	558	18.47	36.85	3.10	485.00	3.40	3.80	4.39	4.80	5.30	5.80	6.37	6.90	7.66	8.20	8.70	9.35	10.00	11.00	12.00	14.00	17.00	22.00	36.00	73.05	191.41
04208347	0101	20150101	20160101	2	6.50	0.14	6.40	6.60								6.41	6.44	6.47	6.50	6.53	6.56	6.59							
04208347	0102	20150102	20160102	2	5.75	0.07	5.70	5.80								5.71	5.72	5.74	5.75	5.76	5.78	5.79							
04208347	0103	20150103	20160103	2	33.75	39.95	5.50	62.00								8.32	16.80	25.27	33.75	42.23	50.70	59.17							
04208347	0104	20150104	20160104	2	76.10	100.27	5.20	147.00								12.29	33.56	54.83	76.10	97.37	118.64	139.91							
04208347	0105	20150105	20160105	2	14.40	13.58	4.80	24.00								5.76	8.64	11.52	14.40	17.28	20.16	23.04							
04208347	0106	20150106	20160106	2	9.30	6.65	4.60	14.00								5.07	6.48	7.89	9.30	10.71	12.12	13.53							
04208347	0107	20150107	20160107	2	7.90	5.80	3.80	12.00								4.21	5.44	6.67	7.90	9.13	10.36	11.59							
04208347	0108	20150108	20160108	2	10.05	4.17	7.10	13.00								7.39	8.28	9.16	10.05	10.94	11.82	12.71							
04208347	0109	20150109	20160109	2	9.60	1.98	8.20	11.00								8.34	8.76	9.18	9.60	10.02	10.44	10.86							
04208347	0110	20150110	20160110	2	19.00	12.73	10.00	28.00								10.90	13.60	16.30	19.00	21.70	24.40	27.10							
04208347	0111	20150111	20160111	2	9.65	0.07	9.60	9.70								9.61	9.62	9.63	9.65	9.66	9.68	9.70							
04208347	0112	20150112	20160112	2	8.50	1.70	7.30	9.70								7.42	7.78	8.14	8.50	8.86	9.22	9.58							
04208347	0113	20150113	20160113	2	7.60	1.98	6.20	9.00								6.34	6.76	7.18	7.60	8.02	8.44	8.86							
04208347	0114	20150114	20160114	2	7.45	1.63	6.30	8.60								6.42	6.76	7.11	7.45	7.79	8.14	8.48							
04208347	0115	20150115	20160115	2	7.80	0.85	7.20	8.40								7.26	7.44	7.62	7.80	7.98	8.16	8.34							
04208347	0116	20150116	20160116	2	16.10	11.17	8.20	24.00								8.99	11.36	13.73	16.10	18.47	20.84	23.21							
04208347	0117	20150117	20160117	2	8.85	1.34	7.90	9.80								8.00	8.28	8.56	8.85	9.13	9.42	9.71							
04208347	0118	20150118	20160118	2	12.20	8.20	6.40	18.00								6.98	8.72	10.46	12.20	13.94	15.68	17.42							
