site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08115000	ALL	19470601	20151012	24331	35.95	183.96	0.00	7080.00	0.00	0.00	0.20	0.41	0.69	0.90	1.10	1.30	1.50	1.70	1.90	2.30	2.70	3.40	4.60	6.70	11.00	22.00	49.00	146.00	735.36
08115000	0101	19480101	20150101	66	25.63	71.74	0.00	462.00		0.00	0.27	0.40	0.63	0.79	0.99	1.10	1.36	1.63	2.05	2.29	2.92	4.96	10.60	14.50	23.20	34.65	62.40	173.65	
08115000	0102	19480102	20150102	66	31.63	111.41	0.00	830.00		0.00	0.18	0.42	0.64	0.81	1.11	1.30	1.56	1.80	2.00	2.57	3.24	8.91	10.00	12.50	16.20	37.70	79.20	135.45	
08115000	0103	19480103	20150103	66	26.92	55.25	0.00	242.00		0.00	0.19	0.31	0.64	1.05	1.20	1.45	1.60	2.00	2.35	3.56	6.40	7.21	7.79	20.25	44.80	56.70	107.80	169.85	
08115000	0104	19480104	20150104	66	25.92	104.76	0.00	844.00		0.00	0.16	0.30	0.63	0.94	1.10	1.30	1.68	2.02	2.40	2.88	4.50	6.16	10.76	18.00	26.20	33.95	53.60	87.20	
08115000	0105	19480105	20150105	66	18.19	43.75	0.00	262.00		0.00	0.19	0.37	0.65	0.93	1.10	1.40	1.78	2.02	2.65	5.31	5.76	6.55	9.94	14.00	18.60	22.00	45.20	128.30	
08115000	0106	19480106	20150106	66	45.07	213.65	0.00	1710.00		0.00	0.19	0.47	0.79	0.97	1.21	1.40	1.60	1.93	2.85	3.40	4.40	6.28	10.00	12.25	19.80	31.50	79.00	136.65	
08115000	0107	19480107	20150107	66	49.11	162.69	0.00	1060.00		0.00	0.12	0.41	0.66	0.90	1.10	1.19	1.40	1.83	2.35	2.57	4.14	5.00	9.91	12.00	19.60	36.50	69.20	455.80	
08115000	0108	19480108	20150108	66	21.01	54.89	0.00	290.00		0.00	0.17	0.41	0.86	1.00	1.20	1.45	1.66	2.10	2.65	2.90	3.30	4.43	6.10	8.20	9.86	16.90	65.90	178.60	
08115000	0109	19480109	20150109	66	40.04	129.91	0.00	851.00		0.00	0.35	0.81	1.04	1.27	1.41	1.69	1.80	2.03	2.55	3.68	4.50	6.10	7.39	13.00	30.00	50.95	69.40	261.15	
08115000	0110	19480110	20150110	66	47.14	158.16	0.00	845.00		0.00	0.28	0.72	0.92	1.10	1.30	1.70	1.70	2.25	2.90	3.40	4.04	5.89	8.61	15.75	25.60	32.95	44.60	567.35	
08115000	0111	19480111	20150111	66	30.28	66.04	0.00	306.00		0.00	0.19	0.42	0.82	0.95	1.21	1.49	1.70	1.84	2.35	2.67	3.64	4.81	7.46	12.00	24.20	98.60	141.30	198.95	
08115000	0112	19480112	20150112	66	30.57	63.45	0.00	286.00		0.00	0.12	0.32	0.76	0.92	1.31	1.60	1.78	2.00	2.35	2.77	4.04	4.86	5.37	25.25	46.20	72.15	130.80	205.55	
08115000	0113	19480113	20150113	66	46.40	179.25	0.00	1430.00		0.00	0.10	0.30	0.68	0.82	1.20	1.54	1.60	1.92	2.30	3.14	3.90	6.32	13.80	29.50	43.40	63.55	124.40	166.55	
08115000	0114	19480114	20150114	66	16.58	33.99	0.00	238.00		0.00	0.09	0.30	0.64	0.89	1.40	1.50	1.58	1.93	2.50	2.70	4.90	6.66	14.80	20.00	28.00	46.90	53.30	65.90	
08115000	0115	19480115	20150115	66	18.71	46.23	0.00	310.00		0.00	0.16	0.31	0.58	0.78	1.10	1.34	1.48	1.53	2.05	2.47	6.42	8.46	12.90	14.25	17.60	25.90	51.80	114.45	
08115000	0116	19480116	20150116	66	38.08	110.67	0.00	767.00		0.00	0.07	0.44	0.72	0.98	1.12	1.60	1.78	2.33	2.75	5.44	8.60	11.00	13.80	18.50	38.40	49.75	91.60	209.50	
08115000	0117	19480117	20150117	66	72.35	254.39	0.00	1790.00		0.00	0.07	0.47	0.64	0.95	1.31	1.60	1.96	2.42	3.45	4.46	5.76	8.68	10.86	22.75	30.80	81.65	106.60	572.45	
08115000	0118	19480118	20150118	66	66.87	181.28	0.00	947.00		0.00	0.19	0.54	0.98	1.07	1.40	1.75	1.98	2.23	2.50	3.52	5.48	7.37	13.43	22.50	45.60	72.80	212.90	548.35	
08115000	0119	19480119	20150119	66	96.44	262.53	0.00	1500.00		0.04	0.40	0.61	1.04	1.25	1.31	1.49	1.80	2.12	3.70	4.96	7.18	10.55	19.80	36.50	78.40	164.90	275.90	792.65	
08115000	0120	19480120	20150120	66	52.76	105.47	0.00	410.00		0.04	0.26	0.60	0.89	1.18	1.30	1.54	1.80	2.46	4.20	5.47	9.08	13.10	30.50	47.50	81.20	103.00	198.50	389.85	
08115000	0121	19480121	20150121	66	41.05	112.88	0.00	747.00		0.10	0.48	0.60	1.10	1.25	1.50	1.65	2.10	2.96	4.40	5.97	8.30	13.55	19.80	33.50	45.20	65.95	101.40	174.90	
08115000	0122	19480122	20150122	66	61.30	186.56	0.00	1100.00		0.04	0.46	0.68	1.20	1.27	1.41	1.54	2.16	2.75	4.35	5.96	9.52	13.55	16.90	24.00	41.80	68.00	151.20	378.55	
