site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07311000	ALL	19380401	20160202	26332	212.90	872.20	0.00	34600.00	0.26	7.20	11.00	15.00	17.00	20.00	22.00	25.00	28.00	32.00	36.00	40.00	46.00	54.00	67.00	89.00	130.00	211.00	389.00	829.00	3486.70
07311000	0101	19390101	20160101	72	154.42	656.26	0.10	5490.00		8.05	11.30	16.90	20.60	22.25	24.00	26.10	28.20	31.70	34.50	37.15	40.00	44.90	50.00	60.50	76.00	108.95	222.30	540.75	
07311000	0102	19390102	20160102	72	112.30	326.15	0.10	2520.00		8.22	11.00	16.95	20.20	22.00	23.90	28.00	31.00	32.85	35.00	37.00	38.00	43.90	50.70	65.50	86.00	100.40	216.00	502.75	
07311000	0103	19390103	20160103	72	85.95	149.54	0.10	777.00		8.22	12.00	15.95	19.60	21.25	23.00	26.00	29.20	31.70	34.00	37.15	44.60	48.45	58.00	63.25	84.60	133.85	233.60	449.10	
07311000	0104	19390104	20160104	72	82.08	147.05	0.10	952.00		8.26	13.00	17.95	20.60	22.00	24.00	25.00	28.00	33.70	34.00	39.30	44.60	49.45	51.10	58.75	81.60	100.60	209.80	357.85	
07311000	0105	19390105	20160105	72	131.75	523.69	0.10	4430.00		8.06	11.30	17.90	21.60	22.00	24.00	26.00	28.00	32.70	33.00	36.90	42.80	46.90	55.20	60.25	67.40	146.70	224.20	396.65	
07311000	0106	19390106	20160106	72	195.57	889.97	0.10	7470.00		8.26	11.30	17.00	22.00	22.25	23.00	25.00	26.00	27.85	32.50	36.15	41.80	43.45	49.20	60.75	81.40	146.15	195.10	807.35	
07311000	0107	19390107	20160107	72	123.62	363.37	0.20	2840.00		8.29	10.60	19.90	21.60	22.25	23.00	24.55	26.00	27.00	32.00	35.15	39.00	42.00	48.00	61.75	79.40	124.90	224.60	596.05	
07311000	0108	19390108	20160108	72	93.98	250.77	0.10	1980.00		9.45	13.20	17.95	21.00	22.00	22.90	24.00	26.00	27.85	32.50	36.00	37.00	42.45	46.00	53.75	66.20	92.20	204.10	468.35	
07311000	0109	19390109	20160109	72	93.40	219.00	0.10	1360.00		9.83	15.00	17.90	20.00	22.00	22.00	23.00	25.20	30.85	34.50	35.45	41.80	44.45	48.00	51.50	70.40	82.10	192.10	499.95	
07311000	0110	19390110	20160110	72	120.68	352.28	0.20	2800.00		9.77	14.60	18.95	19.60	21.00	22.00	25.10	28.40	32.00	34.00	35.75	41.80	44.90	56.30	68.75	73.80	130.20	266.00	552.70	
07311000	0111	19390111	20160111	72	98.94	256.93	0.20	2030.00		9.60	14.20	18.95	20.60	21.00	22.90	27.55	30.40	34.00	35.50	39.15	41.60	45.00	50.10	59.75	73.40	137.10	206.70	516.55	
07311000	0112	19390112	20160112	72	80.53	149.01	0.20	801.00		9.59	14.90	19.95	21.00	21.00	24.80	26.00	30.00	34.00	35.50	37.30	41.60	43.00	49.00	54.50	66.00	77.90	147.40	468.45	
07311000	0113	19390113	20160113	72	79.31	145.31	1.30	794.00		10.65	14.00	19.90	21.00	22.00	24.00	25.55	27.00	32.40	35.50	36.15	39.80	41.45	48.10	56.00	60.80	75.25	133.80	465.15	
07311000	0114	19390114	20160114	72	85.04	181.70	2.20	1280.00		11.00	14.60	17.95	21.00	21.00	22.00	25.00	26.20	30.00	34.50	38.15	40.00	43.00	48.10	54.75	58.40	99.10	129.70	475.75	
07311000	0115	19390115	20160115	72	84.82	158.89	1.40	1040.00		11.30	16.30	20.00	21.00	21.25	24.90	25.55	30.20	32.85	37.50	42.15	44.80	47.45	54.00	57.50	70.60	107.70	215.80	446.45	
07311000	0116	19390116	20160116	72	95.21	178.63	1.00	1000.00		11.16	17.30	19.95	20.00	21.00	25.00	26.55	31.00	36.00	39.00	42.00	43.80	44.45	52.20	56.25	105.00	130.05	234.10	459.80	
07311000	0117	19390117	20160117	72	85.66	147.64	0.90	800.00		10.62	14.90	20.00	21.00	22.00	23.90	26.00	28.20	32.55	37.00	39.15	41.60	47.00	53.00	58.75	74.00	111.70	273.20	493.35	
07311000	0118	19390118	20160118	72	82.99	125.56	0.70	630.00		10.00	13.90	18.95	20.00	21.00	24.00	26.00	29.20	31.00	36.50	39.15	41.80	43.45	48.30	59.50	105.00	149.05	284.10	427.10	
07311000	0119	19390119	20160119	72	86.88	145.75	0.50	846.00		10.65	14.60	16.95	19.00	20.00	22.90	26.55	28.20	30.00	35.00	38.00	39.80	45.00	49.50	61.50	93.60	133.35	289.80	446.05	
