site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01379530	ALL	20011001	20140930	4739	18.50	69.78	0.00	2890.00	0.11	0.40	0.81	1.20	1.60	2.00	2.40	2.90	3.40	3.80	4.40	5.10	6.00	7.10	8.70	11.00	14.00	21.00	32.00	66.00	305.60
01379530	0101	20020101	20140101	13	41.18	90.13	0.27	310.00			1.48	3.36	3.78	4.70	5.58	5.86	6.14	6.93	8.40	8.68	8.88	9.10	9.80	11.50	40.60	137.20	246.40		
01379530	0102	20020102	20140102	13	34.46	85.23	0.17	317.00			1.62	3.92	4.76	5.45	6.16	7.07	7.38	8.07	9.40	10.52	13.00	16.10	16.80	18.50	21.60	27.20	201.40		
01379530	0103	20020103	20140103	13	23.54	47.36	0.13	175.00			0.16	0.50	2.60	4.05	5.08	5.71	6.10	6.42	6.70	6.77	8.88	12.10	12.80	17.50	27.60	47.20	125.00		
01379530	0104	20020104	20140104	13	17.34	28.01	0.13	97.00			0.16	0.65	3.72	4.80	5.00	5.00	5.30	5.59	5.80	7.48	8.92	10.30	12.40	13.50	22.60	52.70	81.00		
01379530	0105	20020105	20140105	13	10.85	14.53	0.13	53.00			1.60	3.84	4.12	4.50	4.84	4.98	5.42	5.73	5.80	6.15	6.46	6.72	6.86	7.80	12.96	27.87	43.80		
01379530	0106	20020106	20140106	13	23.64	41.26	0.17	117.00			1.34	3.17	3.66	3.85	4.02	4.44	4.62	4.70	4.70	4.77	5.12	6.94	16.32	20.50	40.40	104.80	115.80		
01379530	0107	20020107	20140107	13	18.56	31.51	0.84	118.00			1.86	3.44	3.72	4.15	4.56	4.77	4.86	5.26	6.10	6.87	7.44	8.92	16.76	24.00	29.60	31.70	83.60		
01379530	0108	20020108	20140108	13	36.78	82.95	3.40	306.00			3.48	3.64	3.92	4.20	4.42	4.49	4.62	5.06	5.90	6.39	7.96	10.60	14.80	33.00	51.80	58.10	207.20		
01379530	0109	20020109	20140109	13	9.21	7.74	2.10	27.00			2.54	3.24	3.52	3.70	3.86	4.07	4.64	5.27	5.90	6.60	6.98	7.89	13.42	16.00	17.40	18.80	23.80		
01379530	0110	20020110	20140110	13	6.30	4.86	2.00	20.00			2.28	2.73	2.94	3.00	3.18	3.81	4.32	4.60	4.60	4.95	5.30	5.86	7.68	8.20	8.76	10.72	16.40		
01379530	0111	20020111	20140111	13	15.67	22.42	2.50	70.00			2.70	3.07	3.56	4.10	4.66	5.22	5.48	6.05	7.10	7.66	7.98	8.49	11.22	12.50	22.60	56.20	66.40		
01379530	0112	20020112	20140112	13	26.92	35.30	2.80	127.00			2.96	3.39	4.72	6.05	7.04	7.18	7.74	8.37	9.00	9.42	16.56	28.10	35.80	42.50	49.40	57.80	99.80		
01379530	0113	20020113	20140113	13	10.20	8.65	3.10	30.00			3.10	3.12	3.26	3.40	3.68	4.31	5.00	5.85	6.90	6.97	8.16	10.51	14.78	17.00	18.80	21.60	26.80		
01379530	0114	20020114	20140114	12	24.47	44.43	2.50	157.00			2.50	2.50	2.80	3.12	3.45	3.94	4.60	5.58	5.90	6.15	6.80	13.75	22.40	25.00	37.20	59.15	126.10		
01379530	0115	20020115	20140115	13	10.54	10.06	1.80	36.00			2.04	2.46	2.88	3.60	4.32	4.74	4.92	5.12	5.40	7.50	9.44	11.20	12.60	16.00	19.80	22.60	30.80		
01379530	0116	20020116	20140116	13	9.33	11.33	1.40	43.00			1.88	2.64	2.92	3.25	3.52	3.59	3.66	4.09	5.00	5.84	6.60	7.39	8.72	11.05	14.40	19.30	33.80		
01379530	0117	20020117	20140117	13	8.18	5.88	1.20	20.00			1.64	2.37	2.86	3.40	4.04	4.88	5.12	5.50	6.20	7.39	8.66	9.92	10.76	12.50	14.60	16.70	18.80		
01379530	0118	20020118	20140118	13	25.67	42.95	0.96	156.00			2.10	3.87	4.36	4.55	4.68	4.96	5.60	6.87	8.90	10.37	11.80	13.20	14.60	29.50	47.40	59.30	118.00		
01379530	0119	20020119	20140119	13	15.42	18.72	0.74	63.00			2.04	4.08	4.64	5.15	5.50	5.50	5.68	6.10	6.80	7.85	8.98	10.30	12.40	20.50	31.40	43.30	55.80		
01379530	0120	20020120	20140120	13	9.01	8.23	0.68	27.00			1.93	3.82	3.96	4.10	4.26	4.47	5.28	5.86	6.00	6.63	7.26	7.86	8.28	10.20	14.80	24.60	26.60		
01379530	0121	20020121	20140121	13	5.87	3.75	1.10	15.00			2.10	3.60	3.60	3.80	4.02	4.09	4.22	4.36	4.50	4.64	5.22	6.00	6.00	6.70	8.32	11.54	13.80		
01379530	0122	20020122	20140122	13	4.92	2.15	1.30	9.00			1.98	3.06	3.48	3.65	3.76	3.97	4.24	4.43	4.50	4.64	4.86	5.11	5.18	6.05	7.24	8.43	8.84		
01379530	0123	20020123	20140123	13	7.95	10.66	1.50	39.00			1.98	2.75	3.10	3.25	3.40	3.75	3.86	3.93	4.00	4.07	4.22	4.42	4.56	5.70	9.84	20.48	32.20		
01379530	0124	20020124	20140124	13	9.88	15.99	2.60	59.00			2.68	2.80	2.80	3.10	3.48	3.76	3.92	4.03	4.10	4.31	4.52	4.75	5.10	5.40	9.68	23.96	45.80		
01379530	0125	20020125	20140125	13	29.02	84.60	1.70	310.00			1.98	2.40	2.40	2.45	2.62	3.04	3.16	3.44	4.00	4.14	4.20	4.23	4.44	10.75	17.20	17.90	193.20		
01379530	0126	20020126	20140126	13	8.26	14.01	0.06	53.00			0.96	2.31	2.38	2.65	2.90	2.90	2.96	3.00	3.00	3.35	3.74	4.11	4.18	8.10	12.40	13.80	37.40		
01379530	0127	20020127	20140127	13	9.44	16.07	0.07	59.00			0.96	2.33	2.54	2.70	2.84	2.98	3.12	3.38	3.80	3.80	3.88	4.02	4.16	7.10	12.80	22.60	45.00		
01379530	0128	20020128	20140128	13	7.14	7.79	0.07	26.00			0.96	2.32	2.46	2.75	3.08	3.36	3.58	3.73	3.80	3.87	3.94	4.55	8.40	9.55	11.88	19.86	24.00		
01379530	0129	20020129	20140129	13	6.88	7.58	0.11	29.00			0.79	1.93	2.84	3.10	3.12	3.19	3.62	3.93	4.00	4.00	4.76	6.05	7.10	8.65	10.72	13.59	23.00		
01379530	0130	20020130	20140130	13	6.04	4.36	1.00	14.00			1.24	1.70	2.40	2.70	2.86	3.07	3.16	3.44	4.00	5.12	6.60	8.24	9.22	10.25	11.20	11.90	13.20		
01379530	0131	20020131	20140131	13	20.31	56.17	1.00	207.00			1.32	1.90	2.60	2.95	3.18	3.46	3.62	3.79	4.00	4.07	4.70	5.82	7.36	8.20	9.08	10.76	128.60		
01379530	0201	20020201	20140201	13	19.25	51.13	0.34	189.00			1.04	2.17	2.66	2.95	3.20	3.55	3.72	3.86	4.00	4.63	4.98	5.41	7.58	8.75	10.24	13.53	119.00		
01379530	0202	20020202	20140202	13	10.10	16.31	0.24	63.00			1.18	2.64	2.92	3.20	3.44	3.58	3.84	4.18	4.60	6.35	7.18	7.31	7.38	9.70	12.20	12.90	43.00		
01379530	0203	20020203	20140203	13	14.41	22.19	0.38	82.00			0.71	1.44	3.12	3.80	4.18	4.81	5.32	5.69	5.90	5.97	6.92	8.41	9.18	18.20	27.40	28.80	60.80		
01379530	0204	20020204	20140204	13	14.71	28.61	1.60	109.00			1.92	2.62	4.16	4.75	4.92	4.99	5.30	5.86	6.70	6.84	7.02	7.42	8.96	10.20	12.20	16.40	72.20		
01379530	0205	20020205	20140205	13	9.33	8.43	1.30	27.00			1.70	2.43	3.34	3.85	4.20	4.55	4.84	5.24	5.80	7.13	8.18	9.01	9.78	12.50	17.20	24.90	26.60		
01379530	0206	20020206	20140206	13	49.28	147.40	1.50	539.00			1.78	2.37	3.56	3.95	4.10	4.45	4.62	4.73	4.80	5.22	5.88	7.14	10.92	15.50	21.80	31.60	336.60		
01379530	0207	20020207	20140207	13	37.68	108.81	1.40	399.00			1.68	2.21	2.98	3.45	3.74	3.88	3.96	4.12	4.40	5.38	7.20	9.47	10.66	12.00	16.20	27.40	251.00		
01379530	0208	20020208	20140208	13	14.17	17.76	1.50	53.00			1.70	2.12	2.96	3.35	3.62	4.04	4.34	4.98	6.10	7.15	8.04	9.03	11.34	21.00	33.60	46.20	51.00		
01379530	0209	20020209	20140209	13	8.87	8.69	1.30	28.00			1.54	2.03	2.94	3.35	3.54	3.68	3.88	4.48	5.60	5.81	6.14	6.82	9.06	14.85	20.40	21.80	25.60		
01379530	0210	20020210	20140210	13	8.83	8.49	1.40	29.00			1.48	1.77	2.96	3.40	3.54	3.68	3.82	4.23	5.00	5.98	6.64	7.50	11.00	15.50	19.00	19.00	25.00		
01379530	0211	20020211	20140211	13	8.02	6.21	1.50	18.00			1.78	2.30	3.00	3.35	3.60	3.95	4.30	4.86	5.70	6.12	6.70	7.87	11.86	15.00	17.20	17.90	18.00		
01379530	0212	20020212	20140212	13	8.67	8.24	1.30	27.00			1.54	2.03	2.94	3.35	3.62	4.04	4.52	5.19	6.10	6.10	7.14	8.83	9.74	10.50	13.80	23.60	26.20		
01379530	0213	20020213	20140213	13	56.40	175.73	1.80	641.00			1.80	1.95	3.00	3.40	3.52	3.59	4.50	5.73	7.20	8.39	10.14	12.00	12.00	12.50	14.40	19.30	392.60		
01379530	0214	20020214	20140214	13	17.99	22.19	1.80	78.00			2.12	2.67	3.16	3.40	3.72	4.49	6.70	9.27	12.00	12.70	14.20	16.30	18.40	20.50	27.60	47.20	66.80		
01379530	0215	20020215	20140215	13	21.31	35.28	1.90	133.00			1.94	2.10	2.80	3.15	3.58	4.56	5.54	7.57	11.00	12.40	14.60	17.30	19.40	21.00	25.60	38.20	95.80		
01379530	0216	20020216	20140216	13	10.11	9.01	1.60	26.00			1.68	1.86	2.28	2.70	3.10	3.45	4.40	5.36	6.20	6.69	9.34	13.40	16.20	18.50	21.00	24.50	25.60		
01379530	0217	20020217	20140217	13	14.98	27.80	0.82	104.00			1.13	1.62	1.76	2.40	3.26	4.17	5.14	5.85	6.20	6.27	6.34	6.72	8.96	12.80	18.60	27.70	74.00		
01379530	0218	20020218	20140218	13	18.25	27.62	1.60	90.00			1.68	2.01	3.48	4.15	4.42	4.49	4.68	5.07	5.70	5.77	6.12	6.76	7.88	25.10	45.20	56.40	77.20		
