site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07141300	ALL	19401001	20160217	27533	226.89	709.21	0.00	21800.00	0.00	0.53	1.90	3.40	5.00	7.10	10.00	14.00	22.00	35.00	51.00	70.00	94.00	122.00	153.00	190.00	249.00	331.90	469.60	845.00	3116.40
07141300	0101	19410101	20160101	76	99.49	126.59	0.00	538.00		0.09	1.47	2.41	3.78	5.05	7.32	8.96	14.60	34.00	41.00	60.00	85.40	119.05	139.80	166.50	187.20	226.30	270.60	357.10	
07141300	0102	19410102	20160102	76	97.19	124.24	0.00	550.00		0.09	1.54	2.51	3.66	5.00	6.67	8.96	15.40	32.25	42.00	64.80	83.40	116.05	129.80	155.75	170.00	214.00	250.30	360.70	
07141300	0103	19410103	20160103	76	98.82	120.87	0.00	550.00		0.09	1.57	2.71	4.54	5.58	7.25	9.96	15.60	31.30	49.00	71.05	89.00	120.00	132.00	158.75	192.40	230.00	254.70	341.85	
07141300	0104	19410104	20160104	76	101.10	128.33	0.00	563.00		0.10	1.40	2.77	4.54	5.45	7.63	9.95	19.20	31.30	39.50	73.70	81.00	114.15	136.40	169.50	180.60	220.00	295.50	385.90	
07141300	0105	19410105	20160105	76	107.58	169.12	0.00	1170.00		0.10	1.47	2.66	4.36	5.35	7.17	9.93	15.80	30.20	38.50	67.45	85.40	111.15	125.30	163.50	185.00	208.90	319.30	379.00	
07141300	0106	19410106	20160106	76	107.33	174.98	0.00	1250.00		0.10	1.64	2.61	4.32	5.20	7.53	9.94	15.60	29.60	39.00	63.70	84.20	111.20	118.80	156.00	186.40	216.75	265.00	400.15	
07141300	0107	19410107	20160107	76	106.96	175.41	0.00	1250.00		0.10	1.67	2.82	4.38	5.05	7.55	9.96	13.80	24.60	35.00	65.35	88.40	117.05	132.80	157.25	176.00	197.80	273.00	399.00	
07141300	0108	19410108	20160108	76	109.07	170.26	0.00	1130.00		0.11	1.57	2.60	4.54	5.17	7.65	10.00	13.80	23.95	37.00	61.05	87.00	116.20	123.60	173.00	190.00	222.50	296.70	401.40	
07141300	0109	19410109	20160109	76	110.38	171.41	0.00	1090.00		0.11	1.64	2.50	4.44	5.58	7.26	9.91	13.80	22.90	35.00	56.85	81.00	116.05	124.70	150.00	188.00	252.25	292.20	421.00	
07141300	0110	19410110	20160110	76	115.36	189.51	0.00	1250.00		0.41	2.06	2.67	4.60	5.85	7.50	9.94	14.40	18.30	30.00	42.20	72.00	100.55	126.50	170.50	198.00	279.10	318.50	449.80	
07141300	0111	19410111	20160111	76	119.26	196.27	0.00	1250.00		0.66	2.05	2.72	3.88	5.17	7.24	9.94	15.20	21.95	35.00	45.25	66.80	88.20	122.00	156.00	216.00	312.15	354.50	488.95	
07141300	0112	19410112	20160112	76	117.31	182.98	0.00	1090.00		0.67	2.07	2.93	4.34	5.62	7.68	10.00	15.80	25.65	34.50	50.00	75.20	95.15	121.80	164.50	216.00	280.80	356.00	488.95	
07141300	0113	19410113	20160113	76	115.46	171.77	0.00	968.00		0.67	2.07	2.98	4.12	5.62	7.68	10.95	15.00	25.30	36.50	55.25	89.40	105.55	127.20	158.25	219.60	256.75	356.00	486.25	
07141300	0114	19410114	20160114	76	116.04	170.78	0.00	945.00		0.63	1.87	2.75	4.24	5.55	7.77	10.00	15.00	27.90	38.00	63.05	86.40	112.10	125.40	157.75	213.60	269.00	344.40	485.35	
07141300	0115	19410115	20160115	76	114.28	167.29	0.00	938.00		0.19	2.01	2.50	4.58	5.47	7.62	10.00	14.80	23.25	41.50	65.00	77.80	111.00	126.30	158.00	210.60	275.90	330.30	441.05	
