site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02026000	ALL	19791001	20160405	13337	4141.80	5534.83	300.00	142000.00	614.38	797.90	927.00	1040.00	1160.00	1290.00	1440.00	1640.00	1870.00	2120.00	2420.00	2750.00	3130.00	3597.00	4156.00	4830.00	5700.00	6900.00	8810.00	13100.00	25762.00
02026000	0101	19800101	20160101	37	4618.30	4834.00	810.00	21900.00		879.30	1130.00	1322.00	1582.00	1755.00	1880.00	2124.00	2310.00	2842.00	3510.00	3538.00	4166.00	4531.00	4912.00	5055.00	5586.00	7306.00	9404.00	20820.00	
02026000	0102	19800102	20160102	37	4601.84	5086.87	823.00	28100.00		932.80	1128.00	1436.00	1576.00	1690.00	1868.00	2000.00	2252.00	2686.00	3580.00	3907.00	4216.00	4431.00	4546.00	4625.00	5626.00	7127.00	11220.00	16400.00	
02026000	0103	19800103	20160103	37	4113.41	3455.52	918.00	16000.00		963.00	1314.00	1474.00	1536.00	1750.00	2016.00	2146.00	2398.00	2671.00	3180.00	3574.00	3752.00	3913.00	4256.00	4995.00	5440.00	6989.00	10660.00	12670.00	
02026000	0104	19800104	20160104	37	4133.76	3052.92	600.00	12400.00		873.60	1281.00	1402.00	1600.00	1800.00	2080.00	2284.00	2546.00	3247.00	3430.00	3528.00	3816.00	4223.00	4552.00	5300.00	6260.00	8231.00	10120.00	11050.00	
02026000	0105	19800105	20160105	37	4618.76	4035.05	820.00	17500.00		904.60	1280.00	1445.00	1682.00	1885.00	2050.00	2129.00	2608.00	3246.00	3320.00	3555.00	3852.00	4625.00	4940.00	5695.00	6704.00	8453.00	11320.00	14890.00	
02026000	0106	19800106	20160106	37	4291.22	3267.84	961.00	13600.00		968.20	1195.00	1359.00	1584.00	1900.00	2028.00	2219.00	2984.00	3150.00	3430.00	3599.00	4026.00	4351.00	4674.00	5560.00	6416.00	8710.00	9900.00	12340.00	
02026000	0107	19800107	20160107	37	3919.35	2591.32	756.00	10600.00		1110.60	1352.00	1534.00	1596.00	1750.00	1956.00	2467.00	2950.00	3148.00	3300.00	3337.00	3782.00	4123.00	4608.00	5095.00	6162.00	7324.00	7978.00	10510.00	
02026000	0108	19800108	20160108	37	4340.59	3827.82	776.00	20000.00		965.00	1288.00	1494.00	1632.00	1805.00	1900.00	2560.00	2858.00	3131.00	3190.00	3399.00	3526.00	4066.00	4524.00	5985.00	6670.00	7570.00	8156.00	14330.00	
02026000	0109	19800109	20160109	37	5760.65	10140.79	700.00	61600.00		955.60	1278.00	1514.00	1604.00	1765.00	2302.00	2527.00	2748.00	3028.00	3210.00	3354.00	3460.00	4089.00	4682.00	5165.00	6106.00	9065.00	10420.00	24250.00	
02026000	0110	19800110	20160110	37	4427.62	4336.33	720.00	22200.00		955.80	1264.00	1486.00	1556.00	1835.00	2142.00	2466.00	2630.00	2740.00	3110.00	3333.00	3658.00	4168.00	4434.00	4670.00	6120.00	7082.00	9904.00	16620.00	
02026000	0111	19800111	20160111	37	4043.59	3083.33	900.00	12900.00		974.70	1214.00	1495.00	1696.00	1945.00	2344.00	2446.00	2560.00	2931.00	3120.00	3424.00	3560.00	3787.00	4118.00	4640.00	5592.00	7753.00	9692.00	12180.00	
02026000	0112	19800112	20160112	37	4718.86	6141.82	942.00	37200.00		963.60	1144.00	1497.00	1606.00	1960.00	2340.00	2525.00	2772.00	2821.00	2960.00	3110.00	3410.00	3663.00	4032.00	5085.00	6476.00	7855.00	8768.00	15420.00	
02026000	0113	19800113	20160113	37	4866.81	5812.26	932.00	34000.00		1038.20	1186.00	1586.00	1798.00	2125.00	2384.00	2633.00	2680.00	2921.00	2960.00	3073.00	3298.00	3807.00	4262.00	6555.00	6826.00	7879.00	9172.00	16630.00	
