site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03230500	ALL	19211001	20151222	33320	486.14	1005.93	1.40	38400.00	8.02	18.00	27.00	35.00	44.00	54.00	71.00	89.00	111.00	138.00	170.00	208.00	250.00	305.00	376.00	470.00	603.00	806.00	1170.00	2020.00	4960.00
03230500	0101	19220101	20150101	91	791.32	1420.12	13.00	9860.00		23.80	36.80	52.80	63.40	105.00	120.00	163.40	197.20	214.00	245.00	298.40	410.80	523.20	603.60	862.00	1182.00	1542.00	2030.00	3756.00	
03230500	0102	19220102	20150102	91	751.64	1119.12	13.00	5710.00		24.60	38.40	49.20	82.80	101.00	116.60	182.00	234.80	251.00	310.00	350.80	444.00	473.20	587.60	762.00	1240.00	1696.00	2336.00	3352.00	
03230500	0103	19220103	20150103	91	730.22	1024.89	13.00	4720.00		22.60	40.00	53.60	86.00	100.00	114.80	190.00	231.20	260.00	284.00	355.40	415.00	488.40	623.20	934.00	1168.00	1614.00	2166.00	3554.00	
03230500	0104	19220104	20150104	91	795.18	1396.88	13.00	8220.00		22.00	39.40	54.40	81.00	105.00	154.20	199.20	218.20	256.40	341.00	377.00	440.00	485.20	752.60	913.00	1106.00	1496.00	1874.00	2614.00	
03230500	0105	19220105	20150105	91	966.44	1997.22	13.00	12500.00		21.00	39.00	52.80	86.60	108.00	151.60	190.60	213.00	256.60	321.00	358.40	422.20	530.20	796.00	884.00	1176.00	1412.00	2344.00	4492.00	
03230500	0106	19220106	20150106	91	1002.53	2365.03	19.00	16100.00		26.80	38.40	53.20	85.00	110.00	149.40	170.00	199.80	227.20	294.00	346.00	458.80	609.80	666.40	885.00	971.40	1310.00	2208.00	4546.00	
03230500	0107	19220107	20150107	91	859.66	2231.82	19.00	19200.00		26.80	37.20	52.20	84.40	111.00	149.20	172.80	203.40	241.60	300.00	323.00	385.80	502.20	556.40	655.00	811.60	1084.00	2176.00	3532.00	
03230500	0108	19220108	20150108	91	665.07	1243.41	21.00	9170.00		25.20	38.40	50.00	80.00	100.00	138.40	176.00	201.60	244.40	298.00	351.20	388.60	438.80	497.60	564.00	666.80	1102.00	1680.00	2954.00	
03230500	0109	19220109	20150109	91	617.09	1140.03	20.00	7810.00		29.60	39.20	52.80	78.40	94.00	122.40	167.80	187.00	213.00	261.00	310.20	346.40	428.60	487.40	545.00	732.40	891.80	1378.00	3140.00	
03230500	0110	19220110	20150110	91	554.78	1018.20	19.00	7810.00		29.40	39.20	50.00	76.80	92.00	117.20	148.60	185.60	220.80	238.00	278.80	330.00	386.80	438.60	481.00	739.00	843.20	1164.00	2444.00	
03230500	0111	19220111	20150111	91	577.43	1013.35	17.00	6720.00		23.80	39.60	58.80	78.00	100.00	117.20	156.80	197.20	210.00	219.00	292.40	388.20	426.80	490.00	600.00	777.40	959.60	1292.00	2752.00	
03230500	0112	19220112	20150112	91	756.14	1550.68	17.00	9710.00		23.80	41.60	56.20	76.40	100.00	111.20	151.20	183.80	190.00	210.00	274.80	354.40	399.80	432.40	555.00	821.60	998.40	2396.00	3878.00	
03230500	0113	19220113	20150113	91	688.88	1597.75	17.00	13300.00		24.60	38.40	54.60	77.40	100.00	116.00	167.60	179.80	182.40	208.00	248.00	309.60	380.40	454.00	537.00	707.20	1132.00	1736.00	3398.00	
03230500	0114	19220114	20150114	91	663.80	1404.12	17.00	9340.00		26.20	40.80	69.60	88.00	105.00	126.00	153.00	170.00	199.40	232.00	243.20	317.80	391.00	446.40	500.00	760.00	1124.00	1466.00	3010.00	
03230500	0115	19220115	20150115	91	665.77	1195.69	18.00	6120.00		25.60	40.40	66.60	88.60	110.00	126.80	148.40	170.00	199.20	219.00	276.20	312.20	378.40	423.20	616.00	926.40	1126.00	1812.00	3438.00	
03230500	0116	19220116	20150116	91	657.92	1139.64	19.00	7950.00		23.20	41.40	70.00	82.80	110.00	120.00	136.00	170.00	188.40	215.00	257.20	307.60	363.40	415.00	672.00	1054.00	1272.00	2066.00	2708.00	
03230500	0117	19220117	20150117	91	599.51	1074.69	19.00	7620.00		24.00	40.00	66.40	86.80	111.00	129.20	153.00	170.00	186.80	198.00	233.60	265.60	352.00	484.40	552.00	874.00	1316.00	1670.00	1924.00	
03230500	0118	19220118	20150118	91	637.05	954.92	18.00	6230.00		24.80	39.20	72.00	97.00	118.00	148.40	170.00	184.00	202.80	231.00	286.00	372.00	498.20	648.80	823.00	926.00	1220.00	1960.00	2588.00	
03230500	0119	19220119	20150119	91	751.32	1398.45	19.00	10600.00		25.20	43.20	77.40	101.60	120.00	138.80	160.00	169.80	213.40	245.00	336.00	395.60	496.00	647.00	723.00	875.60	1294.00	2296.00	3314.00	
03230500	0120	19220120	20150120	91	778.22	1433.45	18.00	8780.00		35.60	58.80	77.80	100.00	120.00	138.00	156.00	171.40	207.00	258.00	346.00	441.20	559.60	650.40	750.00	933.80	1222.00	1758.00	3534.00	
03230500	0121	19220121	20150121	91	721.15	1397.17	18.00	9800.00		35.80	50.40	76.00	97.40	120.00	131.00	150.20	195.60	221.20	296.00	313.60	395.00	485.60	578.60	610.00	842.00	1094.00	1850.00	3690.00	
03230500	0122	19220122	20150122	91	1036.58	4068.12	18.00	38400.00		43.00	61.00	77.60	95.20	110.00	135.20	149.20	200.00	226.80	270.00	297.60	418.40	468.40	518.20	683.00	841.60	1320.00	1932.00	3398.00	
03230500	0123	19220123	20150123	91	849.77	1883.62	18.00	15200.00		40.60	66.00	77.60	92.40	108.00	130.00	160.40	209.60	237.00	257.00	316.20	425.40	473.60	665.60	809.00	1012.80	1292.00	1908.00	3624.00	
03230500	0124	19220124	20150124	91	741.37	1064.49	17.00	4890.00		35.60	56.40	81.60	96.40	120.00	134.20	166.80	236.20	287.40	307.00	360.80	404.00	482.60	696.40	832.00	899.00	1584.00	2366.00	3628.00	
03230500	0125	19220125	20150125	91	729.76	1071.66	16.00	5190.00		36.60	58.40	85.20	106.00	120.00	128.60	158.40	244.80	302.00	362.00	408.80	526.80	585.40	667.00	776.00	940.80	1196.00	2134.00	3312.00	
03230500	0126	19220126	20150126	91	725.19	1130.94	16.00	8130.00		36.20	54.60	81.60	110.00	121.00	138.00	151.60	219.20	277.40	325.00	394.40	456.00	550.60	621.40	860.00	1012.00	1520.00	1938.00	3142.00	
03230500	0127	19220127	20150127	91	872.04	1939.14	15.00	16000.00		36.80	53.20	78.40	98.80	110.00	133.60	188.20	224.80	270.00	294.00	305.40	362.00	431.40	574.00	800.00	1092.00	1436.00	2020.00	3960.00	
03230500	0128	19220128	20150128	91	835.91	1741.83	15.00	12500.00		35.60	52.20	76.00	94.40	101.00	127.60	202.20	224.80	257.60	300.00	333.40	408.80	455.20	595.80	799.00	884.00	1092.00	1974.00	4394.00	
03230500	0129	19220129	20150129	91	670.01	1182.28	15.00	8560.00		33.00	50.00	77.40	90.80	104.00	128.40	181.80	228.00	250.00	290.00	331.20	385.60	419.60	602.40	747.00	1006.00	1240.00	1448.00	2782.00	
03230500	0130	19220130	20150130	91	747.75	1179.98	15.00	5680.00		31.60	50.60	78.40	94.40	110.00	150.60	176.80	230.00	250.00	279.00	324.80	421.60	509.20	616.00	800.00	1058.00	1232.00	2032.00	4168.00	
03230500	0131	19220131	20150131	91	846.74	1480.86	15.00	7270.00		30.40	50.40	73.00	87.80	108.00	138.80	176.80	216.40	223.20	294.00	329.60	396.40	476.60	562.40	688.00	981.20	1524.00	2348.00	4986.00	
03230500	0201	19220201	20150201	91	610.36	872.07	14.00	4360.00		34.20	55.60	72.80	97.00	120.00	171.20	190.00	208.00	224.00	271.00	344.80	392.80	493.40	545.00	610.00	855.60	1350.00	1606.00	2528.00	
03230500	0202	19220202	20150202	91	577.52	683.56	14.00	3520.00		34.20	53.40	75.40	111.60	150.00	196.00	210.00	239.40	264.60	329.00	367.60	417.00	504.00	613.20	724.00	786.80	1192.00	1756.00	2250.00	
03230500	0203	19220203	20150203	91	622.09	820.23	14.00	4690.00		34.20	46.80	73.60	109.20	150.00	191.80	209.20	236.40	278.80	333.00	361.20	479.60	541.20	588.60	670.00	859.80	1244.00	1596.00	2736.00	
03230500	0204	19220204	20150204	91	632.84	807.90	14.00	4290.00		34.20	45.60	81.60	109.20	140.00	188.40	200.60	245.20	268.00	286.00	320.00	443.00	523.80	651.40	850.00	1086.00	1276.00	1688.00	2104.00	
03230500	0205	19220205	20150205	91	680.42	969.43	15.00	4980.00		34.20	43.60	84.40	120.00	150.00	200.00	229.20	250.80	270.40	340.00	416.40	501.20	611.20	723.20	802.00	901.20	1048.00	1548.00	3352.00	
03230500	0206	19220206	20150206	91	709.04	951.33	15.00	4790.00		34.20	44.00	100.60	129.00	170.00	199.60	236.00	250.80	270.00	316.00	388.60	497.40	588.60	729.60	835.00	990.40	1336.00	1980.00	3494.00	
03230500	0207	19220207	20150207	91	710.90	1036.20	16.00	6660.00		34.20	43.20	100.80	134.00	175.00	212.40	227.60	243.20	280.00	321.00	411.60	471.00	532.00	643.20	700.00	994.00	1406.00	1942.00	3106.00	
03230500	0208	19220208	20150208	91	649.42	821.55	18.00	4470.00		34.20	42.00	104.00	140.80	197.00	210.00	229.20	257.00	285.80	350.00	372.00	463.20	572.40	645.40	750.00	900.60	1116.00	1758.00	2678.00	
03230500	0209	19220209	20150209	91	606.89	698.42	20.00	3810.00		33.60	41.80	105.20	144.00	196.00	217.20	241.00	288.00	300.00	355.00	407.20	491.40	559.80	595.80	700.00	838.00	1186.00	1716.00	2268.00	
03230500	0210	19220210	20150210	91	652.21	771.16	21.00	3820.00		33.00	40.60	98.00	133.20	169.00	199.60	220.40	258.60	323.40	350.00	429.00	508.20	543.00	688.00	860.00	1142.00	1248.00	1592.00	2578.00	
03230500	0211	19220211	20150211	91	776.65	1429.46	22.00	11900.00		34.20	42.00	93.00	134.00	173.00	198.00	211.00	257.60	310.40	340.00	416.60	490.00	587.40	734.00	853.00	1033.60	1456.00	1776.00	3102.00	
03230500	0212	19220212	20150212	91	722.73	1037.99	25.00	6050.00		35.00	63.40	94.40	132.00	160.00	198.00	237.20	277.00	287.40	373.00	438.40	523.20	554.60	676.20	740.00	910.00	1096.00	2268.00	2592.00	
03230500	0213	19220213	20150213	91	675.85	926.45	28.00	6020.00		36.40	81.80	126.00	142.40	184.00	211.60	247.40	301.20	361.20	400.00	458.40	474.80	567.80	645.00	734.00	958.20	1084.00	1472.00	2604.00	
03230500	0214	19220214	20150214	91	809.00	1311.41	28.00	7680.00		40.00	88.40	124.80	166.40	202.00	244.20	278.40	300.00	348.00	372.00	395.40	524.40	570.40	621.80	749.00	831.00	1064.00	2288.00	3246.00	
03230500	0215	19220215	20150215	91	903.85	1592.68	28.00	10300.00		50.60	85.20	120.00	160.40	204.00	236.40	280.00	300.80	334.00	363.00	432.00	488.20	515.80	576.20	872.00	1072.00	1312.00	2604.00	3708.00	
03230500	0216	19220216	20150216	91	792.20	1150.90	27.00	7240.00		56.80	88.80	119.60	162.00	218.00	248.40	285.60	348.40	395.40	430.00	448.00	486.00	556.20	728.80	840.00	1012.80	1318.00	1728.00	3566.00	
03230500	0217	19220217	20150217	91	718.10	944.60	29.00	6570.00		59.40	102.40	125.60	158.00	200.00	224.80	259.20	305.40	396.00	438.00	463.80	536.00	596.20	767.00	889.00	1001.20	1210.00	1708.00	2388.00	
