site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12324680	ALL	19771001	20151015	13894	518.66	488.78	55.00	9100.00	85.00	151.00	193.00	227.00	255.00	280.00	300.00	320.00	337.00	356.00	380.00	405.00	435.00	467.00	506.00	555.25	638.00	753.00	942.50	1410.00	2720.00
12324680	0101	19780101	20150101	38	347.34	229.87	190.00	1600.00		190.00	200.00	200.00	220.80	247.50	264.00	270.00	293.00	300.00	305.00	314.50	320.00	330.35	343.00	380.25	400.00	421.65	450.20	714.60	
12324680	0102	19780102	20150102	38	358.58	282.03	160.00	1950.00		179.00	198.50	208.50	220.00	230.00	261.00	280.00	290.00	311.00	325.00	330.00	337.60	340.35	358.40	387.00	394.20	424.90	442.90	701.70	
12324680	0103	19780103	20150103	38	346.21	179.62	140.00	1250.00		178.00	207.10	210.00	220.00	241.50	264.00	283.00	296.80	300.00	317.50	329.00	355.00	380.00	385.70	400.00	417.20	427.05	455.00	642.00	
12324680	0104	19780104	20150104	38	333.21	123.13	150.00	711.00		150.00	169.80	217.00	238.00	250.00	258.50	276.50	280.00	297.30	305.00	319.00	364.00	378.70	385.80	395.50	422.40	446.55	505.00	589.40	
12324680	0105	19780105	20150105	38	364.71	224.13	120.00	1500.00		139.00	179.10	207.00	238.00	249.00	260.00	294.55	301.80	307.30	330.00	339.45	344.00	368.70	386.00	427.00	450.00	466.25	575.70	678.25	
12324680	0106	19780106	20150106	38	379.76	304.29	130.00	2030.00		130.00	179.00	188.50	210.00	248.75	267.00	286.50	292.40	300.00	319.00	334.50	354.00	368.15	396.90	432.00	444.80	493.05	570.60	766.50	
12324680	0107	19780107	20150107	38	364.66	203.41	150.00	1260.00		178.50	180.00	180.00	208.80	245.00	274.00	287.90	300.00	309.55	322.50	330.00	350.00	374.15	394.40	412.50	453.40	523.90	554.70	845.80	
12324680	0108	19780108	20150108	38	370.08	173.88	170.00	946.00		189.00	190.00	200.00	216.00	247.50	277.00	288.65	316.00	320.00	331.00	368.35	382.00	400.00	414.80	421.50	460.00	522.70	540.00	935.55	
12324680	0109	19780109	20150109	38	368.37	163.42	190.00	873.00		190.00	190.00	218.50	244.00	257.50	267.90	293.00	301.80	321.00	333.00	350.45	376.80	400.00	411.50	422.25	436.20	500.00	558.50	803.65	
12324680	0110	19780110	20150110	38	352.87	128.60	180.00	707.00		199.00	200.00	232.55	248.00	250.00	271.00	280.00	292.00	315.50	335.50	355.05	364.80	387.00	400.90	410.75	428.20	439.00	568.40	662.35	
12324680	0111	19780111	20150111	38	350.71	121.12	180.00	740.00		208.50	219.00	246.70	250.00	257.50	267.00	289.50	300.00	310.00	320.00	339.00	370.00	384.90	402.90	415.50	430.80	451.30	493.00	618.40	
12324680	0112	19780112	20150112	38	341.82	112.57	120.00	664.00		177.00	200.00	245.50	253.20	260.00	277.00	280.00	300.00	315.50	335.00	342.25	355.80	379.80	401.20	411.75	421.20	433.00	461.00	592.75	
12324680	0113	19780113	20150113	38	345.84	108.72	140.00	632.00		178.00	199.00	228.50	258.00	267.50	300.00	300.00	307.20	333.30	345.00	354.50	374.40	381.05	389.30	399.25	404.80	431.50	500.70	582.60	
12324680	0114	19780114	20150114	38	346.45	103.19	160.00	586.00		179.00	208.00	228.50	254.00	270.00	287.00	299.65	306.00	324.40	345.00	377.25	384.60	393.15	402.70	419.25	422.80	440.00	455.20	580.30	
12324680	0115	19780115	20150115	38	349.50	102.98	190.00	580.00		190.00	218.10	240.00	250.00	277.50	280.00	291.30	298.00	321.00	338.00	366.15	374.00	387.00	405.50	420.50	430.00	447.10	508.30	561.00	
12324680	0116	19780116	20150116	38	341.18	99.98	180.00	580.00		208.50	228.00	230.00	238.20	262.50	279.40	290.00	291.80	306.60	335.00	351.20	363.80	389.35	393.00	400.00	411.60	439.10	495.00	542.00	
12324680	0117	19780117	20150117	38	343.03	113.94	180.00	800.00		208.50	219.00	237.00	248.00	265.25	277.30	290.00	303.60	321.00	338.50	344.15	350.00	361.40	380.90	402.50	420.20	428.30	473.30	553.00	
12324680	0118	19780118	20150118	38	350.39	137.51	170.00	1000.00		189.00	228.00	240.00	258.00	271.50	280.00	292.30	300.00	319.10	330.00	338.40	364.00	370.70	375.20	404.75	425.20	441.95	457.70	563.00	
12324680	0119	19780119	20150119	38	355.03	114.49	180.00	800.00		189.50	228.00	267.85	280.00	285.50	292.80	300.00	306.00	315.50	335.00	356.70	362.40	376.10	380.00	400.50	442.20	458.35	484.00	566.30	
12324680	0120	19780120	20150120	38	356.92	100.99	180.00	640.00		180.00	229.00	260.00	268.00	287.00	305.30	320.00	322.40	331.65	350.00	356.15	370.00	378.50	401.20	418.25	434.60	457.35	502.00	570.65	
12324680	0121	19780121	20150121	38	346.97	104.01	85.00	600.00		175.25	218.00	228.50	266.00	285.25	299.10	309.30	316.00	330.00	338.00	354.50	369.80	392.85	403.90	411.00	431.20	452.05	500.00	518.30	
12324680	0122	19780122	20150122	38	341.71	104.24	120.00	640.00		186.50	200.00	234.00	250.80	267.50	284.90	300.00	306.00	326.10	332.50	344.50	371.60	383.50	396.50	416.75	436.60	450.60	458.50	507.00	
12324680	0123	19780123	20150123	38	338.82	91.70	170.00	600.00		198.50	209.00	235.50	260.00	272.75	286.70	300.00	316.00	330.55	339.00	356.90	360.00	364.80	380.60	405.75	409.20	419.90	463.80	505.00	
