site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02346310	ALL	20031001	20151201	4445	10.75	27.61	0.00	1030.00	0.23	0.78	1.10	1.40	1.80	2.10	2.60	3.30	3.90	4.50	5.20	5.80	6.50	7.50	8.60	9.90	12.00	15.00	20.00	35.00	108.54
02346310	0101	20040101	20150101	12	12.57	10.21	2.20	39.00			2.77	4.00	5.06	5.80	6.06	6.38	6.92	7.96	10.10	12.00	12.00	13.35	15.30	17.25	19.60	22.85	33.90		
02346310	0102	20040102	20150102	12	13.04	8.44	3.80	30.00			3.95	4.28	4.78	5.38	6.09	6.70	7.88	10.41	11.00	11.90	15.80	17.90	19.10	19.75	20.80	22.40	27.60		
02346310	0103	20040103	20150103	12	9.36	4.73	3.50	17.00			3.53	3.59	4.20	4.88	5.59	5.92	6.64	8.39	9.90	11.00	11.00	11.00	11.30	13.25	14.80	16.05	16.70		
02346310	0104	20040104	20150104	12	14.32	21.63	3.50	82.00			3.71	4.17	4.62	5.15	5.80	6.07	6.30	6.62	8.05	9.49	9.88	10.45	11.10	11.75	13.60	19.30	62.20		
02346310	0105	20040105	20150105	12	10.11	5.91	3.30	23.00			3.48	3.87	3.96	4.55	5.98	7.08	8.12	9.16	9.55	9.74	9.94	10.90	12.30	14.25	15.80	17.30	21.20		
02346310	0106	20040106	20150106	12	8.53	3.93	3.20	15.00			3.29	3.48	4.76	5.75	6.14	6.37	6.58	6.84	7.35	8.09	9.32	10.73	12.10	12.75	13.00	13.10	14.40		
02346310	0107	20040107	20150107	12	13.16	12.99	3.30	42.00			3.36	3.49	4.58	5.35	5.48	5.50	6.36	9.15	9.90	10.00	10.00	10.45	11.30	13.25	23.60	38.20	40.80		
02346310	0108	20040108	20150108	12	14.10	23.80	3.20	89.00			3.23	3.29	4.20	4.83	4.89	5.23	5.86	7.03	7.90	8.63	9.22	9.45	9.53	9.72	11.48	17.75	66.50		
02346310	0109	20040109	20150109	12	8.46	3.55	3.30	15.00			3.78	4.82	4.96	5.08	5.27	6.73	8.06	8.58	8.90	9.10	9.10	9.14	9.28	9.80	11.60	14.05	14.70		
02346310	0110	20040110	20150110	12	8.47	3.58	3.50	14.00			3.83	4.54	4.96	5.45	6.10	6.53	6.84	6.97	7.85	8.70	8.70	9.73	11.10	11.75	12.80	14.00	14.00		
02346310	0111	20040111	20150111	12	30.03	65.96	5.40	239.00			5.43	5.50	6.16	7.12	8.49	8.70	8.86	9.38	10.75	12.15	12.80	14.35	16.10	16.75	17.80	30.00	173.00		
02346310	0112	20040112	20150112	12	10.40	10.93	4.30	44.00			4.33	4.39	4.76	5.15	5.54	5.71	5.90	6.22	7.45	8.60	8.60	8.73	8.94	9.20	11.18	15.50	35.00		
02346310	0113	20040113	20150113	12	12.13	14.14	3.40	53.00			3.40	3.40	4.18	5.00	5.78	5.90	6.10	6.75	7.10	7.42	7.94	8.51	9.40	12.00	17.80	26.40	44.60		
02346310	0114	20040114	20150114	12	13.58	20.41	3.10	76.00			3.16	3.29	3.72	4.38	5.35	5.72	5.90	5.90	6.10	6.50	7.34	8.41	9.76	12.10	17.00	25.65	60.10		
02346310	0115	20040115	20150115	12	8.34	5.90	2.80	19.00			2.86	2.99	3.48	4.03	4.61	5.08	5.44	5.57	5.65	5.94	6.98	7.97	9.52	14.20	16.80	18.05	18.70		
02346310	0116	20040116	20150116	12	12.36	15.35	2.80	57.00			3.01	3.46	4.10	4.58	4.77	4.96	5.18	5.44	5.50	5.81	7.18	10.48	14.00	14.00	18.00	25.65	47.10		
02346310	0117	20040117	20150117	12	18.46	21.36	3.20	71.00			3.65	4.62	4.76	4.90	5.16	5.53	6.00	6.65	9.90	13.00	13.00	13.90	16.40	25.50	37.40	51.05	64.70		
02346310	0118	20040118	20150118	12	10.82	5.98	3.80	25.00			3.95	4.28	5.74	6.72	6.79	7.51	8.32	9.04	10.10	11.00	11.00	11.45	12.30	14.25	15.80	17.40	22.60		
02346310	0119	20040119	20150119	12	8.54	4.77	3.60	20.00			3.66	3.79	3.98	4.53	5.63	5.86	6.10	6.75	7.15	7.79	9.48	10.45	11.00	11.00	11.80	13.35	17.90		
02346310	0120	20040120	20150120	12	7.83	4.12	3.10	18.00			3.34	3.86	4.50	5.03	5.35	5.89	6.32	6.38	6.50	6.72	7.24	8.57	10.10	10.75	11.00	11.35	15.90		
02346310	0121	20040121	20150121	12	11.62	11.88	2.90	45.00			3.14	3.66	4.06	4.38	4.57	4.93	5.40	6.05	7.85	9.57	9.90	10.00	10.70	15.25	18.60	22.20	37.80		
02346310	0122	20040122	20150122	12	13.86	20.46	2.70	77.00			2.97	3.56	3.96	4.25	4.38	4.73	5.34	6.45	8.00	9.31	9.38	9.67	10.60	14.50	16.80	20.95	59.30		
02346310	0123	20040123	20150123	12	11.81	8.47	2.50	32.00			2.92	3.83	4.08	4.42	5.01	7.25	9.00	9.00	10.00	11.30	12.60	13.90	15.10	15.75	18.00	21.55	28.70		
02346310	0124	20040124	20150124	12	13.22	17.08	3.40	66.00			3.43	3.50	3.68	4.17	5.15	6.95	8.36	8.55	8.65	9.04	10.54	11.00	11.30	13.25	14.40	17.55	50.70		
02346310	0125	20040125	20150125	12	17.40	24.56	3.10	87.00			3.22	3.48	5.18	6.42	6.75	7.35	7.88	8.14	8.50	8.83	8.96	9.13	9.77	12.82	26.40	47.10	74.40		
02346310	0126	20040126	20150126	12	11.43	8.83	2.40	33.00			2.55	2.88	4.28	5.53	6.37	7.49	8.30	8.30	8.45	8.96	10.52	12.35	14.00	14.00	17.60	23.50	30.00		
02346310	0127	20040127	20150127	12	9.03	5.20	2.60	18.00			2.66	2.79	3.76	4.60	5.12	5.70	6.40	7.38	8.10	8.81	9.72	11.35	13.10	13.75	14.80	16.10	17.40		
02346310	0128	20040128	20150128	12	7.63	4.03	2.80	15.00			2.83	2.90	3.50	4.05	4.44	4.83	5.64	7.39	7.95	8.16	8.42	8.86	9.34	9.60	11.42	14.05	14.70		
02346310	0129	20040129	20150129	12	8.95	6.84	2.70	27.00			2.73	2.79	3.34	3.77	3.97	5.54	6.82	6.88	7.65	8.40	8.40	8.54	9.23	12.68	14.00	14.65	23.10		
02346310	0130	20040130	20150130	12	15.25	18.32	2.20	66.00			2.56	3.34	3.76	4.53	5.89	6.38	6.62	6.69	7.35	8.15	8.80	11.25	15.30	23.75	28.20	31.80	55.20		
02346310	0131	20040131	20150131	12	9.84	10.17	2.00	39.00			2.36	3.14	3.62	3.92	3.99	4.99	5.86	6.05	6.20	6.60	7.90	8.39	9.15	13.38	15.40	17.15	32.10		
02346310	0201	20040201	20150201	12	16.67	18.16	2.10	55.00			3.21	5.62	5.92	6.08	6.27	7.07	7.76	7.96	8.05	8.69	11.22	12.90	14.80	20.00	34.40	53.10	54.40		
02346310	0202	20040202	20150202	12	15.62	11.04	3.50	45.00			4.37	6.25	7.30	8.07	8.53	8.88	9.48	10.71	14.00	17.30	18.60	19.00	19.10	19.75	20.40	22.20	37.80		
02346310	0203	20040203	20150203	12	16.03	21.39	3.20	82.00			3.77	5.00	5.52	5.92	6.25	6.46	7.16	8.98	10.20	11.45	13.40	14.00	14.00	14.00	16.80	24.05	63.70		
02346310	0204	20040204	20150204	12	12.97	14.16	2.00	54.00			2.87	4.75	5.08	5.22	5.29	5.36	5.84	7.27	7.90	8.47	9.64	11.35	13.60	17.50	19.80	22.65	44.10		
02346310	0205	20040205	20150205	12	33.23	61.16	1.90	210.00			2.65	4.28	4.64	4.90	5.16	6.19	7.04	7.17	8.20	9.92	13.04	15.80	18.40	21.00	51.20	100.75	175.50		
02346310	0206	20040206	20150206	12	19.92	24.80	1.90	91.00			2.62	4.18	5.56	6.55	6.94	7.99	8.96	9.48	10.80	12.75	16.00	17.45	18.30	20.25	29.40	44.45	76.30		
02346310	0207	20040207	20150207	12	14.26	11.83	1.70	42.00			2.39	3.88	4.24	5.15	7.10	7.84	8.24	8.37	10.20	12.45	14.40	15.45	16.80	22.00	25.60	28.70	37.80		
02346310	0208	20040208	20150208	12	10.22	7.36	1.80	28.00			2.52	4.08	4.20	4.47	5.19	5.79	6.54	7.64	7.95	8.60	11.20	12.45	13.10	13.75	15.60	18.50	25.00		
02346310	0209	20040209	20150209	12	17.37	22.76	1.90	85.00			2.65	4.28	4.64	5.00	5.52	6.59	7.58	8.16	9.65	11.15	11.80	14.70	18.20	19.50	24.00	32.75	68.50		
02346310	0210	20040210	20150210	12	11.88	9.80	1.80	33.00			2.46	3.89	4.12	4.47	5.19	6.34	7.56	8.73	9.50	10.15	10.80	11.45	12.40	15.00	21.20	29.20	31.80		
02346310	0211	20040211	20150211	12	22.23	42.24	1.80	155.00			2.40	3.70	4.04	4.83	6.45	7.42	8.28	9.19	9.65	10.37	12.38	13.90	15.30	17.25	19.60	28.65	115.10		
02346310	0212	20040212	20150212	12	26.78	36.93	1.60	109.00			2.26	3.69	3.86	4.28	5.25	6.22	6.98	7.24	7.90	9.47	13.70	15.45	19.80	44.50	68.40	90.95	103.30		
02346310	0213	20040213	20150213	12	20.26	29.38	1.70	107.00			2.30	3.60	3.88	4.20	4.72	5.51	6.44	7.54	10.90	14.30	15.60	16.90	18.10	18.75	27.80	44.30	87.20		
02346310	0214	20040214	20150214	12	14.84	13.93	1.70	44.00			2.15	3.12	3.98	4.80	5.58	6.58	7.40	7.72	8.85	10.66	13.98	15.90	17.60	21.50	29.40	39.25	42.50		
02346310	0215	20040215	20150215	12	11.97	9.58	1.70	29.00			2.12	3.03	3.76	4.53	5.37	5.72	6.22	7.26	7.65	8.73	12.76	14.90	16.50	19.75	23.80	28.05	28.70		
02346310	0216	20040216	20150216	12	10.51	6.29	2.40	25.00			2.61	3.06	4.54	5.95	7.12	7.46	7.72	8.11	9.60	11.30	12.60	13.00	13.10	13.75	14.80	16.45	22.30		
02346310	0217	20040217	20150217	12	13.51	15.38	1.80	59.00			2.61	4.37	4.98	5.38	5.57	6.26	6.86	7.05	9.05	11.15	11.80	12.45	13.00	13.00	17.00	24.80	48.20		
02346310	0218	20040218	20150218	12	10.14	4.46	5.10	21.00			5.25	5.58	6.14	6.55	6.68	7.42	8.16	8.68	9.40	10.30	11.60	12.00	12.10	12.75	13.00	13.40	18.60		
