site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02172035	ALL	20051001	20160113	3757	20.69	156.28	0.00	5500.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.19	0.33	0.57	1.00	1.80	3.00	4.97	7.90	12.00	18.00	29.00	47.00	80.00	179.20
02172035	0101	20060101	20160101	11	15.05	24.47	0.00	82.00			0.06	0.22	0.51	0.86	1.18	1.46	1.64	2.66	4.10	7.16	10.16	13.04	16.00	19.00	27.40	42.80	72.20		
02172035	0102	20060102	20160102	11	17.50	25.28	0.00	77.00			0.07	0.26	0.53	0.82	1.23	1.94	3.26	4.26	5.10	9.24	13.20	16.80	18.80	20.00	40.40	58.60	72.40		
02172035	0103	20060103	20160103	11	21.65	29.45	0.00	79.00			0.07	0.27	0.51	0.76	1.14	1.80	3.00	5.76	9.30	9.72	11.00	14.00	30.20	53.00	60.80	68.60	76.40		
02172035	0104	20060104	20160104	11	19.33	26.13	0.00	76.00			0.07	0.26	0.49	0.72	1.07	1.74	3.06	4.82	6.80	10.52	13.40	14.60	25.40	41.00	49.40	59.20	71.80		
02172035	0105	20060105	20160105	11	16.53	20.17	0.00	58.00			0.07	0.27	0.48	0.70	1.06	1.88	3.62	4.24	4.30	12.52	18.20	18.80	23.80	31.00	39.40	47.60	55.40		
02172035	0106	20060106	20160106	11	15.03	16.68	0.00	43.00			0.06	0.26	0.46	0.68	1.35	2.06	2.84	3.62	4.40	12.56	19.00	22.00	27.00	33.00	36.00	39.00	42.00		
02172035	0107	20060107	20160107	11	12.86	14.15	0.00	34.00			0.05	0.22	0.43	0.66	1.28	1.80	2.10	3.16	4.60	10.84	15.80	18.20	24.20	32.00	32.00	32.40	33.60		
02172035	0108	20060108	20160108	11	11.09	12.69	0.00	34.00			0.05	0.19	0.40	0.64	1.22	1.60	1.60	2.52	3.90	8.16	12.00	15.00	19.60	25.00	26.80	29.20	32.80		
02172035	0109	20060109	20160109	11	9.37	10.75	0.00	29.00			0.04	0.18	0.38	0.61	1.02	1.34	1.46	2.26	3.40	6.76	10.00	13.00	16.00	19.00	22.60	25.80	28.20		
02172035	0110	20060110	20160110	11	8.03	8.97	0.00	24.00			0.04	0.17	0.36	0.58	0.89	1.24	1.66	2.28	3.00	5.76	8.68	11.92	14.20	16.00	19.00	21.60	23.40		
02172035	0111	20060111	20160111	11	6.75	7.05	0.00	18.00			0.04	0.18	0.37	0.60	1.02	1.58	2.42	2.78	2.90	5.06	7.40	10.10	11.80	13.00	16.00	18.00	18.00		
02172035	0112	20060112	20160112	11	7.40	7.50	0.00	22.00			0.05	0.19	0.44	0.73	1.73	2.46	2.64	2.90	3.20	6.74	9.48	10.62	12.20	14.00	15.20	17.20	20.80		
02172035	0113	20060113	20160113	11	10.05	16.30	0.00	57.00			0.05	0.19	0.46	0.79	1.88	2.68	2.92	3.32	3.80	6.08	7.98	9.12	10.50	12.00	13.20	22.60	48.40		
02172035	0114	20060114	20150114	10	10.61	18.60	0.00	62.00			0.02	0.14	0.32	0.61	1.24	2.15	2.88	3.54	4.35	5.29	7.44	9.15	9.70	10.75	12.40	30.15	57.10		
02172035	0115	20060115	20150115	10	9.54	15.48	0.00	52.00			0.02	0.12	0.29	0.58	1.13	1.89	2.90	4.00	5.75	7.43	7.82	8.21	8.59	9.60	11.36	26.00	48.00		
02172035	0116	20060116	20150116	10	8.65	13.98	0.00	47.00			0.02	0.12	0.28	0.55	1.04	1.72	2.74	3.90	5.35	6.74	7.18	7.51	7.57	8.45	10.32	23.60	43.40		
02172035	0117	20060117	20150117	10	14.98	26.12	0.00	80.00			0.02	0.12	0.48	1.32	2.18	3.06	3.34	3.40	4.45	5.54	5.92	6.25	6.41	15.62	35.70	55.95	76.30		
02172035	0118	20060118	20150118	10	20.07	37.53	0.00	120.00			0.02	0.12	0.47	1.25	2.20	3.30	3.76	3.98	4.90	5.94	7.42	9.03	10.95	20.25	38.40	71.25	112.50		
02172035	0119	20060119	20150119	10	20.28	29.94	0.00	94.00			0.02	0.13	0.56	1.55	2.27	2.77	4.22	6.04	6.35	7.08	13.40	19.05	22.90	30.75	43.40	64.10	89.40		
02172035	0120	20060120	20150120	10	21.55	26.22	0.00	71.00			0.02	0.13	0.56	1.55	2.09	2.25	3.90	6.10	7.00	8.71	19.88	30.10	37.80	45.50	53.20	61.25	69.50		
02172035	0121	20060121	20150121	10	18.87	23.37	0.00	66.00			0.02	0.12	0.53	1.47	1.93	1.98	3.60	5.80	6.80	8.37	16.84	24.50	30.00	37.00	45.80	54.95	64.30		
02172035	0122	20060122	20150122	10	21.60	31.35	0.00	99.00			0.02	0.12	0.46	1.25	1.69	1.85	3.74	6.27	6.65	7.76	18.32	26.15	26.70	32.00	43.00	65.20	93.80		
02172035	0123	20060123	20150123	10	24.18	37.32	0.00	98.00			0.02	0.11	0.38	0.94	1.38	1.71	3.32	5.41	6.30	7.50	13.00	17.75	20.50	38.75	75.60	92.15	97.10		
02172035	0124	20060124	20150124	10	30.68	44.45	0.00	119.00			0.02	0.10	0.35	0.86	1.25	1.52	3.12	5.21	6.45	7.72	10.20	22.20	59.60	80.00	80.00	93.65	115.10		
02172035	0125	20060125	20150125	10	37.09	59.16	0.00	158.00			0.01	0.08	0.28	0.70	1.13	1.58	3.58	6.17	6.65	7.00	8.10	16.41	43.97	76.50	115.00	139.15	155.10		
02172035	0126	20060126	20150126	10	33.66	55.77	0.00	155.00			0.01	0.09	0.28	0.65	1.32	2.25	3.50	4.88	5.90	6.83	7.10	12.80	32.99	61.75	100.80	129.00	151.00		
02172035	0127	20060127	20150127	10	26.11	42.62	0.00	117.00			0.01	0.08	0.25	0.59	1.27	2.24	3.14	4.02	4.85	5.67	6.44	10.90	25.20	47.50	79.40	100.10	114.40		
02172035	0128	20060128	20150128	10	22.06	33.67	0.00	91.00			0.01	0.07	0.23	0.57	1.37	2.57	3.22	3.66	4.15	4.70	5.80	11.46	29.28	47.25	65.40	78.65	89.10		
02172035	0129	20060129	20150129	10	19.46	28.15	0.00	74.00			0.01	0.07	0.27	0.72	1.43	2.35	3.04	3.65	3.75	3.94	5.42	12.43	34.15	48.75	54.80	62.95	72.30		
02172035	0130	20060130	20150130	10	20.29	32.58	0.00	99.00			0.01	0.08	0.28	0.69	1.30	2.09	2.90	3.73	3.80	3.91	5.12	11.25	30.50	42.25	45.00	64.55	93.70		
02172035	0131	20060131	20150131	10	24.64	48.74	0.00	158.00			0.02	0.15	0.40	0.88	1.37	1.86	2.52	3.23	4.40	5.59	6.58	11.01	24.59	33.25	36.00	79.35	145.90		
02172035	0201	20060201	20150201	10	22.07	40.00	0.00	129.00			0.02	0.14	0.54	1.41	1.86	1.97	2.52	3.23	4.05	5.04	7.68	12.66	23.88	32.50	38.00	71.15	120.10		
02172035	0202	20060202	20150202	10	29.73	50.36	0.00	132.00			0.03	0.16	0.70	1.94	2.68	3.01	3.14	3.19	3.75	4.63	8.32	13.10	20.80	47.75	97.80	121.60	130.40		
02172035	0203	20060203	20150203	10	34.33	53.32	0.00	134.00			0.03	0.16	0.72	2.01	2.66	2.77	3.04	3.37	3.80	5.04	14.28	24.60	37.80	66.25	113.00	131.40	133.60		
02172035	0204	20060204	20150204	10	31.89	44.13	0.00	111.00			0.02	0.15	0.68	1.93	2.65	2.92	3.28	3.67	6.60	9.93	14.60	26.25	56.50	79.25	93.00	102.55	109.70		
02172035	0205	20060205	20150205	10	31.11	35.79	0.00	98.00			0.02	0.14	0.66	1.85	2.58	2.91	3.20	3.48	18.75	34.05	34.60	38.90	53.20	64.25	71.40	82.40	95.60		
02172035	0206	20060206	20150206	10	38.17	49.65	0.00	158.00			0.02	0.14	0.61	1.70	2.47	2.96	3.14	3.19	23.60	44.35	48.20	51.75	54.50	58.00	62.40	96.90	148.60		
02172035	0207	20060207	20150207	10	34.30	46.15	0.00	147.00			0.03	0.21	0.66	1.58	2.24	2.68	2.84	2.90	18.45	34.50	40.00	44.30	45.40	50.50	60.40	93.05	138.70		
02172035	0208	20060208	20150208	10	29.93	39.11	0.00	118.00			0.16	1.04	1.62	1.68	1.91	2.29	2.48	2.59	15.30	28.30	31.60	34.45	36.10	46.25	66.60	89.40	113.60		
02172035	0209	20060209	20150209	10	26.50	35.00	0.00	100.00			0.09	0.58	1.02	1.35	1.74	2.18	2.30	2.30	13.15	24.20	26.40	28.30	29.40	41.50	66.80	84.40	97.60		
02172035	0210	20060210	20150210	10	24.44	34.60	0.00	104.00			0.09	0.59	0.99	1.20	1.51	1.90	2.08	2.19	10.60	19.20	21.40	23.45	25.10	36.00	58.00	79.30	100.20		
02172035	0211	20060211	20150211	10	21.64	30.65	0.00	94.00			0.12	0.78	1.40	1.95	2.23	2.29	2.46	2.68	9.35	16.15	17.80	19.60	21.80	31.25	49.40	69.30	90.20		
02172035	0212	20060212	20150212	10	20.22	24.08	0.00	77.00			0.11	0.71	1.32	1.93	4.51	8.74	11.94	14.74	15.00	15.05	15.60	16.45	18.10	26.00	41.40	57.50	74.00		
