site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10333000	ALL	19350601	20151007	28136	268.15	546.18	0.00	9190.00	0.00	0.30	6.00	11.00	17.00	25.00	34.00	44.00	57.00	72.00	90.00	110.00	135.00	171.00	218.00	272.00	363.00	489.45	682.00	1050.00	2640.00
10333000	0101	19360101	20150101	76	91.11	119.32	0.00	810.00		0.00	4.88	11.00	14.00	17.25	24.00	28.00	38.80	43.65	56.50	62.70	73.60	96.05	100.90	117.75	130.00	187.25	224.20	308.25	
10333000	0102	19360102	20150102	76	91.73	120.96	0.00	820.00		0.00	5.28	10.55	13.00	17.50	23.00	29.90	39.60	44.30	56.00	67.40	71.40	88.10	99.80	126.50	133.00	182.70	227.10	307.50	
10333000	0103	19360103	20150103	76	94.05	126.41	0.00	850.00		0.00	5.84	9.46	13.40	18.25	23.00	30.85	39.40	45.00	58.50	66.70	73.60	86.00	100.00	120.00	133.60	177.00	231.20	352.55	
10333000	0104	19360104	20150104	76	95.64	128.81	0.00	870.00		0.00	6.40	10.00	13.40	18.25	22.00	32.75	38.80	50.00	56.50	67.00	75.20	91.05	99.50	120.50	139.60	187.00	235.20	360.75	
10333000	0105	19360105	20150105	76	97.34	131.78	0.00	880.00		0.00	7.10	10.00	14.00	18.50	22.00	32.75	40.80	50.65	56.00	65.40	74.80	80.60	99.60	121.00	142.40	218.00	250.00	363.15	
10333000	0106	19360106	20150106	76	98.95	133.69	0.00	880.00		0.00	6.82	10.55	15.40	20.50	22.30	30.85	41.00	49.65	56.00	68.80	76.00	89.05	99.40	123.50	143.60	212.50	245.90	357.50	
10333000	0107	19360107	20150107	76	99.90	136.81	0.00	890.00		0.00	6.61	12.00	15.40	20.50	26.10	32.90	42.40	50.00	58.00	70.15	80.00	85.05	98.00	110.75	135.00	195.75	247.10	377.05	
10333000	0108	19360108	20150108	76	100.83	141.10	0.00	910.00		0.00	6.40	13.10	16.00	19.75	28.00	33.95	43.80	49.65	59.00	72.10	80.00	85.00	94.30	106.50	129.60	184.50	253.00	401.80	
10333000	0109	19360109	20150109	76	104.67	147.57	0.00	930.00		0.00	6.40	13.10	16.40	20.75	28.20	35.90	47.20	51.95	58.00	72.00	80.40	87.15	99.80	110.50	130.00	193.95	265.90	412.00	
10333000	0110	19360110	20150110	76	107.57	152.14	0.00	940.00		0.00	6.47	13.65	15.40	21.25	24.70	41.70	45.00	54.00	60.50	70.70	83.40	90.10	100.90	121.50	131.20	191.15	272.00	421.30	
10333000	0111	19360111	20150111	76	107.66	148.91	0.00	930.00		0.00	6.54	12.55	16.00	23.00	25.80	41.75	46.80	53.95	62.00	72.00	83.60	95.15	107.20	122.25	140.00	202.50	276.50	372.65	
10333000	0112	19360112	20150112	76	107.03	146.48	0.00	910.00		0.00	6.54	12.55	16.40	22.25	26.60	44.55	47.80	53.60	64.00	72.70	81.80	95.15	107.20	118.75	139.20	198.10	276.00	386.25	
10333000	0113	19360113	20150113	76	106.44	143.06	0.00	880.00		0.00	6.61	12.55	16.80	22.25	29.30	43.70	48.60	56.95	63.50	75.40	88.20	90.25	103.90	115.75	146.00	197.80	276.00	369.00	
10333000	0114	19360114	20150114	76	105.98	139.87	0.00	840.00		0.00	6.68	11.55	17.60	24.50	30.00	39.90	50.00	57.95	65.50	73.40	87.60	98.10	104.90	112.00	145.60	188.90	276.50	355.00	
