site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06298000	ALL	19181101	20150930	31014	175.96	259.56	13.00	2590.00	36.00	43.00	47.00	50.00	53.00	55.00	58.00	60.00	64.00	68.00	72.00	79.00	87.00	98.00	116.00	145.00	198.00	301.00	467.00	762.00	1300.00
06298000	0101	19190101	20150101	85	57.06	9.75	34.00	89.00		40.20	46.00	47.90	50.20	51.50	53.00	53.00	54.00	55.00	56.00	57.00	59.00	60.00	60.00	62.00	63.80	67.00	69.40	78.00	
06298000	0102	19190102	20150102	85	56.89	9.66	35.00	80.00		39.20	44.20	48.00	50.00	52.00	53.00	54.00	55.00	55.70	56.00	58.00	58.00	59.00	59.20	61.00	63.00	67.10	69.80	77.40	
06298000	0103	19190103	20150103	85	56.82	10.17	33.00	83.00		39.60	45.00	47.00	50.00	50.50	52.80	53.00	54.00	55.00	56.00	57.30	58.00	59.00	60.00	62.00	63.00	66.00	70.80	79.00	
06298000	0104	19190104	20150104	85	56.55	9.79	35.00	84.00		41.30	45.60	47.90	49.20	52.00	52.80	53.00	54.00	54.70	56.00	56.00	57.60	59.00	59.00	60.00	61.00	64.10	69.60	79.70	
06298000	0105	19190105	20150105	85	56.81	10.19	34.00	82.00		38.60	44.80	49.80	50.00	51.00	51.00	52.10	54.00	54.00	56.00	56.30	58.00	60.00	62.00	62.00	63.80	66.10	68.40	79.70	
06298000	0106	19190106	20150106	85	56.81	9.81	37.00	83.00		40.30	43.60	46.90	50.00	51.00	52.00	54.00	54.00	55.00	56.00	57.30	58.00	59.00	60.20	62.50	63.00	65.10	70.40	77.70	
06298000	0107	19190107	20150107	85	57.39	10.64	33.00	102.00		40.90	45.20	46.90	50.00	50.50	52.00	54.00	54.00	55.00	56.00	57.00	59.00	60.00	61.00	63.00	65.80	68.00	70.40	75.80	
06298000	0108	19190108	20150108	85	56.92	10.09	36.00	96.00		39.30	45.60	47.00	48.20	51.00	53.00	53.00	54.00	55.00	56.00	57.00	59.00	60.00	61.00	62.00	65.00	67.00	68.40	73.10	
06298000	0109	19190109	20150109	85	56.54	9.62	34.00	91.00		40.60	45.20	48.90	49.20	51.00	52.00	53.00	54.00	54.00	54.00	56.00	58.60	60.00	60.00	62.00	63.60	65.10	69.00	75.40	
06298000	0110	19190110	20150110	85	55.99	10.72	20.00	90.00		38.90	44.20	46.90	48.20	49.50	50.00	51.10	53.00	54.00	55.00	58.00	59.00	59.00	60.00	62.00	64.00	66.10	68.00	75.40	
06298000	0111	19190111	20150111	85	55.14	10.68	28.00	90.00		37.30	40.60	46.00	48.20	49.00	50.00	52.00	53.00	54.00	54.00	56.30	57.60	58.90	60.00	61.00	62.80	65.00	67.00	74.00	
06298000	0112	19190112	20150112	85	55.56	10.58	27.00	90.00		39.20	44.00	44.90	47.20	48.00	50.00	51.00	54.00	54.00	55.00	56.30	58.00	59.00	60.00	61.50	62.80	65.00	67.40	74.50	
06298000	0113	19190113	20150113	85	56.72	9.74	36.00	90.00		39.90	44.00	48.00	49.00	50.50	52.80	53.00	54.00	55.00	57.00	57.30	58.60	59.00	60.00	61.50	64.00	65.00	69.80	76.00	
06298000	0114	19190114	20150114	85	56.08	9.88	35.00	92.00		40.30	43.60	46.80	48.00	49.50	51.00	53.00	54.00	54.70	55.00	56.00	57.60	59.00	60.00	62.50	64.80	66.00	68.00	72.70	
06298000	0115	19190115	20150115	85	55.71	11.02	30.00	93.00		36.30	42.00	45.00	47.00	48.00	50.00	52.10	53.00	54.00	55.00	57.00	57.60	59.00	60.00	63.00	65.00	66.10	68.00	71.70	
06298000	0116	19190116	20150116	85	54.92	10.92	31.00	93.00		35.30	40.00	42.90	44.20	48.00	49.00	52.00	53.00	55.40	57.00	58.00	59.00	59.00	60.20	62.50	63.00	64.10	66.40	68.70	
06298000	0117	19190117	20150117	85	55.16	9.85	32.00	93.00		39.30	41.60	44.90	47.20	49.50	51.00	53.00	53.00	54.00	55.00	56.30	57.60	58.90	59.20	61.00	63.00	65.00	66.00	69.00	
06298000	0118	19190118	20150118	85	54.72	9.32	33.00	90.00		40.00	43.00	44.00	46.20	48.00	50.00	52.10	53.40	55.00	56.00	56.00	57.00	58.00	59.00	60.50	61.00	63.10	65.40	68.00	
06298000	0119	19190119	20150119	85	54.92	9.69	36.00	91.00		38.00	41.00	44.00	48.00	49.00	49.00	52.00	53.40	54.00	55.00	56.30	57.00	58.00	60.00	61.00	62.00	63.10	65.40	71.00	
06298000	0120	19190120	20150120	85	53.79	9.92	35.00	96.00		37.90	42.00	44.00	45.00	46.00	47.00	49.00	51.40	53.00	54.00	55.30	56.60	57.00	58.00	59.50	61.80	63.10	65.00	67.70	
06298000	0121	19190121	20150121	85	54.15	9.76	36.00	93.00		38.30	40.60	44.00	47.00	48.00	50.00	51.10	53.00	53.00	54.00	54.30	55.60	56.00	58.20	60.00	61.00	62.00	64.00	70.40	
06298000	0122	19190122	20150122	85	54.65	11.82	30.00	105.00		36.60	40.00	44.00	46.00	48.00	49.80	51.00	52.40	53.00	54.00	55.00	55.00	57.00	59.00	60.50	62.00	64.00	65.00	78.20	
06298000	0123	19190123	20150123	85	55.44	11.16	36.00	98.00		40.00	43.20	44.90	46.00	49.00	50.00	51.00	53.00	53.00	55.00	55.30	56.60	58.00	59.00	60.00	60.80	62.10	68.80	76.00	
06298000	0124	19190124	20150124	85	54.66	10.61	32.00	91.00		39.30	41.20	44.00	45.00	47.00	49.00	50.00	51.40	54.00	54.00	55.30	57.00	58.00	59.00	60.00	62.00	64.10	67.20	75.40	
06298000	0125	19190125	20150125	85	54.12	10.43	35.00	90.00		37.00	40.60	42.00	46.20	48.50	49.80	51.00	52.00	53.00	54.00	55.00	56.00	56.00	58.00	59.50	60.80	62.00	66.00	72.20	
