site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06803510	ALL	19690101	20151108	17113	14.19	80.12	0.10	5020.00	0.80	1.80	2.30	2.70	3.00	3.40	3.70	4.10	4.50	5.10	5.60	6.20	6.80	7.50	8.30	9.40	11.00	13.00	17.00	32.00	161.58
06803510	0101	19690101	20150101	47	5.98	4.07	1.40	22.00		1.88	2.08	2.72	3.46	3.50	3.60	3.70	4.02	4.30	5.00	5.48	5.68	6.20	6.76	7.70	8.00	9.02	11.00	16.60	
06803510	0102	19690102	20150102	47	5.42	2.65	1.60	13.00		1.90	2.08	2.56	3.18	3.40	3.50	3.98	4.20	4.62	5.00	5.44	5.98	6.20	6.68	7.10	7.66	8.46	9.36	10.44	
06803510	0103	19690103	20150103	47	5.24	2.57	1.80	13.00		1.84	2.08	2.38	3.10	3.20	3.38	3.82	4.06	4.56	5.00	5.20	5.76	6.20	6.36	6.60	7.34	8.12	8.64	10.48	
06803510	0104	19690104	20150104	47	5.24	2.75	1.70	13.00		1.70	2.08	2.20	2.72	3.40	3.50	3.58	3.80	4.40	5.00	5.10	5.36	5.96	6.32	7.00	7.64	7.90	9.60	11.20	
06803510	0105	19690105	20150105	47	5.43	2.93	1.50	14.00		1.90	2.08	2.34	2.66	3.30	3.54	3.78	4.20	4.76	5.10	5.34	5.56	5.84	6.72	7.40	7.64	8.00	9.84	12.40	
06803510	0106	19690106	20150106	47	5.33	2.68	1.70	15.00		1.74	2.04	2.52	2.90	3.10	3.58	3.96	4.26	4.70	4.90	5.54	5.80	6.42	6.66	7.10	7.44	7.94	8.92	9.60	
06803510	0107	19690107	20150107	47	5.40	2.64	1.20	13.00		1.70	2.06	2.54	2.70	3.30	3.62	3.88	4.42	4.94	5.20	5.40	5.96	6.44	6.86	7.60	7.74	8.08	8.92	9.92	
06803510	0108	19690108	20150108	47	5.36	2.57	1.70	12.00		1.88	2.08	2.52	3.00	3.40	3.58	4.00	4.30	5.06	5.20	5.30	5.48	6.02	6.52	6.80	7.60	7.96	9.08	11.20	
06803510	0109	19690109	20150109	47	5.43	2.52	1.30	13.00		2.08	2.38	2.66	3.06	3.30	3.50	4.00	4.50	5.00	5.10	5.68	6.12	6.24	6.80	7.20	7.54	7.84	8.84	10.36	
06803510	0110	19690110	20150110	47	5.60	2.49	1.70	12.00		2.02	2.44	2.86	3.28	3.60	3.80	4.20	4.62	5.00	5.60	5.80	5.98	6.82	7.06	7.30	7.66	7.98	8.48	11.20	
06803510	0111	19690111	20150111	47	5.78	2.67	2.00	13.00		2.04	2.60	3.30	3.66	3.80	4.00	4.34	4.52	4.66	5.40	6.02	6.40	7.00	7.00	7.20	7.28	8.10	9.32	12.20	
06803510	0112	19690112	20150112	47	5.76	2.59	1.90	13.00		2.20	2.56	3.30	3.46	3.70	4.00	4.46	4.60	4.80	5.70	5.80	6.32	6.72	7.02	7.40	7.84	8.32	8.96	11.80	
06803510	0113	19690113	20150113	47	5.78	3.02	1.80	15.00		2.20	2.50	2.76	3.10	3.30	3.68	4.10	4.52	4.88	5.00	5.54	6.44	6.76	7.06	7.40	7.78	8.48	9.52	13.40	
06803510	0114	19690114	20150114	47	6.36	4.18	1.80	22.00		2.02	2.30	3.02	3.16	3.60	4.08	4.58	4.76	5.00	5.60	6.06	6.40	6.64	6.96	7.20	7.80	9.16	10.60	18.00	
06803510	0115	19690115	20150115	47	7.72	13.72	1.90	98.00		2.10	2.36	2.60	3.30	3.80	3.96	4.46	4.70	5.36	5.40	6.04	6.38	6.82	7.18	7.40	7.68	8.80	10.20	12.60	
06803510	0116	19690116	20150116	47	8.81	21.21	1.70	150.00		2.20	2.38	2.48	3.06	3.60	3.94	4.24	4.84	5.36	5.80	6.04	6.36	6.64	7.48	7.90	8.00	8.98	9.44	12.60	
06803510	0117	19690117	20150117	47	8.02	14.03	2.20	100.00		2.40	2.50	2.62	3.04	3.50	3.90	4.16	4.84	5.24	6.10	6.48	6.94	7.04	7.54	8.00	8.44	9.60	10.20	14.20	
06803510	0118	19690118	20150118	47	6.75	5.66	2.20	40.00		2.44	2.68	2.90	3.08	3.70	4.18	4.76	5.00	5.76	6.00	6.24	6.76	7.08	7.88	8.30	8.64	8.80	9.06	13.80	
06803510	0119	19690119	20150119	47	6.42	3.90	2.10	24.00		2.28	2.86	3.06	3.42	3.90	4.26	4.76	5.00	5.44	6.10	6.24	6.40	6.64	7.20	7.40	8.04	9.08	10.40	15.00	
